,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
11, , , , , , , , ,1파,1,0,0,0,0.193,정의윤,구장 : 잠실,"관중 : 6,777",2006.06.02(금),개시 : 18:30,경기시간 : 3:14,LG,두산,,,
0,3파,1땅, ,우안, ,1번, ,좌비, ,5,1,0,0,0.323,이종욱,구장 : 잠실,"관중 : 6,777",2006.06.02(금),개시 : 18:30,경기시간 : 3:14,두산,LG,,,
1, , , , , , , , , ,0,0,0,0,0.000,정재훈,구장 : 잠실,"관중 : 6,777",2006.06.02(금),개시 : 18:30,경기시간 : 3:14,두산,LG,,,
2,4구, ,중안,투비, ,삼진, ,우안, ,4,2,0,1,0.317,정원석,구장 : 잠실,"관중 : 6,777",2006.06.02(금),개시 : 18:30,경기시간 : 3:14,두산,LG,,,
3, , , , , , , , , ,0,0,0,0,0.218,고영민,구장 : 잠실,"관중 : 6,777",2006.06.02(금),개시 : 18:30,경기시간 : 3:14,두산,LG,,,
4,투땅, ,1직, ,유안, ,4구,유실, ,4,1,0,0,0.285,강동우,구장 : 잠실,"관중 : 6,777",2006.06.02(금),개시 : 18:30,경기시간 : 3:14,두산,LG,,,
5, , , , , , , , , ,0,0,0,0,0.286,민병헌,구장 : 잠실,"관중 : 6,777",2006.06.02(금),개시 : 18:30,경기시간 : 3:14,두산,LG,,,
6,4구, ,좌2, ,3희번, ,삼진,좌비, ,3,1,0,1,0.286,안경현,구장 : 잠실,"관중 : 6,777",2006.06.02(금),개시 : 18:30,경기시간 : 3:14,두산,LG,,,
7,좌홈, ,4구, ,고4, , , , ,1,1,3,1,0.225,최준석,구장 : 잠실,"관중 : 6,777",2006.06.02(금),개시 : 18:30,경기시간 : 3:14,두산,LG,,,
8, , , , , , ,유땅, , ,1,0,0,0,0.178,전상렬,구장 : 잠실,"관중 : 6,777",2006.06.02(금),개시 : 18:30,경기시간 : 3:14,두산,LG,,,
9,좌안, , , , , , , , ,1,1,0,0,0.209,홍성흔,구장 : 잠실,"관중 : 6,777",2006.06.02(금),개시 : 18:30,경기시간 : 3:14,두산,LG,,,
10, , ,우안, ,3파, ,유땅, , ,3,1,0,0,0.194,용덕한,구장 : 잠실,"관중 : 6,777",2006.06.02(금),개시 : 18:30,경기시간 : 3:14,두산,LG,,,
11,우파, ,삼진, ,2땅, , ,좌안, ,4,1,0,1,0.243,손시헌,구장 : 잠실,"관중 : 6,777",2006.06.02(금),개시 : 18:30,경기시간 : 3:14,두산,LG,,,
12, ,중비, ,우비, ,유땅, ,투희번, ,3,0,0,0,0.169,나주환,구장 : 잠실,"관중 : 6,777",2006.06.02(금),개시 : 18:30,경기시간 : 3:14,두산,LG,,,
13, ,1파, ,좌안, ,중안, ,중안, ,4,3,1,0,0.200,임재철,구장 : 잠실,"관중 : 6,777",2006.06.02(금),개시 : 18:30,경기시간 : 3:14,두산,LG,,,
0,좌2, ,우비, ,좌안, ,좌안, ,중비,5,3,1,1,0.327,정근우,구장 : 사직,"관중 : 3,103",2006.06.02(금),개시 : 18:29,경기시간 : 3:07,SK,롯데,,,
1,우안, ,중비, ,유땅, ,투희번, ,투땅,4,1,2,0,0.214,정경배,구장 : 사직,"관중 : 3,103",2006.06.02(금),개시 : 18:29,경기시간 : 3:07,SK,롯데,,,
2,우안, ,1땅, ,중비, ,2땅, , ,4,1,0,0,0.303,이진영,구장 : 사직,"관중 : 3,103",2006.06.02(금),개시 : 18:29,경기시간 : 3:07,SK,롯데,,,
3, , , , , , , , , ,0,0,0,0,0.164,조동화,구장 : 사직,"관중 : 3,103",2006.06.02(금),개시 : 18:29,경기시간 : 3:07,SK,롯데,,,
4,중안, , ,좌비, ,중비, ,우중2, ,4,2,0,1,0.265,박재홍,구장 : 사직,"관중 : 3,103",2006.06.02(금),개시 : 18:29,경기시간 : 3:07,SK,롯데,,,
5, , , , , , , , , ,0,0,0,0,0.239,김강민,구장 : 사직,"관중 : 3,103",2006.06.02(금),개시 : 18:29,경기시간 : 3:07,SK,롯데,,,
6,삼진, , ,좌비, ,우비, ,유땅, ,4,0,0,0,0.285,피커링,구장 : 사직,"관중 : 3,103",2006.06.02(금),개시 : 18:29,경기시간 : 3:07,SK,롯데,,,
7,유땅, , ,우중안, ,유비, ,좌희비, ,3,1,1,0,0.270,박경완,구장 : 사직,"관중 : 3,103",2006.06.02(금),개시 : 18:29,경기시간 : 3:07,SK,롯데,,,
8, ,4구, ,중비, , ,좌안,1실, ,3,1,0,1,0.310,이대수,구장 : 사직,"관중 : 3,103",2006.06.02(금),개시 : 18:29,경기시간 : 3:07,SK,롯데,,,
9, ,2파, , ,좌중2, , , , ,2,1,0,1,0.235,최정,구장 : 사직,"관중 : 3,103",2006.06.02(금),개시 : 18:29,경기시간 : 3:07,SK,롯데,,,
10, , , , , , ,투희번,유땅, ,1,0,0,0,0.150,조중근,구장 : 사직,"관중 : 3,103",2006.06.02(금),개시 : 18:29,경기시간 : 3:07,SK,롯데,,,
11, ,삼진, , ,2땅, ,4구, ,삼진,3,0,0,0,0.278,김태균,구장 : 사직,"관중 : 3,103",2006.06.02(금),개시 : 18:29,경기시간 : 3:07,SK,롯데,,,
0,2땅, ,2땅, , ,투희번,2땅, , ,3,0,0,0,0.250,박현승,구장 : 사직,"관중 : 3,103",2006.06.02(금),개시 : 18:29,경기시간 : 3:07,롯데,SK,,,
1,투안, , ,삼진, ,삼진, ,2땅, ,4,1,0,0,0.187,박정준,구장 : 사직,"관중 : 3,103",2006.06.02(금),개시 : 18:29,경기시간 : 3:07,롯데,SK,,,
2,유2병, , ,중비, ,4구, ,유비, ,3,0,0,0,0.225,마이로우,구장 : 사직,"관중 : 3,103",2006.06.02(금),개시 : 18:29,경기시간 : 3:07,롯데,SK,,,
3, ,중비, ,3땅, ,사구, ,유땅, ,3,0,0,0,0.281,이대호,구장 : 사직,"관중 : 3,103",2006.06.02(금),개시 : 18:29,경기시간 : 3:07,롯데,SK,,,
4, ,좌중2, , ,좌중홈,삼진, , ,삼진,4,2,1,1,0.260,호세,구장 : 사직,"관중 : 3,103",2006.06.02(금),개시 : 18:29,경기시간 : 3:07,롯데,SK,,,
5, ,투땅, , ,2땅, , , , ,2,0,0,0,0.237,최경환,구장 : 사직,"관중 : 3,103",2006.06.02(금),개시 : 18:29,경기시간 : 3:07,롯데,SK,,,
6, , , , , , ,삼진, , ,1,0,0,0,0.231,이승준,구장 : 사직,"관중 : 3,103",2006.06.02(금),개시 : 18:29,경기시간 : 3:07,롯데,SK,,,
7, , , , , , , , ,2땅,1,0,0,0,0.000,정보명,구장 : 사직,"관중 : 3,103",2006.06.02(금),개시 : 18:29,경기시간 : 3:07,롯데,SK,,,
8, ,중비, , ,2땅, ,좌중안, ,4구,3,1,0,0,0.230,강민호,구장 : 사직,"관중 : 3,103",2006.06.02(금),개시 : 18:29,경기시간 : 3:07,롯데,SK,,,
9, , , , , , , , , ,0,0,0,1,0.083,황동채,구장 : 사직,"관중 : 3,103",2006.06.02(금),개시 : 18:29,경기시간 : 3:07,롯데,SK,,,
10, , ,유비, ,3땅, , , , ,2,0,0,0,0.207,이원석,구장 : 사직,"관중 : 3,103",2006.06.02(금),개시 : 18:29,경기시간 : 3:07,롯데,SK,,,
11, , , , , , ,3비, ,좌중2,2,1,1,0,0.130,손인호,구장 : 사직,"관중 : 3,103",2006.06.02(금),개시 : 18:29,경기시간 : 3:07,롯데,SK,,,
12, , ,삼진, , ,좌2,좌2, ,3땅,4,2,0,0,0.263,박기혁,구장 : 사직,"관중 : 3,103",2006.06.02(금),개시 : 18:29,경기시간 : 3:07,롯데,SK,,,
0,삼진,3땅, ,우비, ,투땅, , ,2유병,5,0,0,0,0.277,조원우,구장 : 수원,"관중 : 1,799",2006.06.02(금),개시 : 18:30,경기시간 : 2:43,한화,현대,,,
1, , , , , , , , , ,0,0,0,0,0.250,김수연,구장 : 수원,"관중 : 1,799",2006.06.02(금),개시 : 18:30,경기시간 : 2:43,한화,현대,,,
2,1땅, ,삼진, ,좌중홈, ,4구, , ,3,1,1,1,0.258,클리어,구장 : 수원,"관중 : 1,799",2006.06.02(금),개시 : 18:30,경기시간 : 2:43,한화,현대,,,
3, , , , , , , , ,삼진,1,0,0,0,0.211,한상훈,구장 : 수원,"관중 : 1,799",2006.06.02(금),개시 : 18:30,경기시간 : 2:43,한화,현대,,,
4,4구, ,삼진, ,2땅, ,좌안, , ,3,1,0,0,0.289,데이비스,구장 : 수원,"관중 : 1,799",2006.06.02(금),개시 : 18:30,경기시간 : 2:43,한화,현대,,,
5,중안, ,중2, ,삼진, ,좌비, , ,4,2,0,1,0.300,김태균,구장 : 수원,"관중 : 1,799",2006.06.02(금),개시 : 18:30,경기시간 : 2:43,한화,현대,,,
6,4구, ,우중2, ,중안, ,포파, , ,3,2,1,0,0.271,이도형,구장 : 수원,"관중 : 1,799",2006.06.02(금),개시 : 18:30,경기시간 : 2:43,한화,현대,,,
7,좌파, ,삼진, ,중비, , ,3땅, ,4,0,0,0,0.265,이범호,구장 : 수원,"관중 : 1,799",2006.06.02(금),개시 : 18:30,경기시간 : 2:43,한화,현대,,,
8, ,유실, ,우비, ,우2, ,좌안, ,4,2,0,1,0.290,고동진,구장 : 수원,"관중 : 1,799",2006.06.02(금),개시 : 18:30,경기시간 : 2:43,한화,현대,,,
9, ,삼진, ,좌비, ,1희번, ,삼진, ,3,0,0,0,0.186,신경현,구장 : 수원,"관중 : 1,799",2006.06.02(금),개시 : 18:30,경기시간 : 2:43,한화,현대,,,
10, , , , , , , , , ,0,0,0,0,0.182,심광호,구장 : 수원,"관중 : 1,799",2006.06.02(금),개시 : 18:30,경기시간 : 2:43,한화,현대,,,
11, ,삼진, ,우2, ,1땅, , ,우안,4,2,1,0,0.203,김민재,구장 : 수원,"관중 : 1,799",2006.06.02(금),개시 : 18:30,경기시간 : 2:43,한화,현대,,,
0,유비, ,삼진, , ,삼진, , ,유땅,4,0,0,0,0.336,이택근,구장 : 수원,"관중 : 1,799",2006.06.02(금),개시 : 18:30,경기시간 : 2:43,현대,한화,,,
1,유땅, , ,삼진, , ,유땅, ,삼진,4,0,0,0,0.237,강귀태,구장 : 수원,"관중 : 1,799",2006.06.02(금),개시 : 18:30,경기시간 : 2:43,현대,한화,,,
2,삼진, , ,삼진, , ,유실, , ,3,0,0,0,0.242,송지만,구장 : 수원,"관중 : 1,799",2006.06.02(금),개시 : 18:30,경기시간 : 2:43,현대,한화,,,
3, ,삼진, ,중비, , ,삼진, , ,3,0,0,0,0.258,서튼,구장 : 수원,"관중 : 1,799",2006.06.02(금),개시 : 18:30,경기시간 : 2:43,현대,한화,,,
4, ,좌2, , ,2땅, ,3땅, , ,3,1,0,0,0.272,유한준,구장 : 수원,"관중 : 1,799",2006.06.02(금),개시 : 18:30,경기시간 : 2:43,현대,한화,,,
5, ,삼진, , ,삼진, , ,투땅, ,3,0,0,0,0.232,정성훈,구장 : 수원,"관중 : 1,799",2006.06.02(금),개시 : 18:30,경기시간 : 2:43,현대,한화,,,
6, ,우안, , ,유비, , ,3땅, ,3,1,0,0,0.315,김동수,구장 : 수원,"관중 : 1,799",2006.06.02(금),개시 : 18:30,경기시간 : 2:43,현대,한화,,,
7, , ,2땅, , ,삼진, ,삼진, ,3,0,0,0,0.133,서한규,구장 : 수원,"관중 : 1,799",2006.06.02(금),개시 : 18:30,경기시간 : 2:43,현대,한화,,,
8, , ,삼진, , ,유땅, , ,중비,3,0,0,0,0.208,채종국,구장 : 수원,"관중 : 1,799",2006.06.02(금),개시 : 18:30,경기시간 : 2:43,현대,한화,,,
0,삼진, ,三땅, ,우중2,고4, , ,좌파,5,1,0,1,0.355,이용규,구장 : 시민,"관중 : 6,024",2006.06.03(토),개시 : 18:29,경기시간 : 4:09,KIA,삼성, ,유땅, 
1,三땅, ,중안, ,4구,유땅, , ,우안,5,2,0,1,0.220,이종범,구장 : 시민,"관중 : 6,024",2006.06.03(토),개시 : 18:29,경기시간 : 4:09,KIA,삼성, ,유땅, 
2,우중2, ,중비, ,중안, ,좌비, ,三땅,6,2,1,0,0.279,장성호,구장 : 시민,"관중 : 6,024",2006.06.03(토),개시 : 18:29,경기시간 : 4:09,KIA,삼성, , ,삼진
3,우비, , ,중안,좌안, ,삼진, , ,6,2,1,1,0.226,홍세완,구장 : 시민,"관중 : 6,024",2006.06.03(토),개시 : 18:29,경기시간 : 4:09,KIA,삼성,좌비, ,유땅
4, ,좌비, ,사구,一땅, , , , ,2,0,0,0,0.256,손지환,구장 : 시민,"관중 : 6,024",2006.06.03(토),개시 : 18:29,경기시간 : 4:09,KIA,삼성, , , 
5, , , , , , ,二땅, , ,3,0,0,0,0.333,김원섭,구장 : 시민,"관중 : 6,024",2006.06.03(토),개시 : 18:29,경기시간 : 4:09,KIA,삼성,삼진, ,삼진
6, ,삼진, ,一희번,중비, , ,삼진, ,4,0,0,0,0.203,심재학,구장 : 시민,"관중 : 6,024",2006.06.03(토),개시 : 18:29,경기시간 : 4:09,KIA,삼성,삼진, , 
7, ,좌안, ,二땅, ,중안, ,우비, ,4,2,1,0,0.209,서브넥,구장 : 시민,"관중 : 6,024",2006.06.03(토),개시 : 18:29,경기시간 : 4:09,KIA,삼성, , , 
8, , , , , , , , , ,0,0,0,0,0.273,김민철,구장 : 시민,"관중 : 6,024",2006.06.03(토),개시 : 18:29,경기시간 : 4:09,KIA,삼성, , , 
9, , , , , , , , , ,1,1,0,0,0.294,김주형,구장 : 시민,"관중 : 6,024",2006.06.03(토),개시 : 18:29,경기시간 : 4:09,KIA,삼성, ,二안, 
10, ,좌안, ,우비, ,투희번, ,삼진, ,3,1,0,0,0.242,김상훈,구장 : 시민,"관중 : 6,024",2006.06.03(토),개시 : 18:29,경기시간 : 4:09,KIA,삼성, ,투희번, 
11, ,二땅, , ,중비,우비, , ,二땅,5,1,0,0,0.216,김종국,구장 : 시민,"관중 : 6,024",2006.06.03(토),개시 : 18:29,경기시간 : 4:09,KIA,삼성, ,좌안, 
0,투땅, , ,우안,삼진, ,좌비, , ,5,1,0,1,0.306,박한이,구장 : 시민,"관중 : 6,024",2006.06.03(토),개시 : 18:29,경기시간 : 4:09,삼성,KIA,三땅, , 
1,중비, , ,우안,삼진, ,삼진, , ,5,1,0,1,0.222,김재걸,구장 : 시민,"관중 : 6,024",2006.06.03(토),개시 : 18:29,경기시간 : 4:09,삼성,KIA,삼진, , 
2,좌비, , ,三파, ,우안, ,一땅, ,5,1,0,0,0.319,양준혁,구장 : 시민,"관중 : 6,024",2006.06.03(토),개시 : 18:29,경기시간 : 4:09,삼성,KIA,三비, , 
3, ,유땅, ,좌홈, ,우비, ,삼진, ,5,1,3,1,0.236,김한수,구장 : 시민,"관중 : 6,024",2006.06.03(토),개시 : 18:29,경기시간 : 4:09,삼성,KIA, ,중비, 
4, ,중비, ,4구, ,좌안, ,우비, ,4,1,0,0,0.248,진갑용,구장 : 시민,"관중 : 6,024",2006.06.03(토),개시 : 18:29,경기시간 : 4:09,삼성,KIA, ,유땅, 
5, ,삼진, ,三땅, , , , , ,2,0,0,0,0.342,강봉규,구장 : 시민,"관중 : 6,024",2006.06.03(토),개시 : 18:29,경기시간 : 4:09,삼성,KIA, , , 
6, , , , , ,4구, , , ,0,0,0,0,0.216,김대익,구장 : 시민,"관중 : 6,024",2006.06.03(토),개시 : 18:29,경기시간 : 4:09,삼성,KIA, , , 
7, , , , , , , , ,중안,2,1,0,0,0.227,김창희,구장 : 시민,"관중 : 6,024",2006.06.03(토),개시 : 18:29,경기시간 : 4:09,삼성,KIA, ,삼진, 
8, , ,유땅,一파, ,유직, , ,유땅,5,0,0,0,0.196,김종훈,구장 : 시민,"관중 : 6,024",2006.06.03(토),개시 : 18:29,경기시간 : 4:09,삼성,KIA, , ,二땅
9, , ,유땅, ,유땅, ,삼진, ,삼진,5,0,0,0,0.149,조동찬,구장 : 시민,"관중 : 6,024",2006.06.03(토),개시 : 18:29,경기시간 : 4:09,삼성,KIA, , ,삼진
10, , ,三직, ,우중2, ,4구, , ,2,1,0,0,0.280,박종호,구장 : 시민,"관중 : 6,024",2006.06.03(토),개시 : 18:29,경기시간 : 4:09,삼성,KIA, , , 
11, , , , , , , , , ,0,0,0,0,0.000,강명구,구장 : 시민,"관중 : 6,024",2006.06.03(토),개시 : 18:29,경기시간 : 4:09,삼성,KIA, , , 
12, , , , , , , , ,삼진,1,0,0,0,0.154,박정환,구장 : 시민,"관중 : 6,024",2006.06.03(토),개시 : 18:29,경기시간 : 4:09,삼성,KIA, , , 
13, , , , , , , , , ,1,0,0,0,0.182,이정식,구장 : 시민,"관중 : 6,024",2006.06.03(토),개시 : 18:29,경기시간 : 4:09,삼성,KIA, , ,삼진
0,三땅, ,二땅, , ,삼진, ,三땅, ,4,0,0,0,0.280,안재만,구장 : 잠실,"관중 : 14,458",2006.06.03(토),개시 : 18:29,경기시간 : 2:44,LG,두산,,,
1,좌비, , ,투땅, ,4구, ,三땅, ,3,0,0,0,0.227,최만호,구장 : 잠실,"관중 : 14,458",2006.06.03(토),개시 : 18:29,경기시간 : 2:44,LG,두산,,,
2,유땅, , ,二땅, ,유땅, ,고4, ,3,0,0,0,0.287,이병규,구장 : 잠실,"관중 : 14,458",2006.06.03(토),개시 : 18:29,경기시간 : 2:44,LG,두산,,,
3, ,유땅, ,삼진, , ,三파,유비, ,4,0,0,0,0.265,마해영,구장 : 잠실,"관중 : 14,458",2006.06.03(토),개시 : 18:29,경기시간 : 2:44,LG,두산,,,
4, ,二땅, , ,우비, , , , ,2,0,0,0,0.189,정의윤,구장 : 잠실,"관중 : 14,458",2006.06.03(토),개시 : 18:29,경기시간 : 2:44,LG,두산,,,
5, , , , , , ,중홈, ,삼진,2,1,1,1,0.302,박용택,구장 : 잠실,"관중 : 14,458",2006.06.03(토),개시 : 18:29,경기시간 : 2:44,LG,두산,,,
6, ,三땅, , ,二땅, ,一땅, ,삼진,4,0,0,0,0.188,이종열,구장 : 잠실,"관중 : 14,458",2006.06.03(토),개시 : 18:29,경기시간 : 2:44,LG,두산,,,
7, , ,좌중2, ,우안, ,좌2, , ,3,3,0,0,0.285,조인성,구장 : 잠실,"관중 : 14,458",2006.06.03(토),개시 : 18:29,경기시간 : 2:44,LG,두산,,,
8, , , , , , , , , ,0,0,0,0,0.333,오태근,구장 : 잠실,"관중 : 14,458",2006.06.03(토),개시 : 18:29,경기시간 : 2:44,LG,두산,,,
9, , , , , , , , ,삼진,1,0,0,0,0.077,김정민,구장 : 잠실,"관중 : 14,458",2006.06.03(토),개시 : 18:29,경기시간 : 2:44,LG,두산,,,
10, , ,투희번, ,一비, , , , ,1,0,0,0,0.241,박기남,구장 : 잠실,"관중 : 14,458",2006.06.03(토),개시 : 18:29,경기시간 : 2:44,LG,두산,,,
11, , , , , , ,유땅, , ,1,0,0,0,0.194,최동수,구장 : 잠실,"관중 : 14,458",2006.06.03(토),개시 : 18:29,경기시간 : 2:44,LG,두산,,,
12, , , , , , , , , ,0,0,0,0,0.201,박경수,구장 : 잠실,"관중 : 14,458",2006.06.03(토),개시 : 18:29,경기시간 : 2:44,LG,두산,,,
13, , ,三땅, , ,三땅, ,우안, ,3,1,0,0,0.229,권용관,구장 : 잠실,"관중 : 14,458",2006.06.03(토),개시 : 18:29,경기시간 : 2:44,LG,두산,,,
0,유땅,유땅, , ,삼진, , ,중비, ,4,0,0,0,0.309,이종욱,구장 : 잠실,"관중 : 14,458",2006.06.03(토),개시 : 18:29,경기시간 : 2:44,두산,LG,,,
1, , , , , , , , , ,0,0,0,0,0.178,전상렬,구장 : 잠실,"관중 : 14,458",2006.06.03(토),개시 : 18:29,경기시간 : 2:44,두산,LG,,,
2,삼진, ,중비, ,二안, , ,우중안, ,4,2,1,0,0.215,임재철,구장 : 잠실,"관중 : 14,458",2006.06.03(토),개시 : 18:29,경기시간 : 2:44,두산,LG,,,
3,좌안, ,유땅, ,三땅, , ,삼진, ,4,1,0,0,0.284,강동우,구장 : 잠실,"관중 : 14,458",2006.06.03(토),개시 : 18:29,경기시간 : 2:44,두산,LG,,,
4, , , , , , , , , ,0,0,0,0,0.286,민병헌,구장 : 잠실,"관중 : 14,458",2006.06.03(토),개시 : 18:29,경기시간 : 2:44,두산,LG,,,
5,투땅, ,좌비, , ,우비, ,투땅, ,4,0,0,0,0.278,안경현,구장 : 잠실,"관중 : 14,458",2006.06.03(토),개시 : 18:29,경기시간 : 2:44,두산,LG,,,
6, ,좌홈, ,유땅, ,二비, , , ,3,1,1,1,0.229,최준석,구장 : 잠실,"관중 : 14,458",2006.06.03(토),개시 : 18:29,경기시간 : 2:44,두산,LG,,,
7, ,포번, ,삼진, ,중비, , , ,3,0,0,0,0.302,정원석,구장 : 잠실,"관중 : 14,458",2006.06.03(토),개시 : 18:29,경기시간 : 2:44,두산,LG,,,
8, , , , , , , , , ,0,0,0,0,0.218,고영민,구장 : 잠실,"관중 : 14,458",2006.06.03(토),개시 : 18:29,경기시간 : 2:44,두산,LG,,,
9, ,좌안, ,우비, , ,우비, , ,3,1,0,0,0.245,손시헌,구장 : 잠실,"관중 : 14,458",2006.06.03(토),개시 : 18:29,경기시간 : 2:44,두산,LG,,,
10, ,우비, , ,좌2, ,유땅, , ,3,1,0,1,0.205,용덕한,구장 : 잠실,"관중 : 14,458",2006.06.03(토),개시 : 18:29,경기시간 : 2:44,두산,LG,,,
11, ,좌안, , ,투희번, ,중비, , ,2,1,0,0,0.179,나주환,구장 : 잠실,"관중 : 14,458",2006.06.03(토),개시 : 18:29,경기시간 : 2:44,두산,LG,,,
0,유직, ,三땅, , ,삼진, ,투땅, ,4,0,1,0,0.315,정근우,구장 : 사직,"관중 : 10,391",2006.06.03(토),개시 : 18:30,경기시간 : 2:36,SK,롯데,,,
1,유땅, ,一직, , ,유땅, , , ,3,0,0,0,0.208,정경배,구장 : 사직,"관중 : 10,391",2006.06.03(토),개시 : 18:30,경기시간 : 2:36,SK,롯데,,,
2, , , , , , , ,삼진, ,1,0,0,0,0.400,김재구,구장 : 사직,"관중 : 10,391",2006.06.03(토),개시 : 18:30,경기시간 : 2:36,SK,롯데,,,
3, , , , , , , , , ,0,0,0,0,0.105,김형철,구장 : 사직,"관중 : 10,391",2006.06.03(토),개시 : 18:30,경기시간 : 2:36,SK,롯데,,,
4,一직, , ,우중2, , ,三안, ,三땅,4,2,0,1,0.308,이진영,구장 : 사직,"관중 : 10,391",2006.06.03(토),개시 : 18:30,경기시간 : 2:36,SK,롯데,,,
5, ,우중홈, ,삼진, , ,삼진, ,二땅,4,1,1,1,0.264,박재홍,구장 : 사직,"관중 : 10,391",2006.06.03(토),개시 : 18:30,경기시간 : 2:36,SK,롯데,,,
6, ,투땅, ,二직, , ,우안, ,二땅,4,1,0,0,0.284,피커링,구장 : 사직,"관중 : 10,391",2006.06.03(토),개시 : 18:30,경기시간 : 2:36,SK,롯데,,,
7, ,유땅, , ,一파, ,좌안, , ,3,1,1,0,0.272,박경완,구장 : 사직,"관중 : 10,391",2006.06.03(토),개시 : 18:30,경기시간 : 2:36,SK,롯데,,,
8, ,二땅, , ,삼진, ,三땅, , ,3,0,0,0,0.302,이대수,구장 : 사직,"관중 : 10,391",2006.06.03(토),개시 : 18:30,경기시간 : 2:36,SK,롯데,,,
9, , ,우중2, ,二땅, , , , ,2,1,0,1,0.182,조중근,구장 : 사직,"관중 : 10,391",2006.06.03(토),개시 : 18:30,경기시간 : 2:36,SK,롯데,,,
10, , , , , , ,투번, , ,1,0,0,0,0.235,김강민,구장 : 사직,"관중 : 10,391",2006.06.03(토),개시 : 18:30,경기시간 : 2:36,SK,롯데,,,
11, , , , , , , , , ,0,0,0,0,0.235,최정,구장 : 사직,"관중 : 10,391",2006.06.03(토),개시 : 18:30,경기시간 : 2:36,SK,롯데,,,
12, , ,좌안, , ,三땅, ,二땅, ,3,1,0,0,0.280,김태균,구장 : 사직,"관중 : 10,391",2006.06.03(토),개시 : 18:30,경기시간 : 2:36,SK,롯데,,,
0,유땅,투번, ,우비, , ,二직, , ,4,0,0,0,0.239,박현승,구장 : 사직,"관중 : 10,391",2006.06.03(토),개시 : 18:30,경기시간 : 2:36,롯데,SK,,,
1, , , , , , , , , ,0,0,0,0,0.207,이원석,구장 : 사직,"관중 : 10,391",2006.06.03(토),개시 : 18:30,경기시간 : 2:36,롯데,SK,,,
2,중비,중안, , ,三비, , ,三비, ,4,1,1,1,0.190,박정준,구장 : 사직,"관중 : 10,391",2006.06.03(토),개시 : 18:30,경기시간 : 2:36,롯데,SK,,,
3,4구,4구, , ,삼진, , , , ,1,0,0,1,0.223,마이로우,구장 : 사직,"관중 : 10,391",2006.06.03(토),개시 : 18:30,경기시간 : 2:36,롯데,SK,,,
