,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
12, ,좌파, , ,삼진, ,유실, , ,3,0,0,0,0.214,조동화,구장 : 문학,"관중 : 19,235",2010.06.02(수),개시 : 18:31,경기시간 : 2:57,SK,한화,,,
13, ,1땅, , ,2땅, ,중비, , ,3,0,0,0,0.000,최윤석,구장 : 문학,"관중 : 19,235",2010.06.02(수),개시 : 18:31,경기시간 : 2:57,SK,한화,,,
0,좌비, ,3직,유땅, ,2실, ,투땅, ,5,0,0,1,0.330,이대형,구장 : 사직,"관중 : 28,500",2010.06.02(수),개시 : 18:30,경기시간 : 3:33,LG,롯데,,,
1,투땅, ,중안, ,4구,좌안, ,좌비, ,4,2,0,3,0.284,이병규,구장 : 사직,"관중 : 28,500",2010.06.02(수),개시 : 18:30,경기시간 : 3:33,LG,롯데,,,
2,4구, ,좌2, ,중비,사구, , ,3파,3,1,0,1,0.261,이진영,구장 : 사직,"관중 : 28,500",2010.06.02(수),개시 : 18:30,경기시간 : 3:33,LG,롯데,,,
3, , , , , , , , , ,0,0,0,0,0.184,박병호,구장 : 사직,"관중 : 28,500",2010.06.02(수),개시 : 18:30,경기시간 : 3:33,LG,롯데,,,
4,2땅, ,우중안, ,좌비,중안, , ,4구,4,2,4,1,0.275,이병규,구장 : 사직,"관중 : 28,500",2010.06.02(수),개시 : 18:30,경기시간 : 3:33,LG,롯데,,,
5, ,좌비,삼진, ,좌안,2병, , ,좌비,5,1,0,1,0.190,이택근,구장 : 사직,"관중 : 28,500",2010.06.02(수),개시 : 18:30,경기시간 : 3:33,LG,롯데,,,
6, ,중2, ,삼진,사구, ,삼진, ,좌중2,4,2,0,0,0.265,정성훈,구장 : 사직,"관중 : 28,500",2010.06.02(수),개시 : 18:30,경기시간 : 3:33,LG,롯데,,,
7, , , , , , , , , ,0,0,0,1,0.232,김태완,구장 : 사직,"관중 : 28,500",2010.06.02(수),개시 : 18:30,경기시간 : 3:33,LG,롯데,,,
8, ,삼진, ,우중안,중안, ,중비, ,중안,5,3,3,0,0.272,오지환,구장 : 사직,"관중 : 28,500",2010.06.02(수),개시 : 18:30,경기시간 : 3:33,LG,롯데,,,
9, ,중비, ,4구, ,중안,2비, ,중안,4,2,1,1,0.282,조인성,구장 : 사직,"관중 : 28,500",2010.06.02(수),개시 : 18:30,경기시간 : 3:33,LG,롯데,,,
10, , ,2땅,유땅, ,투희번, ,중비,중비,4,0,0,0,0.366,권용관,구장 : 사직,"관중 : 28,500",2010.06.02(수),개시 : 18:30,경기시간 : 3:33,LG,롯데,,,
0,중안, ,4구, ,유땅,스낫, ,삼진, ,4,1,0,1,0.332,손아섭,구장 : 사직,"관중 : 28,500",2010.06.02(수),개시 : 18:30,경기시간 : 3:33,롯데,LG,,,
1,투희번, ,우비, ,중안,삼진, , ,우비,4,1,0,0,0.212,김민성,구장 : 사직,"관중 : 28,500",2010.06.02(수),개시 : 18:30,경기시간 : 3:33,롯데,LG,,,
2,2땅, ,2땅, ,유땅,4구, , ,2비,4,0,1,0,0.338,홍성흔,구장 : 사직,"관중 : 28,500",2010.06.02(수),개시 : 18:30,경기시간 : 3:33,롯데,LG,,,
3,4구, , ,삼진, ,좌중안/ 투땅, , ,사구,3,1,0,2,0.352,이대호,구장 : 사직,"관중 : 28,500",2010.06.02(수),개시 : 18:30,경기시간 : 3:33,롯데,LG,,,
4,2비, , ,중안, ,중안,3땅, ,중안,5,3,0,1,0.325,조성환,구장 : 사직,"관중 : 28,500",2010.06.02(수),개시 : 18:30,경기시간 : 3:33,롯데,LG,,,
5, ,4구, ,중안, ,4구,삼진, ,중안,3,2,1,1,0.301,강민호,구장 : 사직,"관중 : 28,500",2010.06.02(수),개시 : 18:30,경기시간 : 3:33,롯데,LG,,,
6, ,삼진, ,삼진, ,우중2,우비, ,삼진,5,1,2,1,0.242,가르시아,구장 : 사직,"관중 : 28,500",2010.06.02(수),개시 : 18:30,경기시간 : 3:33,롯데,LG,,,
7, ,2땅, ,유땅, ,좌중2, ,유땅, ,4,1,2,0,0.265,박종윤,구장 : 사직,"관중 : 28,500",2010.06.02(수),개시 : 18:30,경기시간 : 3:33,롯데,LG,,,
8, , ,삼진, ,유비,좌비, ,삼진, ,4,0,0,0,0.264,김주찬,구장 : 사직,"관중 : 28,500",2010.06.02(수),개시 : 18:30,경기시간 : 3:33,롯데,LG,,,
0,유땅, , ,4구, ,3직,2땅, ,우파,4,0,0,0,0.266,이용규,구장 : 대구,"관중 : 10,000",2010.06.02(수),개시 : 18:29,경기시간 : 2:51,KIA,삼성,,,
1,삼진, , ,투희번, ,4구, ,삼진,1땅,3,0,0,1,0.230,김원섭,구장 : 대구,"관중 : 10,000",2010.06.02(수),개시 : 18:29,경기시간 : 2:51,KIA,삼성,,,
2,유땅, , ,3땅, ,좌안, ,3땅, ,4,1,0,0,0.290,안치홍,구장 : 대구,"관중 : 10,000",2010.06.02(수),개시 : 18:29,경기시간 : 2:51,KIA,삼성,,,
3, ,4구, ,4구, ,4구, ,우중2, ,1,1,0,1,0.297,최희섭,구장 : 대구,"관중 : 10,000",2010.06.02(수),개시 : 18:29,경기시간 : 2:51,KIA,삼성,,,
4, ,삼진, ,투땅, ,좌안, ,우중2, ,4,2,2,0,0.328,차일목,구장 : 대구,"관중 : 10,000",2010.06.02(수),개시 : 18:29,경기시간 : 2:51,KIA,삼성,,,
5, ,3땅, , ,4구,삼진, ,4구, ,2,0,0,0,0.234,나지완,구장 : 대구,"관중 : 10,000",2010.06.02(수),개시 : 18:29,경기시간 : 2:51,KIA,삼성,,,
6, , , , , , , , , ,0,0,0,0,0.143,신종길,구장 : 대구,"관중 : 10,000",2010.06.02(수),개시 : 18:29,경기시간 : 2:51,KIA,삼성,,,
7, , ,3땅, ,1희번,2땅, ,유땅, ,3,0,0,0,0.228,이종범,구장 : 대구,"관중 : 10,000",2010.06.02(수),개시 : 18:29,경기시간 : 2:51,KIA,삼성,,,
8, , ,3땅, ,2땅, ,삼진, ,우중안,4,1,0,0,0.302,김선빈,구장 : 대구,"관중 : 10,000",2010.06.02(수),개시 : 18:29,경기시간 : 2:51,KIA,삼성,,,
9, , ,유땅, , , , , , ,1,0,0,0,0.143,김형철,구장 : 대구,"관중 : 10,000",2010.06.02(수),개시 : 18:29,경기시간 : 2:51,KIA,삼성,,,
10, , , , ,삼진, , , , ,1,0,0,0,0.213,이종환,구장 : 대구,"관중 : 10,000",2010.06.02(수),개시 : 18:29,경기시간 : 2:51,KIA,삼성,,,
11, , , , , , ,삼진, ,투희번,1,0,0,0,0.000,홍재호,구장 : 대구,"관중 : 10,000",2010.06.02(수),개시 : 18:29,경기시간 : 2:51,KIA,삼성,,,
0,유땅, ,3땅, , ,삼진, , ,삼진,4,0,0,0,0.327,오정복,구장 : 대구,"관중 : 10,000",2010.06.02(수),개시 : 18:29,경기시간 : 2:51,삼성,KIA,,,
1,좌안, , ,삼진, , ,중비, ,4구,3,1,0,0,0.262,신명철,구장 : 대구,"관중 : 10,000",2010.06.02(수),개시 : 18:29,경기시간 : 2:51,삼성,KIA,,,
2,삼진, , ,유땅, , ,1땅, ,중안,4,1,0,0,0.329,채태인,구장 : 대구,"관중 : 10,000",2010.06.02(수),개시 : 18:29,경기시간 : 2:51,삼성,KIA,,,
3, ,1땅, ,삼진, , ,좌안, ,유땅,4,1,0,0,0.265,최형우,구장 : 대구,"관중 : 10,000",2010.06.02(수),개시 : 18:29,경기시간 : 2:51,삼성,KIA,,,
4, ,삼진, , , , , , , ,1,0,0,0,0.308,박석민,구장 : 대구,"관중 : 10,000",2010.06.02(수),개시 : 18:29,경기시간 : 2:51,삼성,KIA,,,
5, , , , ,4구, ,삼진, , ,1,0,0,0,0.219,박진만,구장 : 대구,"관중 : 10,000",2010.06.02(수),개시 : 18:29,경기시간 : 2:51,삼성,KIA,,,
6, ,3땅, , ,투땅, , ,포땅, ,3,0,0,0,0.354,박한이,구장 : 대구,"관중 : 10,000",2010.06.02(수),개시 : 18:29,경기시간 : 2:51,삼성,KIA,,,
7, , ,중안, ,3땅, , ,유땅, ,3,1,0,0,0.218,강봉규,구장 : 대구,"관중 : 10,000",2010.06.02(수),개시 : 18:29,경기시간 : 2:51,삼성,KIA,,,
8, , ,투희번, , ,삼진, ,유땅, ,2,0,0,0,0.254,진갑용,구장 : 대구,"관중 : 10,000",2010.06.02(수),개시 : 18:29,경기시간 : 2:51,삼성,KIA,,,
9, , , , , , , , , ,0,0,0,0,0.250,이정식,구장 : 대구,"관중 : 10,000",2010.06.02(수),개시 : 18:29,경기시간 : 2:51,삼성,KIA,,,
10, , ,1파, , ,3땅, , ,삼진,3,0,0,0,0.250,김상수,구장 : 대구,"관중 : 10,000",2010.06.02(수),개시 : 18:29,경기시간 : 2:51,삼성,KIA,,,
0,우안, , ,유비, ,1안, , , ,3,2,0,0,0.315,장민석,구장 : 잠실,"관중 : 7,674",2010.06.03(목),개시 : 18:29,경기시간 : 2:41,넥센,두산,,,
1, , , , , , , , ,1땅,1,0,0,0,0.182,조재호,구장 : 잠실,"관중 : 7,674",2010.06.03(목),개시 : 18:29,경기시간 : 2:41,넥센,두산,,,
2,투유병, , ,3땅, ,삼진, , , ,3,0,0,0,0.266,김민우,구장 : 잠실,"관중 : 7,674",2010.06.03(목),개시 : 18:29,경기시간 : 2:41,넥센,두산,,,
3, , , , , , , , ,3땅,1,0,0,0,0.197,김일경,구장 : 잠실,"관중 : 7,674",2010.06.03(목),개시 : 18:29,경기시간 : 2:41,넥센,두산,,,
4,2땅, , ,2땅, , ,유실, , ,3,0,0,0,0.347,강병식,구장 : 잠실,"관중 : 7,674",2010.06.03(목),개시 : 18:29,경기시간 : 2:41,넥센,두산,,,
5, , , , , , , , ,중안,1,1,0,0,0.277,송지만,구장 : 잠실,"관중 : 7,674",2010.06.03(목),개시 : 18:29,경기시간 : 2:41,넥센,두산,,,
6, ,유땅, , ,유비, ,2땅, ,유땅,4,0,0,0,0.288,유한준,구장 : 잠실,"관중 : 7,674",2010.06.03(목),개시 : 18:29,경기시간 : 2:41,넥센,두산,,,
7, ,삼진, , ,2직, ,우비, , ,3,0,0,0,0.260,클락,구장 : 잠실,"관중 : 7,674",2010.06.03(목),개시 : 18:29,경기시간 : 2:41,넥센,두산,,,
8, ,1땅, , ,우안, ,삼진, , ,3,1,0,0,0.308,이숭용,구장 : 잠실,"관중 : 7,674",2010.06.03(목),개시 : 18:29,경기시간 : 2:41,넥센,두산,,,
9, , , , , , , , , ,0,0,0,0,0.118,장영석,구장 : 잠실,"관중 : 7,674",2010.06.03(목),개시 : 18:29,경기시간 : 2:41,넥센,두산,,,
10, , ,4구, ,좌중안, , ,3땅, ,2,1,0,0,0.298,강정호,구장 : 잠실,"관중 : 7,674",2010.06.03(목),개시 : 18:29,경기시간 : 2:41,넥센,두산,,,
11, , ,투유병, ,삼진, , , , ,2,0,0,0,0.247,유선정,구장 : 잠실,"관중 : 7,674",2010.06.03(목),개시 : 18:29,경기시간 : 2:41,넥센,두산,,,
12, , , , , , , ,우비, ,1,0,0,0,0.000,허준,구장 : 잠실,"관중 : 7,674",2010.06.03(목),개시 : 18:29,경기시간 : 2:41,넥센,두산,,,
13, , ,3땅, , ,3땅, ,삼진, ,3,0,0,0,0.202,황재균,구장 : 잠실,"관중 : 7,674",2010.06.03(목),개시 : 18:29,경기시간 : 2:41,넥센,두산,,,
0,중안,4구, ,좌안, ,우안, , , ,3,3,0,2,0.358,이종욱,구장 : 잠실,"관중 : 7,674",2010.06.03(목),개시 : 18:29,경기시간 : 2:41,두산,넥센,,,
1, , , , , , , ,우안, ,1,1,0,0,0.667,정수빈,구장 : 잠실,"관중 : 7,674",2010.06.03(목),개시 : 18:29,경기시간 : 2:41,두산,넥센,,,
2,중안,좌2, ,3파, ,삼진, , , ,4,2,1,1,0.318,오재원,구장 : 잠실,"관중 : 7,674",2010.06.03(목),개시 : 18:29,경기시간 : 2:41,두산,넥센,,,
3, , , , , , , ,사구, ,0,0,0,0,0.280,임재철,구장 : 잠실,"관중 : 7,674",2010.06.03(목),개시 : 18:29,경기시간 : 2:41,두산,넥센,,,
4,1땅,우비, ,우비, ,1땅, ,4구, ,4,0,1,0,0.286,김현수,구장 : 잠실,"관중 : 7,674",2010.06.03(목),개시 : 18:29,경기시간 : 2:41,두산,넥센,,,
5,좌홈,3땅, , ,중안,중안, , , ,4,3,3,2,0.354,김동주,구장 : 잠실,"관중 : 7,674",2010.06.03(목),개시 : 18:29,경기시간 : 2:41,두산,넥센,,,
6, , , , , , , ,1직, ,1,0,0,0,0.263,최승환,구장 : 잠실,"관중 : 7,674",2010.06.03(목),개시 : 18:29,경기시간 : 2:41,두산,넥센,,,
7,우안, ,삼진, ,중안, , , , ,3,2,1,2,0.345,최준석,구장 : 잠실,"관중 : 7,674",2010.06.03(목),개시 : 18:29,경기시간 : 2:41,두산,넥센,,,
8, , , , , ,삼진, ,2비, ,2,0,0,0,0.181,고영민,구장 : 잠실,"관중 : 7,674",2010.06.03(목),개시 : 18:29,경기시간 : 2:41,두산,넥센,,,
9,좌홈, ,2비, ,삼진, ,2땅,삼진, ,5,1,2,1,0.276,이성열,구장 : 잠실,"관중 : 7,674",2010.06.03(목),개시 : 18:29,경기시간 : 2:41,두산,넥센,,,
10,2땅, ,4구, ,좌중안, , , , ,2,1,0,0,0.290,손시헌,구장 : 잠실,"관중 : 7,674",2010.06.03(목),개시 : 18:29,경기시간 : 2:41,두산,넥센,,,
11, , , , , , ,4구, , ,0,0,0,0,0.188,김재호,구장 : 잠실,"관중 : 7,674",2010.06.03(목),개시 : 18:29,경기시간 : 2:41,두산,넥센,,,
12,2비, ,유땅, ,1땅, ,2직, , ,4,0,1,0,0.299,양의지,구장 : 잠실,"관중 : 7,674",2010.06.03(목),개시 : 18:29,경기시간 : 2:41,두산,넥센,,,
13, ,3땅, ,삼진,좌비, , ,좌중안, ,4,1,0,1,0.286,이원석,구장 : 잠실,"관중 : 7,674",2010.06.03(목),개시 : 18:29,경기시간 : 2:41,두산,넥센,,,
0,우비, , ,2안,1희번,삼진, , ,1파,4,1,0,1,0.311,정원석,구장 : 문학,"관중 : 5,263",2010.06.03(목),개시 : 18:30,경기시간 : 2:59,한화,SK,,,
1,우비, , ,좌안,3땅, , , , ,3,1,0,1,0.238,강동우,구장 : 문학,"관중 : 5,263",2010.06.03(목),개시 : 18:30,경기시간 : 2:59,한화,SK,,,
2, , , , , , ,3땅, ,2땅,2,0,0,0,0.000,김다원,구장 : 문학,"관중 : 5,263",2010.06.03(목),개시 : 18:30,경기시간 : 2:59,한화,SK,,,
3,삼진, , ,삼진,삼진, ,삼진, , ,4,0,0,0,0.342,김태완,구장 : 문학,"관중 : 5,263",2010.06.03(목),개시 : 18:30,경기시간 : 2:59,한화,SK,,,
4, , , , , , , , ,투땅,1,0,0,0,0.231,이여상,구장 : 문학,"관중 : 5,263",2010.06.03(목),개시 : 18:30,경기시간 : 2:59,한화,SK,,,
5, ,좌비, ,좌안, ,4구,중안, , ,3,2,1,1,0.276,최진행,구장 : 문학,"관중 : 5,263",2010.06.03(목),개시 : 18:30,경기시간 : 2:59,한화,SK,,,
6, ,삼진, ,우안, ,삼진,우비, , ,4,1,1,0,0.284,송광민,구장 : 문학,"관중 : 5,263",2010.06.03(목),개시 : 18:30,경기시간 : 2:59,한화,SK,,,
7, ,2땅, ,삼진, , , , , ,2,0,0,0,0.350,정희상,구장 : 문학,"관중 : 5,263",2010.06.03(목),개시 : 18:30,경기시간 : 2:59,한화,SK,,,
8, , , , , ,좌안, ,1파, ,2,1,0,1,0.312,정현석,구장 : 문학,"관중 : 5,263",2010.06.03(목),개시 : 18:30,경기시간 : 2:59,한화,SK,,,
9, , ,삼진,4구, , , , , ,1,0,0,0,0.242,추승우,구장 : 문학,"관중 : 5,263",2010.06.03(목),개시 : 18:30,경기시간 : 2:59,한화,SK,,,
10, , , , , ,우안, ,투땅, ,2,1,1,0,0.274,오선진,구장 : 문학,"관중 : 5,263",2010.06.03(목),개시 : 18:30,경기시간 : 2:59,한화,SK,,,
11, , ,중안,유땅, ,우안, ,4구, ,3,2,1,0,0.272,신경현,구장 : 문학,"관중 : 5,263",2010.06.03(목),개시 : 18:30,경기시간 : 2:59,한화,SK,,,
12, , ,삼진, ,좌안,삼진, ,우비, ,4,1,0,0,0.230,이대수,구장 : 문학,"관중 : 5,263",2010.06.03(목),개시 : 18:30,경기시간 : 2:59,한화,SK,,,
0,삼진, ,유땅, ,좌비,고4, , ,좌비,4,0,0,0,0.289,정근우,구장 : 문학,"관중 : 5,263",2010.06.03(목),개시 : 18:30,경기시간 : 2:59,SK,한화,,,
1,2땅, , ,삼진,2땅,2땅, , ,4구,4,0,0,0,0.206,조동화,구장 : 문학,"관중 : 5,263",2010.06.03(목),개시 : 18:30,경기시간 : 2:59,SK,한화,,,
2,우중안, , ,삼진,2안, ,삼진, ,유땅,5,2,0,0,0.287,김재현,구장 : 문학,"관중 : 5,263",2010.06.03(목),개시 : 18:30,경기시간 : 2:59,SK,한화,,,
3,좌비, , ,좌중안,삼진, ,좌비, , ,4,1,0,1,0.309,박정권,구장 : 문학,"관중 : 5,263",2010.06.03(목),개시 : 18:30,경기시간 : 2:59,SK,한화,,,
4, ,3직, ,우안, ,중안,유땅, , ,4,2,0,2,0.291,박경완,구장 : 문학,"관중 : 5,263",2010.06.03(목),개시 : 18:30,경기시간 : 2:59,SK,한화,,,
5, ,우비, ,우2, ,좌안, ,삼진, ,4,2,1,0,0.278,박재상,구장 : 문학,"관중 : 5,263",2010.06.03(목),개시 : 18:30,경기시간 : 2:59,SK,한화,,,
6, ,3땅, ,고4, ,투희번, ,우비, ,2,0,0,0,0.200,안경현,구장 : 문학,"관중 : 5,263",2010.06.03(목),개시 : 18:30,경기시간 : 2:59,SK,한화,,,
7, , ,우비, , , , , , ,1,0,0,0,0.256,김연훈,구장 : 문학,"관중 : 5,263",2010.06.03(목),개시 : 18:30,경기시간 : 2:59,SK,한화,,,
8, , , ,4구, , , , , ,0,0,1,0,0.300,이호준,구장 : 문학,"관중 : 5,263",2010.06.03(목),개시 : 18:30,경기시간 : 2:59,SK,한화,,,
9, , , , , , , , , ,0,0,0,0,0.291,최정,구장 : 문학,"관중 : 5,263",2010.06.03(목),개시 : 18:30,경기시간 : 2:59,SK,한화,,,
10, , , , , , , , , ,0,0,0,0,0.218,임훈,구장 : 문학,"관중 : 5,263",2010.06.03(목),개시 : 18:30,경기시간 : 2:59,SK,한화,,,
11, , , , , ,고4, , , ,0,0,0,0,0.233,이재원,구장 : 문학,"관중 : 5,263",2010.06.03(목),개시 : 18:30,경기시간 : 2:59,SK,한화,,,
12, , , , , , , ,1땅, ,1,0,0,0,0.333,이명기,구장 : 문학,"관중 : 5,263",2010.06.03(목),개시 : 18:30,경기시간 : 2:59,SK,한화,,,
13, , ,우비,삼진, ,우희비, , ,삼진,3,0,1,0,0.000,최윤석,구장 : 문학,"관중 : 5,263",2010.06.03(목),개시 : 18:30,경기시간 : 2:59,SK,한화,,,
0,투땅, ,1땅, , ,유땅, ,중안, ,4,1,1,0,0.329,이대형,구장 : 사직,"관중 : 13,337",2010.06.03(목),개시 : 18:30,경기시간 : 2:51,LG,롯데,,,
1,1번, ,투땅, , ,2땅, ,좌안, ,4,1,0,0,0.283,이병규,구장 : 사직,"관중 : 13,337",2010.06.03(목),개시 : 18:30,경기시간 : 2:51,LG,롯데,,,
2,우안, ,투땅, , ,삼진, ,삼진, ,4,1,0,0,0.297,손인호,구장 : 사직,"관중 : 13,337",2010.06.03(목),개시 : 18:30,경기시간 : 2:51,LG,롯데,,,
3,4구, , ,삼진, , , , , ,1,0,0,0,0.273,이병규,구장 : 사직,"관중 : 13,337",2010.06.03(목),개시 : 18:30,경기시간 : 2:51,LG,롯데,,,
4, , , , , , ,좌비, ,삼진,2,0,0,0,0.257,이진영,구장 : 사직,"관중 : 13,337",2010.06.03(목),개시 : 18:30,경기시간 : 2:51,LG,롯데,,,
5,1땅, , ,삼진, , ,유땅, ,좌중홈,4,1,1,1,0.194,이택근,구장 : 사직,"관중 : 13,337",2010.06.03(목),개시 : 18:30,경기시간 : 2:51,LG,롯데,,,
6, ,중안, ,3땅, , , , , ,2,1,0,0,0.269,정성훈,구장 : 사직,"관중 : 13,337",2010.06.03(목),개시 : 18:30,경기시간 : 2:51,LG,롯데,,,
7, , , , , , ,3땅, ,삼진,2,0,0,0,0.000,백창수,구장 : 사직,"관중 : 13,337",2010.06.03(목),개시 : 18:30,경기시간 : 2:51,LG,롯데,,,
8, ,삼진, , ,2땅, , ,우2, ,3,1,0,1,0.273,오지환,구장 : 사직,"관중 : 13,337",2010.06.03(목),개시 : 18:30,경기시간 : 2:51,LG,롯데,,,
9, , , , , , , , ,삼진,1,0,0,0,0.182,박병호,구장 : 사직,"관중 : 13,337",2010.06.03(목),개시 : 18:30,경기시간 : 2:51,LG,롯데,,,
10, ,32병, , , , , , , ,1,0,0,0,0.280,조인성,구장 : 사직,"관중 : 13,337",2010.06.03(목),개시 : 18:30,경기시간 : 2:51,LG,롯데,,,
11, , , , ,삼진, , ,3땅, ,2,0,0,0,0.324,김태군,구장 : 사직,"관중 : 13,337",2010.06.03(목),개시 : 18:30,경기시간 : 2:51,LG,롯데,,,
12, , ,중안, ,삼진, , ,삼진, ,3,1,0,0,0.236,김태완,구장 : 사직,"관중 : 13,337",2010.06.03(목),개시 : 18:30,경기시간 : 2:51,LG,롯데,,,
0,3땅,좌2, ,유땅,삼진, , , , ,4,1,0,1,0.264,김주찬,구장 : 사직,"관중 : 13,337",2010.06.03(목),개시 : 18:30,경기시간 : 2:51,롯데,LG,,,
1, , , , , , ,삼진,3땅, ,2,0,0,0,0.245,전준우,구장 : 사직,"관중 : 13,337",2010.06.03(목),개시 : 18:30,경기시간 : 2:51,롯데,LG,,,
2,우홈,2땅, ,유직,4구, ,1땅, , ,4,1,1,1,0.330,손아섭,구장 : 사직,"관중 : 13,337",2010.06.03(목),개시 : 18:30,경기시간 : 2:51,롯데,LG,,,
3,우안,중안, ,사구,좌안, , ,유직, ,4,3,2,1,0.346,홍성흔,구장 : 사직,"관중 : 13,337",2010.06.03(목),개시 : 18:30,경기시간 : 2:51,롯데,LG,,,
4,좌안,삼진, ,사구,중비, , ,유실, ,4,1,0,2,0.350,이대호,구장 : 사직,"관중 : 13,337",2010.06.03(목),개시 : 18:30,경기시간 : 2:51,롯데,LG,,,
5, , , , , , , , , ,0,0,0,0,0.218,문규현,구장 : 사직,"관중 : 13,337",2010.06.03(목),개시 : 18:30,경기시간 : 2:51,롯데,LG,,,
6,좌중안,4구, ,삼진, ,삼진, ,좌안, ,4,2,1,2,0.331,조성환,구장 : 사직,"관중 : 13,337",2010.06.03(목),개시 : 18:30,경기시간 : 2:51,롯데,LG,,,
7,좌중2,삼진, , ,좌안,좌2, , , ,4,3,1,1,0.311,강민호,구장 : 사직,"관중 : 13,337",2010.06.03(목),개시 : 18:30,경기시간 : 2:51,롯데,LG,,,
8, , , , , , , ,우2, ,1,1,1,1,0.226,장성우,구장 : 사직,"관중 : 13,337",2010.06.03(목),개시 : 18:30,경기시간 : 2:51,롯데,LG,,,
9,우안, ,삼진, ,우안,투땅, ,2땅, ,5,2,2,1,0.246,가르시아,구장 : 사직,"관중 : 13,337",2010.06.03(목),개시 : 18:30,경기시간 : 2:51,롯데,LG,,,
10,1땅, ,우비, ,1비,1땅, ,좌안, ,5,1,1,0,0.263,박종윤,구장 : 사직,"관중 : 13,337",2010.06.03(목),개시 : 18:30,경기시간 : 2:51,롯데,LG,,,
11,좌비, ,삼진, ,좌중안, , , , ,3,1,2,1,0.242,박기혁,구장 : 사직,"관중 : 13,337",2010.06.03(목),개시 : 18:30,경기시간 : 2:51,롯데,LG,,,
12, , , , , , ,중비,유실, ,2,0,0,0,0.200,김민성,구장 : 사직,"관중 : 13,337",2010.06.03(목),개시 : 18:30,경기시간 : 2:51,롯데,LG,,,
0,1땅, ,1땅, ,우안,좌중안, , ,우안,5,3,0,1,0.275,이용규,구장 : 대구,"관중 : 5,207",2010.06.03(목),개시 : 18:30,경기시간 : 3:18,KIA,삼성,,,
1,투땅, , ,우홈,4구,4구, , ,3희번,2,1,1,1,0.233,김원섭,구장 : 대구,"관중 : 5,207",2010.06.03(목),개시 : 18:30,경기시간 : 3:18,KIA,삼성,,,
2,중비, , ,유땅,3땅,2비, , ,우비,5,0,0,0,0.225,나지완,구장 : 대구,"관중 : 5,207",2010.06.03(목),개시 : 18:30,경기시간 : 3:18,KIA,삼성,,,
3, ,우안, ,4구, ,중안,2땅, ,중홈,4,3,2,3,0.307,최희섭,구장 : 대구,"관중 : 5,207",2010.06.03(목),개시 : 18:30,경기시간 : 3:18,KIA,삼성,,,
4, ,삼진, ,1우안, ,우안,유땅, ,삼진,5,2,0,1,0.333,차일목,구장 : 대구,"관중 : 5,207",2010.06.03(목),개시 : 18:30,경기시간 : 3:18,KIA,삼성,,,
