,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
7, ,삼진,우중안, ,3실, ,4구, ,삼진,4,1,1,1,0.304,황재균,구장 : 사직,"관중 : 9,050",2014.05.08(목),개시 : 18:30,경기시간 : 3:41,롯데,두산,,,
8, , , , , , , , , ,0,0,0,0,0.240,강민호,구장 : 사직,"관중 : 9,050",2014.05.08(목),개시 : 18:30,경기시간 : 3:41,롯데,두산,,,
9, ,4구,중희비, ,삼진, ,좌중안, ,유땅,3,1,1,1,0.250,용덕한,구장 : 사직,"관중 : 9,050",2014.05.08(목),개시 : 18:30,경기시간 : 3:41,롯데,두산,,,
10, ,4구,우안, ,삼진, ,좌2, , ,3,2,1,1,0.337,문규현,구장 : 사직,"관중 : 9,050",2014.05.08(목),개시 : 18:30,경기시간 : 3:41,롯데,두산,,,
11, , , , , , , , ,2비,1,0,0,0,0.571,오승택,구장 : 사직,"관중 : 9,050",2014.05.08(목),개시 : 18:30,경기시간 : 3:41,롯데,두산,,,
12, ,우2,삼진, ,좌파, ,2땅, , ,4,1,1,0,0.256,김문호,구장 : 사직,"관중 : 9,050",2014.05.08(목),개시 : 18:30,경기시간 : 3:41,롯데,두산,,,
0,유직, ,우안, ,좌비, ,삼진,2땅, ,5,1,0,1,0.269,백창수,구장 : 목동,"관중 : 6,142",2014.05.09(금),개시 : 18:29,경기시간 : 3:46,LG,넥센,,,
1,2땅, ,4구, ,우비, ,좌안,1땅, ,4,1,0,2,0.234,이병규,구장 : 목동,"관중 : 6,142",2014.05.09(금),개시 : 18:29,경기시간 : 3:46,LG,넥센,,,
2,좌안, ,3땅, ,좌비, ,삼진, ,우안,5,2,1,1,0.307,조쉬벨,구장 : 목동,"관중 : 6,142",2014.05.09(금),개시 : 18:29,경기시간 : 3:46,LG,넥센,,,
3, , , , , , , , , ,0,0,0,0,0.225,김용의,구장 : 목동,"관중 : 6,142",2014.05.09(금),개시 : 18:29,경기시간 : 3:46,LG,넥센,,,
4,우안, ,3실, , ,우비,좌2, ,2병,5,2,2,0,0.290,정의윤,구장 : 목동,"관중 : 6,142",2014.05.09(금),개시 : 18:29,경기시간 : 3:46,LG,넥센,,,
5,투땅, ,우희비, , ,우안,4구, ,유땅,3,1,1,0,0.320,정성훈,구장 : 목동,"관중 : 6,142",2014.05.09(금),개시 : 18:29,경기시간 : 3:46,LG,넥센,,,
6, ,삼진,4구, , ,삼진, , , ,2,0,0,0,0.306,박용택,구장 : 목동,"관중 : 6,142",2014.05.09(금),개시 : 18:29,경기시간 : 3:46,LG,넥센,,,
7, , , , , , ,4구, , ,0,0,0,0,0.237,최경철,구장 : 목동,"관중 : 6,142",2014.05.09(금),개시 : 18:29,경기시간 : 3:46,LG,넥센,,,
8, ,유땅, ,우비, ,중안,1땅, , ,4,1,0,0,0.250,박경수,구장 : 목동,"관중 : 6,142",2014.05.09(금),개시 : 18:29,경기시간 : 3:46,LG,넥센,,,
9, ,좌비, ,1땅, , , , , ,2,0,0,0,0.230,윤요섭,구장 : 목동,"관중 : 6,142",2014.05.09(금),개시 : 18:29,경기시간 : 3:46,LG,넥센,,,
10, , , , , ,4구, ,좌2, ,1,1,0,0,0.370,이진영,구장 : 목동,"관중 : 6,142",2014.05.09(금),개시 : 18:29,경기시간 : 3:46,LG,넥센,,,
11, , ,4구,2우안, ,3땅, ,투땅, ,3,1,0,1,0.319,손주인,구장 : 목동,"관중 : 6,142",2014.05.09(금),개시 : 18:29,경기시간 : 3:46,LG,넥센,,,
0,좌안, ,삼진, ,2땅, ,2땅,사구, ,4,1,0,1,0.348,서건창,구장 : 목동,"관중 : 6,142",2014.05.09(금),개시 : 18:29,경기시간 : 3:46,넥센,LG,,,
1,우비, ,중안, ,삼진, ,우비, , ,4,1,0,0,0.327,로티노,구장 : 목동,"관중 : 6,142",2014.05.09(금),개시 : 18:29,경기시간 : 3:46,넥센,LG,,,
2, , , , , , , , , ,0,0,0,0,0.167,임태준,구장 : 목동,"관중 : 6,142",2014.05.09(금),개시 : 18:29,경기시간 : 3:46,넥센,LG,,,
3, , , , , , , ,좌희비, ,0,0,1,0,0.266,윤석민,구장 : 목동,"관중 : 6,142",2014.05.09(금),개시 : 18:29,경기시간 : 3:46,넥센,LG,,,
4, , , , , , , , , ,0,0,0,0,0.200,서동욱,구장 : 목동,"관중 : 6,142",2014.05.09(금),개시 : 18:29,경기시간 : 3:46,넥센,LG,,,
5,우희비, ,삼진, ,유실, , ,좌중안/ 3땅, ,4,1,1,1,0.248,이택근,구장 : 목동,"관중 : 6,142",2014.05.09(금),개시 : 18:29,경기시간 : 3:46,넥센,LG,,,
6,4구, ,4구, ,중안, , ,우홈, ,2,2,2,1,0.299,박병호,구장 : 목동,"관중 : 6,142",2014.05.09(금),개시 : 18:29,경기시간 : 3:46,넥센,LG,,,
7,1파, ,삼진, ,2땅, , ,우중2, ,4,1,0,1,0.304,강정호,구장 : 목동,"관중 : 6,142",2014.05.09(금),개시 : 18:29,경기시간 : 3:46,넥센,LG,,,
8, ,3실, ,우비, ,삼진, ,4구, ,3,0,0,1,0.314,김민성,구장 : 목동,"관중 : 6,142",2014.05.09(금),개시 : 18:29,경기시간 : 3:46,넥센,LG,,,
9, ,3땅, ,3땅, ,삼진, ,1희번, ,3,0,0,0,0.311,유한준,구장 : 목동,"관중 : 6,142",2014.05.09(금),개시 : 18:29,경기시간 : 3:46,넥센,LG,,,
10, ,삼진, ,중안, ,삼진, ,중안, ,4,2,2,1,0.226,이성열,구장 : 목동,"관중 : 6,142",2014.05.09(금),개시 : 18:29,경기시간 : 3:46,넥센,LG,,,
11, ,유땅, ,2땅, , , , , ,2,0,0,0,0.235,허도환,구장 : 목동,"관중 : 6,142",2014.05.09(금),개시 : 18:29,경기시간 : 3:46,넥센,LG,,,
12, , , , , , ,좌비,우안, ,2,1,0,0,0.229,문우람,구장 : 목동,"관중 : 6,142",2014.05.09(금),개시 : 18:29,경기시간 : 3:46,넥센,LG,,,
0,좌안, ,4구,삼진, ,4구, ,2땅, ,3,1,0,0,0.305,정훈,구장 : 마산,"관중 : 10,728",2014.05.09(금),개시 : 18:30,경기시간 : 4:09,롯데,NC, ,,
1, , , , , , , , , ,1,0,0,0,0.250,박준서,구장 : 마산,"관중 : 10,728",2014.05.09(금),개시 : 18:30,경기시간 : 4:09,롯데,NC,유비,,
2,중비, ,사구, ,우중안,삼진, , ,우파,5,2,2,0,0.287,전준우,구장 : 마산,"관중 : 10,728",2014.05.09(금),개시 : 18:30,경기시간 : 4:09,롯데,NC,우중2,,
3,1땅, ,유땅, ,유비, ,좌비, ,중안,6,1,0,0,0.366,손아섭,구장 : 마산,"관중 : 10,728",2014.05.09(금),개시 : 18:30,경기시간 : 4:09,롯데,NC,삼진,,
4,2땅, ,좌비, ,좌파, ,2땅, ,유땅,5,0,0,0,0.383,히메네스,구장 : 마산,"관중 : 10,728",2014.05.09(금),개시 : 18:30,경기시간 : 4:09,롯데,NC, ,,
5, ,우홈, ,4구,우안, ,1땅, ,고4,3,2,1,1,0.368,박종윤,구장 : 마산,"관중 : 10,728",2014.05.09(금),개시 : 18:30,경기시간 : 4:09,롯데,NC, ,,
6, ,삼진, ,좌비,3비, , ,중안,2땅,5,1,0,0,0.300,황재균,구장 : 마산,"관중 : 10,728",2014.05.09(금),개시 : 18:30,경기시간 : 4:09,롯데,NC, ,,
7, ,삼진, ,좌안, ,3파, ,삼진, ,4,1,0,0,0.241,강민호,구장 : 마산,"관중 : 10,728",2014.05.09(금),개시 : 18:30,경기시간 : 4:09,롯데,NC,사구,,
8, , , , , , , , , ,0,0,0,1,0.571,오승택,구장 : 마산,"관중 : 10,728",2014.05.09(금),개시 : 18:30,경기시간 : 4:09,롯데,NC, ,,
9, , , , , , , , , ,0,0,0,0,0.250,용덕한,구장 : 마산,"관중 : 10,728",2014.05.09(금),개시 : 18:30,경기시간 : 4:09,롯데,NC, ,,
10, ,유땅, ,3파, ,좌중2, ,삼진, ,4,1,0,0,0.333,문규현,구장 : 마산,"관중 : 10,728",2014.05.09(금),개시 : 18:30,경기시간 : 4:09,롯데,NC,3희번,,
11, , ,삼진,4구, ,삼진, , , ,2,0,0,0,0.250,김문호,구장 : 마산,"관중 : 10,728",2014.05.09(금),개시 : 18:30,경기시간 : 4:09,롯데,NC, ,,
12, , , , , , , ,4구, ,0,0,0,0,0.188,최준석,구장 : 마산,"관중 : 10,728",2014.05.09(금),개시 : 18:30,경기시간 : 4:09,롯데,NC, ,,
13, , , , , , , , , ,0,0,0,1,0.204,이승화,구장 : 마산,"관중 : 10,728",2014.05.09(금),개시 : 18:30,경기시간 : 4:09,롯데,NC,4구,,
0,좌안, ,유직, , ,유땅, ,좌안, ,5,2,1,0,0.243,이종욱,구장 : 마산,"관중 : 10,728",2014.05.09(금),개시 : 18:30,경기시간 : 4:09,NC,롯데,유땅,,
1,삼진, ,2땅, , ,삼진, , , ,3,0,0,0,0.265,모창민,구장 : 마산,"관중 : 10,728",2014.05.09(금),개시 : 18:30,경기시간 : 4:09,NC,롯데, ,,
2, , , , , , , ,중비, ,1,0,0,0,0.273,조영훈,구장 : 마산,"관중 : 10,728",2014.05.09(금),개시 : 18:30,경기시간 : 4:09,NC,롯데, ,,
3, , , , , , , , , ,0,0,0,0,0.344,박민우,구장 : 마산,"관중 : 10,728",2014.05.09(금),개시 : 18:30,경기시간 : 4:09,NC,롯데, ,,
4,좌안, , ,좌비, , ,삼진, ,1땅,4,1,0,0,0.328,나성범,구장 : 마산,"관중 : 10,728",2014.05.09(금),개시 : 18:30,경기시간 : 4:09,NC,롯데, ,,
5,삼진, , ,삼진, , ,삼진, ,4구,3,0,0,0,0.282,이호준,구장 : 마산,"관중 : 10,728",2014.05.09(금),개시 : 18:30,경기시간 : 4:09,NC,롯데, ,,
6,유땅, , ,좌비, , ,좌비, ,4구,3,0,0,0,0.305,테임즈,구장 : 마산,"관중 : 10,728",2014.05.09(금),개시 : 18:30,경기시간 : 4:09,NC,롯데, ,,
7, ,삼진, , ,삼진, , ,유땅, ,3,0,0,0,0.280,권희동,구장 : 마산,"관중 : 10,728",2014.05.09(금),개시 : 18:30,경기시간 : 4:09,NC,롯데, ,,
8, , , , , , , , ,중비,1,0,0,0,0.300,박정준,구장 : 마산,"관중 : 10,728",2014.05.09(금),개시 : 18:30,경기시간 : 4:09,NC,롯데, ,,
9, ,투땅, , ,삼진, , ,우비,3땅,4,0,0,0,0.294,손시헌,구장 : 마산,"관중 : 10,728",2014.05.09(금),개시 : 18:30,경기시간 : 4:09,NC,롯데, ,,
10, ,삼진, , ,3땅, , ,좌안, ,3,1,0,0,0.333,지석훈,구장 : 마산,"관중 : 10,728",2014.05.09(금),개시 : 18:30,경기시간 : 4:09,NC,롯데, ,,
11, , , , , , , , , ,1,0,0,1,0.100,이상호,구장 : 마산,"관중 : 10,728",2014.05.09(금),개시 : 18:30,경기시간 : 4:09,NC,롯데,삼진,,
12, , ,좌비, , ,중비, ,4구, ,2,0,0,0,0.287,김태군,구장 : 마산,"관중 : 10,728",2014.05.09(금),개시 : 18:30,경기시간 : 4:09,NC,롯데, ,,
13, , , , , , , , , ,0,0,0,0,0.238,오정복,구장 : 마산,"관중 : 10,728",2014.05.09(금),개시 : 18:30,경기시간 : 4:09,NC,롯데, ,,
14, , , , , , , , , ,1,0,0,0,0.250,허준,구장 : 마산,"관중 : 10,728",2014.05.09(금),개시 : 18:30,경기시간 : 4:09,NC,롯데,삼진,,
0,투땅, ,좌홈,3땅, ,유땅, , ,좌중2,5,2,1,1,0.292,나바로,구장 : 잠실,"관중 : 17,987",2014.05.09(금),개시 : 18:29,경기시간 : 3:07,삼성,두산,,,
1, , , , , , , , ,2땅,1,0,0,1,0.286,백상원,구장 : 잠실,"관중 : 17,987",2014.05.09(금),개시 : 18:29,경기시간 : 3:07,삼성,두산,,,
2,중안, ,좌중2, ,3번, ,1땅, ,2땅,5,2,0,1,0.224,박한이,구장 : 잠실,"관중 : 17,987",2014.05.09(금),개시 : 18:29,경기시간 : 3:07,삼성,두산,,,
3, , , , , , , , , ,0,0,0,0,0.273,이영욱,구장 : 잠실,"관중 : 17,987",2014.05.09(금),개시 : 18:29,경기시간 : 3:07,삼성,두산,,,
4,좌비, ,삼진, ,좌비, ,중안, ,중안,5,2,1,2,0.314,채태인,구장 : 잠실,"관중 : 17,987",2014.05.09(금),개시 : 18:29,경기시간 : 3:07,삼성,두산,,,
5,1땅, ,우중2, ,4구, ,우홈, , ,3,2,3,2,0.330,최형우,구장 : 잠실,"관중 : 17,987",2014.05.09(금),개시 : 18:29,경기시간 : 3:07,삼성,두산,,,
6, , , , , , , , ,우안,1,1,0,1,0.175,정형식,구장 : 잠실,"관중 : 17,987",2014.05.09(금),개시 : 18:29,경기시간 : 3:07,삼성,두산,,,
7, ,좌홈,좌비, ,좌홈, ,우비, ,3비,5,2,3,2,0.354,박석민,구장 : 잠실,"관중 : 17,987",2014.05.09(금),개시 : 18:29,경기시간 : 3:07,삼성,두산,,,
8, , , , , , , , , ,0,0,0,0,0.000,김건한,구장 : 잠실,"관중 : 17,987",2014.05.09(금),개시 : 18:29,경기시간 : 3:07,삼성,두산,,,
9, ,중안,2땅, ,우중2, ,중비, , ,4,2,0,0,0.292,이승엽,구장 : 잠실,"관중 : 17,987",2014.05.09(금),개시 : 18:29,경기시간 : 3:07,삼성,두산,,,
10, , , , , , , , ,좌2,1,1,1,1,0.333,김태완,구장 : 잠실,"관중 : 17,987",2014.05.09(금),개시 : 18:29,경기시간 : 3:07,삼성,두산,,,
11, ,1희번, ,우3,중비, , ,3비,중안,4,2,2,1,0.455,박해민,구장 : 잠실,"관중 : 17,987",2014.05.09(금),개시 : 18:29,경기시간 : 3:07,삼성,두산,,,
12, ,중비, ,중희비, ,2땅, ,2땅,좌안,4,1,1,0,0.111,이지영,구장 : 잠실,"관중 : 17,987",2014.05.09(금),개시 : 18:29,경기시간 : 3:07,삼성,두산,,,
13, ,유땅, ,우비, ,좌비, ,유비,4구,4,0,0,0,0.265,김상수,구장 : 잠실,"관중 : 17,987",2014.05.09(금),개시 : 18:29,경기시간 : 3:07,삼성,두산,,,
0,우안, ,우안, ,1땅, ,우비, , ,4,2,0,0,0.345,민병헌,구장 : 잠실,"관중 : 17,987",2014.05.09(금),개시 : 18:29,경기시간 : 3:07,두산,삼성,,,
1, , , , , , , , , ,0,0,0,0,0.500,김진형,구장 : 잠실,"관중 : 17,987",2014.05.09(금),개시 : 18:29,경기시간 : 3:07,두산,삼성,,,
2,삼진, ,좌비, ,중안, , ,좌비, ,4,1,0,0,0.349,오재원,구장 : 잠실,"관중 : 17,987",2014.05.09(금),개시 : 18:29,경기시간 : 3:07,두산,삼성,,,
3,좌비, , ,우중2,유병, , ,좌비, ,4,1,0,1,0.306,김현수,구장 : 잠실,"관중 : 17,987",2014.05.09(금),개시 : 18:29,경기시간 : 3:07,두산,삼성,,,
4, ,우비, ,유땅, ,중비, ,중비, ,4,0,0,0,0.305,홍성흔,구장 : 잠실,"관중 : 17,987",2014.05.09(금),개시 : 18:29,경기시간 : 3:07,두산,삼성,,,
5, ,2땅, ,좌안, ,삼진, , , ,3,1,1,1,0.314,양의지,구장 : 잠실,"관중 : 17,987",2014.05.09(금),개시 : 18:29,경기시간 : 3:07,두산,삼성,,,
6, , , , , , , , ,유땅,1,0,0,0,0.259,김재환,구장 : 잠실,"관중 : 17,987",2014.05.09(금),개시 : 18:29,경기시간 : 3:07,두산,삼성,,,
7, ,중안, ,중안, ,삼진, , ,유땅,4,2,0,0,0.261,이원석,구장 : 잠실,"관중 : 17,987",2014.05.09(금),개시 : 18:29,경기시간 : 3:07,두산,삼성,,,
8, ,좌비, ,유비, , ,3땅, ,우안,4,1,0,0,0.214,최주환,구장 : 잠실,"관중 : 17,987",2014.05.09(금),개시 : 18:29,경기시간 : 3:07,두산,삼성,,,
9, , ,투땅,중안, , ,4구, , ,2,1,1,0,0.266,김재호,구장 : 잠실,"관중 : 17,987",2014.05.09(금),개시 : 18:29,경기시간 : 3:07,두산,삼성,,,
10, , , , , , , , ,삼진,1,0,0,0,0.268,허경민,구장 : 잠실,"관중 : 17,987",2014.05.09(금),개시 : 18:29,경기시간 : 3:07,두산,삼성,,,
11, , ,유직,우비, , ,우비, , ,3,0,0,0,0.276,정수빈,구장 : 잠실,"관중 : 17,987",2014.05.09(금),개시 : 18:29,경기시간 : 3:07,두산,삼성,,,
0,1땅, , ,삼진, ,삼진, ,2땅, ,6,0,0,0,0.281,이대형,구장 : 대전,"관중 : 8,510",2014.05.09(금),개시 : 18:29,경기시간 : 3:46,KIA,한화,1땅, ,2땅
1,삼진, , ,2비, ,중비, , ,1파,5,1,0,0,0.291,김주찬,구장 : 대전,"관중 : 8,510",2014.05.09(금),개시 : 18:29,경기시간 : 3:46,KIA,한화, ,중2, 
2,우비, , ,중안, , ,3땅, ,우안,5,2,0,1,0.347,필,구장 : 대전,"관중 : 8,510",2014.05.09(금),개시 : 18:29,경기시간 : 3:46,KIA,한화, ,삼진, 
3, ,투안, ,포파, , ,유비, ,좌홈,4,2,2,1,0.311,나지완,구장 : 대전,"관중 : 8,510",2014.05.09(금),개시 : 18:29,경기시간 : 3:46,KIA,한화, ,고4, 
4, ,좌비, , ,중비, ,2땅, , ,3,0,0,0,0.288,신종길,구장 : 대전,"관중 : 8,510",2014.05.09(금),개시 : 18:29,경기시간 : 3:46,KIA,한화, , , 
5, , , , , , , , ,좌중안,2,1,0,0,0.200,김원섭,구장 : 대전,"관중 : 8,510",2014.05.09(금),개시 : 18:29,경기시간 : 3:46,KIA,한화, ,투땅, 
6, ,투땅, , ,좌2, , ,3안,중비,5,2,0,0,0.277,안치홍,구장 : 대전,"관중 : 8,510",2014.05.09(금),개시 : 18:29,경기시간 : 3:46,KIA,한화, ,우비, 
7, , ,3땅, ,삼진, , ,투희번,삼진,4,0,0,0,0.205,김주형,구장 : 대전,"관중 : 8,510",2014.05.09(금),개시 : 18:29,경기시간 : 3:46,KIA,한화, , ,2땅
8, , ,삼진, ,3직, , , , ,2,0,0,0,0.143,차일목,구장 : 대전,"관중 : 8,510",2014.05.09(금),개시 : 18:29,경기시간 : 3:46,KIA,한화, , , 
9, , , , , , , ,4구, ,0,0,0,0,0.393,이종환,구장 : 대전,"관중 : 8,510",2014.05.09(금),개시 : 18:29,경기시간 : 3:46,KIA,한화, , , 
10, , , , , , , , , ,0,0,0,0,1.000,윤완주,구장 : 대전,"관중 : 8,510",2014.05.09(금),개시 : 18:29,경기시간 : 3:46,KIA,한화, , , 
11, , , , , , , , , ,2,1,1,1,0.200,백용환,구장 : 대전,"관중 : 8,510",2014.05.09(금),개시 : 18:29,경기시간 : 3:46,KIA,한화,유땅, ,좌홈
12, , ,삼진, , ,2땅, , , ,2,0,0,0,0.000,고영우,구장 : 대전,"관중 : 8,510",2014.05.09(금),개시 : 18:29,경기시간 : 3:46,KIA,한화, , , 
13, , , , , , , ,좌비, ,3,0,0,0,0.302,박기남,구장 : 대전,"관중 : 8,510",2014.05.09(금),개시 : 18:29,경기시간 : 3:46,KIA,한화,삼진, ,유비
0,삼진, ,좌안, , ,투번, ,포파, ,5,1,0,0,0.260,이용규,구장 : 대전,"관중 : 8,510",2014.05.09(금),개시 : 18:29,경기시간 : 3:46,한화,KIA,2땅, , 
1,유땅, ,3땅, , ,유땅, , , ,3,0,0,0,0.250,이양기,구장 : 대전,"관중 : 8,510",2014.05.09(금),개시 : 18:29,경기시간 : 3:46,한화,KIA, , , 
2, , , , , , , ,3파, ,1,0,0,0,0.250,고동진,구장 : 대전,"관중 : 8,510",2014.05.09(금),개시 : 18:29,경기시간 : 3:46,한화,KIA,4구, , 
3,4구, ,유땅, , ,3땅, ,3땅, ,4,0,0,1,0.313,정근우,구장 : 대전,"관중 : 8,510",2014.05.09(금),개시 : 18:29,경기시간 : 3:46,한화,KIA,2비, , 
4,우안, , ,삼진, , ,삼진, ,2땅,5,1,1,0,0.344,김태균,구장 : 대전,"관중 : 8,510",2014.05.09(금),개시 : 18:29,경기시간 : 3:46,한화,KIA, ,3땅, 
5,2땅, , ,삼진, , ,삼진, ,중안,5,1,0,1,0.294,피에,구장 : 대전,"관중 : 8,510",2014.05.09(금),개시 : 18:29,경기시간 : 3:46,한화,KIA, ,1땅, 
6, ,삼진, ,1비, , ,좌안, , ,3,1,0,0,0.269,최진행,구장 : 대전,"관중 : 8,510",2014.05.09(금),개시 : 18:29,경기시간 : 3:46,한화,KIA, , , 
7, , , , , , , , , ,0,0,0,0,0.229,정현석,구장 : 대전,"관중 : 8,510",2014.05.09(금),개시 : 18:29,경기시간 : 3:46,한화,KIA, , , 
8, , , , , , , , ,투땅,2,0,0,0,0.200,김태완,구장 : 대전,"관중 : 8,510",2014.05.09(금),개시 : 18:29,경기시간 : 3:46,한화,KIA, ,1비, 
9, ,2땅, , ,중비, ,우안, , ,3,1,0,0,0.308,송광민,구장 : 대전,"관중 : 8,510",2014.05.09(금),개시 : 18:29,경기시간 : 3:46,한화,KIA, , , 
10, , , , , , , , ,우2,2,1,1,0,0.279,한상훈,구장 : 대전,"관중 : 8,510",2014.05.09(금),개시 : 18:29,경기시간 : 3:46,한화,KIA, , ,좌비
11, ,삼진, , ,삼진, ,삼진, ,삼진,5,0,0,0,0.233,김회성,구장 : 대전,"관중 : 8,510",2014.05.09(금),개시 : 18:29,경기시간 : 3:46,한화,KIA, , ,삼진
12, , ,우비, ,삼진, , ,중안, ,5,1,0,0,0.151,김민수,구장 : 대전,"관중 : 8,510",2014.05.09(금),개시 : 18:29,경기시간 : 3:46,한화,KIA,3땅, ,3땅
0,유땅, ,우중안,중안, ,삼진, ,우비, ,5,2,1,1,0.290,백창수,구장 : 목동,"관중 : 11,293",2014.05.10(토),개시 : 17:00,경기시간 : 3:50,LG,넥센,,,
1,좌비, ,중안,2유병, , ,삼진, ,좌안,5,2,1,0,0.246,이병규,구장 : 목동,"관중 : 11,293",2014.05.10(토),개시 : 17:00,경기시간 : 3:50,LG,넥센,,,
2,삼진, ,유땅, ,삼진, ,4구, ,좌비,4,0,1,0,0.298,조쉬벨,구장 : 목동,"관중 : 11,293",2014.05.10(토),개시 : 17:00,경기시간 : 3:50,LG,넥센,,,
3, ,투땅,좌2, ,2안, ,삼진, ,1비,5,2,0,1,0.296,정의윤,구장 : 목동,"관중 : 11,293",2014.05.10(토),개시 : 17:00,경기시간 : 3:50,LG,넥센,,,
4, ,좌비,4구, ,삼진, ,4구, ,우안,3,1,0,0,0.321,정성훈,구장 : 목동,"관중 : 11,293",2014.05.10(토),개시 : 17:00,경기시간 : 3:50,LG,넥센,,,
5, ,우중안,1땅, ,우안, ,중비, ,삼진,5,2,1,0,0.310,박용택,구장 : 목동,"관중 : 11,293",2014.05.10(토),개시 : 17:00,경기시간 : 3:50,LG,넥센,,,
6, ,1비, ,삼진,유땅, , , , ,3,0,0,0,0.143,박경수,구장 : 목동,"관중 : 11,293",2014.05.10(토),개시 : 17:00,경기시간 : 3:50,LG,넥센,,,
7, , , , , , , ,유땅, ,1,0,0,0,0.367,이진영,구장 : 목동,"관중 : 11,293",2014.05.10(토),개시 : 17:00,경기시간 : 3:50,LG,넥센,,,
8, , , , , , , , , ,0,0,0,0,0.247,오지환,구장 : 목동,"관중 : 11,293",2014.05.10(토),개시 : 17:00,경기시간 : 3:50,LG,넥센,,,
9, , ,우안,중안, ,삼진, ,2땅, ,4,2,0,1,0.262,최경철,구장 : 목동,"관중 : 11,293",2014.05.10(토),개시 : 17:00,경기시간 : 3:50,LG,넥센,,,
10, , ,포땅,투실, ,투땅, ,4구, ,3,0,0,1,0.309,손주인,구장 : 목동,"관중 : 11,293",2014.05.10(토),개시 : 17:00,경기시간 : 3:50,LG,넥센,,,
0,좌안,1땅, , ,유직, ,좌2, ,중안,5,3,0,1,0.357,서건창,구장 : 목동,"관중 : 11,293",2014.05.10(토),개시 : 17:00,경기시간 : 3:50,넥센,LG,,,
1,2땅, ,1땅, ,우안, ,좌비, ,투땅,5,1,0,0,0.227,문우람,구장 : 목동,"관중 : 11,293",2014.05.10(토),개시 : 17:00,경기시간 : 3:50,넥센,LG,,,
2,중2, ,1직, ,3직, ,1파, , ,4,1,1,1,0.248,이택근,구장 : 목동,"관중 : 11,293",2014.05.10(토),개시 : 17:00,경기시간 : 3:50,넥센,LG,,,
3,4구, ,3땅, ,유땅, , ,좌안, ,3,1,0,0,0.300,박병호,구장 : 목동,"관중 : 11,293",2014.05.10(토),개시 : 17:00,경기시간 : 3:50,넥센,LG,,,
4,4구, , ,3실, ,삼진, ,삼진, ,3,0,0,0,0.296,강정호,구장 : 목동,"관중 : 11,293",2014.05.10(토),개시 : 17:00,경기시간 : 3:50,넥센,LG,,,
5,유땅, , ,좌비, ,유땅, , , ,3,0,1,0,0.254,윤석민,구장 : 목동,"관중 : 11,293",2014.05.10(토),개시 : 17:00,경기시간 : 3:50,넥센,LG,,,
