,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
11, ,4구, ,三二병, , ,삼진, , ,2,0,0,0,0.000,나주환,구장 : 잠실,"관중 : 13,527",2003.05.03(토),개시 : 17:00,경기시간 : 3:21,두산,LG,,,
0,중비, ,우중안, , ,三땅, , ,중비,4,1,0,0,0.312,장성호,구장 : 수원,"관중 : 4,641",2003.05.03(토),개시 : 17:00,경기시간 : 2:36,KIA,현대,,,
1,二비, ,二비, , ,유땅, , ,삼진,4,0,0,0,0.222,김종국,구장 : 수원,"관중 : 4,641",2003.05.03(토),개시 : 17:00,경기시간 : 2:36,KIA,현대,,,
2,투땅, , ,삼진, , ,유땅, ,좌중안,4,1,0,0,0.322,이종범,구장 : 수원,"관중 : 4,641",2003.05.03(토),개시 : 17:00,경기시간 : 2:36,KIA,현대,,,
3, ,좌홈, ,우비, , ,삼진, ,二비,4,1,1,1,0.250,홍세완,구장 : 수원,"관중 : 4,641",2003.05.03(토),개시 : 17:00,경기시간 : 2:36,KIA,현대,,,
4, ,중비, ,투땅, , ,二땅, , ,3,0,0,0,0.222,김경언,구장 : 수원,"관중 : 4,641",2003.05.03(토),개시 : 17:00,경기시간 : 2:36,KIA,현대,,,
5, ,유비, , ,삼진, , , , ,2,0,0,0,0.235,신동주,구장 : 수원,"관중 : 4,641",2003.05.03(토),개시 : 17:00,경기시간 : 2:36,KIA,현대,,,
6, , , , , , , ,삼진, ,1,0,0,0,0.259,김인철,구장 : 수원,"관중 : 4,641",2003.05.03(토),개시 : 17:00,경기시간 : 2:36,KIA,현대,,,
7, ,삼진, , ,포파, , ,4구, ,2,0,0,0,0.111,김주호,구장 : 수원,"관중 : 4,641",2003.05.03(토),개시 : 17:00,경기시간 : 2:36,KIA,현대,,,
8, , ,三땅, ,삼진, , ,중비, ,3,0,0,0,0.270,김상훈,구장 : 수원,"관중 : 4,641",2003.05.03(토),개시 : 17:00,경기시간 : 2:36,KIA,현대,,,
9, , ,우비, , ,二땅, ,二땅, ,3,0,0,0,0.231,이현곤,구장 : 수원,"관중 : 4,641",2003.05.03(토),개시 : 17:00,경기시간 : 2:36,KIA,현대,,,
0,중비,一직, ,유안, ,우안,삼진, , ,5,2,0,0,0.250,전준호,구장 : 수원,"관중 : 4,641",2003.05.03(토),개시 : 17:00,경기시간 : 2:36,현대,KIA,,,
1,4구, ,우2,二땅, ,一희번, ,4구, ,2,1,0,2,0.227,박종호,구장 : 수원,"관중 : 4,641",2003.05.03(토),개시 : 17:00,경기시간 : 2:36,현대,KIA,,,
2,중실, ,三땅, ,유땅,一땅, , , ,4,0,0,0,0.160,강병식,구장 : 수원,"관중 : 4,641",2003.05.03(토),개시 : 17:00,경기시간 : 2:36,현대,KIA,,,
3, , , , , , , ,4구, ,0,0,0,0,0.296,이택근,구장 : 수원,"관중 : 4,641",2003.05.03(토),개시 : 17:00,경기시간 : 2:36,현대,KIA,,,
4,좌안, ,유땅, ,좌안,중비, ,삼진, ,5,2,1,1,0.366,심정수,구장 : 수원,"관중 : 4,641",2003.05.03(토),개시 : 17:00,경기시간 : 2:36,현대,KIA,,,
5,유땅, ,4구, ,우안, ,二땅,二땅, ,4,1,0,0,0.281,이숭용,구장 : 수원,"관중 : 4,641",2003.05.03(토),개시 : 17:00,경기시간 : 2:36,현대,KIA,,,
6,우비, ,삼진, ,삼진, ,二땅,우안, ,5,1,1,0,0.278,조재호,구장 : 수원,"관중 : 4,641",2003.05.03(토),개시 : 17:00,경기시간 : 2:36,현대,KIA,,,
7, ,좌안, ,三실,4구, ,좌홈,삼진, ,4,2,1,1,0.345,김동수,구장 : 수원,"관중 : 4,641",2003.05.03(토),개시 : 17:00,경기시간 : 2:36,현대,KIA,,,
8, ,一희번, ,三二병,사구, ,사구, , ,1,0,1,0,0.211,박진만,구장 : 수원,"관중 : 4,641",2003.05.03(토),개시 : 17:00,경기시간 : 2:36,현대,KIA,,,
9, ,중비, ,우중2,삼진, ,三안, , ,4,2,0,0,0.286,채종국,구장 : 수원,"관중 : 4,641",2003.05.03(토),개시 : 17:00,경기시간 : 2:36,현대,KIA,,,
0,유땅,二안, ,사구, ,삼진, ,중비, ,4,1,0,0,0.297,조원우,구장 : 대전,"관중 : 2,658",2003.05.03(토),개시 : 17:01,경기시간 : 3:27,SK,한화,,,
1,중비,삼진, ,二땅, , ,좌중2,삼진, ,5,1,0,1,0.222,김민재,구장 : 대전,"관중 : 2,658",2003.05.03(토),개시 : 17:01,경기시간 : 3:27,SK,한화,,,
2,좌홈, ,三땅, ,三땅, ,좌비, ,4구,4,1,1,2,0.288,디아즈,구장 : 대전,"관중 : 2,658",2003.05.03(토),개시 : 17:01,경기시간 : 3:27,SK,한화,,,
3, , , , , , , , , ,0,0,0,0,0.200,최태원,구장 : 대전,"관중 : 2,658",2003.05.03(토),개시 : 17:01,경기시간 : 3:27,SK,한화,,,
4,우2, ,좌중홈, ,유땅, ,중홈, ,삼진,5,3,3,2,0.256,이호준,구장 : 대전,"관중 : 2,658",2003.05.03(토),개시 : 17:01,경기시간 : 3:27,SK,한화,,,
5,좌비, ,투땅, ,우비, ,중안, , ,4,1,0,0,0.333,정경배,구장 : 대전,"관중 : 2,658",2003.05.03(토),개시 : 17:01,경기시간 : 3:27,SK,한화,,,
6, , , , , , , , ,우안,1,1,0,1,0.182,송재익,구장 : 대전,"관중 : 2,658",2003.05.03(토),개시 : 17:01,경기시간 : 3:27,SK,한화,,,
7, ,삼진,유땅, , ,二땅,좌비, ,좌홈,5,1,3,1,0.244,채종범,구장 : 대전,"관중 : 2,658",2003.05.03(토),개시 : 17:01,경기시간 : 3:27,SK,한화,,,
8, ,좌중홈, ,一땅, ,중안,삼진, ,좌중안,5,3,1,1,0.222,조경환,구장 : 대전,"관중 : 2,658",2003.05.03(토),개시 : 17:01,경기시간 : 3:27,SK,한화,,,
9, ,중비, ,중안, ,삼진, ,사구, ,3,1,0,0,0.182,박경완,구장 : 대전,"관중 : 2,658",2003.05.03(토),개시 : 17:01,경기시간 : 3:27,SK,한화,,,
10, , , , , , , , ,좌비,1,0,0,0,0.392,이진영,구장 : 대전,"관중 : 2,658",2003.05.03(토),개시 : 17:01,경기시간 : 3:27,SK,한화,,,
11, , , , , , , , , ,0,0,0,0,0.300,강성우,구장 : 대전,"관중 : 2,658",2003.05.03(토),개시 : 17:01,경기시간 : 3:27,SK,한화,,,
12, ,4구, ,좌안, ,중안, ,유비,우비,4,2,0,0,0.172,강혁,구장 : 대전,"관중 : 2,658",2003.05.03(토),개시 : 17:01,경기시간 : 3:27,SK,한화,,,
0,좌비,유땅, ,4구, ,중비, , ,중안,4,1,0,0,0.264,이영우,구장 : 대전,"관중 : 2,658",2003.05.03(토),개시 : 17:01,경기시간 : 3:27,한화,SK,,,
1,투땅, ,삼진, , , , , , ,2,0,0,0,0.176,임재철,구장 : 대전,"관중 : 2,658",2003.05.03(토),개시 : 17:01,경기시간 : 3:27,한화,SK,,,
2, , , ,우비, , , , , ,1,0,0,0,0.292,이도형,구장 : 대전,"관중 : 2,658",2003.05.03(토),개시 : 17:01,경기시간 : 3:27,한화,SK,,,
3, , , , , ,삼진, , ,三땅,2,0,0,1,0.158,김수연,구장 : 대전,"관중 : 2,658",2003.05.03(토),개시 : 17:01,경기시간 : 3:27,한화,SK,,,
4,二실, ,중안, ,중2, ,유땅, ,4구,4,2,0,1,0.265,송지만,구장 : 대전,"관중 : 2,658",2003.05.03(토),개시 : 17:01,경기시간 : 3:27,한화,SK,,,
5,4구, ,4구, ,一희번, ,우안, ,우안,2,2,1,0,0.322,장종훈,구장 : 대전,"관중 : 2,658",2003.05.03(토),개시 : 17:01,경기시간 : 3:27,한화,SK,,,
6,좌2, ,유二병, ,삼진, ,一유병, ,삼진,5,1,1,0,0.274,김태균,구장 : 대전,"관중 : 2,658",2003.05.03(토),개시 : 17:01,경기시간 : 3:27,한화,SK,,,
7,유땅, , ,좌비,4구, , ,二비, ,3,0,0,0,0.294,황우구,구장 : 대전,"관중 : 2,658",2003.05.03(토),개시 : 17:01,경기시간 : 3:27,한화,SK,,,
8, ,좌2, ,三땅,4구, , , , ,2,1,0,1,0.158,김승권,구장 : 대전,"관중 : 2,658",2003.05.03(토),개시 : 17:01,경기시간 : 3:27,한화,SK,,,
9, , , , , , , ,좌비, ,1,0,0,0,0.000,허준,구장 : 대전,"관중 : 2,658",2003.05.03(토),개시 : 17:01,경기시간 : 3:27,한화,SK,,,
10, ,一희번, , , , , , , ,0,0,0,0,0.133,채상병,구장 : 대전,"관중 : 2,658",2003.05.03(토),개시 : 17:01,경기시간 : 3:27,한화,SK,,,
11, , , ,유안,유땅, , ,우비, ,3,1,0,0,0.227,조경택,구장 : 대전,"관중 : 2,658",2003.05.03(토),개시 : 17:01,경기시간 : 3:27,한화,SK,,,
12, ,좌비, ,우중2, ,삼진, , ,삼진,4,1,0,0,0.151,이범호,구장 : 대전,"관중 : 2,658",2003.05.03(토),개시 : 17:01,경기시간 : 3:27,한화,SK,,,
0,유땅, ,삼진, , ,포희번, ,삼진,좌안,4,1,2,0,0.340,조성환,구장 : 시민,"관중 : 12,000",2003.05.04(일),개시 : 14:01,경기시간 : 2:50,롯데,삼성,,,
1,유땅, , ,삼진, ,4구, , , ,2,0,0,1,0.205,신명철,구장 : 시민,"관중 : 12,000",2003.05.04(일),개시 : 14:01,경기시간 : 2:50,롯데,삼성,,,
2, , , , , , , ,좌2,중비,2,1,0,0,0.344,신종길,구장 : 시민,"관중 : 12,000",2003.05.04(일),개시 : 14:01,경기시간 : 2:50,롯데,삼성,,,
3,중비, , ,유비, ,좌안, ,三땅, ,4,1,0,0,0.222,박현승,구장 : 시민,"관중 : 12,000",2003.05.04(일),개시 : 14:01,경기시간 : 2:50,롯데,삼성,,,
4, ,삼진, ,삼진, ,좌중2, ,우비, ,4,1,2,0,0.227,박연수,구장 : 시민,"관중 : 12,000",2003.05.04(일),개시 : 14:01,경기시간 : 2:50,롯데,삼성,,,
5, ,삼진, , ,중비,二비, , ,一파,4,0,0,0,0.154,조효상,구장 : 시민,"관중 : 12,000",2003.05.04(일),개시 : 14:01,경기시간 : 2:50,롯데,삼성,,,
6, ,중비, , ,우비,중비, , ,중2,4,1,0,1,0.308,허일상,구장 : 시민,"관중 : 12,000",2003.05.04(일),개시 : 14:01,경기시간 : 2:50,롯데,삼성,,,
7, , ,중안, ,중안, ,중비, ,4구,3,2,0,2,0.176,김태균,구장 : 시민,"관중 : 12,000",2003.05.04(일),개시 : 14:01,경기시간 : 2:50,롯데,삼성,,,
8, , ,투희번, ,삼진, , , , ,1,0,0,0,0.182,권오현,구장 : 시민,"관중 : 12,000",2003.05.04(일),개시 : 14:01,경기시간 : 2:50,롯데,삼성,,,
9, , , , , , ,삼진, , ,1,0,0,0,0.211,손인호,구장 : 시민,"관중 : 12,000",2003.05.04(일),개시 : 14:01,경기시간 : 2:50,롯데,삼성,,,
10, , , , , , , , ,삼진,1,0,0,0,0.140,이승화,구장 : 시민,"관중 : 12,000",2003.05.04(일),개시 : 14:01,경기시간 : 2:50,롯데,삼성,,,
11, , ,우2, , ,중안,삼진, ,우안,4,3,1,1,0.243,박기혁,구장 : 시민,"관중 : 12,000",2003.05.04(일),개시 : 14:01,경기시간 : 2:50,롯데,삼성,,,
0,중안, ,三땅, ,二땅, , ,포파, ,4,1,0,0,0.247,박한이,구장 : 시민,"관중 : 12,000",2003.05.04(일),개시 : 14:01,경기시간 : 2:50,삼성,롯데,,,
1,유땅, ,투직, , ,우비, ,4구, ,3,0,0,1,0.307,강동우,구장 : 시민,"관중 : 12,000",2003.05.04(일),개시 : 14:01,경기시간 : 2:50,삼성,롯데,,,
2,삼진, ,二비, , ,좌비, ,중홈, ,4,1,2,1,0.224,이승엽,구장 : 시민,"관중 : 12,000",2003.05.04(일),개시 : 14:01,경기시간 : 2:50,삼성,롯데,,,
3,삼진, , ,삼진, ,유땅, ,좌중안, ,4,1,0,0,0.330,마해영,구장 : 시민,"관중 : 12,000",2003.05.04(일),개시 : 14:01,경기시간 : 2:50,삼성,롯데,,,
4, ,4구, ,투땅, , ,一땅,유땅, ,3,0,0,0,0.221,브리또,구장 : 시민,"관중 : 12,000",2003.05.04(일),개시 : 14:01,경기시간 : 2:50,삼성,롯데,,,
5, ,우안, ,二땅, , ,一땅, ,우홈,4,2,1,1,0.384,양준혁,구장 : 시민,"관중 : 12,000",2003.05.04(일),개시 : 14:01,경기시간 : 2:50,삼성,롯데,,,
6, ,三二병, , ,우비, ,우비, ,투땅,4,0,0,0,0.280,김한수,구장 : 시민,"관중 : 12,000",2003.05.04(일),개시 : 14:01,경기시간 : 2:50,삼성,롯데,,,
7, ,사구, , ,二직, , ,三파,유비,3,0,0,0,0.239,진갑용,구장 : 시민,"관중 : 12,000",2003.05.04(일),개시 : 14:01,경기시간 : 2:50,삼성,롯데,,,
8, ,三파, , ,좌안, , ,좌홈,유땅,4,2,1,1,0.238,고지행,구장 : 시민,"관중 : 12,000",2003.05.04(일),개시 : 14:01,경기시간 : 2:50,삼성,롯데,,,
0,우비, ,사구, ,삼진, , ,우안, ,3,1,0,0,0.211,유지현,구장 : 잠실,"관중 : 18,341",2003.05.04(일),개시 : 14:00,경기시간 : 3:09,LG,두산,,,
1,一땅, ,투땅, , ,三파, ,三땅, ,4,0,0,0,0.235,박용택,구장 : 잠실,"관중 : 18,341",2003.05.04(일),개시 : 14:00,경기시간 : 3:09,LG,두산,,,
2,삼진, , ,우비, ,중비, ,二비, ,4,0,0,0,0.264,마르티네,구장 : 잠실,"관중 : 18,341",2003.05.04(일),개시 : 14:00,경기시간 : 3:09,LG,두산,,,
3, ,중비, ,좌비, ,중비, , ,우3,4,1,0,0,0.310,이병규,구장 : 잠실,"관중 : 18,341",2003.05.04(일),개시 : 14:00,경기시간 : 3:09,LG,두산,,,
4, ,우비, ,투땅, , ,三땅, , ,3,0,0,0,0.097,홍현우,구장 : 잠실,"관중 : 18,341",2003.05.04(일),개시 : 14:00,경기시간 : 3:09,LG,두산,,,
5, , , , , , , , ,삼진,1,0,0,0,0.270,최동수,구장 : 잠실,"관중 : 18,341",2003.05.04(일),개시 : 14:00,경기시간 : 3:09,LG,두산,,,
6, ,좌비, , ,4구, ,중2, ,二파,3,1,0,1,0.286,김상현,구장 : 잠실,"관중 : 18,341",2003.05.04(일),개시 : 14:00,경기시간 : 3:09,LG,두산,,,
7, , ,二비, , , , , , ,1,0,0,0,0.175,조인성,구장 : 잠실,"관중 : 18,341",2003.05.04(일),개시 : 14:00,경기시간 : 3:09,LG,두산,,,
8, , , , ,三실, ,삼진, ,一파,3,0,0,1,0.000,장재중,구장 : 잠실,"관중 : 18,341",2003.05.04(일),개시 : 14:00,경기시간 : 3:09,LG,두산,,,
9, , ,二땅, ,투땅, , , , ,2,0,0,0,0.155,이종열,구장 : 잠실,"관중 : 18,341",2003.05.04(일),개시 : 14:00,경기시간 : 3:09,LG,두산,,,
10, , , , , , ,二땅, , ,1,0,0,0,0.100,허문회,구장 : 잠실,"관중 : 18,341",2003.05.04(일),개시 : 14:00,경기시간 : 3:09,LG,두산,,,
11, , , , , , , , , ,0,0,0,0,0.000,전승남,구장 : 잠실,"관중 : 18,341",2003.05.04(일),개시 : 14:00,경기시간 : 3:09,LG,두산,,,
12, , , , , , , , , ,0,0,0,0,0.000,유택현,구장 : 잠실,"관중 : 18,341",2003.05.04(일),개시 : 14:00,경기시간 : 3:09,LG,두산,,,
13, , , , , , , , , ,0,0,0,0,0.000,이상훈,구장 : 잠실,"관중 : 18,341",2003.05.04(일),개시 : 14:00,경기시간 : 3:09,LG,두산,,,
14, , ,좌안, ,중희비, , ,좌비, ,2,1,1,0,0.203,권용관,구장 : 잠실,"관중 : 18,341",2003.05.04(일),개시 : 14:00,경기시간 : 3:09,LG,두산,,,
15, , , , , , , , , ,0,0,0,0,0.000,안상준,구장 : 잠실,"관중 : 18,341",2003.05.04(일),개시 : 14:00,경기시간 : 3:09,LG,두산,,,
0,유비, ,4구, ,포희선,중비, ,우비, ,3,0,0,0,0.287,정수근,구장 : 잠실,"관중 : 18,341",2003.05.04(일),개시 : 14:00,경기시간 : 3:09,두산,LG,,,
1,유땅, ,4구, ,三희번, ,우비, , ,2,0,0,0,0.103,김창희,구장 : 잠실,"관중 : 18,341",2003.05.04(일),개시 : 14:00,경기시간 : 3:09,두산,LG,,,
2,삼진, ,三파, ,고4, ,三땅, , ,3,0,0,0,0.307,김동주,구장 : 잠실,"관중 : 18,341",2003.05.04(일),개시 : 14:00,경기시간 : 3:09,두산,LG,,,
3, , , , , , , , , ,0,0,0,0,0.000,이리키,구장 : 잠실,"관중 : 18,341",2003.05.04(일),개시 : 14:00,경기시간 : 3:09,두산,LG,,,
4, ,4구, ,우안,삼진, ,一비, , ,3,1,0,1,0.170,심재학,구장 : 잠실,"관중 : 18,341",2003.05.04(일),개시 : 14:00,경기시간 : 3:09,두산,LG,,,
5, , , , , , , , , ,0,0,0,0,0.097,전상렬,구장 : 잠실,"관중 : 18,341",2003.05.04(일),개시 : 14:00,경기시간 : 3:09,두산,LG,,,
6, ,중비, ,삼진,4구, , ,삼진, ,3,0,1,0,0.218,쿨바,구장 : 잠실,"관중 : 18,341",2003.05.04(일),개시 : 14:00,경기시간 : 3:09,두산,LG,,,
7, ,좌2, ,유땅, , , , , ,2,1,0,1,0.306,홍성흔,구장 : 잠실,"관중 : 18,341",2003.05.04(일),개시 : 14:00,경기시간 : 3:09,두산,LG,,,
8, , , , ,좌비, , ,우안, ,2,1,0,0,0.211,장원진,구장 : 잠실,"관중 : 18,341",2003.05.04(일),개시 : 14:00,경기시간 : 3:09,두산,LG,,,
9, ,우안, ,4구, ,유땅, ,삼진, ,3,1,2,0,0.326,홍원기,구장 : 잠실,"관중 : 18,341",2003.05.04(일),개시 : 14:00,경기시간 : 3:09,두산,LG,,,
10, ,유병, ,一땅, ,우비, ,三땅, ,4,0,0,0,0.000,정종수,구장 : 잠실,"관중 : 18,341",2003.05.04(일),개시 : 14:00,경기시간 : 3:09,두산,LG,,,
11, , ,중비, ,중안,우안, ,4구, ,3,2,0,1,0.100,나주환,구장 : 잠실,"관중 : 18,341",2003.05.04(일),개시 : 14:00,경기시간 : 3:09,두산,LG,,,
0,중안,좌비, ,좌비, ,중안, ,二비, ,6,2,0,2,0.323,이종범,구장 : 수원,"관중 : 8,229",2003.05.04(일),개시 : 14:00,경기시간 : 4:01,KIA,현대,좌비,,
1,우안,三땅, ,우비, ,一번, ,좌2, ,5,2,0,1,0.232,김종국,구장 : 수원,"관중 : 8,229",2003.05.04(일),개시 : 14:00,경기시간 : 4:01,KIA,현대, ,,
2,중홈, ,4구, ,4구,좌희비, ,유땅, ,2,1,4,2,0.316,장성호,구장 : 수원,"관중 : 8,229",2003.05.04(일),개시 : 14:00,경기시간 : 4:01,KIA,현대, ,,
3,투땅, ,二유병, ,좌홈,좌안, ,유비, ,5,2,2,1,0.258,홍세완,구장 : 수원,"관중 : 8,229",2003.05.04(일),개시 : 14:00,경기시간 : 4:01,KIA,현대, ,,
4,좌중3, ,우비, ,三안, ,우비, ,유땅,5,2,0,1,0.234,김경언,구장 : 수원,"관중 : 8,229",2003.05.04(일),개시 : 14:00,경기시간 : 4:01,KIA,현대, ,,
5,투희번, , ,사구,우비, ,좌안, ,좌비,3,1,1,1,0.267,김인철,구장 : 수원,"관중 : 8,229",2003.05.04(일),개시 : 14:00,경기시간 : 4:01,KIA,현대, ,,
6,사구, , ,좌안,4구, , , , ,1,1,0,1,0.250,신동주,구장 : 수원,"관중 : 8,229",2003.05.04(일),개시 : 14:00,경기시간 : 4:01,KIA,현대, ,,
7, , , , , , , , , ,0,0,0,0,0.313,장정석,구장 : 수원,"관중 : 8,229",2003.05.04(일),개시 : 14:00,경기시간 : 4:01,KIA,현대, ,,
8, , , , , , ,좌홈, ,三땅,2,1,2,1,0.200,이재주,구장 : 수원,"관중 : 8,229",2003.05.04(일),개시 : 14:00,경기시간 : 4:01,KIA,현대, ,,
9, ,三땅, ,좌안,삼진, ,우비, , ,5,1,0,0,0.266,김상훈,구장 : 수원,"관중 : 8,229",2003.05.04(일),개시 : 14:00,경기시간 : 4:01,KIA,현대,중비,,
10, ,4구, ,중안,투땅, ,유땅, , ,4,2,1,0,0.246,이현곤,구장 : 수원,"관중 : 8,229",2003.05.04(일),개시 : 14:00,경기시간 : 4:01,KIA,현대,二안,,
0,좌안,二실, ,三희번, ,좌비, ,중안,一실,5,2,0,2,0.260,전준호,구장 : 수원,"관중 : 8,229",2003.05.04(일),개시 : 14:00,경기시간 : 4:01,현대,KIA, ,,
1,우2,二땅, ,중안, ,투땅, ,좌2,좌안,6,4,2,3,0.255,박종호,구장 : 수원,"관중 : 8,229",2003.05.04(일),개시 : 14:00,경기시간 : 4:01,현대,KIA, ,,
2,4구, ,一직,우2, ,一땅, ,삼진,삼진,5,1,0,0,0.245,전근표,구장 : 수원,"관중 : 8,229",2003.05.04(일),개시 : 14:00,경기시간 : 4:01,현대,KIA, ,,
3,二직, ,좌비,三안, , ,一파,좌안, ,6,3,4,1,0.375,심정수,구장 : 수원,"관중 : 8,229",2003.05.04(일),개시 : 14:00,경기시간 : 4:01,현대,KIA,좌홈,,
4,좌안, ,우홈,유二병, , ,좌2,三직, ,5,3,3,2,0.298,이숭용,구장 : 수원,"관중 : 8,229",2003.05.04(일),개시 : 14:00,경기시간 : 4:01,현대,KIA, ,,
5,4구, ,4구, ,우안, , , , ,1,1,0,0,0.316,조재호,구장 : 수원,"관중 : 8,229",2003.05.04(일),개시 : 14:00,경기시간 : 4:01,현대,KIA, ,,
6, , , , , , ,삼진, ,二땅,2,0,0,0,0.227,최익성,구장 : 수원,"관중 : 8,229",2003.05.04(일),개시 : 14:00,경기시간 : 4:01,현대,KIA, ,,
7,三二병, ,4구, ,투희번, ,우2, , ,2,1,1,0,0.351,김동수,구장 : 수원,"관중 : 8,229",2003.05.04(일),개시 : 14:00,경기시간 : 4:01,현대,KIA, ,,
8, , , , , , , , ,우안,1,1,0,1,0.321,이택근,구장 : 수원,"관중 : 8,229",2003.05.04(일),개시 : 14:00,경기시간 : 4:01,현대,KIA, ,,
9, ,一파,유땅, ,중비, ,4구, ,좌안,4,1,0,0,0.213,박진만,구장 : 수원,"관중 : 8,229",2003.05.04(일),개시 : 14:00,경기시간 : 4:01,현대,KIA, ,,
10, ,삼진, ,중안,삼진, ,三땅, , ,4,1,0,1,0.280,채종국,구장 : 수원,"관중 : 8,229",2003.05.04(일),개시 : 14:00,경기시간 : 4:01,현대,KIA, ,,
11, , , , , , , , ,一땅,1,0,0,0,0.154,강병식,구장 : 수원,"관중 : 8,229",2003.05.04(일),개시 : 14:00,경기시간 : 4:01,현대,KIA, ,,
12, , , , , , , , , ,0,0,0,1,0.000,김일경,구장 : 수원,"관중 : 8,229",2003.05.04(일),개시 : 14:00,경기시간 : 4:01,현대,KIA, ,,
0,좌비, ,유땅, ,二땅, ,二땅, ,중비,5,0,0,0,0.278,조원우,구장 : 대전,"관중 : 2,862",2003.05.04(일),개시 : 14:00,경기시간 : 2:46,SK,한화,,,
1,유땅, ,4구, ,중안, ,유비, , ,3,1,1,0,0.227,김민재,구장 : 대전,"관중 : 2,862",2003.05.04(일),개시 : 14:00,경기시간 : 2:46,SK,한화,,,
2,중안, ,좌안, ,좌비, , ,좌2, ,4,3,0,1,0.310,디아즈,구장 : 대전,"관중 : 2,862",2003.05.04(일),개시 : 14:00,경기시간 : 2:46,SK,한화,,,
3,좌홈, ,삼진, , ,삼진, ,4구, ,3,1,2,1,0.258,이호준,구장 : 대전,"관중 : 2,862",2003.05.04(일),개시 : 14:00,경기시간 : 2:46,SK,한화,,,
4,유땅, , ,우비, ,우비, ,三二병, ,4,0,0,0,0.233,채종범,구장 : 대전,"관중 : 2,862",2003.05.04(일),개시 : 14:00,경기시간 : 2:46,SK,한화,,,
5, ,二땅, ,우비, ,삼진, ,二땅, ,4,0,0,0,0.152,강혁,구장 : 대전,"관중 : 2,862",2003.05.04(일),개시 : 14:00,경기시간 : 2:46,SK,한화,,,
6, ,一땅, ,三땅, , ,4구, ,二땅,3,0,0,1,0.208,조경환,구장 : 대전,"관중 : 2,862",2003.05.04(일),개시 : 14:00,경기시간 : 2:46,SK,한화,,,
7, ,一파, , ,좌안, ,삼진, ,三안,4,2,0,1,0.203,박경완,구장 : 대전,"관중 : 2,862",2003.05.04(일),개시 : 14:00,경기시간 : 2:46,SK,한화,,,
8, , ,二비, ,투희번, ,중2, ,우안,3,2,1,0,0.357,정경배,구장 : 대전,"관중 : 2,862",2003.05.04(일),개시 : 14:00,경기시간 : 2:46,SK,한화,,,
