,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
7,좌홈, ,좌비, ,삼진,좌안, ,삼진, ,5,2,5,1,0.333,안경현,구장 : 대전,"관중 : 1,692",2003.06.18(수),개시 : 18:30,경기시간 : 3:13,두산,한화,,,
8,좌파, ,유땅, , ,좌비/ 1땅, ,좌중2, ,5,1,1,1,0.290,최경환,구장 : 대전,"관중 : 1,692",2003.06.18(수),개시 : 18:30,경기시간 : 3:13,두산,한화,,,
9,중비, , ,二땅, ,우중안,좌홈,좌중2, ,5,3,2,2,0.272,홍원기,구장 : 대전,"관중 : 1,692",2003.06.18(수),개시 : 18:30,경기시간 : 3:13,두산,한화,,,
10, ,좌비, ,좌안, ,중안,우2, , ,4,3,0,1,0.227,심재학,구장 : 대전,"관중 : 1,692",2003.06.18(수),개시 : 18:30,경기시간 : 3:13,두산,한화,,,
11, , , , , , , ,중비, ,1,0,0,0,0.259,김창희,구장 : 대전,"관중 : 1,692",2003.06.18(수),개시 : 18:30,경기시간 : 3:13,두산,한화,,,
12, ,우중2, ,二비, ,4구,유땅, ,좌2,4,2,0,1,0.274,강인권,구장 : 대전,"관중 : 1,692",2003.06.18(수),개시 : 18:30,경기시간 : 3:13,두산,한화,,,
13, , , , , , , , , ,0,0,0,0,0.211,이경환,구장 : 대전,"관중 : 1,692",2003.06.18(수),개시 : 18:30,경기시간 : 3:13,두산,한화,,,
0,삼진, ,三땅, ,三파, , , , ,3,0,0,0,0.292,이영우,구장 : 대전,"관중 : 1,692",2003.06.18(수),개시 : 18:30,경기시간 : 3:13,한화,두산,,,
1, , , , , , ,좌안, ,유땅,2,1,0,0,0.224,임재철,구장 : 대전,"관중 : 1,692",2003.06.18(수),개시 : 18:30,경기시간 : 3:13,한화,두산,,,
2,삼진, ,삼진, ,중비, , , , ,3,0,0,0,0.209,조현수,구장 : 대전,"관중 : 1,692",2003.06.18(수),개시 : 18:30,경기시간 : 3:13,한화,두산,,,
3, , , , , , ,좌안, , ,1,1,0,0,0.219,김수연,구장 : 대전,"관중 : 1,692",2003.06.18(수),개시 : 18:30,경기시간 : 3:13,한화,두산,,,
4,4구, , ,유비, ,우비,삼진, , ,3,0,0,0,0.271,송지만,구장 : 대전,"관중 : 1,692",2003.06.18(수),개시 : 18:30,경기시간 : 3:13,한화,두산,,,
5, ,사구, ,좌안, ,4구,삼진, , ,2,1,0,2,0.308,김태균,구장 : 대전,"관중 : 1,692",2003.06.18(수),개시 : 18:30,경기시간 : 3:13,한화,두산,,,
6, ,삼진, ,4구, ,좌중안, ,중비, ,3,1,0,0,0.263,장종훈,구장 : 대전,"관중 : 1,692",2003.06.18(수),개시 : 18:30,경기시간 : 3:13,한화,두산,,,
7, ,삼진, ,4구, , , , , ,1,0,0,0,0.288,황우구,구장 : 대전,"관중 : 1,692",2003.06.18(수),개시 : 18:30,경기시간 : 3:13,한화,두산,,,
8, , , , , ,우안, ,유땅, ,2,1,0,0,0.256,백재호,구장 : 대전,"관중 : 1,692",2003.06.18(수),개시 : 18:30,경기시간 : 3:13,한화,두산,,,
9, ,좌중2, ,좌희비, ,二유병, ,삼진, ,3,1,1,0,0.238,메히아,구장 : 대전,"관중 : 1,692",2003.06.18(수),개시 : 18:30,경기시간 : 3:13,한화,두산,,,
10, ,三땅, ,좌비, , , , , ,2,0,0,0,0.268,이도형,구장 : 대전,"관중 : 1,692",2003.06.18(수),개시 : 18:30,경기시간 : 3:13,한화,두산,,,
11, , , , , , ,우비, ,유땅,2,0,0,0,0.143,심광호,구장 : 대전,"관중 : 1,692",2003.06.18(수),개시 : 18:30,경기시간 : 3:13,한화,두산,,,
12, , ,좌비, ,유비, , , , ,2,0,0,0,0.226,한상훈,구장 : 대전,"관중 : 1,692",2003.06.18(수),개시 : 18:30,경기시간 : 3:13,한화,두산,,,
13, , , , , , ,중안, ,三땅,2,1,0,0,0.263,임수민,구장 : 대전,"관중 : 1,692",2003.06.18(수),개시 : 18:30,경기시간 : 3:13,한화,두산,,,
0,중비, ,一안, ,二땅, , ,4구,三땅,4,1,0,0,0.321,박한이,구장 : 잠실,"관중 : 11,182",2003.06.19(목),개시 : 18:30,경기시간 : 3:22,삼성,LG,,,
1,좌안, ,삼진, ,三땅, , ,좌비, ,4,1,0,0,0.238,브리또,구장 : 잠실,"관중 : 11,182",2003.06.19(목),개시 : 18:30,경기시간 : 3:22,삼성,LG,,,
2,二유병, ,좌희비, , ,삼진, ,二비, ,3,0,1,0,0.296,이승엽,구장 : 잠실,"관중 : 11,182",2003.06.19(목),개시 : 18:30,경기시간 : 3:22,삼성,LG,,,
3, ,4구,투땅, , ,三실, , ,중비,3,0,0,0,0.257,마해영,구장 : 잠실,"관중 : 11,182",2003.06.19(목),개시 : 18:30,경기시간 : 3:22,삼성,LG,,,
4, ,二비, ,우홈, ,一유병, , ,4구,3,1,1,2,0.329,양준혁,구장 : 잠실,"관중 : 11,182",2003.06.19(목),개시 : 18:30,경기시간 : 3:22,삼성,LG,,,
5, ,삼진, ,투땅, , ,三땅, ,우중안,4,1,0,0,0.278,김한수,구장 : 잠실,"관중 : 11,182",2003.06.19(목),개시 : 18:30,경기시간 : 3:22,삼성,LG,,,
6, ,중안, ,一땅, , ,一땅, ,二직,4,1,0,0,0.284,강동우,구장 : 잠실,"관중 : 11,182",2003.06.19(목),개시 : 18:30,경기시간 : 3:22,삼성,LG,,,
7, ,二비, ,우비, , ,유땅, , ,3,0,0,0,0.298,진갑용,구장 : 잠실,"관중 : 11,182",2003.06.19(목),개시 : 18:30,경기시간 : 3:22,삼성,LG,,,
8, , , , , , , , ,좌안,1,1,1,0,0.250,현재윤,구장 : 잠실,"관중 : 11,182",2003.06.19(목),개시 : 18:30,경기시간 : 3:22,삼성,LG,,,
9, , ,좌중3, ,삼진, , , , ,2,1,0,1,0.231,김재걸,구장 : 잠실,"관중 : 11,182",2003.06.19(목),개시 : 18:30,경기시간 : 3:22,삼성,LG,,,
10, , , , , , , ,포파,4구,1,0,0,0,0.253,고지행,구장 : 잠실,"관중 : 11,182",2003.06.19(목),개시 : 18:30,경기시간 : 3:22,삼성,LG,,,
0,삼진, ,좌안, ,삼진,삼진, , , ,4,1,0,1,0.246,안상준,구장 : 잠실,"관중 : 11,182",2003.06.19(목),개시 : 18:30,경기시간 : 3:22,LG,삼성,,,
1,유땅, ,二땅, , , , , , ,2,0,0,0,0.235,손지환,구장 : 잠실,"관중 : 11,182",2003.06.19(목),개시 : 18:30,경기시간 : 3:22,LG,삼성,,,
2, , , , , , , , , ,0,0,0,0,0.105,허문회,구장 : 잠실,"관중 : 11,182",2003.06.19(목),개시 : 18:30,경기시간 : 3:22,LG,삼성,,,
3, , , , ,중안, ,우비, , ,2,1,1,0,0.215,유지현,구장 : 잠실,"관중 : 11,182",2003.06.19(목),개시 : 18:30,경기시간 : 3:22,LG,삼성,,,
4,삼진, ,중안, ,삼진, ,삼진, , ,4,1,2,0,0.275,박용택,구장 : 잠실,"관중 : 11,182",2003.06.19(목),개시 : 18:30,경기시간 : 3:22,LG,삼성,,,
5, ,三땅,중비, , ,우안,중안, , ,4,2,0,2,0.250,알칸트라,구장 : 잠실,"관중 : 11,182",2003.06.19(목),개시 : 18:30,경기시간 : 3:22,LG,삼성,,,
6, , , , , , , , , ,0,0,0,0,0.139,최만호,구장 : 잠실,"관중 : 11,182",2003.06.19(목),개시 : 18:30,경기시간 : 3:22,LG,삼성,,,
7, ,중안, ,중비, ,우2,좌중2, , ,4,3,1,1,0.284,마르티네,구장 : 잠실,"관중 : 11,182",2003.06.19(목),개시 : 18:30,경기시간 : 3:22,LG,삼성,,,
8, ,유땅, ,4구, ,4구, ,유땅, ,2,0,0,1,0.252,김상현,구장 : 잠실,"관중 : 11,182",2003.06.19(목),개시 : 18:30,경기시간 : 3:22,LG,삼성,,,
9, , , , , , , , , ,0,0,0,0,0.194,권용관,구장 : 잠실,"관중 : 11,182",2003.06.19(목),개시 : 18:30,경기시간 : 3:22,LG,삼성,,,
10, ,유비, ,유직, ,좌희비, ,유땅, ,3,0,1,0,0.244,최동수,구장 : 잠실,"관중 : 11,182",2003.06.19(목),개시 : 18:30,경기시간 : 3:22,LG,삼성,,,
11, , ,三비, ,우비,좌안, ,우안, ,4,2,1,0,0.172,홍현우,구장 : 잠실,"관중 : 11,182",2003.06.19(목),개시 : 18:30,경기시간 : 3:22,LG,삼성,,,
12, , ,중안, ,우중3,우파, ,二땅, ,4,2,0,2,0.208,장재중,구장 : 잠실,"관중 : 11,182",2003.06.19(목),개시 : 18:30,경기시간 : 3:22,LG,삼성,,,
0,유비, ,좌비,三땅, , ,중비, ,좌안,5,1,0,0,0.330,이종범,구장 : 문학,"관중 : 5,614",2003.06.19(목),개시 : 18:30,경기시간 : 3:15,KIA,SK,,,
1,우안, ,삼진, ,중비, , , , ,3,1,0,0,0.230,김종국,구장 : 문학,"관중 : 5,614",2003.06.19(목),개시 : 18:30,경기시간 : 3:15,KIA,SK,,,
2, , , , , , ,삼진, ,4구,1,0,0,0,0.255,김경언,구장 : 문학,"관중 : 5,614",2003.06.19(목),개시 : 18:30,경기시간 : 3:15,KIA,SK,,,
3,중비, ,좌2, ,삼진, ,4구, ,二유병,4,1,0,2,0.319,장성호,구장 : 문학,"관중 : 5,614",2003.06.19(목),개시 : 18:30,경기시간 : 3:15,KIA,SK,,,
4,좌비, ,우안, ,우중홈, ,우중2, ,삼진,5,3,3,1,0.295,홍세완,구장 : 문학,"관중 : 5,614",2003.06.19(목),개시 : 18:30,경기시간 : 3:15,KIA,SK,,,
5, ,좌중2,二비, ,좌안, ,좌비, , ,4,2,0,0,0.304,박재홍,구장 : 문학,"관중 : 5,614",2003.06.19(목),개시 : 18:30,경기시간 : 3:15,KIA,SK,,,
6, ,삼진, ,4구,삼진, , , , ,2,0,0,0,0.227,신동주,구장 : 문학,"관중 : 5,614",2003.06.19(목),개시 : 18:30,경기시간 : 3:15,KIA,SK,,,
7, , , , , , , , , ,0,0,0,0,0.125,최동락,구장 : 문학,"관중 : 5,614",2003.06.19(목),개시 : 18:30,경기시간 : 3:15,KIA,SK,,,
8, , , , , , , ,투땅, ,1,0,0,0,0.259,장정석,구장 : 문학,"관중 : 5,614",2003.06.19(목),개시 : 18:30,경기시간 : 3:15,KIA,SK,,,
9, , , , , , , , , ,0,0,0,0,0.125,서동욱,구장 : 문학,"관중 : 5,614",2003.06.19(목),개시 : 18:30,경기시간 : 3:15,KIA,SK,,,
10, ,삼진, ,우비, ,二땅, ,좌홈, ,4,1,1,1,0.294,이재주,구장 : 문학,"관중 : 5,614",2003.06.19(목),개시 : 18:30,경기시간 : 3:15,KIA,SK,,,
11, ,4구, ,삼진, ,二땅, ,三땅, ,3,0,0,0,0.286,김상훈,구장 : 문학,"관중 : 5,614",2003.06.19(목),개시 : 18:30,경기시간 : 3:15,KIA,SK,,,
12, ,우비, ,중안, ,삼진, ,우비, ,4,1,0,0,0.256,이현곤,구장 : 문학,"관중 : 5,614",2003.06.19(목),개시 : 18:30,경기시간 : 3:15,KIA,SK,,,
0,중비,중안, ,二비, , ,좌2, , ,4,2,0,0,0.302,조원우,구장 : 문학,"관중 : 5,614",2003.06.19(목),개시 : 18:30,경기시간 : 3:15,SK,KIA,,,
1,유땅,유땅, , ,유땅, ,우희비, , ,3,0,1,0,0.212,김민재,구장 : 문학,"관중 : 5,614",2003.06.19(목),개시 : 18:30,경기시간 : 3:15,SK,KIA,,,
2,유비, ,유비, ,삼진, ,삼진, , ,4,0,0,0,0.355,이진영,구장 : 문학,"관중 : 5,614",2003.06.19(목),개시 : 18:30,경기시간 : 3:15,SK,KIA,,,
3, ,삼진,삼진, ,삼진, , ,유땅, ,4,0,0,0,0.294,이호준,구장 : 문학,"관중 : 5,614",2003.06.19(목),개시 : 18:30,경기시간 : 3:15,SK,KIA,,,
4, , , , , , , , , ,0,0,0,0,0.274,강혁,구장 : 문학,"관중 : 5,614",2003.06.19(목),개시 : 18:30,경기시간 : 3:15,SK,KIA,,,
5, ,三땅,좌비, , ,좌비, ,좌홈, ,4,1,1,1,0.318,디아즈,구장 : 문학,"관중 : 5,614",2003.06.19(목),개시 : 18:30,경기시간 : 3:15,SK,KIA,,,
6, ,중안, ,4구, ,4구, ,중비, ,2,1,0,1,0.268,박경완,구장 : 문학,"관중 : 5,614",2003.06.19(목),개시 : 18:30,경기시간 : 3:15,SK,KIA,,,
7, ,4구, ,사구, ,二비, ,좌비, ,2,0,0,1,0.265,조경환,구장 : 문학,"관중 : 5,614",2003.06.19(목),개시 : 18:30,경기시간 : 3:15,SK,KIA,,,
8, ,좌중2, ,투희번, , ,사구, , ,1,1,2,2,0.252,안재만,구장 : 문학,"관중 : 5,614",2003.06.19(목),개시 : 18:30,경기시간 : 3:15,SK,KIA,,,
9, ,좌안, ,一비, , , , , ,2,1,1,0,0.269,정경배,구장 : 문학,"관중 : 5,614",2003.06.19(목),개시 : 18:30,경기시간 : 3:15,SK,KIA,,,
10, , , , , , ,삼진, , ,1,0,0,0,0.305,김기태,구장 : 문학,"관중 : 5,614",2003.06.19(목),개시 : 18:30,경기시간 : 3:15,SK,KIA,,,
11, , , , , , , , , ,0,0,0,0,0.167,최태원,구장 : 문학,"관중 : 5,614",2003.06.19(목),개시 : 18:30,경기시간 : 3:15,SK,KIA,,,
0,좌중2, ,투땅, ,사구, , , , ,2,1,0,1,0.281,조성환,구장 : 수원,"관중 : 1,183",2003.06.19(목),개시 : 18:30,경기시간 : 2:47,롯데,현대,,,
1, , , , , , , ,4구, ,0,0,0,0,0.000,박남섭,구장 : 수원,"관중 : 1,183",2003.06.19(목),개시 : 18:30,경기시간 : 2:47,롯데,현대,,,
2,三희번, ,유땅, ,삼진, , , , ,2,0,0,0,0.300,윤재국,구장 : 수원,"관중 : 1,183",2003.06.19(목),개시 : 18:30,경기시간 : 2:47,롯데,현대,,,
3, , , , , , , ,삼진, ,1,0,0,0,0.163,김주찬,구장 : 수원,"관중 : 1,183",2003.06.19(목),개시 : 18:30,경기시간 : 2:47,롯데,현대,,,
4,유땅, , ,유땅, ,삼진, ,一비, ,4,0,1,0,0.362,페레즈,구장 : 수원,"관중 : 1,183",2003.06.19(목),개시 : 18:30,경기시간 : 2:47,롯데,현대,,,
5,삼진, , ,三땅, ,우비, , ,삼진,4,0,0,0,0.320,이시온,구장 : 수원,"관중 : 1,183",2003.06.19(목),개시 : 18:30,경기시간 : 2:47,롯데,현대,,,
6, ,투땅, ,중안, ,二땅, , ,一비,4,1,0,0,0.300,손인호,구장 : 수원,"관중 : 1,183",2003.06.19(목),개시 : 18:30,경기시간 : 2:47,롯데,현대,,,
7, ,사구, ,유땅, , ,二땅, , ,2,0,0,0,0.094,김대익,구장 : 수원,"관중 : 1,183",2003.06.19(목),개시 : 18:30,경기시간 : 2:47,롯데,현대,,,
8, , , , , , , , ,좌홈,1,1,1,1,0.250,이대호,구장 : 수원,"관중 : 1,183",2003.06.19(목),개시 : 18:30,경기시간 : 2:47,롯데,현대,,,
9, ,三땅, , ,유땅, ,포파, ,三직,4,0,0,0,0.242,박현승,구장 : 수원,"관중 : 1,183",2003.06.19(목),개시 : 18:30,경기시간 : 2:47,롯데,현대,,,
10, ,二땅, , ,투땅, ,좌비, , ,3,0,0,0,0.282,최기문,구장 : 수원,"관중 : 1,183",2003.06.19(목),개시 : 18:30,경기시간 : 2:47,롯데,현대,,,
11, , , , , , , , , ,0,0,0,0,0.254,허일상,구장 : 수원,"관중 : 1,183",2003.06.19(목),개시 : 18:30,경기시간 : 2:47,롯데,현대,,,
12, , ,좌비, ,투안, , ,삼진, ,3,1,0,0,0.243,김태균,구장 : 수원,"관중 : 1,183",2003.06.19(목),개시 : 18:30,경기시간 : 2:47,롯데,현대,,,
0,중비, ,유땅, ,三희번,4구,좌비, , ,3,0,0,0,0.294,전준호,구장 : 수원,"관중 : 1,183",2003.06.19(목),개시 : 18:30,경기시간 : 2:47,현대,롯데,,,
1, , , , , , , , , ,0,0,0,0,0.000,정수성,구장 : 수원,"관중 : 1,183",2003.06.19(목),개시 : 18:30,경기시간 : 2:47,현대,롯데,,,
2,우2, ,4구, ,사구,좌비, ,삼진, ,3,1,0,1,0.269,박종호,구장 : 수원,"관중 : 1,183",2003.06.19(목),개시 : 18:30,경기시간 : 2:47,현대,롯데,,,
3, , , , , , , , , ,0,0,0,0,0.200,김일경,구장 : 수원,"관중 : 1,183",2003.06.19(목),개시 : 18:30,경기시간 : 2:47,현대,롯데,,,
4,좌비, ,우비, ,좌안, ,중안,삼진, ,5,2,1,1,0.291,이숭용,구장 : 수원,"관중 : 1,183",2003.06.19(목),개시 : 18:30,경기시간 : 2:47,현대,롯데,,,
5,우중홈, , ,유땅,4구, ,좌안,4구, ,3,2,2,2,0.345,심정수,구장 : 수원,"관중 : 1,183",2003.06.19(목),개시 : 18:30,경기시간 : 2:47,현대,롯데,,,
6,유땅, , ,좌안,二유병, ,투안,삼진, ,5,2,1,1,0.337,정성훈,구장 : 수원,"관중 : 1,183",2003.06.19(목),개시 : 18:30,경기시간 : 2:47,현대,롯데,,,
7, ,一땅, ,우안, ,삼진,二땅, , ,4,1,1,1,0.278,조재호,구장 : 수원,"관중 : 1,183",2003.06.19(목),개시 : 18:30,경기시간 : 2:47,현대,롯데,,,
8, ,一직, ,二땅, ,좌홈,좌안, , ,4,2,2,1,0.331,김동수,구장 : 수원,"관중 : 1,183",2003.06.19(목),개시 : 18:30,경기시간 : 2:47,현대,롯데,,,
9, , , , , , , , , ,0,0,0,0,0.234,강귀태,구장 : 수원,"관중 : 1,183",2003.06.19(목),개시 : 18:30,경기시간 : 2:47,현대,롯데,,,
10, ,삼진, ,좌비, ,4구, , , ,2,0,0,0,0.140,강병식,구장 : 수원,"관중 : 1,183",2003.06.19(목),개시 : 18:30,경기시간 : 2:47,현대,롯데,,,
11, , , , , , ,중비, , ,1,0,0,0,0.278,이택근,구장 : 수원,"관중 : 1,183",2003.06.19(목),개시 : 18:30,경기시간 : 2:47,현대,롯데,,,
12, , ,二땅, ,三실,좌비,중안, , ,4,1,1,1,0.280,박진만,구장 : 수원,"관중 : 1,183",2003.06.19(목),개시 : 18:30,경기시간 : 2:47,현대,롯데,,,
13, , , , , , , , , ,0,0,0,0,0.250,채종국,구장 : 수원,"관중 : 1,183",2003.06.19(목),개시 : 18:30,경기시간 : 2:47,현대,롯데,,,
0,二땅, , ,중2,투안, ,우안, ,4구,4,3,0,2,0.311,조원우,구장 : 시민,"관중 : 6,166",2003.06.20(금),개시 : 18:04,경기시간 : 3:54,SK,삼성,,,
1,유땅, , ,투희번,삼진, ,포파, , ,3,0,0,0,0.209,김민재,구장 : 시민,"관중 : 6,166",2003.06.20(금),개시 : 18:04,경기시간 : 3:54,SK,삼성,,,
2, , , , , , , , ,중안,1,1,2,1,0.255,채종범,구장 : 시민,"관중 : 6,166",2003.06.20(금),개시 : 18:04,경기시간 : 3:54,SK,삼성,,,
3,유비, , ,우안,삼진, , ,유비,4구,4,1,1,2,0.353,이진영,구장 : 시민,"관중 : 6,166",2003.06.20(금),개시 : 18:04,경기시간 : 3:54,SK,삼성,,,
4, ,삼진, ,좌중2, ,二땅, ,유땅,우중2,5,2,4,1,0.321,디아즈,구장 : 시민,"관중 : 6,166",2003.06.20(금),개시 : 18:04,경기시간 : 3:54,SK,삼성,,,
5, , , , , , , , , ,0,0,0,0,0.286,강성우,구장 : 시민,"관중 : 6,166",2003.06.20(금),개시 : 18:04,경기시간 : 3:54,SK,삼성,,,
6, ,좌안, ,4구, ,二땅, ,삼진, ,3,1,0,1,0.295,이호준,구장 : 시민,"관중 : 6,166",2003.06.20(금),개시 : 18:04,경기시간 : 3:54,SK,삼성,,,
7, , , , , , , , ,투번,1,0,0,0,0.271,강혁,구장 : 시민,"관중 : 6,166",2003.06.20(금),개시 : 18:04,경기시간 : 3:54,SK,삼성,,,
8, ,삼진, ,二땅, ,4구, , ,투땅/ 삼진,4,0,1,0,0.262,박경완,구장 : 시민,"관중 : 6,166",2003.06.20(금),개시 : 18:04,경기시간 : 3:54,SK,삼성,,,
9, , ,一땅,우중홈, ,삼진, , ,우2,4,2,2,2,0.271,조경환,구장 : 시민,"관중 : 6,166",2003.06.20(금),개시 : 18:04,경기시간 : 3:54,SK,삼성,,,
10, , ,유땅,유땅, , ,좌안, ,좌안,4,2,0,1,0.261,안재만,구장 : 시민,"관중 : 6,166",2003.06.20(금),개시 : 18:04,경기시간 : 3:54,SK,삼성,,,
11, , ,三땅, ,중비, , , , ,2,0,0,0,0.266,정경배,구장 : 시민,"관중 : 6,166",2003.06.20(금),개시 : 18:04,경기시간 : 3:54,SK,삼성,,,
12, , , , , , , , , ,0,0,0,0,0.305,김기태,구장 : 시민,"관중 : 6,166",2003.06.20(금),개시 : 18:04,경기시간 : 3:54,SK,삼성,,,
13, , , , , , ,투희번, ,좌2,1,1,1,1,0.211,최태원,구장 : 시민,"관중 : 6,166",2003.06.20(금),개시 : 18:04,경기시간 : 3:54,SK,삼성,,,
0,유땅, ,좌비, ,우안, ,중안,一실, ,5,2,2,2,0.323,박한이,구장 : 시민,"관중 : 6,166",2003.06.20(금),개시 : 18:04,경기시간 : 3:54,삼성,SK,,,
1,一안, , ,4구,유땅, ,三땅,유땅, ,4,1,0,0,0.283,강동우,구장 : 시민,"관중 : 6,166",2003.06.20(금),개시 : 18:04,경기시간 : 3:54,삼성,SK,,,
2,유비, , ,우안, ,사구,4구,우홈, ,3,2,2,1,0.300,이승엽,구장 : 시민,"관중 : 6,166",2003.06.20(금),개시 : 18:04,경기시간 : 3:54,삼성,SK,,,
3, ,우비, ,유二병, ,4구,유비,삼진, ,4,0,0,0,0.252,마해영,구장 : 시민,"관중 : 6,166",2003.06.20(금),개시 : 18:04,경기시간 : 3:54,삼성,SK,,,
4, ,유실, ,4구, ,좌비, ,우홈,중안,4,2,1,1,0.332,양준혁,구장 : 시민,"관중 : 6,166",2003.06.20(금),개시 : 18:04,경기시간 : 3:54,삼성,SK,,,
5, , , , , , , , , ,0,0,0,0,0.253,고지행,구장 : 시민,"관중 : 6,166",2003.06.20(금),개시 : 18:04,경기시간 : 3:54,삼성,SK,,,
6, ,삼진, ,二비, ,유二병, ,중안,투번,5,1,0,1,0.276,김한수,구장 : 시민,"관중 : 6,166",2003.06.20(금),개시 : 18:04,경기시간 : 3:54,삼성,SK,,,
7, , ,三땅, ,유비, ,좌안,투희번,一번,4,1,0,1,0.238,브리또,구장 : 시민,"관중 : 6,166",2003.06.20(금),개시 : 18:04,경기시간 : 3:54,삼성,SK,,,
8, , ,좌홈, ,4구, ,좌2,중홈,유땅,4,3,3,3,0.307,진갑용,구장 : 시민,"관중 : 6,166",2003.06.20(금),개시 : 18:04,경기시간 : 3:54,삼성,SK,,,
9, , , , , , , , , ,0,0,0,0,0.250,현재윤,구장 : 시민,"관중 : 6,166",2003.06.20(금),개시 : 18:04,경기시간 : 3:54,삼성,SK,,,
10, , ,유땅, ,一파, , , , ,2,0,0,0,0.224,박정환,구장 : 시민,"관중 : 6,166",2003.06.20(금),개시 : 18:04,경기시간 : 3:54,삼성,SK,,,
11, , , , , , ,삼진, , ,1,0,0,0,0.211,김종훈,구장 : 시민,"관중 : 6,166",2003.06.20(금),개시 : 18:04,경기시간 : 3:54,삼성,SK,,,
12, , , , , , , ,좌2,중비,2,1,0,1,0.241,김재걸,구장 : 시민,"관중 : 6,166",2003.06.20(금),개시 : 18:04,경기시간 : 3:54,삼성,SK,,,
0,우3,우안, ,중안, ,二땅, ,좌안, ,5,4,0,2,0.287,박용택,구장 : 마산,"관중 : 1,518",2003.06.20(금),개시 : 18:31,경기시간 : 3:56,LG,롯데,,,
1,중희비, ,중안,중안, ,좌안, ,4구, ,3,3,2,1,0.232,유지현,구장 : 마산,"관중 : 1,518",2003.06.20(금),개시 : 18:31,경기시간 : 3:56,LG,롯데,,,
2, , , , , , , , , ,0,0,0,0,0.235,손지환,구장 : 마산,"관중 : 1,518",2003.06.20(금),개시 : 18:31,경기시간 : 3:56,LG,롯데,,,
3,투땅, ,좌중홈,三땅, ,우비, ,二땅, ,5,1,2,1,0.282,마르티네,구장 : 마산,"관중 : 1,518",2003.06.20(금),개시 : 18:31,경기시간 : 3:56,LG,롯데,,,
4,좌2, ,二땅, ,三파,삼진, , ,二땅,5,1,0,0,0.240,알칸트라,구장 : 마산,"관중 : 1,518",2003.06.20(금),개시 : 18:31,경기시간 : 3:56,LG,롯데,,,
