,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
5, ,좌비, ,우희비, , ,4구, ,우안,2,1,1,1,0.386,정성훈,구장 : 잠실,"관중 : 22,666",2015.05.02(토),개시 : 17:00,경기시간 : 3:10,LG,넥센,,,
6, ,삼진, ,1파, , ,삼진, , ,3,0,0,0,0.292,정의윤,구장 : 잠실,"관중 : 22,666",2015.05.02(토),개시 : 17:00,경기시간 : 3:10,LG,넥센,,,
7, , , , , , , , ,2땅,1,0,1,0,0.250,이진영,구장 : 잠실,"관중 : 22,666",2015.05.02(토),개시 : 17:00,경기시간 : 3:10,LG,넥센,,,
8, , ,스낫, , , , , , ,1,0,0,0,0.000,김영관,구장 : 잠실,"관중 : 22,666",2015.05.02(토),개시 : 17:00,경기시간 : 3:10,LG,넥센,,,
9, , , , ,삼진, , , , ,1,0,0,0,0.200,이병규,구장 : 잠실,"관중 : 22,666",2015.05.02(토),개시 : 17:00,경기시간 : 3:10,LG,넥센,,,
10, , , , , , ,3비, , ,1,0,0,0,0.000,백창수,구장 : 잠실,"관중 : 22,666",2015.05.02(토),개시 : 17:00,경기시간 : 3:10,LG,넥센,,,
11, , , , , , , , ,중안,1,1,1,0,0.314,김용의,구장 : 잠실,"관중 : 22,666",2015.05.02(토),개시 : 17:00,경기시간 : 3:10,LG,넥센,,,
12, , ,포비, ,3땅, , , , ,2,0,0,0,0.299,최경철,구장 : 잠실,"관중 : 22,666",2015.05.02(토),개시 : 17:00,경기시간 : 3:10,LG,넥센,,,
13, , , , , , , ,삼진,투땅,2,0,0,0,0.300,유강남,구장 : 잠실,"관중 : 22,666",2015.05.02(토),개시 : 17:00,경기시간 : 3:10,LG,넥센,,,
14, , ,포번, ,삼진, , ,우비, ,3,0,0,0,0.136,문선재,구장 : 잠실,"관중 : 22,666",2015.05.02(토),개시 : 17:00,경기시간 : 3:10,LG,넥센,,,
0,삼진,중비, ,삼진, ,4구, ,삼진, ,4,0,0,0,0.395,민병헌,구장 : 대구,"관중 : 10,000",2015.05.02(토),개시 : 17:00,경기시간 : 3:46,두산,삼성,,,
1,우안, ,1땅, ,우홈,삼진, ,삼진, ,5,2,1,2,0.297,최주환,구장 : 대구,"관중 : 10,000",2015.05.02(토),개시 : 17:00,경기시간 : 3:46,두산,삼성,,,
2,4구, ,1비, ,우2,2땅, , ,우안,4,2,0,1,0.284,오재원,구장 : 대구,"관중 : 10,000",2015.05.02(토),개시 : 17:00,경기시간 : 3:46,두산,삼성,,,
3,우중안, ,중안, ,2땅, ,좌2, ,유병,5,3,1,0,0.340,김현수,구장 : 대구,"관중 : 10,000",2015.05.02(토),개시 : 17:00,경기시간 : 3:46,두산,삼성,,,
4,사구, ,좌안, ,2비, ,중비, ,중안,4,2,0,0,0.313,양의지,구장 : 대구,"관중 : 10,000",2015.05.02(토),개시 : 17:00,경기시간 : 3:46,두산,삼성,,,
5,2비, ,중비, ,좌안, ,삼진, , ,4,1,1,0,0.239,홍성흔,구장 : 대구,"관중 : 10,000",2015.05.02(토),개시 : 17:00,경기시간 : 3:46,두산,삼성,,,
6, , , , , , , , ,2땅,1,0,0,0,0.235,김재환,구장 : 대구,"관중 : 10,000",2015.05.02(토),개시 : 17:00,경기시간 : 3:46,두산,삼성,,,
7,3땅, , ,좌비,유비, ,삼진, , ,4,0,0,0,0.204,정진호,구장 : 대구,"관중 : 10,000",2015.05.02(토),개시 : 17:00,경기시간 : 3:46,두산,삼성,,,
8, ,2땅, ,우2, ,사구, ,좌중2, ,3,2,0,0,0.270,정수빈,구장 : 대구,"관중 : 10,000",2015.05.02(토),개시 : 17:00,경기시간 : 3:46,두산,삼성,,,
9, ,우비, ,유땅, ,투희번, ,투희번, ,2,0,0,0,0.338,김재호,구장 : 대구,"관중 : 10,000",2015.05.02(토),개시 : 17:00,경기시간 : 3:46,두산,삼성,,,
0,투땅, ,우비, , ,삼진, ,1땅, ,4,0,0,0,0.311,김상수,구장 : 대구,"관중 : 10,000",2015.05.02(토),개시 : 17:00,경기시간 : 3:46,삼성,두산,,,
1,2땅, , ,우비, ,투땅, , , ,3,0,0,0,0.268,우동균,구장 : 대구,"관중 : 10,000",2015.05.02(토),개시 : 17:00,경기시간 : 3:46,삼성,두산,,,
2, , , , , , , ,중안, ,1,1,1,1,0.342,진갑용,구장 : 대구,"관중 : 10,000",2015.05.02(토),개시 : 17:00,경기시간 : 3:46,삼성,두산,,,
3,우비, , ,중안, ,우비, ,사구, ,3,1,0,1,0.238,나바로,구장 : 대구,"관중 : 10,000",2015.05.02(토),개시 : 17:00,경기시간 : 3:46,삼성,두산,,,
4, ,삼진, ,1땅, , ,삼진,4구, ,3,0,1,1,0.324,최형우,구장 : 대구,"관중 : 10,000",2015.05.02(토),개시 : 17:00,경기시간 : 3:46,삼성,두산,,,
5, ,유비, ,삼진, , ,삼진,투우안, ,4,1,2,0,0.262,박석민,구장 : 대구,"관중 : 10,000",2015.05.02(토),개시 : 17:00,경기시간 : 3:46,삼성,두산,,,
6, ,좌안, , ,삼진, ,좌안,좌2, ,4,3,1,0,0.317,이승엽,구장 : 대구,"관중 : 10,000",2015.05.02(토),개시 : 17:00,경기시간 : 3:46,삼성,두산,,,
7, ,중비, , ,중안, , , , ,2,1,0,0,0.273,구자욱,구장 : 대구,"관중 : 10,000",2015.05.02(토),개시 : 17:00,경기시간 : 3:46,삼성,두산,,,
8, , , , , , ,우비,중비, ,2,0,0,0,0.125,김정혁,구장 : 대구,"관중 : 10,000",2015.05.02(토),개시 : 17:00,경기시간 : 3:46,삼성,두산,,,
9, , ,2땅, ,우비, , , , ,2,0,0,0,0.236,이지영,구장 : 대구,"관중 : 10,000",2015.05.02(토),개시 : 17:00,경기시간 : 3:46,삼성,두산,,,
10, , , , , , , ,4구/ 1직, ,1,0,0,1,0.111,박찬도,구장 : 대구,"관중 : 10,000",2015.05.02(토),개시 : 17:00,경기시간 : 3:46,삼성,두산,,,
11, , ,좌파, ,삼진, , ,우안, ,3,1,0,1,0.287,박해민,구장 : 대구,"관중 : 10,000",2015.05.02(토),개시 : 17:00,경기시간 : 3:46,삼성,두산,,,
0,4구, ,4구, ,3땅,중희비, ,1실, ,2,0,1,2,0.302,박민우,구장 : 수원,"관중 : 7,083",2015.05.02(토),개시 : 16:58,경기시간 : 2:55,NC,KT,,,
1, , , , , , , , , ,0,0,0,0,0.000,고창성,구장 : 수원,"관중 : 7,083",2015.05.02(토),개시 : 16:58,경기시간 : 2:55,NC,KT,,,
2,삼진, ,2땅, ,삼진, , , , ,3,0,0,1,0.326,김종호,구장 : 수원,"관중 : 7,083",2015.05.02(토),개시 : 16:58,경기시간 : 2:55,NC,KT,,,
3, , , , , , ,3실,1파, ,2,0,0,1,0.286,최재원,구장 : 수원,"관중 : 7,083",2015.05.02(토),개시 : 16:58,경기시간 : 2:55,NC,KT,,,
4,4구, ,4구, ,4구, ,우안,중3, ,2,2,4,0,0.292,나성범,구장 : 수원,"관중 : 7,083",2015.05.02(토),개시 : 16:58,경기시간 : 2:55,NC,KT,,,
5,좌비, ,유땅, ,4구, ,포파, , ,3,0,0,1,0.322,테임즈,구장 : 수원,"관중 : 7,083",2015.05.02(토),개시 : 16:58,경기시간 : 2:55,NC,KT,,,
6, , , , , , , ,1땅, ,1,0,0,0,0.231,조영훈,구장 : 수원,"관중 : 7,083",2015.05.02(토),개시 : 16:58,경기시간 : 2:55,NC,KT,,,
7,중안, ,중홈, ,유땅, ,유직, , ,4,2,4,1,0.315,이호준,구장 : 수원,"관중 : 7,083",2015.05.02(토),개시 : 16:58,경기시간 : 2:55,NC,KT,,,
8, , , , , , , , ,좌중2,1,1,0,1,0.242,모창민,구장 : 수원,"관중 : 7,083",2015.05.02(토),개시 : 16:58,경기시간 : 2:55,NC,KT,,,
9,삼진, ,삼진, , , , , , ,2,0,0,0,0.227,이종욱,구장 : 수원,"관중 : 7,083",2015.05.02(토),개시 : 16:58,경기시간 : 2:55,NC,KT,,,
10, , , , , ,4구,삼진, ,좌안,2,1,0,2,0.353,김성욱,구장 : 수원,"관중 : 7,083",2015.05.02(토),개시 : 16:58,경기시간 : 2:55,NC,KT,,,
11, ,유땅, ,1땅, ,2안, ,중안,좌안,5,3,1,2,0.373,지석훈,구장 : 수원,"관중 : 7,083",2015.05.02(토),개시 : 16:58,경기시간 : 2:55,NC,KT,,,
12, ,유땅, ,중비, ,우안, ,2비, ,4,1,1,0,0.136,손시헌,구장 : 수원,"관중 : 7,083",2015.05.02(토),개시 : 16:58,경기시간 : 2:55,NC,KT,,,
13, , , , , , , , ,1땅,1,0,0,0,0.000,노진혁,구장 : 수원,"관중 : 7,083",2015.05.02(토),개시 : 16:58,경기시간 : 2:55,NC,KT,,,
14, ,삼진, ,삼진, ,삼진, ,중안, ,4,1,0,1,0.235,김태군,구장 : 수원,"관중 : 7,083",2015.05.02(토),개시 : 16:58,경기시간 : 2:55,NC,KT,,,
15, , , , , , , , ,중희비,0,0,1,0,0.250,박광열,구장 : 수원,"관중 : 7,083",2015.05.02(토),개시 : 16:58,경기시간 : 2:55,NC,KT,,,
0,삼진, ,2땅, ,투희번, ,좌비, , ,3,0,0,0,0.236,이대형,구장 : 수원,"관중 : 7,083",2015.05.02(토),개시 : 16:58,경기시간 : 2:55,KT,NC,,,
1, , , , , , , , , ,0,0,0,0,0.148,안중열,구장 : 수원,"관중 : 7,083",2015.05.02(토),개시 : 16:58,경기시간 : 2:55,KT,NC,,,
2,2땅, ,1파, ,좌비, , ,유땅, ,4,0,0,0,0.273,김민혁,구장 : 수원,"관중 : 7,083",2015.05.02(토),개시 : 16:58,경기시간 : 2:55,KT,NC,,,
3,투땅, , ,삼진,4구, , ,중비, ,3,0,0,0,0.173,신명철,구장 : 수원,"관중 : 7,083",2015.05.02(토),개시 : 16:58,경기시간 : 2:55,KT,NC,,,
4, ,유비, ,사구,2땅, , ,우비, ,3,0,0,1,0.234,김상현,구장 : 수원,"관중 : 7,083",2015.05.02(토),개시 : 16:58,경기시간 : 2:55,KT,NC,,,
5, , , , , , , , , ,0,0,0,0,0.048,배병옥,구장 : 수원,"관중 : 7,083",2015.05.02(토),개시 : 16:58,경기시간 : 2:55,KT,NC,,,
6, ,3땅, ,삼진, ,3땅, , , ,3,0,0,0,0.200,윤요섭,구장 : 수원,"관중 : 7,083",2015.05.02(토),개시 : 16:58,경기시간 : 2:55,KT,NC,,,
7, , , , , , , , ,중홈,1,1,1,1,0.222,조중근,구장 : 수원,"관중 : 7,083",2015.05.02(토),개시 : 16:58,경기시간 : 2:55,KT,NC,,,
8, ,좌안, ,우중2, ,삼진, , , ,3,2,1,0,0.253,박경수,구장 : 수원,"관중 : 7,083",2015.05.02(토),개시 : 16:58,경기시간 : 2:55,KT,NC,,,
9, , , , , , , , ,2땅,1,0,0,0,0.000,이지찬,구장 : 수원,"관중 : 7,083",2015.05.02(토),개시 : 16:58,경기시간 : 2:55,KT,NC,,,
10, ,중안, ,중안, ,2땅, , ,투땅,4,2,0,0,0.212,박용근,구장 : 수원,"관중 : 7,083",2015.05.02(토),개시 : 16:58,경기시간 : 2:55,KT,NC,,,
11, ,유땅, , ,사구, , , , ,1,0,0,0,0.164,용덕한,구장 : 수원,"관중 : 7,083",2015.05.02(토),개시 : 16:58,경기시간 : 2:55,KT,NC,,,
12, , , , , , ,우비, ,2땅,2,0,0,0,0.269,송민섭,구장 : 수원,"관중 : 7,083",2015.05.02(토),개시 : 16:58,경기시간 : 2:55,KT,NC,,,
13, , ,유땅, ,중안, ,삼진, , ,3,1,0,0,0.167,박기혁,구장 : 수원,"관중 : 7,083",2015.05.02(토),개시 : 16:58,경기시간 : 2:55,KT,NC,,,
0,우안, ,우안, , ,중안,사구, , ,3,3,1,0,0.337,이명기,구장 : 광주,"관중 : 18,243",2015.05.02(토),개시 : 17:00,경기시간 : 3:30,SK,KIA,,,
1, , , , , , , , , ,0,0,0,0,0.200,김민식,구장 : 광주,"관중 : 18,243",2015.05.02(토),개시 : 17:00,경기시간 : 3:30,SK,KIA,,,
2,중비, ,중비, , ,1희번, , , ,2,0,0,0,0.314,박재상,구장 : 광주,"관중 : 18,243",2015.05.02(토),개시 : 17:00,경기시간 : 3:30,SK,KIA,,,
3, , , , , , ,중희비, , ,0,0,1,0,0.233,조동화,구장 : 광주,"관중 : 18,243",2015.05.02(토),개시 : 17:00,경기시간 : 3:30,SK,KIA,,,
4,투땅, , ,유땅, ,삼진, ,좌안, ,4,1,0,0,0.324,최정,구장 : 광주,"관중 : 18,243",2015.05.02(토),개시 : 17:00,경기시간 : 3:30,SK,KIA,,,
5, ,1땅, ,삼진, ,4구, ,32병, ,3,0,0,0,0.267,브라운,구장 : 광주,"관중 : 18,243",2015.05.02(토),개시 : 17:00,경기시간 : 3:30,SK,KIA,,,
6, ,사구, ,중비, ,4구, ,1땅, ,2,0,0,0,0.315,이재원,구장 : 광주,"관중 : 18,243",2015.05.02(토),개시 : 17:00,경기시간 : 3:30,SK,KIA,,,
7, ,삼진, , ,좌비,투땅, , ,사구,3,0,0,0,0.200,박윤,구장 : 광주,"관중 : 18,243",2015.05.02(토),개시 : 17:00,경기시간 : 3:30,SK,KIA,,,
8, , ,사구, ,중비, ,4구, , ,1,0,0,1,0.288,정상호,구장 : 광주,"관중 : 18,243",2015.05.02(토),개시 : 17:00,경기시간 : 3:30,SK,KIA,,,
9, , , , , , , , ,삼진,1,0,0,1,0.000,김재현,구장 : 광주,"관중 : 18,243",2015.05.02(토),개시 : 17:00,경기시간 : 3:30,SK,KIA,,,
10, , ,투희번, ,유안, ,포파, , ,2,1,0,0,0.203,박계현,구장 : 광주,"관중 : 18,243",2015.05.02(토),개시 : 17:00,경기시간 : 3:30,SK,KIA,,,
11, , , , , , , , ,삼진,1,0,0,0,0.241,박진만,구장 : 광주,"관중 : 18,243",2015.05.02(토),개시 : 17:00,경기시간 : 3:30,SK,KIA,,,
12, , ,유땅, ,2비, ,중안, ,유땅,4,1,0,0,0.280,김성현,구장 : 광주,"관중 : 18,243",2015.05.02(토),개시 : 17:00,경기시간 : 3:30,SK,KIA,,,
0,중비, ,삼진, ,1희번, ,3땅, , ,3,0,0,0,0.231,김호령,구장 : 광주,"관중 : 18,243",2015.05.02(토),개시 : 17:00,경기시간 : 3:30,KIA,SK,,,
1,중비, ,우비, ,좌비, ,삼진, , ,4,0,0,0,0.220,강한울,구장 : 광주,"관중 : 18,243",2015.05.02(토),개시 : 17:00,경기시간 : 3:30,KIA,SK,,,
2,유비, ,3땅, ,3땅, ,4구, , ,3,0,0,0,0.339,필,구장 : 광주,"관중 : 18,243",2015.05.02(토),개시 : 17:00,경기시간 : 3:30,KIA,SK,,,
3, ,삼진, ,1땅, ,2땅, ,삼진, ,4,0,0,0,0.270,최희섭,구장 : 광주,"관중 : 18,243",2015.05.02(토),개시 : 17:00,경기시간 : 3:30,KIA,SK,,,
4, ,투땅, ,4구, ,중홈, ,3땅, ,3,1,1,1,0.253,이범호,구장 : 광주,"관중 : 18,243",2015.05.02(토),개시 : 17:00,경기시간 : 3:30,KIA,SK,,,
5, , , , , , , , , ,0,0,0,0,0.227,이성우,구장 : 광주,"관중 : 18,243",2015.05.02(토),개시 : 17:00,경기시간 : 3:30,KIA,SK,,,
6, ,우안, ,우안, ,좌중홈, ,사구, ,3,3,1,1,0.292,김다원,구장 : 광주,"관중 : 18,243",2015.05.02(토),개시 : 17:00,경기시간 : 3:30,KIA,SK,,,
7, , , , , , , , , ,0,0,0,1,0.148,이호신,구장 : 광주,"관중 : 18,243",2015.05.02(토),개시 : 17:00,경기시간 : 3:30,KIA,SK,,,
8, ,4구, ,우안, ,투땅, ,4구, ,2,1,0,1,0.200,박기남,구장 : 광주,"관중 : 18,243",2015.05.02(토),개시 : 17:00,경기시간 : 3:30,KIA,SK,,,
9, ,4구, ,유2병, ,우안, , , ,2,1,0,0,0.211,차일목,구장 : 광주,"관중 : 18,243",2015.05.02(토),개시 : 17:00,경기시간 : 3:30,KIA,SK,,,
10, , , , , , , ,4구, ,0,0,0,0,0.165,나지완,구장 : 광주,"관중 : 18,243",2015.05.02(토),개시 : 17:00,경기시간 : 3:30,KIA,SK,,,
11, , , , , , , , , ,0,0,0,1,0.250,최용규,구장 : 광주,"관중 : 18,243",2015.05.02(토),개시 : 17:00,경기시간 : 3:30,KIA,SK,,,
12, ,1땅, , ,유안,1땅, ,우2, ,4,2,3,0,0.500,이은총,구장 : 광주,"관중 : 18,243",2015.05.02(토),개시 : 17:00,경기시간 : 3:30,KIA,SK,,,
0,1땅, ,중비, , ,1땅, ,좌중2, ,4,1,0,0,0.321,아두치,구장 : 대전,"관중 : 13,000",2015.05.02(토),개시 : 17:00,경기시간 : 3:16,롯데,한화,,,
1,중안, ,3땅, , ,삼진, ,삼진, ,4,1,0,0,0.250,김민하,구장 : 대전,"관중 : 13,000",2015.05.02(토),개시 : 17:00,경기시간 : 3:16,롯데,한화,,,
2,삼진, , ,투땅, , ,2땅,삼진, ,4,0,0,0,0.243,손아섭,구장 : 대전,"관중 : 13,000",2015.05.02(토),개시 : 17:00,경기시간 : 3:16,롯데,한화,,,
3,4구, , ,3땅, , ,2중안,3땅, ,3,1,0,1,0.307,최준석,구장 : 대전,"관중 : 13,000",2015.05.02(토),개시 : 17:00,경기시간 : 3:16,롯데,한화,,,
4,유땅, , ,3땅, , ,유좌안, ,유직,4,1,0,1,0.289,강민호,구장 : 대전,"관중 : 13,000",2015.05.02(토),개시 : 17:00,경기시간 : 3:16,롯데,한화,,,
5, ,1땅, , ,삼진, , , , ,2,0,0,0,0.207,김대우,구장 : 대전,"관중 : 13,000",2015.05.02(토),개시 : 17:00,경기시간 : 3:16,롯데,한화,,,
6, , , , , , ,좌비, ,4구,1,0,0,0,0.330,황재균,구장 : 대전,"관중 : 13,000",2015.05.02(토),개시 : 17:00,경기시간 : 3:16,롯데,한화,,,
7, , , , , , , , , ,0,0,0,0,0.000,이창진,구장 : 대전,"관중 : 13,000",2015.05.02(토),개시 : 17:00,경기시간 : 3:16,롯데,한화,,,
8, ,삼진, , ,유땅, ,좌중2, ,삼진,4,1,2,1,0.284,정훈,구장 : 대전,"관중 : 13,000",2015.05.02(토),개시 : 17:00,경기시간 : 3:16,롯데,한화,,,
9, ,삼진, , ,포번, ,좌안, ,중안,4,2,1,0,0.293,오승택,구장 : 대전,"관중 : 13,000",2015.05.02(토),개시 : 17:00,경기시간 : 3:16,롯데,한화,,,
10, , ,삼진, , ,삼진, , , ,2,0,0,0,0.125,강동수,구장 : 대전,"관중 : 13,000",2015.05.02(토),개시 : 17:00,경기시간 : 3:16,롯데,한화,,,
11, , , , , , ,유땅, ,유땅,2,0,0,0,0.245,장성우,구장 : 대전,"관중 : 13,000",2015.05.02(토),개시 : 17:00,경기시간 : 3:16,롯데,한화,,,
0,유실,유중안, , ,좌안, ,좌2, , ,4,3,0,1,0.353,이용규,구장 : 대전,"관중 : 13,000",2015.05.02(토),개시 : 17:00,경기시간 : 3:16,한화,롯데,,,
1,1희번, ,좌홈, ,유땅, ,유땅, , ,3,1,1,1,0.185,정근우,구장 : 대전,"관중 : 13,000",2015.05.02(토),개시 : 17:00,경기시간 : 3:16,한화,롯데,,,
2,좌홈, ,4구, ,4구, ,4구, , ,1,1,2,1,0.278,최진행,구장 : 대전,"관중 : 13,000",2015.05.02(토),개시 : 17:00,경기시간 : 3:16,한화,롯데,,,
3, , , , , , , , , ,0,0,0,0,0.000,한상훈,구장 : 대전,"관중 : 13,000",2015.05.02(토),개시 : 17:00,경기시간 : 3:16,한화,롯데,,,
4, , , , , , , , , ,0,0,0,0,0.255,이성열,구장 : 대전,"관중 : 13,000",2015.05.02(토),개시 : 17:00,경기시간 : 3:16,한화,롯데,,,
5,유땅, ,좌비, ,유땅, ,우비, , ,4,0,0,0,0.273,김태균,구장 : 대전,"관중 : 13,000",2015.05.02(토),개시 : 17:00,경기시간 : 3:16,한화,롯데,,,
6,3땅, ,2비, ,투땅, , ,좌비, ,4,0,0,0,0.347,김경언,구장 : 대전,"관중 : 13,000",2015.05.02(토),개시 : 17:00,경기시간 : 3:16,한화,롯데,,,
7, ,4구,유비, , ,삼진, ,중비, ,3,0,0,1,0.243,김회성,구장 : 대전,"관중 : 13,000",2015.05.02(토),개시 : 17:00,경기시간 : 3:16,한화,롯데,,,
8, ,중2, ,우비, ,삼진, ,3땅, ,4,1,1,1,0.200,김태완,구장 : 대전,"관중 : 13,000",2015.05.02(토),개시 : 17:00,경기시간 : 3:16,한화,롯데,,,
9, ,투희번, ,삼진, ,유땅, , , ,2,0,0,0,0.000,조인성,구장 : 대전,"관중 : 13,000",2015.05.02(토),개시 : 17:00,경기시간 : 3:16,한화,롯데,,,
10, ,우희비, ,3직, , ,삼진, , ,2,0,1,0,0.188,권용관,구장 : 대전,"관중 : 13,000",2015.05.02(토),개시 : 17:00,경기시간 : 3:16,한화,롯데,,,
0,삼진, ,4구,삼진, ,3땅, , ,삼진,4,0,0,1,0.111,강지광,구장 : 잠실,"관중 : 16,151",2015.05.03(일),개시 : 14:00,경기시간 : 2:58,넥센,LG,,,
1, , , , , , , , , ,0,0,0,0,0.227,문우람,구장 : 잠실,"관중 : 16,151",2015.05.03(일),개시 : 14:00,경기시간 : 2:58,넥센,LG,,,
2,1파, ,삼진,3파, ,2땅, , ,유땅,5,0,0,0,0.246,이택근,구장 : 잠실,"관중 : 16,151",2015.05.03(일),개시 : 14:00,경기시간 : 2:58,넥센,LG,,,
3,좌비, ,중안,유땅, , ,우안, ,투땅,5,2,1,0,0.397,김민성,구장 : 잠실,"관중 : 16,151",2015.05.03(일),개시 : 14:00,경기시간 : 2:58,넥센,LG,,,
4, ,사구,삼진, ,4구, ,유2병, , ,2,0,0,1,0.330,박병호,구장 : 잠실,"관중 : 16,151",2015.05.03(일),개시 : 14:00,경기시간 : 2:58,넥센,LG,,,
5, ,4구,4구, ,32병, ,중2, , ,2,1,0,1,0.383,유한준,구장 : 잠실,"관중 : 16,151",2015.05.03(일),개시 : 14:00,경기시간 : 2:58,넥센,LG,,,
6, ,좌홈,4구, ,1파, ,삼진, , ,3,1,3,1,0.349,윤석민,구장 : 잠실,"관중 : 16,151",2015.05.03(일),개시 : 14:00,경기시간 : 2:58,넥센,LG,,,
7, ,삼진,2비, , ,좌홈, ,우비, ,4,1,1,1,0.327,김하성,구장 : 잠실,"관중 : 16,151",2015.05.03(일),개시 : 14:00,경기시간 : 2:58,넥센,LG,,,
8, ,삼진, ,중안, ,삼진, ,우중안, ,4,2,0,1,0.300,박동원,구장 : 잠실,"관중 : 16,151",2015.05.03(일),개시 : 14:00,경기시간 : 2:58,넥센,LG,,,
9, ,삼진, ,좌중2, ,좌2, ,32병, ,4,2,1,0,0.286,김지수,구장 : 잠실,"관중 : 16,151",2015.05.03(일),개시 : 14:00,경기시간 : 2:58,넥센,LG,,,
0,유땅, ,중비, ,중비, , ,2땅, ,4,0,0,0,0.243,오지환,구장 : 잠실,"관중 : 16,151",2015.05.03(일),개시 : 14:00,경기시간 : 2:58,LG,넥센,,,
1,좌비, ,투땅, , ,유땅, , ,삼진,4,0,0,0,0.297,김용의,구장 : 잠실,"관중 : 16,151",2015.05.03(일),개시 : 14:00,경기시간 : 2:58,LG,넥센,,,
2,좌비, ,1땅, , ,삼진, , ,우중3,4,1,0,1,0.266,박용택,구장 : 잠실,"관중 : 16,151",2015.05.03(일),개시 : 14:00,경기시간 : 2:58,LG,넥센,,,
3, ,삼진, ,3비, ,삼진, , , ,3,0,0,0,0.236,이병규,구장 : 잠실,"관중 : 16,151",2015.05.03(일),개시 : 14:00,경기시간 : 2:58,LG,넥센,,,
4, , , , , , , , ,삼진,1,0,0,0,0.130,문선재,구장 : 잠실,"관중 : 16,151",2015.05.03(일),개시 : 14:00,경기시간 : 2:58,LG,넥센,,,
5, ,유땅, ,삼진, , ,우비, ,4구,3,0,0,0,0.372,정성훈,구장 : 잠실,"관중 : 16,151",2015.05.03(일),개시 : 14:00,경기시간 : 2:58,LG,넥센,,,
6, ,삼진, ,삼진, , ,2땅, ,우안,4,1,1,0,0.250,이진영,구장 : 잠실,"관중 : 16,151",2015.05.03(일),개시 : 14:00,경기시간 : 2:58,LG,넥센,,,
7, , ,좌안, ,2땅, ,좌비, ,삼진,4,1,0,1,0.243,박지규,구장 : 잠실,"관중 : 16,151",2015.05.03(일),개시 : 14:00,경기시간 : 2:58,LG,넥센,,,
8, , ,사구, ,사구, , , , ,0,0,0,0,0.300,유강남,구장 : 잠실,"관중 : 16,151",2015.05.03(일),개시 : 14:00,경기시간 : 2:58,LG,넥센,,,
9, , , , , , , ,투땅, ,1,0,0,0,0.196,이병규,구장 : 잠실,"관중 : 16,151",2015.05.03(일),개시 : 14:00,경기시간 : 2:58,LG,넥센,,,
10, , , , , , , , , ,0,0,0,0,0.299,최경철,구장 : 잠실,"관중 : 16,151",2015.05.03(일),개시 : 14:00,경기시간 : 2:58,LG,넥센,,,
11, , ,투희실, ,우비, , ,중비, ,2,0,0,0,0.000,백창수,구장 : 잠실,"관중 : 16,151",2015.05.03(일),개시 : 14:00,경기시간 : 2:58,LG,넥센,,,
