,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
6, , , , , , , , , ,1,1,2,1,0.257,김재걸,구장 : 대전,"관중 : 2,509",2005.08.09(화),개시 : 18:30,경기시간 : 5:01,삼성,한화, ,우안,
7,중비, , ,투땅,一땅, , ,우비,포파,6,0,0,0,0.273,박진만,구장 : 대전,"관중 : 2,509",2005.08.09(화),개시 : 18:30,경기시간 : 5:01,삼성,한화, ,중비,
8, ,4구, ,중안, ,三땅, ,삼진, ,5,3,1,0,0.298,김한수,구장 : 대전,"관중 : 2,509",2005.08.09(화),개시 : 18:30,경기시간 : 5:01,삼성,한화,좌2,우안,
9, ,좌비, ,三땅, ,삼진, ,二안, ,6,2,1,0,0.300,김종훈,구장 : 대전,"관중 : 2,509",2005.08.09(화),개시 : 18:30,경기시간 : 5:01,삼성,한화,二땅,유안,
10, ,二병, ,투땅, ,좌안, , , ,3,1,0,0,0.251,강동우,구장 : 대전,"관중 : 2,509",2005.08.09(화),개시 : 18:30,경기시간 : 5:01,삼성,한화, , ,
11, , , , , , , ,중안, ,1,1,0,0,0.272,심정수,구장 : 대전,"관중 : 2,509",2005.08.09(화),개시 : 18:30,경기시간 : 5:01,삼성,한화, , ,
12, , , , , , , , , ,2,0,0,0,0.188,김영복,구장 : 대전,"관중 : 2,509",2005.08.09(화),개시 : 18:30,경기시간 : 5:01,삼성,한화,一땅,二땅,
13, , ,중2, ,삼진,투땅, ,4구, ,4,1,0,1,0.260,조동찬,구장 : 대전,"관중 : 2,509",2005.08.09(화),개시 : 18:30,경기시간 : 5:01,삼성,한화,二땅, ,
0,유땅, ,三번,三땅, ,우안, ,4구, ,5,1,0,0,0.302,조원우,구장 : 대전,"관중 : 2,509",2005.08.09(화),개시 : 18:30,경기시간 : 5:01,한화,삼성,유땅, ,
1, , , , , , , , , ,0,0,0,0,0.264,김수연,구장 : 대전,"관중 : 2,509",2005.08.09(화),개시 : 18:30,경기시간 : 5:01,한화,삼성, , ,
2,유비, ,4구,투땅, ,삼진, ,三파, ,5,0,0,1,0.223,고동진,구장 : 대전,"관중 : 2,509",2005.08.09(화),개시 : 18:30,경기시간 : 5:01,한화,삼성, ,중비,
3,중안, ,우안, ,一땅, ,스낫,4구, ,4,2,0,2,0.318,데이비스,구장 : 대전,"관중 : 2,509",2005.08.09(화),개시 : 18:30,경기시간 : 5:01,한화,삼성, ,4구,
4,좌안, ,4구, ,우안, ,사구, , ,2,2,0,0,0.248,이도형,구장 : 대전,"관중 : 2,509",2005.08.09(화),개시 : 18:30,경기시간 : 5:01,한화,삼성, , ,
5, , , , , , , , , ,0,0,0,1,0.168,한상훈,구장 : 대전,"관중 : 2,509",2005.08.09(화),개시 : 18:30,경기시간 : 5:01,한화,삼성, , ,
6, , , , , , , ,삼진, ,2,0,0,0,0.223,임수민,구장 : 대전,"관중 : 2,509",2005.08.09(화),개시 : 18:30,경기시간 : 5:01,한화,삼성, ,삼진,
7,4구, ,좌안, ,삼진, ,투희번, ,유비,4,1,1,0,0.246,이범호,구장 : 대전,"관중 : 2,509",2005.08.09(화),개시 : 18:30,경기시간 : 5:01,한화,삼성, ,유땅,
8,삼진, ,4구, ,중비, ,우안, ,삼진,4,1,2,0,0.272,김인철,구장 : 대전,"관중 : 2,509",2005.08.09(화),개시 : 18:30,경기시간 : 5:01,한화,삼성, , ,
9, ,좌비,유二병, , ,유땅,유비, ,우비,5,0,0,0,0.264,브리또,구장 : 대전,"관중 : 2,509",2005.08.09(화),개시 : 18:30,경기시간 : 5:01,한화,삼성, , ,
10, ,유안, ,4구, ,좌안, ,4구, ,3,2,0,0,0.265,신경현,구장 : 대전,"관중 : 2,509",2005.08.09(화),개시 : 18:30,경기시간 : 5:01,한화,삼성,중비, ,
11, ,삼진, ,二땅, ,유비, ,투희번, ,4,0,0,0,0.264,백재호,구장 : 대전,"관중 : 2,509",2005.08.09(화),개시 : 18:30,경기시간 : 5:01,한화,삼성,삼진, ,
0,우비, ,우비,一직, ,삼진, , ,좌안,5,1,0,0,0.304,이종범,구장 : 사직,"관중 : 5,016",2005.08.10(수),개시 : 18:30,경기시간 : 3:16,KIA,롯데,,,
1,4구, ,유안, ,좌비, ,유실, ,三파,4,1,0,2,0.266,이용규,구장 : 사직,"관중 : 5,016",2005.08.10(수),개시 : 18:30,경기시간 : 3:16,KIA,롯데,,,
2,유땅, ,우안, , , , , , ,2,1,1,1,0.292,장성호,구장 : 사직,"관중 : 5,016",2005.08.10(수),개시 : 18:30,경기시간 : 3:16,KIA,롯데,,,
3, , , , ,삼진, ,삼진, , ,2,0,0,0,0.236,홍현우,구장 : 사직,"관중 : 5,016",2005.08.10(수),개시 : 18:30,경기시간 : 3:16,KIA,롯데,,,
4,二비, ,우중2, ,우비, ,二비, , ,4,1,2,1,0.291,홍세완,구장 : 사직,"관중 : 5,016",2005.08.10(수),개시 : 18:30,경기시간 : 3:16,KIA,롯데,,,
5, ,一안,우중안, , ,우중안, ,一비, ,4,3,1,0,0.299,손지환,구장 : 사직,"관중 : 5,016",2005.08.10(수),개시 : 18:30,경기시간 : 3:16,KIA,롯데,,,
6, ,우비,중안, , ,유땅, ,투땅, ,4,1,0,0,0.242,김상훈,구장 : 사직,"관중 : 5,016",2005.08.10(수),개시 : 18:30,경기시간 : 3:16,KIA,롯데,,,
7, ,좌비, , , , , , , ,1,0,0,0,0.091,최훈락,구장 : 사직,"관중 : 5,016",2005.08.10(수),개시 : 18:30,경기시간 : 3:16,KIA,롯데,,,
8, , ,삼진, , ,二비, ,一비, ,3,0,0,0,0.107,신동주,구장 : 사직,"관중 : 5,016",2005.08.10(수),개시 : 18:30,경기시간 : 3:16,KIA,롯데,,,
9, ,우비, ,4구, ,4구, , , ,1,0,0,0,0.215,김종국,구장 : 사직,"관중 : 5,016",2005.08.10(수),개시 : 18:30,경기시간 : 3:16,KIA,롯데,,,
10, , , , , , , , ,중비,1,0,0,0,0.265,심재학,구장 : 사직,"관중 : 5,016",2005.08.10(수),개시 : 18:30,경기시간 : 3:16,KIA,롯데,,,
11, , ,유땅,二안, ,사구, , , ,2,1,0,0,0.200,김경진,구장 : 사직,"관중 : 5,016",2005.08.10(수),개시 : 18:30,경기시간 : 3:16,KIA,롯데,,,
12, , , , , , , , ,一땅,1,0,0,0,0.238,김경언,구장 : 사직,"관중 : 5,016",2005.08.10(수),개시 : 18:30,경기시간 : 3:16,KIA,롯데,,,
0,4구,우비, ,一땅, ,三직, ,二땅, ,4,0,0,1,0.290,정수근,구장 : 사직,"관중 : 5,016",2005.08.10(수),개시 : 18:30,경기시간 : 3:16,롯데,KIA,,,
1,三땅,좌홈, ,우비, ,三땅, , , ,4,1,4,1,0.241,신명철,구장 : 사직,"관중 : 5,016",2005.08.10(수),개시 : 18:30,경기시간 : 3:16,롯데,KIA,,,
2,중비,一땅, , ,우중3, ,三파, , ,4,1,0,1,0.272,라이온,구장 : 사직,"관중 : 5,016",2005.08.10(수),개시 : 18:30,경기시간 : 3:16,롯데,KIA,,,
3,중안, ,유비, ,중안, ,중안, , ,4,3,2,0,0.267,이대호,구장 : 사직,"관중 : 5,016",2005.08.10(수),개시 : 18:30,경기시간 : 3:16,롯데,KIA,,,
4, , , , , , , , , ,0,0,0,0,0.189,박남섭,구장 : 사직,"관중 : 5,016",2005.08.10(수),개시 : 18:30,경기시간 : 3:16,롯데,KIA,,,
5,二비, ,삼진, ,우중안, ,三안, , ,4,2,0,0,0.296,펠로우,구장 : 사직,"관중 : 5,016",2005.08.10(수),개시 : 18:30,경기시간 : 3:16,롯데,KIA,,,
6, ,좌안,우중2, ,三파, ,삼진, , ,4,2,0,1,0.263,손인호,구장 : 사직,"관중 : 5,016",2005.08.10(수),개시 : 18:30,경기시간 : 3:16,롯데,KIA,,,
7, ,二파,유직, ,삼진, , , , ,3,0,0,0,0.296,박연수,구장 : 사직,"관중 : 5,016",2005.08.10(수),개시 : 18:30,경기시간 : 3:16,롯데,KIA,,,
8, , , , , , ,삼진, , ,1,0,0,0,0.239,최준석,구장 : 사직,"관중 : 5,016",2005.08.10(수),개시 : 18:30,경기시간 : 3:16,롯데,KIA,,,
9, ,좌안, ,중비,二땅, , ,우비, ,4,1,0,1,0.213,최기문,구장 : 사직,"관중 : 5,016",2005.08.10(수),개시 : 18:30,경기시간 : 3:16,롯데,KIA,,,
10, ,4구, ,좌안, ,삼진, ,유땅, ,3,1,0,1,0.290,박기혁,구장 : 사직,"관중 : 5,016",2005.08.10(수),개시 : 18:30,경기시간 : 3:16,롯데,KIA,,,
0,4구,三땅, ,좌안,좌비, , ,우비,우안,5,2,0,2,0.277,정수성,구장 : 잠실,"관중 : 4,536",2005.08.11(목),개시 : 18:31,경기시간 : 3:13,현대,두산,,,
1,투희실, ,4구,一안, ,유땅, ,중비,유땅,4,1,1,2,0.266,전준호,구장 : 잠실,"관중 : 4,536",2005.08.11(목),개시 : 18:31,경기시간 : 3:13,현대,두산,,,
2, , , , , , , , , ,0,0,0,0,0.154,지석훈,구장 : 잠실,"관중 : 4,536",2005.08.11(목),개시 : 18:31,경기시간 : 3:13,현대,두산,,,
3,좌안, ,우중2,좌안, ,4구, ,좌2, ,4,4,4,1,0.280,송지만,구장 : 잠실,"관중 : 4,536",2005.08.11(목),개시 : 18:31,경기시간 : 3:13,현대,두산,,,
4,삼진, ,三파,삼진, ,우중안, ,4구, ,4,1,0,0,0.298,서튼,구장 : 잠실,"관중 : 4,536",2005.08.11(목),개시 : 18:31,경기시간 : 3:13,현대,두산,,,
5,좌비, ,삼진,좌안, ,一파, ,一파, ,5,1,1,1,0.272,정성훈,구장 : 잠실,"관중 : 4,536",2005.08.11(목),개시 : 18:31,경기시간 : 3:13,현대,두산,,,
6, ,4구,二직,우중2, ,유땅, , ,유비,4,1,2,0,0.252,이숭용,구장 : 잠실,"관중 : 4,536",2005.08.11(목),개시 : 18:31,경기시간 : 3:13,현대,두산,,,
7, ,유땅, ,삼진/ 2땅, , ,우비, ,좌2,5,1,0,1,0.305,강귀태,구장 : 잠실,"관중 : 4,536",2005.08.11(목),개시 : 18:31,경기시간 : 3:13,현대,두산,,,
8, ,투땅, ,사구,二직, ,二비, , ,3,0,0,1,0.227,채종국,구장 : 잠실,"관중 : 4,536",2005.08.11(목),개시 : 18:31,경기시간 : 3:13,현대,두산,,,
9, , , , , , , , ,중안,1,1,1,0,0.250,강병식,구장 : 잠실,"관중 : 4,536",2005.08.11(목),개시 : 18:31,경기시간 : 3:13,현대,두산,,,
10, ,4구, ,투안,유땅, ,중비, , ,3,1,0,1,0.107,장교성,구장 : 잠실,"관중 : 4,536",2005.08.11(목),개시 : 18:31,경기시간 : 3:13,현대,두산,,,
11, , , , , , , , ,삼진,1,0,0,0,0.000,유한준,구장 : 잠실,"관중 : 4,536",2005.08.11(목),개시 : 18:31,경기시간 : 3:13,현대,두산,,,
12, , , , , , , , , ,0,0,0,0,0.215,김일경,구장 : 잠실,"관중 : 4,536",2005.08.11(목),개시 : 18:31,경기시간 : 3:13,현대,두산,,,
0,二땅, ,중안, ,중안, ,투땅, , ,4,2,0,0,0.239,전상렬,구장 : 잠실,"관중 : 4,536",2005.08.11(목),개시 : 18:31,경기시간 : 3:13,두산,현대,,,
1,좌안, ,二땅, , ,三땅, , , ,3,1,0,0,0.304,임재철,구장 : 잠실,"관중 : 4,536",2005.08.11(목),개시 : 18:31,경기시간 : 3:13,두산,현대,,,
2, , , , , , , ,우비, ,1,0,0,0,0.241,홍원기,구장 : 잠실,"관중 : 4,536",2005.08.11(목),개시 : 18:31,경기시간 : 3:13,두산,현대,,,
3,4구, ,二땅, , ,유안, , , ,2,1,0,1,0.302,안경현,구장 : 잠실,"관중 : 4,536",2005.08.11(목),개시 : 18:31,경기시간 : 3:13,두산,현대,,,
4, , , , , , , ,삼진, ,1,0,0,0,0.153,윤승균,구장 : 잠실,"관중 : 4,536",2005.08.11(목),개시 : 18:31,경기시간 : 3:13,두산,현대,,,
5,三땅, , ,유땅, ,유二병, ,三땅, ,4,0,0,0,0.274,문희성,구장 : 잠실,"관중 : 4,536",2005.08.11(목),개시 : 18:31,경기시간 : 3:13,두산,현대,,,
6,三땅, , ,三땅, , , , , ,2,0,0,0,0.249,홍성흔,구장 : 잠실,"관중 : 4,536",2005.08.11(목),개시 : 18:31,경기시간 : 3:13,두산,현대,,,
7, , , , , , ,좌안, ,유땅,2,1,0,1,0.238,용덕한,구장 : 잠실,"관중 : 4,536",2005.08.11(목),개시 : 18:31,경기시간 : 3:13,두산,현대,,,
8, ,유땅, , , , , , , ,1,0,0,0,0.287,장원진,구장 : 잠실,"관중 : 4,536",2005.08.11(목),개시 : 18:31,경기시간 : 3:13,두산,현대,,,
9, , , ,삼진, , ,중안, ,삼진,3,1,0,0,0.111,이승준,구장 : 잠실,"관중 : 4,536",2005.08.11(목),개시 : 18:31,경기시간 : 3:13,두산,현대,,,
10, ,삼진, , ,유땅, , , , ,2,0,0,0,0.252,김창희,구장 : 잠실,"관중 : 4,536",2005.08.11(목),개시 : 18:31,경기시간 : 3:13,두산,현대,,,
11, , , , , , , , , ,0,0,0,0,0.000,이원희,구장 : 잠실,"관중 : 4,536",2005.08.11(목),개시 : 18:31,경기시간 : 3:13,두산,현대,,,
12, , , , , , ,유땅, , ,1,0,0,1,0.260,최경환,구장 : 잠실,"관중 : 4,536",2005.08.11(목),개시 : 18:31,경기시간 : 3:13,두산,현대,,,
13, , , , , , , , , ,0,0,0,0,0.000,이재영,구장 : 잠실,"관중 : 4,536",2005.08.11(목),개시 : 18:31,경기시간 : 3:13,두산,현대,,,
14, , , , , , , , ,유비,1,0,0,0,0.302,김동주,구장 : 잠실,"관중 : 4,536",2005.08.11(목),개시 : 18:31,경기시간 : 3:13,두산,현대,,,
15, ,삼진, , ,중안, ,三땅, , ,3,1,1,0,0.269,손시헌,구장 : 잠실,"관중 : 4,536",2005.08.11(목),개시 : 18:31,경기시간 : 3:13,두산,현대,,,
16, , ,중비, ,중비, ,유안, , ,3,1,0,0,0.259,나주환,구장 : 잠실,"관중 : 4,536",2005.08.11(목),개시 : 18:31,경기시간 : 3:13,두산,현대,,,
0,우안, ,중비, , ,중안, ,유비, ,4,2,0,0,0.322,이병규,구장 : 문학,"관중 : 7,555",2005.08.11(목),개시 : 18:31,경기시간 : 2:50,LG,SK,,,
1,三땅, , ,二땅, ,사구, , ,좌안,3,1,0,0,0.263,이종열,구장 : 문학,"관중 : 7,555",2005.08.11(목),개시 : 18:31,경기시간 : 2:50,LG,SK,,,
2, , , , , , , , , ,0,0,0,0,0.100,김우석,구장 : 문학,"관중 : 7,555",2005.08.11(목),개시 : 18:31,경기시간 : 2:50,LG,SK,,,
3,중비, , ,좌비, ,一땅, , ,중비,4,0,1,0,0.296,박용택,구장 : 문학,"관중 : 7,555",2005.08.11(목),개시 : 18:31,경기시간 : 2:50,LG,SK,,,
4,투땅, , ,유땅, ,좌비, , ,삼진,4,0,0,0,0.283,클리어,구장 : 문학,"관중 : 7,555",2005.08.11(목),개시 : 18:31,경기시간 : 2:50,LG,SK,,,
5, ,유땅, , ,4구, , , , ,1,0,0,0,0.331,최동수,구장 : 문학,"관중 : 7,555",2005.08.11(목),개시 : 18:31,경기시간 : 2:50,LG,SK,,,
6, , , , , , ,유안, ,三땅,2,1,0,0,0.257,이대형,구장 : 문학,"관중 : 7,555",2005.08.11(목),개시 : 18:31,경기시간 : 2:50,LG,SK,,,
7, ,우비, , ,유땅, ,二병, , ,3,0,0,0,0.239,정의윤,구장 : 문학,"관중 : 7,555",2005.08.11(목),개시 : 18:31,경기시간 : 2:50,LG,SK,,,
8, ,삼진, , ,二땅, ,중비, , ,3,0,0,0,0.300,박기남,구장 : 문학,"관중 : 7,555",2005.08.11(목),개시 : 18:31,경기시간 : 2:50,LG,SK,,,
9, , ,三땅, , ,삼진, ,포파, ,3,0,0,0,0.222,조인성,구장 : 문학,"관중 : 7,555",2005.08.11(목),개시 : 18:31,경기시간 : 2:50,LG,SK,,,
10, , ,우파, , ,一실, ,삼진, ,3,0,0,1,0.242,한규식,구장 : 문학,"관중 : 7,555",2005.08.11(목),개시 : 18:31,경기시간 : 2:50,LG,SK,,,
0,4구, ,삼진,4구, , ,우비, , ,2,0,0,0,0.306,박재홍,구장 : 문학,"관중 : 7,555",2005.08.11(목),개시 : 18:31,경기시간 : 2:50,SK,LG,,,
1,三희번, ,중비,유땅, , , , , ,2,0,0,0,0.261,조동화,구장 : 문학,"관중 : 7,555",2005.08.11(목),개시 : 18:31,경기시간 : 2:50,SK,LG,,,
2, , , , , , ,우비, , ,1,0,0,0,0.143,최익성,구장 : 문학,"관중 : 7,555",2005.08.11(목),개시 : 18:31,경기시간 : 2:50,SK,LG,,,
3,4구, ,4구, ,二땅, ,二땅, , ,2,0,0,1,0.336,김재현,구장 : 문학,"관중 : 7,555",2005.08.11(목),개시 : 18:31,경기시간 : 2:50,SK,LG,,,
4,삼진, ,4구, , , , , , ,1,0,0,0,0.278,이호준,구장 : 문학,"관중 : 7,555",2005.08.11(목),개시 : 18:31,경기시간 : 2:50,SK,LG,,,
5, , , , ,유비, , ,삼진, ,2,0,0,0,0.238,조중근,구장 : 문학,"관중 : 7,555",2005.08.11(목),개시 : 18:31,경기시간 : 2:50,SK,LG,,,
6, ,二비,4구, ,우비, , ,삼진, ,3,0,0,0,0.293,정경배,구장 : 문학,"관중 : 7,555",2005.08.11(목),개시 : 18:31,경기시간 : 2:50,SK,LG,,,
7, ,삼진,4구, , ,좌홈, ,우홈, ,3,2,3,2,0.298,이진영,구장 : 문학,"관중 : 7,555",2005.08.11(목),개시 : 18:31,경기시간 : 2:50,SK,LG,,,
8, ,좌안,유비, , ,삼진, ,삼진, ,4,1,0,0,0.251,박경완,구장 : 문학,"관중 : 7,555",2005.08.11(목),개시 : 18:31,경기시간 : 2:50,SK,LG,,,
9, ,4구, ,좌홈, ,삼진, , , ,2,1,1,1,0.246,김태균,구장 : 문학,"관중 : 7,555",2005.08.11(목),개시 : 18:31,경기시간 : 2:50,SK,LG,,,
10, , , , , , , , , ,0,0,0,0,0.196,이대수,구장 : 문학,"관중 : 7,555",2005.08.11(목),개시 : 18:31,경기시간 : 2:50,SK,LG,,,
11, ,우비, ,二땅, ,우비, , , ,3,0,0,0,0.275,김민재,구장 : 문학,"관중 : 7,555",2005.08.11(목),개시 : 18:31,경기시간 : 2:50,SK,LG,,,
0,우중안, ,三땅, ,유땅, ,좌2, ,삼진,5,2,0,1,0.305,이종범,구장 : 사직,"관중 : 7,004",2005.08.11(목),개시 : 18:30,경기시간 : 2:58,KIA,롯데,,,
1,삼진, ,二땅, ,二땅, ,투번, ,우비,5,0,0,0,0.261,이용규,구장 : 사직,"관중 : 7,004",2005.08.11(목),개시 : 18:30,경기시간 : 2:58,KIA,롯데,,,
2,4구, ,우안, ,4구, ,좌안, , ,2,2,1,0,0.296,장성호,구장 : 사직,"관중 : 7,004",2005.08.11(목),개시 : 18:30,경기시간 : 2:58,KIA,롯데,,,
3, , , , , , , , , ,0,0,0,0,0.091,최훈락,구장 : 사직,"관중 : 7,004",2005.08.11(목),개시 : 18:30,경기시간 : 2:58,KIA,롯데,,,
4,二비, ,삼진, ,중비, ,三땅, , ,4,0,0,0,0.288,홍세완,구장 : 사직,"관중 : 7,004",2005.08.11(목),개시 : 18:30,경기시간 : 2:58,KIA,롯데,,,
5,사구, , ,중비, ,포파, ,우비, ,3,0,0,0,0.295,손지환,구장 : 사직,"관중 : 7,004",2005.08.11(목),개시 : 18:30,경기시간 : 2:58,KIA,롯데,,,
6,투땅, , ,좌2, ,사구, ,二안, ,3,2,0,0,0.250,김경언,구장 : 사직,"관중 : 7,004",2005.08.11(목),개시 : 18:30,경기시간 : 2:58,KIA,롯데,,,
7, ,삼진, ,二비, ,三땅, ,二땅, ,4,0,0,0,0.220,홍현우,구장 : 사직,"관중 : 7,004",2005.08.11(목),개시 : 18:30,경기시간 : 2:58,KIA,롯데,,,
8, ,二땅, ,유땅, ,좌비, ,二땅, ,4,0,0,0,0.273,송산,구장 : 사직,"관중 : 7,004",2005.08.11(목),개시 : 18:30,경기시간 : 2:58,KIA,롯데,,,
9, ,투땅, , ,三안, ,유땅, , ,3,1,0,0,0.239,김민철,구장 : 사직,"관중 : 7,004",2005.08.11(목),개시 : 18:30,경기시간 : 2:58,KIA,롯데,,,
10, , , , , , , , ,二땅,1,0,0,0,0.263,심재학,구장 : 사직,"관중 : 7,004",2005.08.11(목),개시 : 18:30,경기시간 : 2:58,KIA,롯데,,,
0,4구, ,유땅, ,二안, ,삼진, , ,3,1,0,0,0.291,정수근,구장 : 사직,"관중 : 7,004",2005.08.11(목),개시 : 18:30,경기시간 : 2:58,롯데,KIA,,,
1,삼진, ,三비, ,투땅, ,중비, , ,4,0,0,0,0.237,신명철,구장 : 사직,"관중 : 7,004",2005.08.11(목),개시 : 18:30,경기시간 : 2:58,롯데,KIA,,,
2,二유병, ,삼진, , ,우안, ,유비, ,4,1,0,0,0.272,라이온,구장 : 사직,"관중 : 7,004",2005.08.11(목),개시 : 18:30,경기시간 : 2:58,롯데,KIA,,,
3, ,좌중2, ,포파, ,삼진, ,二비, ,4,1,0,1,0.266,이대호,구장 : 사직,"관중 : 7,004",2005.08.11(목),개시 : 18:30,경기시간 : 2:58,롯데,KIA,,,
4, , , , , , , , , ,0,0,0,0,0.189,박남섭,구장 : 사직,"관중 : 7,004",2005.08.11(목),개시 : 18:30,경기시간 : 2:58,롯데,KIA,,,
5, ,二땅, ,三땅, ,二비, ,좌안, ,4,1,0,0,0.295,펠로우,구장 : 사직,"관중 : 7,004",2005.08.11(목),개시 : 18:30,경기시간 : 2:58,롯데,KIA,,,
6, ,4구, ,사구, ,중비, ,유땅, ,2,0,0,0,0.261,손인호,구장 : 사직,"관중 : 7,004",2005.08.11(목),개시 : 18:30,경기시간 : 2:58,롯데,KIA,,,
7, ,좌안, ,좌비, , ,좌중2, , ,3,2,1,1,0.307,박연수,구장 : 사직,"관중 : 7,004",2005.08.11(목),개시 : 18:30,경기시간 : 2:58,롯데,KIA,,,
8, ,二비, , ,좌비, ,투희선, , ,2,0,0,0,0.210,최기문,구장 : 사직,"관중 : 7,004",2005.08.11(목),개시 : 18:30,경기시간 : 2:58,롯데,KIA,,,
9, ,유땅, , ,三파, ,우땅, , ,3,0,1,0,0.287,박기혁,구장 : 사직,"관중 : 7,004",2005.08.11(목),개시 : 18:30,경기시간 : 2:58,롯데,KIA,,,
0,4구, ,一땅, , ,우비,三파, ,중안,4,1,0,1,0.321,이병규,구장 : 무등,"관중 : 2,018",2005.08.13(토),개시 : 18:30,경기시간 : 4:04,LG,KIA,,,
1,4구, , ,중안, ,우안,유땅, ,우비,4,2,0,1,0.268,이종열,구장 : 무등,"관중 : 2,018",2005.08.13(토),개시 : 18:30,경기시간 : 4:04,LG,KIA,,,
2,투번, , ,좌비, ,중안, ,중비,4구,4,1,0,1,0.282,클리어,구장 : 무등,"관중 : 2,018",2005.08.13(토),개시 : 18:30,경기시간 : 4:04,LG,KIA,,,
3,一유병, , ,삼진, ,우홈, ,4구,二땅,4,1,3,3,0.296,박용택,구장 : 무등,"관중 : 2,018",2005.08.13(토),개시 : 18:30,경기시간 : 4:04,LG,KIA,,,
4, ,二땅, ,三땅, ,좌비, ,우2, ,4,1,0,0,0.328,최동수,구장 : 무등,"관중 : 2,018",2005.08.13(토),개시 : 18:30,경기시간 : 4:04,LG,KIA,,,
5, , , , , , , , , ,0,0,0,0,0.100,김우석,구장 : 무등,"관중 : 2,018",2005.08.13(토),개시 : 18:30,경기시간 : 4:04,LG,KIA,,,
6, , , , , , , , ,우2,1,1,2,0,0.237,김정민,구장 : 무등,"관중 : 2,018",2005.08.13(토),개시 : 18:30,경기시간 : 4:04,LG,KIA,,,
7, ,三땅, , ,4구, , , , ,1,0,0,0,0.185,박병호,구장 : 무등,"관중 : 2,018",2005.08.13(토),개시 : 18:30,경기시간 : 4:04,LG,KIA,,,
8, , , , , , , , , ,0,0,0,0,0.257,이대형,구장 : 무등,"관중 : 2,018",2005.08.13(토),개시 : 18:30,경기시간 : 4:04,LG,KIA,,,
9, , , , , ,유땅, ,중안,삼진,3,1,1,0,0.240,정의윤,구장 : 무등,"관중 : 2,018",2005.08.13(토),개시 : 18:30,경기시간 : 4:04,LG,KIA,,,
