,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
4, , , , , , , , , ,0,0,0,0,0.158,백승룡,구장 : 대전,"관중 : 13,558",2012.06.06(수),개시 : 14:01,경기시간 : 3:36,한화,롯데,,,
5,1땅, ,유땅, ,좌비, ,4구, , ,3,0,0,0,0.293,장성호,구장 : 대전,"관중 : 13,558",2012.06.06(수),개시 : 14:01,경기시간 : 3:36,한화,롯데,,,
6, ,2땅, ,우비,4구, ,사구, , ,2,0,0,0,0.416,김태균,구장 : 대전,"관중 : 13,558",2012.06.06(수),개시 : 14:01,경기시간 : 3:36,한화,롯데,,,
7, ,4구, ,4구,사구, ,4구, , ,0,0,0,1,0.305,최진행,구장 : 대전,"관중 : 13,558",2012.06.06(수),개시 : 14:01,경기시간 : 3:36,한화,롯데,,,
8, ,좌안, ,삼진,유땅, ,2땅, , ,4,1,0,0,0.287,김경언,구장 : 대전,"관중 : 13,558",2012.06.06(수),개시 : 14:01,경기시간 : 3:36,한화,롯데,,,
9, ,우비, ,삼진, ,유땅, ,삼진, ,4,0,0,0,0.248,이대수,구장 : 대전,"관중 : 13,558",2012.06.06(수),개시 : 14:01,경기시간 : 3:36,한화,롯데,,,
10, ,우안, , ,우2,2땅, ,투번, ,4,2,1,1,0.276,오선진,구장 : 대전,"관중 : 13,558",2012.06.06(수),개시 : 14:01,경기시간 : 3:36,한화,롯데,,,
11, ,삼진, , ,3희번,4구, ,우비, ,2,0,0,0,0.177,정범모,구장 : 대전,"관중 : 13,558",2012.06.06(수),개시 : 14:01,경기시간 : 3:36,한화,롯데,,,
0,유땅,포희번, ,4구, ,4구,삼진, ,1비,3,0,0,2,0.200,배영섭,구장 : 무등,"관중 : 12,500",2012.06.06(수),개시 : 16:50,경기시간 : 3:18,삼성,KIA,,,
1,중안,1땅, ,투희번, ,중안, , , ,3,2,0,2,0.350,박한이,구장 : 무등,"관중 : 12,500",2012.06.06(수),개시 : 16:50,경기시간 : 3:18,삼성,KIA,,,
2, , , , , , ,삼진, ,삼진,2,0,0,0,0.149,이정식,구장 : 무등,"관중 : 12,500",2012.06.06(수),개시 : 16:50,경기시간 : 3:18,삼성,KIA,,,
3,4구,2땅, ,우중2, ,좌비, ,우중안,중비,5,2,2,2,0.240,최형우,구장 : 무등,"관중 : 12,500",2012.06.06(수),개시 : 16:50,경기시간 : 3:18,삼성,KIA,,,
4,삼진, ,4구,중비, ,4구, ,좌홈, ,3,1,2,3,0.341,이승엽,구장 : 무등,"관중 : 12,500",2012.06.06(수),개시 : 16:50,경기시간 : 3:18,삼성,KIA,,,
5, , , , , , , , , ,0,0,0,0,0.238,조영훈,구장 : 무등,"관중 : 12,500",2012.06.06(수),개시 : 16:50,경기시간 : 3:18,삼성,KIA,,,
6,좌안, ,좌비,우비, ,우중2, ,2땅, ,5,2,4,1,0.283,박석민,구장 : 무등,"관중 : 12,500",2012.06.06(수),개시 : 16:50,경기시간 : 3:18,삼성,KIA,,,
7, , , , , , , , , ,0,0,0,0,0.214,손주인,구장 : 무등,"관중 : 12,500",2012.06.06(수),개시 : 16:50,경기시간 : 3:18,삼성,KIA,,,
8,중안, ,좌홈, ,유땅,유땅, ,3땅, ,5,2,3,1,0.266,강봉규,구장 : 무등,"관중 : 12,500",2012.06.06(수),개시 : 16:50,경기시간 : 3:18,삼성,KIA,,,
9,중안, ,투땅, ,우안, , , , ,3,2,1,0,0.323,진갑용,구장 : 무등,"관중 : 12,500",2012.06.06(수),개시 : 16:50,경기시간 : 3:18,삼성,KIA,,,
10, , , , , ,우비, ,삼진, ,2,0,0,0,0.225,정형식,구장 : 무등,"관중 : 12,500",2012.06.06(수),개시 : 16:50,경기시간 : 3:18,삼성,KIA,,,
11,3땅, ,삼진, ,1파, ,중안, ,4구,4,1,0,0,0.333,조동찬,구장 : 무등,"관중 : 12,500",2012.06.06(수),개시 : 16:50,경기시간 : 3:18,삼성,KIA,,,
12, , , , , , , , , ,0,0,0,0,0.500,강명구,구장 : 무등,"관중 : 12,500",2012.06.06(수),개시 : 16:50,경기시간 : 3:18,삼성,KIA,,,
13, ,우안, ,4구,좌중2, ,투땅, ,좌안,4,3,0,1,0.226,김상수,구장 : 무등,"관중 : 12,500",2012.06.06(수),개시 : 16:50,경기시간 : 3:18,삼성,KIA,,,
0,우안,우비, , ,우2,유땅, , ,삼진,5,2,0,2,0.296,김원섭,구장 : 무등,"관중 : 12,500",2012.06.06(수),개시 : 16:50,경기시간 : 3:18,KIA,삼성,,,
1,우안, ,좌안, ,우비, ,3땅, , ,4,2,0,0,0.323,김선빈,구장 : 무등,"관중 : 12,500",2012.06.06(수),개시 : 16:50,경기시간 : 3:18,KIA,삼성,,,
2, , , , , , , , ,1직,1,0,0,0,0.262,윤완주,구장 : 무등,"관중 : 12,500",2012.06.06(수),개시 : 16:50,경기시간 : 3:18,KIA,삼성,,,
3,좌비, ,삼진, ,중희비, , , , ,2,0,1,0,0.262,최희섭,구장 : 무등,"관중 : 12,500",2012.06.06(수),개시 : 16:50,경기시간 : 3:18,KIA,삼성,,,
4, , , , , , ,삼진, , ,1,0,0,0,0.172,김주형,구장 : 무등,"관중 : 12,500",2012.06.06(수),개시 : 16:50,경기시간 : 3:18,KIA,삼성,,,
5,4구, ,우비, ,우비, ,중비, , ,3,0,0,0,0.368,이범호,구장 : 무등,"관중 : 12,500",2012.06.06(수),개시 : 16:50,경기시간 : 3:18,KIA,삼성,,,
6, , , , , , , , , ,0,0,0,0,0.273,박기남,구장 : 무등,"관중 : 12,500",2012.06.06(수),개시 : 16:50,경기시간 : 3:18,KIA,삼성,,,
7,중희비, ,4구, , ,3땅, ,중비, ,2,0,1,0,0.273,안치홍,구장 : 무등,"관중 : 12,500",2012.06.06(수),개시 : 16:50,경기시간 : 3:18,KIA,삼성,,,
8,유땅, ,삼진, , ,좌안, ,4구, ,3,1,0,1,0.280,나지완,구장 : 무등,"관중 : 12,500",2012.06.06(수),개시 : 16:50,경기시간 : 3:18,KIA,삼성,,,
9, ,좌안, ,3땅, ,4구, ,삼진, ,3,1,0,0,0.260,이준호,구장 : 무등,"관중 : 12,500",2012.06.06(수),개시 : 16:50,경기시간 : 3:18,KIA,삼성,,,
10, ,1희번, , , , , , , ,0,0,0,0,0.154,송산,구장 : 무등,"관중 : 12,500",2012.06.06(수),개시 : 16:50,경기시간 : 3:18,KIA,삼성,,,
11, , , ,3땅, ,우중안, ,우비, ,3,1,0,0,0.400,한성구,구장 : 무등,"관중 : 12,500",2012.06.06(수),개시 : 16:50,경기시간 : 3:18,KIA,삼성,,,
12, ,삼진, ,1땅, ,좌희비, , ,포비,3,0,1,0,0.000,이호신,구장 : 무등,"관중 : 12,500",2012.06.06(수),개시 : 16:50,경기시간 : 3:18,KIA,삼성,,,
0,3땅, ,3땅, ,삼진, ,1땅, , ,4,0,0,1,0.189,이대형,구장 : 목동,"관중 : 12,500",2012.06.06(수),개시 : 17:01,경기시간 : 3:05,LG,넥센,,,
1,1땅, ,4구, ,중비, , ,삼진, ,3,0,0,1,0.384,이병규,구장 : 목동,"관중 : 12,500",2012.06.06(수),개시 : 17:01,경기시간 : 3:05,LG,넥센,,,
2,3땅, ,우비, ,중안, , ,2땅, ,4,1,0,0,0.305,최동수,구장 : 목동,"관중 : 12,500",2012.06.06(수),개시 : 17:01,경기시간 : 3:05,LG,넥센,,,
3, ,4구,우홈, ,3땅, , ,4구, ,2,1,3,1,0.272,정성훈,구장 : 목동,"관중 : 12,500",2012.06.06(수),개시 : 17:01,경기시간 : 3:05,LG,넥센,,,
4, ,삼진,4구, , ,3땅, ,2땅, ,3,0,0,0,0.273,이병규,구장 : 목동,"관중 : 12,500",2012.06.06(수),개시 : 17:01,경기시간 : 3:05,LG,넥센,,,
5, ,좌안,우비, , ,유직, , , ,3,1,0,0,0.136,김태완,구장 : 목동,"관중 : 12,500",2012.06.06(수),개시 : 17:01,경기시간 : 3:05,LG,넥센,,,
6, , , , , , , , ,유비,1,0,0,0,0.236,서동욱,구장 : 목동,"관중 : 12,500",2012.06.06(수),개시 : 17:01,경기시간 : 3:05,LG,넥센,,,
7, ,투번, ,좌비, ,우비, , , ,3,0,0,0,0.286,최영진,구장 : 목동,"관중 : 12,500",2012.06.06(수),개시 : 17:01,경기시간 : 3:05,LG,넥센,,,
8, , , , , , , , ,중안,1,1,0,0,0.211,오지환,구장 : 목동,"관중 : 12,500",2012.06.06(수),개시 : 17:01,경기시간 : 3:05,LG,넥센,,,
9, ,유땅, ,3땅, , , , , ,2,0,0,0,0.148,김태군,구장 : 목동,"관중 : 12,500",2012.06.06(수),개시 : 17:01,경기시간 : 3:05,LG,넥센,,,
10, , , , , , ,유땅, , ,1,0,0,0,0.255,김용의,구장 : 목동,"관중 : 12,500",2012.06.06(수),개시 : 17:01,경기시간 : 3:05,LG,넥센,,,
11, , , , , , , , , ,0,0,0,0,0.212,심광호,구장 : 목동,"관중 : 12,500",2012.06.06(수),개시 : 17:01,경기시간 : 3:05,LG,넥센,,,
12, , , , , , , , ,유2병,1,0,0,0,0.476,윤요섭,구장 : 목동,"관중 : 12,500",2012.06.06(수),개시 : 17:01,경기시간 : 3:05,LG,넥센,,,
13, , ,사구,삼진, , ,중비, , ,2,0,0,0,0.400,이천웅,구장 : 목동,"관중 : 12,500",2012.06.06(수),개시 : 17:01,경기시간 : 3:05,LG,넥센,,,
0,중2, ,4구, ,좌파, ,중비, , ,3,1,0,1,0.257,정수성,구장 : 목동,"관중 : 12,500",2012.06.06(수),개시 : 17:01,경기시간 : 3:05,넥센,LG,,,
1,유안, ,4구, ,1땅, ,4구, , ,2,1,0,0,0.285,장민석,구장 : 목동,"관중 : 12,500",2012.06.06(수),개시 : 17:01,경기시간 : 3:05,넥센,LG,,,
2, , , , , , , , , ,0,0,0,0,0.279,이택근,구장 : 목동,"관중 : 12,500",2012.06.06(수),개시 : 17:01,경기시간 : 3:05,넥센,LG,,,
3,1파, ,유땅, , ,4구,좌중안, , ,3,1,1,1,0.210,유한준,구장 : 목동,"관중 : 12,500",2012.06.06(수),개시 : 17:01,경기시간 : 3:05,넥센,LG,,,
4,좌희비, ,4구, , ,삼진,3땅, , ,2,0,1,0,0.281,박병호,구장 : 목동,"관중 : 12,500",2012.06.06(수),개시 : 17:01,경기시간 : 3:05,넥센,LG,,,
5,유땅, ,유땅, , ,좌홈, ,좌홈, ,4,2,3,2,0.343,강정호,구장 : 목동,"관중 : 12,500",2012.06.06(수),개시 : 17:01,경기시간 : 3:05,넥센,LG,,,
6, ,2비, ,2땅, ,우비, ,삼진, ,4,0,0,0,0.170,조중근,구장 : 목동,"관중 : 12,500",2012.06.06(수),개시 : 17:01,경기시간 : 3:05,넥센,LG,,,
7, ,우비, ,좌비, ,투비, ,1땅, ,4,0,0,0,0.176,지석훈,구장 : 목동,"관중 : 12,500",2012.06.06(수),개시 : 17:01,경기시간 : 3:05,넥센,LG,,,
8, ,3땅, ,삼진, , ,우안,투땅, ,4,1,0,1,0.218,최경철,구장 : 목동,"관중 : 12,500",2012.06.06(수),개시 : 17:01,경기시간 : 3:05,넥센,LG,,,
9, , ,2땅, ,포파, ,투희번, , ,2,0,0,0,0.254,서건창,구장 : 목동,"관중 : 12,500",2012.06.06(수),개시 : 17:01,경기시간 : 3:05,넥센,LG,,,
0,좌안, ,3비, ,삼진, ,3땅, , ,4,1,0,0,0.190,이대형,구장 : 목동,"관중 : 11,116",2012.06.07(목),개시 : 18:30,경기시간 : 3:31,LG,넥센,,,
1,삼진, ,우안, ,중비, , , , ,3,1,1,0,0.382,이병규,구장 : 목동,"관중 : 11,116",2012.06.07(목),개시 : 18:30,경기시간 : 3:31,LG,넥센,,,
2, , , , , , , ,삼진, ,1,0,0,0,0.302,최동수,구장 : 목동,"관중 : 11,116",2012.06.07(목),개시 : 18:30,경기시간 : 3:31,LG,넥센,,,
3, , , , , , , , , ,0,0,0,0,0.255,김용의,구장 : 목동,"관중 : 11,116",2012.06.07(목),개시 : 18:30,경기시간 : 3:31,LG,넥센,,,
4,삼진, ,우안, ,삼진, , ,2땅, ,4,1,0,0,0.320,박용택,구장 : 목동,"관중 : 11,116",2012.06.07(목),개시 : 18:30,경기시간 : 3:31,LG,넥센,,,
5,우비, , ,삼진, ,유땅, ,우중홈, ,4,1,1,1,0.271,정성훈,구장 : 목동,"관중 : 11,116",2012.06.07(목),개시 : 18:30,경기시간 : 3:31,LG,넥센,,,
6, ,유땅, ,좌안, ,좌비, ,중비, ,4,1,0,1,0.272,이병규,구장 : 목동,"관중 : 11,116",2012.06.07(목),개시 : 18:30,경기시간 : 3:31,LG,넥센,,,
7, ,유비, ,우홈, ,삼진, , , ,3,1,2,1,0.375,이천웅,구장 : 목동,"관중 : 11,116",2012.06.07(목),개시 : 18:30,경기시간 : 3:31,LG,넥센,,,
8, , , , , , , , ,4구,0,0,0,0,0.136,김태완,구장 : 목동,"관중 : 11,116",2012.06.07(목),개시 : 18:30,경기시간 : 3:31,LG,넥센,,,
9, ,삼진, ,삼진, , ,3땅, ,투희번,3,0,0,0,0.230,서동욱,구장 : 목동,"관중 : 11,116",2012.06.07(목),개시 : 18:30,경기시간 : 3:31,LG,넥센,,,
10, , ,4구,유땅, , ,삼진, ,삼진,3,0,0,1,0.206,오지환,구장 : 목동,"관중 : 11,116",2012.06.07(목),개시 : 18:30,경기시간 : 3:31,LG,넥센,,,
11, , ,투희번, ,좌안, ,우2, , ,2,2,0,0,0.179,김태군,구장 : 목동,"관중 : 11,116",2012.06.07(목),개시 : 18:30,경기시간 : 3:31,LG,넥센,,,
12, , , , , , , , , ,0,0,0,0,0.286,최영진,구장 : 목동,"관중 : 11,116",2012.06.07(목),개시 : 18:30,경기시간 : 3:31,LG,넥센,,,
13, , , , , , , , ,유땅,1,0,0,0,0.209,심광호,구장 : 목동,"관중 : 11,116",2012.06.07(목),개시 : 18:30,경기시간 : 3:31,LG,넥센,,,
0,삼진, ,유실, ,1땅,1파, , ,유땅,5,0,0,0,0.248,정수성,구장 : 목동,"관중 : 11,116",2012.06.07(목),개시 : 18:30,경기시간 : 3:31,넥센,LG,,,
1,우홈, ,1땅, ,좌3, ,우안, ,유안,5,4,2,2,0.305,장민석,구장 : 목동,"관중 : 11,116",2012.06.07(목),개시 : 18:30,경기시간 : 3:31,넥센,LG,,,
2,유땅, ,우안, ,3땅, ,투땅, ,좌안,5,2,0,0,0.224,유한준,구장 : 목동,"관중 : 11,116",2012.06.07(목),개시 : 18:30,경기시간 : 3:31,넥센,LG,,,
3, , , , , , , , , ,0,0,0,0,0.279,이택근,구장 : 목동,"관중 : 11,116",2012.06.07(목),개시 : 18:30,경기시간 : 3:31,넥센,LG,,,
4,삼진, ,32병, ,4구, ,삼진, ,삼진,4,0,0,0,0.274,박병호,구장 : 목동,"관중 : 11,116",2012.06.07(목),개시 : 18:30,경기시간 : 3:31,넥센,LG,,,
5, ,4구, ,중안,유실, ,3땅, , ,3,1,0,0,0.343,강정호,구장 : 목동,"관중 : 11,116",2012.06.07(목),개시 : 18:30,경기시간 : 3:31,넥센,LG,,,
6, ,4구, ,유2병,중비, , , , ,2,0,0,0,0.250,오윤,구장 : 목동,"관중 : 11,116",2012.06.07(목),개시 : 18:30,경기시간 : 3:31,넥센,LG,,,
7, , , , , , , ,투땅, ,1,0,0,0,0.167,박정준,구장 : 목동,"관중 : 11,116",2012.06.07(목),개시 : 18:30,경기시간 : 3:31,넥센,LG,,,
8, ,포희번, ,우안, ,중비, ,우비, ,3,1,0,0,0.200,유재신,구장 : 목동,"관중 : 11,116",2012.06.07(목),개시 : 18:30,경기시간 : 3:31,넥센,LG,,,
9, ,삼진, ,2땅, ,삼진, , , ,3,0,0,0,0.207,최경철,구장 : 목동,"관중 : 11,116",2012.06.07(목),개시 : 18:30,경기시간 : 3:31,넥센,LG,,,
10, , , , , , , ,4구, ,0,0,0,0,0.214,지재옥,구장 : 목동,"관중 : 11,116",2012.06.07(목),개시 : 18:30,경기시간 : 3:31,넥센,LG,,,
11, ,유땅, , ,우중3,4구, ,삼진, ,3,1,0,1,0.255,서건창,구장 : 목동,"관중 : 11,116",2012.06.07(목),개시 : 18:30,경기시간 : 3:31,넥센,LG,,,
0,중안,4구, , ,2땅, ,삼진, ,중안,4,2,1,0,0.209,배영섭,구장 : 무등,"관중 : 9,684",2012.06.07(목),개시 : 18:31,경기시간 : 3:37,삼성,KIA,,,
1,포희번,삼진, , ,유비, ,삼진, ,중안,4,1,0,0,0.347,박한이,구장 : 무등,"관중 : 9,684",2012.06.07(목),개시 : 18:31,경기시간 : 3:37,삼성,KIA,,,
2,3직, ,2안, ,유비, , ,4구, ,3,1,0,0,0.284,박석민,구장 : 무등,"관중 : 9,684",2012.06.07(목),개시 : 18:31,경기시간 : 3:37,삼성,KIA,,,
3, , , , , , , , , ,0,0,0,1,0.500,강명구,구장 : 무등,"관중 : 9,684",2012.06.07(목),개시 : 18:31,경기시간 : 3:37,삼성,KIA,,,
4, , , , , , , , ,3땅,1,0,0,0,0.222,정형식,구장 : 무등,"관중 : 9,684",2012.06.07(목),개시 : 18:31,경기시간 : 3:37,삼성,KIA,,,
5,1비, ,4구, , ,2안, ,중비, ,3,1,0,1,0.340,이승엽,구장 : 무등,"관중 : 9,684",2012.06.07(목),개시 : 18:31,경기시간 : 3:37,삼성,KIA,,,
6, ,중비,중비, , ,1땅, ,중희비, ,3,0,1,0,0.258,강봉규,구장 : 무등,"관중 : 9,684",2012.06.07(목),개시 : 18:31,경기시간 : 3:37,삼성,KIA,,,
7, ,사구,2땅, , ,중희비, ,3땅, ,2,0,1,1,0.237,최형우,구장 : 무등,"관중 : 9,684",2012.06.07(목),개시 : 18:31,경기시간 : 3:37,삼성,KIA,,,
8, ,3땅, ,2땅, ,우비, , ,2땅,4,0,0,0,0.313,진갑용,구장 : 무등,"관중 : 9,684",2012.06.07(목),개시 : 18:31,경기시간 : 3:37,삼성,KIA,,,
9, ,4구, ,삼진, , ,우중2, ,중안,3,2,0,1,0.357,조동찬,구장 : 무등,"관중 : 9,684",2012.06.07(목),개시 : 18:31,경기시간 : 3:37,삼성,KIA,,,
10, ,중안, ,삼진, , ,투희번, , ,2,1,1,0,0.230,김상수,구장 : 무등,"관중 : 9,684",2012.06.07(목),개시 : 18:31,경기시간 : 3:37,삼성,KIA,,,
11, , , , , , , , ,삼진,1,0,0,0,0.233,조영훈,구장 : 무등,"관중 : 9,684",2012.06.07(목),개시 : 18:31,경기시간 : 3:37,삼성,KIA,,,
0,4구, ,4구, ,우중안,유땅, ,좌희비, ,2,1,1,1,0.260,이용규,구장 : 무등,"관중 : 9,684",2012.06.07(목),개시 : 18:31,경기시간 : 3:37,KIA,삼성,,,
1,2땅, ,3희번, ,3땅, ,중비,우안, ,4,1,0,0,0.321,김선빈,구장 : 무등,"관중 : 9,684",2012.06.07(목),개시 : 18:31,경기시간 : 3:37,KIA,삼성,,,
2,4구, ,좌희비, ,투번, ,4구, , ,1,0,1,0,0.294,김원섭,구장 : 무등,"관중 : 9,684",2012.06.07(목),개시 : 18:31,경기시간 : 3:37,KIA,삼성,,,
3,우비, ,3실, , ,2땅,중안, , ,4,1,0,0,0.361,이범호,구장 : 무등,"관중 : 9,684",2012.06.07(목),개시 : 18:31,경기시간 : 3:37,KIA,삼성,,,
4,우중안, ,중비, , ,4구,삼진, , ,3,1,1,1,0.264,최희섭,구장 : 무등,"관중 : 9,684",2012.06.07(목),개시 : 18:31,경기시간 : 3:37,KIA,삼성,,,
5, , , , , , , , , ,0,0,0,0,0.172,김주형,구장 : 무등,"관중 : 9,684",2012.06.07(목),개시 : 18:31,경기시간 : 3:37,KIA,삼성,,,
6, ,중비, ,3땅, ,좌2,중비, , ,4,1,0,0,0.273,안치홍,구장 : 무등,"관중 : 9,684",2012.06.07(목),개시 : 18:31,경기시간 : 3:37,KIA,삼성,,,
7, ,우비, ,4구, ,고4, ,4구, ,1,0,0,0,0.278,나지완,구장 : 무등,"관중 : 9,684",2012.06.07(목),개시 : 18:31,경기시간 : 3:37,KIA,삼성,,,
8, , , , , , , , , ,0,0,0,1,0.262,윤완주,구장 : 무등,"관중 : 9,684",2012.06.07(목),개시 : 18:31,경기시간 : 3:37,KIA,삼성,,,
9, ,삼진, ,유2병, ,중안, ,1희번, ,3,1,1,0,0.162,송산,구장 : 무등,"관중 : 9,684",2012.06.07(목),개시 : 18:31,경기시간 : 3:37,KIA,삼성,,,
10, , ,좌안, ,중비, , , , ,2,1,0,1,0.265,이준호,구장 : 무등,"관중 : 9,684",2012.06.07(목),개시 : 18:31,경기시간 : 3:37,KIA,삼성,,,
11, , , , , ,삼진, , , ,1,0,0,0,0.261,박기남,구장 : 무등,"관중 : 9,684",2012.06.07(목),개시 : 18:31,경기시간 : 3:37,KIA,삼성,,,
12, , , , , , , ,우3, ,1,1,1,1,0.200,이호신,구장 : 무등,"관중 : 9,684",2012.06.07(목),개시 : 18:31,경기시간 : 3:37,KIA,삼성,,,
0,좌안,3땅, , ,유땅, ,투희번, ,4구,3,1,0,1,0.266,정근우,구장 : 잠실,"관중 : 14,019",2012.06.07(목),개시 : 18:29,경기시간 : 2:59,SK,두산,,,
1,유땅, ,1땅, ,좌중안, ,중비, , ,4,1,0,0,0.269,임훈,구장 : 잠실,"관중 : 14,019",2012.06.07(목),개시 : 18:29,경기시간 : 2:59,SK,두산,,,
2, , , , , , , , ,32병,1,0,0,0,0.311,조인성,구장 : 잠실,"관중 : 14,019",2012.06.07(목),개시 : 18:29,경기시간 : 2:59,SK,두산,,,
3,우비, ,우중안, ,좌안, ,우비, , ,4,2,0,0,0.271,최정,구장 : 잠실,"관중 : 14,019",2012.06.07(목),개시 : 18:29,경기시간 : 2:59,SK,두산,,,
4,좌안, ,2땅, ,우안, , ,3땅, ,4,2,1,0,0.282,이호준,구장 : 잠실,"관중 : 14,019",2012.06.07(목),개시 : 18:29,경기시간 : 2:59,SK,두산,,,
5,1안, ,중비, ,삼진, , ,삼진, ,4,1,0,0,0.194,박정권,구장 : 잠실,"관중 : 14,019",2012.06.07(목),개시 : 18:29,경기시간 : 2:59,SK,두산,,,
6,삼진, , ,투땅, ,삼진, ,우안, ,4,1,0,0,0.271,김강민,구장 : 잠실,"관중 : 14,019",2012.06.07(목),개시 : 18:29,경기시간 : 2:59,SK,두산,,,
7, ,삼진, ,우비, ,중비, , , ,3,0,0,0,0.228,안치용,구장 : 잠실,"관중 : 14,019",2012.06.07(목),개시 : 18:29,경기시간 : 2:59,SK,두산,,,
8, , , , , , , ,중비, ,1,0,0,0,0.143,김재현,구장 : 잠실,"관중 : 14,019",2012.06.07(목),개시 : 18:29,경기시간 : 2:59,SK,두산,,,
9, ,삼진, ,좌홈, ,3땅, , ,우안,4,2,1,1,0.226,정상호,구장 : 잠실,"관중 : 14,019",2012.06.07(목),개시 : 18:29,경기시간 : 2:59,SK,두산,,,
10, , , , , , , , , ,0,0,0,0,0.200,정진기,구장 : 잠실,"관중 : 14,019",2012.06.07(목),개시 : 18:29,경기시간 : 2:59,SK,두산,,,
11, ,중안, ,중비, , ,좌2, , ,3,2,0,0,0.205,박진만,구장 : 잠실,"관중 : 14,019",2012.06.07(목),개시 : 18:29,경기시간 : 2:59,SK,두산,,,
12, , , , , , , , ,투희번,0,0,0,0,0.226,최윤석,구장 : 잠실,"관중 : 14,019",2012.06.07(목),개시 : 18:29,경기시간 : 2:59,SK,두산,,,
0,우안, ,4구, ,2땅, ,유땅, , ,3,1,0,1,0.188,최주환,구장 : 잠실,"관중 : 14,019",2012.06.07(목),개시 : 18:29,경기시간 : 2:59,두산,SK,,,
1,1땅, ,포희번, ,유땅, , ,유땅, ,3,0,0,0,0.241,정수빈,구장 : 잠실,"관중 : 14,019",2012.06.07(목),개시 : 18:29,경기시간 : 2:59,두산,SK,,,
2,4구, ,좌비, , ,2땅, ,3땅, ,3,0,0,0,0.340,김현수,구장 : 잠실,"관중 : 14,019",2012.06.07(목),개시 : 18:29,경기시간 : 2:59,두산,SK,,,
3,4구, ,우비, , ,좌2, , , ,2,1,0,0,0.200,오장훈,구장 : 잠실,"관중 : 14,019",2012.06.07(목),개시 : 18:29,경기시간 : 2:59,두산,SK,,,
4, , , , , , , , , ,0,0,0,0,0.282,허경민,구장 : 잠실,"관중 : 14,019",2012.06.07(목),개시 : 18:29,경기시간 : 2:59,두산,SK,,,
5, , , , , , , ,삼진, ,1,0,0,0,0.260,윤석민,구장 : 잠실,"관중 : 14,019",2012.06.07(목),개시 : 18:29,경기시간 : 2:59,두산,SK,,,
6,유땅, , ,삼진, ,2비, , ,3파,4,0,1,0,0.286,이성열,구장 : 잠실,"관중 : 14,019",2012.06.07(목),개시 : 18:29,경기시간 : 2:59,두산,SK,,,
7, ,2땅, ,유비, ,4구, , ,유비,3,0,0,0,0.236,최준석,구장 : 잠실,"관중 : 14,019",2012.06.07(목),개시 : 18:29,경기시간 : 2:59,두산,SK,,,
8, ,사구, ,우안, ,우비, , , ,2,1,0,0,0.311,양의지,구장 : 잠실,"관중 : 14,019",2012.06.07(목),개시 : 18:29,경기시간 : 2:59,두산,SK,,,
