,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
4, ,1비,좌비, , ,투안, ,삼진,좌비,5,1,0,0,0.331,윤석민,구장 : 수원,"관중 : 3,613",2016.07.12(화),개시 : 18:30,경기시간 : 3:34,넥센,KT,,,
5, ,우2, ,좌비, ,3땅, ,4구, ,3,1,0,0,0.299,대니돈,구장 : 수원,"관중 : 3,613",2016.07.12(화),개시 : 18:30,경기시간 : 3:34,넥센,KT,,,
6, ,3땅, ,우2, ,4구, ,1파, ,3,1,0,1,0.298,김민성,구장 : 수원,"관중 : 3,613",2016.07.12(화),개시 : 18:30,경기시간 : 3:34,넥센,KT,,,
7, ,유땅, ,중홈, ,삼진, , , ,3,1,2,1,0.274,채태인,구장 : 수원,"관중 : 3,613",2016.07.12(화),개시 : 18:30,경기시간 : 3:34,넥센,KT,,,
8, , , , , , , , ,좌홈,1,1,1,1,0.310,이택근,구장 : 수원,"관중 : 3,613",2016.07.12(화),개시 : 18:30,경기시간 : 3:34,넥센,KT,,,
9, , , , , , , , , ,0,0,0,0,0.178,김재현,구장 : 수원,"관중 : 3,613",2016.07.12(화),개시 : 18:30,경기시간 : 3:34,넥센,KT,,,
10, , ,삼진,3땅, ,삼진, , ,중안,4,1,0,0,0.220,박동원,구장 : 수원,"관중 : 3,613",2016.07.12(화),개시 : 18:30,경기시간 : 3:34,넥센,KT,,,
11, , , , , , , , , ,0,0,0,1,0.265,유재신,구장 : 수원,"관중 : 3,613",2016.07.12(화),개시 : 18:30,경기시간 : 3:34,넥센,KT,,,
12, , ,2땅,유땅, , ,삼진, ,포희번,3,0,0,0,0.282,김지수,구장 : 수원,"관중 : 3,613",2016.07.12(화),개시 : 18:30,경기시간 : 3:34,넥센,KT,,,
0,좌안, ,1안, ,중안, ,좌안, ,2땅,5,4,0,1,0.328,이대형,구장 : 수원,"관중 : 3,613",2016.07.12(화),개시 : 18:30,경기시간 : 3:34,KT,넥센,,,
1,유땅, ,우비, ,유땅, ,투땅, ,3땅,5,0,0,0,0.277,박기혁,구장 : 수원,"관중 : 3,613",2016.07.12(화),개시 : 18:30,경기시간 : 3:34,KT,넥센,,,
2,3파, ,중안, , ,좌홈, ,중안, ,4,3,1,1,0.271,마르테,구장 : 수원,"관중 : 3,613",2016.07.12(화),개시 : 18:30,경기시간 : 3:34,KT,넥센,,,
3, , , , , , , , ,중안,1,1,0,1,0.215,심우준,구장 : 수원,"관중 : 3,613",2016.07.12(화),개시 : 18:30,경기시간 : 3:34,KT,넥센,,,
4,중2, ,삼진, , ,중비, ,좌안,3안,5,3,1,2,0.335,유한준,구장 : 수원,"관중 : 3,613",2016.07.12(화),개시 : 18:30,경기시간 : 3:34,KT,넥센,,,
5, , , , , , , , , ,0,0,0,0,0.209,하준호,구장 : 수원,"관중 : 3,613",2016.07.12(화),개시 : 18:30,경기시간 : 3:34,KT,넥센,,,
6,우안, , ,우안, ,1파, ,2직,4구,4,2,1,0,0.330,이진영,구장 : 수원,"관중 : 3,613",2016.07.12(화),개시 : 18:30,경기시간 : 3:34,KT,넥센,,,
7,중비, , ,중비, ,4구, ,4구,삼진,3,0,0,0,0.289,박경수,구장 : 수원,"관중 : 3,613",2016.07.12(화),개시 : 18:30,경기시간 : 3:34,KT,넥센,,,
8, ,중비, , , , , , , ,1,0,0,0,0.225,김상현,구장 : 수원,"관중 : 3,613",2016.07.12(화),개시 : 18:30,경기시간 : 3:34,KT,넥센,,,
9, , , ,우비, ,우안, ,우2, ,3,2,2,0,0.225,김연훈,구장 : 수원,"관중 : 3,613",2016.07.12(화),개시 : 18:30,경기시간 : 3:34,KT,넥센,,,
10, ,3비, , ,유땅, , , , ,2,0,0,0,0.179,이해창,구장 : 수원,"관중 : 3,613",2016.07.12(화),개시 : 18:30,경기시간 : 3:34,KT,넥센,,,
11, , , , , ,삼진, , , ,1,0,0,0,0.286,유민상,구장 : 수원,"관중 : 3,613",2016.07.12(화),개시 : 18:30,경기시간 : 3:34,KT,넥센,,,
12, , , , , , , ,2비, ,1,0,0,0,0.245,김종민,구장 : 수원,"관중 : 3,613",2016.07.12(화),개시 : 18:30,경기시간 : 3:34,KT,넥센,,,
13, ,2땅, , ,삼진, , , , ,2,0,0,0,0.250,배병옥,구장 : 수원,"관중 : 3,613",2016.07.12(화),개시 : 18:30,경기시간 : 3:34,KT,넥센,,,
14, , , , , , ,3땅,삼진, ,2,0,0,0,0.143,김진곤,구장 : 수원,"관중 : 3,613",2016.07.12(화),개시 : 18:30,경기시간 : 3:34,KT,넥센,,,
0,좌2, ,우중안, , ,좌비, ,중안, ,5,3,0,1,0.292,고메즈,구장 : 광주,"관중 : 5,196",2016.07.12(화),개시 : 18:29,경기시간 : 3:55,SK,KIA,삼진,,
1,우안, ,유직, , ,삼진, ,삼진, ,5,2,1,0,0.311,김강민,구장 : 광주,"관중 : 5,196",2016.07.12(화),개시 : 18:29,경기시간 : 3:55,SK,KIA,중안,,
2,3병, , ,좌비, ,좌중2, ,중비, ,5,2,0,1,0.337,김성현,구장 : 광주,"관중 : 5,196",2016.07.12(화),개시 : 18:29,경기시간 : 3:55,SK,KIA,우안,,
3,3땅, , ,좌비, ,4구, , ,좌중안,3,1,0,0,0.335,정의윤,구장 : 광주,"관중 : 5,196",2016.07.12(화),개시 : 18:29,경기시간 : 3:55,SK,KIA, ,,
4, , , , , , , , , ,1,0,0,2,0.336,최정민,구장 : 광주,"관중 : 5,196",2016.07.12(화),개시 : 18:29,경기시간 : 3:55,SK,KIA,투땅,,
5, , , , , , , , , ,0,0,0,0,0.000,박희수,구장 : 광주,"관중 : 5,196",2016.07.12(화),개시 : 18:29,경기시간 : 3:55,SK,KIA, ,,
6, ,삼진, ,2비, ,삼진, , , ,3,0,0,0,0.286,최승준,구장 : 광주,"관중 : 5,196",2016.07.12(화),개시 : 18:29,경기시간 : 3:55,SK,KIA, ,,
7, , , , , , , , ,우안,2,2,3,1,0.273,박정권,구장 : 광주,"관중 : 5,196",2016.07.12(화),개시 : 18:29,경기시간 : 3:55,SK,KIA,우중홈,,
8, ,좌비, , ,좌홈, ,중비, ,삼진,5,2,2,2,0.263,최정,구장 : 광주,"관중 : 5,196",2016.07.12(화),개시 : 18:29,경기시간 : 3:55,SK,KIA,우홈,,
9, ,유땅, , ,유땅, ,유비, ,중안,4,1,0,0,0.286,이재원,구장 : 광주,"관중 : 5,196",2016.07.12(화),개시 : 18:29,경기시간 : 3:55,SK,KIA, ,,
10, , , , , , , , , ,0,0,0,0,0.205,김민식,구장 : 광주,"관중 : 5,196",2016.07.12(화),개시 : 18:29,경기시간 : 3:55,SK,KIA,4구,,
11, , ,삼진, ,좌중안, ,삼진, , ,3,1,0,0,0.333,김동엽,구장 : 광주,"관중 : 5,196",2016.07.12(화),개시 : 18:29,경기시간 : 3:55,SK,KIA, ,,
12, , , , , , , , ,중희비,1,0,1,0,0.299,박재상,구장 : 광주,"관중 : 5,196",2016.07.12(화),개시 : 18:29,경기시간 : 3:55,SK,KIA,1땅,,
13, , ,2땅, ,삼진, , , , ,2,0,0,0,0.210,조동화,구장 : 광주,"관중 : 5,196",2016.07.12(화),개시 : 18:29,경기시간 : 3:55,SK,KIA, ,,
14, , , , , , , ,좌비,1파,2,0,0,0,0.356,김재현,구장 : 광주,"관중 : 5,196",2016.07.12(화),개시 : 18:29,경기시간 : 3:55,SK,KIA, ,,
0,삼진,3땅, , ,유땅,3땅, , ,중비,6,0,0,0,0.295,김호령,구장 : 광주,"관중 : 5,196",2016.07.12(화),개시 : 18:29,경기시간 : 3:55,KIA,SK,1땅,,
1,삼진, ,중비, ,좌중안, ,삼진, ,좌중안,5,2,0,0,0.380,신종길,구장 : 광주,"관중 : 5,196",2016.07.12(화),개시 : 18:29,경기시간 : 3:55,KIA,SK, ,,
2,좌안, ,좌2, ,우안, ,중안, , ,4,4,0,1,0.343,김주찬,구장 : 광주,"관중 : 5,196",2016.07.12(화),개시 : 18:29,경기시간 : 3:55,KIA,SK, ,,
3, , , , , , , , ,투번,1,0,0,0,0.292,노수광,구장 : 광주,"관중 : 5,196",2016.07.12(화),개시 : 18:29,경기시간 : 3:55,KIA,SK, ,,
4,우안, ,중비, ,삼진, ,유땅, ,고4,4,1,0,0,0.310,이범호,구장 : 광주,"관중 : 5,196",2016.07.12(화),개시 : 18:29,경기시간 : 3:55,KIA,SK, ,,
5,우비, ,투땅, , ,삼진,우안, ,유땅,5,1,1,0,0.315,필,구장 : 광주,"관중 : 5,196",2016.07.12(화),개시 : 18:29,경기시간 : 3:55,KIA,SK, ,,
6, ,삼진, ,우비, ,3좌2,우2, , ,5,3,0,1,0.319,서동욱,구장 : 광주,"관중 : 5,196",2016.07.12(화),개시 : 18:29,경기시간 : 3:55,KIA,SK,우안,,
7, ,4구, ,우비, ,사구, ,2땅, ,2,0,0,1,0.302,나지완,구장 : 광주,"관중 : 5,196",2016.07.12(화),개시 : 18:29,경기시간 : 3:55,KIA,SK,4구,,
8, ,중안, ,삼진, ,우2, ,3땅, ,5,2,1,0,0.220,백용환,구장 : 광주,"관중 : 5,196",2016.07.12(화),개시 : 18:29,경기시간 : 3:55,KIA,SK,삼진,,
9, ,투번, , ,2땅, , , , ,2,0,0,0,0.282,강한울,구장 : 광주,"관중 : 5,196",2016.07.12(화),개시 : 18:29,경기시간 : 3:55,KIA,SK, ,,
10, , , , , ,3땅, , , ,1,0,1,0,0.276,김주형,구장 : 광주,"관중 : 5,196",2016.07.12(화),개시 : 18:29,경기시간 : 3:55,KIA,SK, ,,
11, , , , , , , ,삼진, ,1,0,0,0,0.077,박찬호,구장 : 광주,"관중 : 5,196",2016.07.12(화),개시 : 18:29,경기시간 : 3:55,KIA,SK, ,,
12, , , , , , , , , ,1,0,0,0,0.295,이홍구,구장 : 광주,"관중 : 5,196",2016.07.12(화),개시 : 18:29,경기시간 : 3:55,KIA,SK,좌비,,
0,좌중안,좌비, ,우안, , ,삼진,삼진, ,5,2,0,0,0.298,손아섭,구장 : 포항,"관중 : 5,855",2016.07.12(화),개시 : 18:30,경기시간 : 3:37,롯데,삼성,,,
1,2땅, ,우중안,삼진, , ,삼진, , ,4,1,0,1,0.429,나경민,구장 : 포항,"관중 : 5,855",2016.07.12(화),개시 : 18:30,경기시간 : 3:37,롯데,삼성,,,
2, , , , , , , , , ,0,0,0,0,0.250,손용석,구장 : 포항,"관중 : 5,855",2016.07.12(화),개시 : 18:30,경기시간 : 3:37,롯데,삼성,,,
3, , , , , , , , ,유비,1,0,0,0,0.279,박종윤,구장 : 포항,"관중 : 5,855",2016.07.12(화),개시 : 18:30,경기시간 : 3:37,롯데,삼성,,,
4,투땅, ,4구,중비, , ,우중안, ,좌비,4,1,0,1,0.293,김상호,구장 : 포항,"관중 : 5,855",2016.07.12(화),개시 : 18:30,경기시간 : 3:37,롯데,삼성,,,
5, ,3안,투땅, ,좌비, ,좌중안, ,2비,5,2,0,1,0.331,황재균,구장 : 포항,"관중 : 5,855",2016.07.12(화),개시 : 18:30,경기시간 : 3:37,롯데,삼성,,,
6, ,좌안,2직, , , , , , ,2,1,0,0,0.340,강민호,구장 : 포항,"관중 : 5,855",2016.07.12(화),개시 : 18:30,경기시간 : 3:37,롯데,삼성,,,
7, , , , ,삼진, ,2땅, , ,2,0,0,0,0.306,김준태,구장 : 포항,"관중 : 5,855",2016.07.12(화),개시 : 18:30,경기시간 : 3:37,롯데,삼성,,,
8, ,좌희비,좌중2, ,2비, , ,우안, ,3,2,3,0,0.291,최준석,구장 : 포항,"관중 : 5,855",2016.07.12(화),개시 : 18:30,경기시간 : 3:37,롯데,삼성,,,
9, , , , , , , , , ,0,0,0,1,0.180,이우민,구장 : 포항,"관중 : 5,855",2016.07.12(화),개시 : 18:30,경기시간 : 3:37,롯데,삼성,,,
10, ,우비,4구, , ,삼진, ,우비, ,3,0,0,0,0.266,정훈,구장 : 포항,"관중 : 5,855",2016.07.12(화),개시 : 18:30,경기시간 : 3:37,롯데,삼성,,,
11, ,좌중안,삼진, , ,2비, , , ,3,1,0,0,0.200,김민하,구장 : 포항,"관중 : 5,855",2016.07.12(화),개시 : 18:30,경기시간 : 3:37,롯데,삼성,,,
12, , , , , , , ,우안, ,1,1,0,0,0.344,김문호,구장 : 포항,"관중 : 5,855",2016.07.12(화),개시 : 18:30,경기시간 : 3:37,롯데,삼성,,,
13, ,4구, ,3땅, ,우비, ,우비, ,3,0,0,0,0.309,문규현,구장 : 포항,"관중 : 5,855",2016.07.12(화),개시 : 18:30,경기시간 : 3:37,롯데,삼성,,,
0,2땅, ,1실,삼진, ,유땅, , , ,4,0,0,1,0.366,구자욱,구장 : 포항,"관중 : 5,855",2016.07.12(화),개시 : 18:30,경기시간 : 3:37,삼성,롯데,,,
1,중비, ,중안, ,우안,2땅, , , ,4,2,0,2,0.284,박해민,구장 : 포항,"관중 : 5,855",2016.07.12(화),개시 : 18:30,경기시간 : 3:37,삼성,롯데,,,
2,유비, ,4구, ,사구,삼진, , , ,2,0,0,1,0.289,이승엽,구장 : 포항,"관중 : 5,855",2016.07.12(화),개시 : 18:30,경기시간 : 3:37,삼성,롯데,,,
3, ,4구,4구, ,사구, ,2땅, , ,1,0,1,1,0.356,최형우,구장 : 포항,"관중 : 5,855",2016.07.12(화),개시 : 18:30,경기시간 : 3:37,삼성,롯데,,,
4, , , , , , , , , ,0,0,0,0,0.253,김정혁,구장 : 포항,"관중 : 5,855",2016.07.12(화),개시 : 18:30,경기시간 : 3:37,삼성,롯데,,,
5, ,유2병,2땅, ,4구, ,삼진, , ,3,0,1,1,0.269,발디리스,구장 : 포항,"관중 : 5,855",2016.07.12(화),개시 : 18:30,경기시간 : 3:37,삼성,롯데,,,
6, , , , , , , , , ,0,0,0,0,0.176,이영욱,구장 : 포항,"관중 : 5,855",2016.07.12(화),개시 : 18:30,경기시간 : 3:37,삼성,롯데,,,
7, ,2땅, ,우홈,삼진, ,중비, , ,4,1,1,1,0.292,우동균,구장 : 포항,"관중 : 5,855",2016.07.12(화),개시 : 18:30,경기시간 : 3:37,삼성,롯데,,,
8, , ,4구,중비, , , , , ,1,0,0,1,0.250,최재원,구장 : 포항,"관중 : 5,855",2016.07.12(화),개시 : 18:30,경기시간 : 3:37,삼성,롯데,,,
9, , , , ,고4, , , , ,0,0,0,0,0.310,박한이,구장 : 포항,"관중 : 5,855",2016.07.12(화),개시 : 18:30,경기시간 : 3:37,삼성,롯데,,,
10, , , , , , , ,2땅, ,1,0,0,0,0.212,김재현,구장 : 포항,"관중 : 5,855",2016.07.12(화),개시 : 18:30,경기시간 : 3:37,삼성,롯데,,,
11, , ,2비,중안,중희비, , ,유땅, ,3,1,1,0,0.284,이지영,구장 : 포항,"관중 : 5,855",2016.07.12(화),개시 : 18:30,경기시간 : 3:37,삼성,롯데,,,
12, , ,삼진,우파,중안, , ,유땅, ,4,1,0,0,0.241,김상수,구장 : 포항,"관중 : 5,855",2016.07.12(화),개시 : 18:30,경기시간 : 3:37,삼성,롯데,,,
0,삼진, ,유땅, ,삼진, , ,삼진, ,4,0,0,0,0.347,박건우,구장 : 마산,"관중 : 7,235",2016.07.13(수),개시 : 18:31,경기시간 : 2:28,두산,NC,,,
1,삼진, ,삼진, ,유땅, , ,우비, ,4,0,0,0,0.305,허경민,구장 : 마산,"관중 : 7,235",2016.07.13(수),개시 : 18:31,경기시간 : 2:28,두산,NC,,,
2,우홈, ,좌중2, ,좌비, , ,삼진, ,4,2,1,1,0.333,김재환,구장 : 마산,"관중 : 7,235",2016.07.13(수),개시 : 18:31,경기시간 : 2:28,두산,NC,,,
3,4구, ,우비, , ,우비, , ,중비,3,0,0,0,0.294,에반스,구장 : 마산,"관중 : 7,235",2016.07.13(수),개시 : 18:31,경기시간 : 2:28,두산,NC,,,
4,4구, , ,우2, ,1땅, , ,좌비,3,1,0,1,0.354,오재일,구장 : 마산,"관중 : 7,235",2016.07.13(수),개시 : 18:31,경기시간 : 2:28,두산,NC,,,
5,중비, , ,우파, ,우비, , ,3직,4,0,0,0,0.302,양의지,구장 : 마산,"관중 : 7,235",2016.07.13(수),개시 : 18:31,경기시간 : 2:28,두산,NC,,,
6, ,중안, ,우2, , ,삼진, , ,3,2,1,0,0.275,오재원,구장 : 마산,"관중 : 7,235",2016.07.13(수),개시 : 18:31,경기시간 : 2:28,두산,NC,,,
7, ,2직, ,1땅, , ,2땅, , ,3,0,0,0,0.306,국해성,구장 : 마산,"관중 : 7,235",2016.07.13(수),개시 : 18:31,경기시간 : 2:28,두산,NC,,,
8, ,중비, ,삼진, , ,포파, , ,3,0,0,0,0.289,김재호,구장 : 마산,"관중 : 7,235",2016.07.13(수),개시 : 18:31,경기시간 : 2:28,두산,NC,,,
0,우중안, ,4구, ,2땅, ,4구, , ,2,1,0,2,0.295,이종욱,구장 : 마산,"관중 : 7,235",2016.07.13(수),개시 : 18:31,경기시간 : 2:28,NC,두산,,,
1, , , , , , , , , ,0,0,0,0,0.299,김준완,구장 : 마산,"관중 : 7,235",2016.07.13(수),개시 : 18:31,경기시간 : 2:28,NC,두산,,,
2,삼진, ,좌홈, ,좌홈, ,삼진, , ,4,2,3,2,0.204,김성욱,구장 : 마산,"관중 : 7,235",2016.07.13(수),개시 : 18:31,경기시간 : 2:28,NC,두산,,,
3,우안, ,좌비, ,유땅, , ,4구, ,3,1,0,1,0.336,나성범,구장 : 마산,"관중 : 7,235",2016.07.13(수),개시 : 18:31,경기시간 : 2:28,NC,두산,,,
4,3파, ,좌비, , ,4구, ,좌비, ,3,0,0,0,0.343,테임즈,구장 : 마산,"관중 : 7,235",2016.07.13(수),개시 : 18:31,경기시간 : 2:28,NC,두산,,,
5, , , , , , , , , ,0,0,0,0,0.343,조영훈,구장 : 마산,"관중 : 7,235",2016.07.13(수),개시 : 18:31,경기시간 : 2:28,NC,두산,,,
6,4구, ,유땅, , ,투희번, ,우홈, ,2,1,2,1,0.316,박석민,구장 : 마산,"관중 : 7,235",2016.07.13(수),개시 : 18:31,경기시간 : 2:28,NC,두산,,,
7,우비, , ,유땅, ,삼진, ,2땅, ,4,0,0,0,0.296,이호준,구장 : 마산,"관중 : 7,235",2016.07.13(수),개시 : 18:31,경기시간 : 2:28,NC,두산,,,
8, ,중안, ,유땅, ,투땅, ,중2, ,4,2,0,0,0.226,지석훈,구장 : 마산,"관중 : 7,235",2016.07.13(수),개시 : 18:31,경기시간 : 2:28,NC,두산,,,
9, ,2병, ,중비, , ,2직,유비, ,4,0,0,0,0.305,손시헌,구장 : 마산,"관중 : 7,235",2016.07.13(수),개시 : 18:31,경기시간 : 2:28,NC,두산,,,
10, ,중비, , ,중비, ,유땅, , ,3,0,0,0,0.170,용덕한,구장 : 마산,"관중 : 7,235",2016.07.13(수),개시 : 18:31,경기시간 : 2:28,NC,두산,,,
0,우중안, ,3땅, ,좌2, ,3땅, ,중비,5,2,1,2,0.309,정근우,구장 : 잠실,"관중 : 19,533",2016.07.13(수),개시 : 18:30,경기시간 : 3:35,한화,LG,,,
1,우안, ,2땅, ,우안, , ,유땅, ,4,2,1,1,0.349,이용규,구장 : 잠실,"관중 : 19,533",2016.07.13(수),개시 : 18:30,경기시간 : 3:35,한화,LG,,,
2,삼진, , ,3땅,유땅, , ,좌안, ,4,1,1,0,0.341,송광민,구장 : 잠실,"관중 : 19,533",2016.07.13(수),개시 : 18:30,경기시간 : 3:35,한화,LG,,,
3, , , , , , , , , ,0,0,0,1,0.000,이동훈,구장 : 잠실,"관중 : 19,533",2016.07.13(수),개시 : 18:30,경기시간 : 3:35,한화,LG,,,
4, , , , , , , , , ,0,0,0,0,0.500,주현상,구장 : 잠실,"관중 : 19,533",2016.07.13(수),개시 : 18:30,경기시간 : 3:35,한화,LG,,,
5,유비, , ,삼진,3땅, , ,삼진, ,4,0,0,0,0.330,김태균,구장 : 잠실,"관중 : 19,533",2016.07.13(수),개시 : 18:30,경기시간 : 3:35,한화,LG,,,
6,중3, , ,좌안, ,중비, ,우안, ,4,3,2,0,0.276,김경언,구장 : 잠실,"관중 : 19,533",2016.07.13(수),개시 : 18:30,경기시간 : 3:35,한화,LG,,,
7, , , , , , , , , ,0,0,0,1,0.194,장민석,구장 : 잠실,"관중 : 19,533",2016.07.13(수),개시 : 18:30,경기시간 : 3:35,한화,LG,,,
8, ,삼진, ,유땅, ,유땅, ,중2, ,4,1,2,0,0.324,로사리오,구장 : 잠실,"관중 : 19,533",2016.07.13(수),개시 : 18:30,경기시간 : 3:35,한화,LG,,,
9, ,중비, , ,우안,중비, ,삼진, ,4,1,0,1,0.267,양성우,구장 : 잠실,"관중 : 19,533",2016.07.13(수),개시 : 18:30,경기시간 : 3:35,한화,LG,,,
10, ,중비, , ,2비, , , , ,2,0,0,0,0.244,차일목,구장 : 잠실,"관중 : 19,533",2016.07.13(수),개시 : 18:30,경기시간 : 3:35,한화,LG,,,
11, , , , , , ,중비, ,삼진,2,0,0,0,0.167,조인성,구장 : 잠실,"관중 : 19,533",2016.07.13(수),개시 : 18:30,경기시간 : 3:35,한화,LG,,,
12, , ,유비, ,우안, ,2땅, ,3비,4,1,0,1,0.141,강경학,구장 : 잠실,"관중 : 19,533",2016.07.13(수),개시 : 18:30,경기시간 : 3:35,한화,LG,,,
0,3파, ,2땅,4구, , ,좌안, ,유땅,4,1,0,0,0.335,박용택,구장 : 잠실,"관중 : 19,533",2016.07.13(수),개시 : 18:30,경기시간 : 3:35,LG,한화,,,
1,유땅, , ,우안/ 4구, , ,투희번, ,우안,3,2,1,1,0.288,이천웅,구장 : 잠실,"관중 : 19,533",2016.07.13(수),개시 : 18:30,경기시간 : 3:35,LG,한화,,,
2,삼진, , ,좌중안/ 유땅, , ,삼진, ,2비,5,1,0,1,0.313,정성훈,구장 : 잠실,"관중 : 19,533",2016.07.13(수),개시 : 18:30,경기시간 : 3:35,LG,한화,,,
3, ,3땅, ,삼진,1비, ,좌비, , ,4,0,0,0,0.335,히메네스,구장 : 잠실,"관중 : 19,533",2016.07.13(수),개시 : 18:30,경기시간 : 3:35,LG,한화,,,
4, ,삼진, ,우중안,유땅, , ,삼진, ,4,1,1,1,0.335,채은성,구장 : 잠실,"관중 : 19,533",2016.07.13(수),개시 : 18:30,경기시간 : 3:35,LG,한화,,,
5, ,좌중안, ,4구,삼진, , ,좌2, ,3,2,0,1,0.283,이병규,구장 : 잠실,"관중 : 19,533",2016.07.13(수),개시 : 18:30,경기시간 : 3:35,LG,한화,,,
6, ,좌비, ,우안, ,삼진, ,우비, ,4,1,2,1,0.228,오지환,구장 : 잠실,"관중 : 19,533",2016.07.13(수),개시 : 18:30,경기시간 : 3:35,LG,한화,,,
7, , ,유땅,중안, ,중비, ,삼진, ,4,1,0,0,0.301,유강남,구장 : 잠실,"관중 : 19,533",2016.07.13(수),개시 : 18:30,경기시간 : 3:35,LG,한화,,,
8, , ,삼진,좌희비, ,3땅, , , ,2,0,1,0,0.256,정주현,구장 : 잠실,"관중 : 19,533",2016.07.13(수),개시 : 18:30,경기시간 : 3:35,LG,한화,,,
9, , , , , , , , ,3땅,1,0,0,0,0.333,손주인,구장 : 잠실,"관중 : 19,533",2016.07.13(수),개시 : 18:30,경기시간 : 3:35,LG,한화,,,
0,삼진, ,사구,유땅, ,1땅, ,유직, ,4,0,0,1,0.352,고종욱,구장 : 수원,"관중 : 5,257",2016.07.13(수),개시 : 18:30,경기시간 : 4:04,넥센,KT,,,
1, , , , , , , , , ,0,0,0,0,0.178,김재현,구장 : 수원,"관중 : 5,257",2016.07.13(수),개시 : 18:30,경기시간 : 4:04,넥센,KT,,,
2,4구, ,4구,4구, , ,2땅,삼진, ,2,0,0,2,0.289,박정음,구장 : 수원,"관중 : 5,257",2016.07.13(수),개시 : 18:30,경기시간 : 4:04,넥센,KT,,,
3,유땅, ,좌안,4구, , ,유땅, ,4구,3,1,1,2,0.303,김하성,구장 : 수원,"관중 : 5,257",2016.07.13(수),개시 : 18:30,경기시간 : 4:04,넥센,KT,,,
4,좌홈, ,중안,삼진, , ,삼진, ,4구,4,2,3,2,0.335,윤석민,구장 : 수원,"관중 : 5,257",2016.07.13(수),개시 : 18:30,경기시간 : 4:04,넥센,KT,,,
5,우비, ,우2, ,삼진, , ,중안, ,4,2,1,0,0.302,대니돈,구장 : 수원,"관중 : 5,257",2016.07.13(수),개시 : 18:30,경기시간 : 4:04,넥센,KT,,,
6, , , , , , , , ,투희선,0,0,0,1,0.265,유재신,구장 : 수원,"관중 : 5,257",2016.07.13(수),개시 : 18:30,경기시간 : 4:04,넥센,KT,,,
7, ,중비,우희비, ,포파, , ,4구,삼진,3,0,1,1,0.295,김민성,구장 : 수원,"관중 : 5,257",2016.07.13(수),개시 : 18:30,경기시간 : 4:04,넥센,KT,,,
8, ,우비,삼진, ,삼진, , ,중안,4구,4,1,1,1,0.309,이택근,구장 : 수원,"관중 : 5,257",2016.07.13(수),개시 : 18:30,경기시간 : 4:04,넥센,KT,,,
9, ,삼진,3땅, , ,중비, ,우중2, ,4,1,2,0,0.220,박동원,구장 : 수원,"관중 : 5,257",2016.07.13(수),개시 : 18:30,경기시간 : 4:04,넥센,KT,,,
