,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
3,4구,2땅, , ,좌중안, ,삼진, , ,4,1,0,1,0.238,이택근,구장 : 잠실,"관중 : 13,023",2010.04.03(토),개시 : 16:59,경기시간 : 4:09,LG,넥센,2직, ,
4,우안, ,삼진, ,1병, ,좌비, , ,5,2,1,1,0.350,이병규,구장 : 잠실,"관중 : 13,023",2010.04.03(토),개시 : 16:59,경기시간 : 4:09,LG,넥센,우안, ,
5,우안, ,3땅, ,2땅, , ,삼진, ,5,1,1,1,0.167,박병호,구장 : 잠실,"관중 : 13,023",2010.04.03(토),개시 : 16:59,경기시간 : 4:09,LG,넥센,우비, ,
6,투안, ,유실, , ,삼진, ,삼진, ,5,2,1,0,0.353,이진영,구장 : 잠실,"관중 : 13,023",2010.04.03(토),개시 : 16:59,경기시간 : 4:09,LG,넥센, ,우중2,
7, , , , , , , , , ,0,0,0,1,0.500,박용근,구장 : 잠실,"관중 : 13,023",2010.04.03(토),개시 : 16:59,경기시간 : 4:09,LG,넥센, , ,
8,삼진, ,사구, , ,삼진, ,1파, ,3,0,0,0,0.077,박경수,구장 : 잠실,"관중 : 13,023",2010.04.03(토),개시 : 16:59,경기시간 : 4:09,LG,넥센, ,1희번,
9,좌안, ,삼진, , ,우안, , , ,3,2,1,0,0.600,김태군,구장 : 잠실,"관중 : 13,023",2010.04.03(토),개시 : 16:59,경기시간 : 4:09,LG,넥센, , ,
10, , , , , , , , ,삼진,1,0,0,0,0.333,안치용,구장 : 잠실,"관중 : 13,023",2010.04.03(토),개시 : 16:59,경기시간 : 4:09,LG,넥센, , ,
11, , , , , , , , , ,1,1,1,0,0.357,조인성,구장 : 잠실,"관중 : 13,023",2010.04.03(토),개시 : 16:59,경기시간 : 4:09,LG,넥센, ,중안,
12,삼진, , ,투비, ,4구, , ,4구,2,0,0,0,0.133,오지환,구장 : 잠실,"관중 : 13,023",2010.04.03(토),개시 : 16:59,경기시간 : 4:09,LG,넥센, , ,
0,삼진, ,1땅, ,유땅, ,유실, ,4구,4,0,0,0,0.286,이종욱,구장 : 문학,"관중 : 18,817",2010.04.03(토),개시 : 17:00,경기시간 : 3:39,두산,SK,,,
1,1땅, , ,3땅,삼진, ,삼진, ,우중2,5,1,2,0,0.273,이원석,구장 : 문학,"관중 : 18,817",2010.04.03(토),개시 : 17:00,경기시간 : 3:39,두산,SK,,,
2,삼진, , ,4구,삼진, , ,삼진,삼진,4,0,0,1,0.211,이성열,구장 : 문학,"관중 : 18,817",2010.04.03(토),개시 : 17:00,경기시간 : 3:39,두산,SK,,,
3, ,2땅, ,우안, ,우안, ,좌비, ,4,2,0,1,0.474,김현수,구장 : 문학,"관중 : 18,817",2010.04.03(토),개시 : 17:00,경기시간 : 3:39,두산,SK,,,
4, ,유땅, ,2땅, ,우비, ,2직, ,4,0,0,0,0.300,김동주,구장 : 문학,"관중 : 18,817",2010.04.03(토),개시 : 17:00,경기시간 : 3:39,두산,SK,,,
5, ,1비, ,고4, ,1파, , ,우안,3,1,0,0,0.474,최준석,구장 : 문학,"관중 : 18,817",2010.04.03(토),개시 : 17:00,경기시간 : 3:39,두산,SK,,,
6, , , , , , , , , ,0,0,0,1,0.000,민병헌,구장 : 문학,"관중 : 18,817",2010.04.03(토),개시 : 17:00,경기시간 : 3:39,두산,SK,,,
7, , ,삼진,4구, , , , , ,1,0,0,0,0.200,유재웅,구장 : 문학,"관중 : 18,817",2010.04.03(토),개시 : 17:00,경기시간 : 3:39,두산,SK,,,
8, , , , , ,우비, , ,우안,2,1,0,1,0.667,임재철,구장 : 문학,"관중 : 18,817",2010.04.03(토),개시 : 17:00,경기시간 : 3:39,두산,SK,,,
9, , ,중안,포땅, , ,2땅, ,중안,4,2,1,0,0.400,양의지,구장 : 문학,"관중 : 18,817",2010.04.03(토),개시 : 17:00,경기시간 : 3:39,두산,SK,,,
10, , , , , , , , , ,0,0,0,0,0.286,오재원,구장 : 문학,"관중 : 18,817",2010.04.03(토),개시 : 17:00,경기시간 : 3:39,두산,SK,,,
11, , ,우비, ,중2, ,2땅, ,3땅,4,1,0,0,0.400,손시헌,구장 : 문학,"관중 : 18,817",2010.04.03(토),개시 : 17:00,경기시간 : 3:39,두산,SK,,,
12, , , , , , , , , ,0,0,0,1,0.000,김재호,구장 : 문학,"관중 : 18,817",2010.04.03(토),개시 : 17:00,경기시간 : 3:39,두산,SK,,,
0,좌안,2비, ,4구,유2병, , , , ,3,1,0,0,0.350,정근우,구장 : 문학,"관중 : 18,817",2010.04.03(토),개시 : 17:00,경기시간 : 3:39,SK,두산,,,
1, , , , , , , ,유땅, ,1,0,0,0,0.000,김연훈,구장 : 문학,"관중 : 18,817",2010.04.03(토),개시 : 17:00,경기시간 : 3:39,SK,두산,,,
2,4구, ,우비,좌희비, ,유땅, ,우2, ,3,1,1,1,0.211,박재상,구장 : 문학,"관중 : 18,817",2010.04.03(토),개시 : 17:00,경기시간 : 3:39,SK,두산,,,
3,좌비, ,좌2, , , , , , ,2,1,0,1,0.500,이재원,구장 : 문학,"관중 : 18,817",2010.04.03(토),개시 : 17:00,경기시간 : 3:39,SK,두산,,,
4, , , ,4구, ,2땅, , , ,1,0,0,0,0.143,김재현,구장 : 문학,"관중 : 18,817",2010.04.03(토),개시 : 17:00,경기시간 : 3:39,SK,두산,,,
5, , , , , , , ,삼진, ,1,0,0,0,0.000,정상호,구장 : 문학,"관중 : 18,817",2010.04.03(토),개시 : 17:00,경기시간 : 3:39,SK,두산,,,
6,중안, ,2안,유땅, ,중비, ,삼진, ,5,2,0,0,0.412,박정권,구장 : 문학,"관중 : 18,817",2010.04.03(토),개시 : 17:00,경기시간 : 3:39,SK,두산,,,
7,중안, ,우중안, ,4구, ,3땅, , ,3,2,2,1,0.417,박경완,구장 : 문학,"관중 : 18,817",2010.04.03(토),개시 : 17:00,경기시간 : 3:39,SK,두산,,,
8, , , , , , , , , ,0,0,0,0,0.000,고효준,구장 : 문학,"관중 : 18,817",2010.04.03(토),개시 : 17:00,경기시간 : 3:39,SK,두산,,,
9,우비, ,32병, ,좌안, ,4구, , ,3,1,0,1,0.231,박재홍,구장 : 문학,"관중 : 18,817",2010.04.03(토),개시 : 17:00,경기시간 : 3:39,SK,두산,,,
10, , , , , , , , , ,0,0,0,0,0.333,조동화,구장 : 문학,"관중 : 18,817",2010.04.03(토),개시 : 17:00,경기시간 : 3:39,SK,두산,,,
11, ,4구, ,4구,삼진, ,중안, , ,2,1,0,1,0.250,나주환,구장 : 문학,"관중 : 18,817",2010.04.03(토),개시 : 17:00,경기시간 : 3:39,SK,두산,,,
12, ,1희번, ,좌안,좌2, ,삼진, , ,3,2,1,1,0.200,최정,구장 : 문학,"관중 : 18,817",2010.04.03(토),개시 : 17:00,경기시간 : 3:39,SK,두산,,,
13, ,유땅, ,포희번,중안, ,우비, , ,3,1,2,0,0.200,김강민,구장 : 문학,"관중 : 18,817",2010.04.03(토),개시 : 17:00,경기시간 : 3:39,SK,두산,,,
0,2땅, ,삼진,1땅, , ,삼진,중안, ,5,1,0,1,0.333,이영욱,구장 : 대전,"관중 : 6,925",2010.04.03(토),개시 : 16:59,경기시간 : 3:32,삼성,한화,,,
1,삼진, , ,좌중홈,3땅, ,4구,4구, ,3,1,1,2,0.273,신명철,구장 : 대전,"관중 : 6,925",2010.04.03(토),개시 : 16:59,경기시간 : 3:32,삼성,한화,,,
2,삼진, , ,좌홈,유땅, ,좌안,2비, ,5,2,1,1,0.370,박석민,구장 : 대전,"관중 : 6,925",2010.04.03(토),개시 : 16:59,경기시간 : 3:32,삼성,한화,,,
3, ,좌비, ,4구,우2, ,1땅,좌2, ,4,2,3,0,0.273,최형우,구장 : 대전,"관중 : 6,925",2010.04.03(토),개시 : 16:59,경기시간 : 3:32,삼성,한화,,,
4, ,중비, ,3비,삼진, ,중비,삼진, ,5,0,0,0,0.208,채태인,구장 : 대전,"관중 : 6,925",2010.04.03(토),개시 : 16:59,경기시간 : 3:32,삼성,한화,,,
5, ,1직, ,3땅, ,좌중안, ,중안,2비,5,2,0,3,0.250,강봉규,구장 : 대전,"관중 : 6,925",2010.04.03(토),개시 : 16:59,경기시간 : 3:32,삼성,한화,,,
6, , ,좌비,좌안, ,좌파, ,중홈,3땅,5,2,2,1,0.500,박한이,구장 : 대전,"관중 : 6,925",2010.04.03(토),개시 : 16:59,경기시간 : 3:32,삼성,한화,,,
7, , ,중비,좌2, , , , , ,2,1,1,0,0.400,진갑용,구장 : 대전,"관중 : 6,925",2010.04.03(토),개시 : 16:59,경기시간 : 3:32,삼성,한화,,,
8, , , , , ,중안, , , ,1,1,1,0,0.083,양준혁,구장 : 대전,"관중 : 6,925",2010.04.03(토),개시 : 16:59,경기시간 : 3:32,삼성,한화,,,
9, , , , , , , , , ,0,0,0,0,0.000,김상수,구장 : 대전,"관중 : 6,925",2010.04.03(토),개시 : 16:59,경기시간 : 3:32,삼성,한화,,,
10, , , , , , , ,2비,삼진,2,0,0,0,0.125,현재윤,구장 : 대전,"관중 : 6,925",2010.04.03(토),개시 : 16:59,경기시간 : 3:32,삼성,한화,,,
11, , ,4구,4구, ,삼진, ,좌2, ,2,1,0,1,0.333,박진만,구장 : 대전,"관중 : 6,925",2010.04.03(토),개시 : 16:59,경기시간 : 3:32,삼성,한화,,,
0,1실,투희번,1직, , ,1땅,중희비, , ,3,0,1,1,0.211,강동우,구장 : 대전,"관중 : 6,925",2010.04.03(토),개시 : 16:59,경기시간 : 3:32,한화,삼성,,,
1,유실,유땅, ,3땅, , , , , ,3,0,0,2,0.333,이대수,구장 : 대전,"관중 : 6,925",2010.04.03(토),개시 : 16:59,경기시간 : 3:32,한화,삼성,,,
2, , , , , ,1파,4구, , ,1,0,0,1,0.000,오선진,구장 : 대전,"관중 : 6,925",2010.04.03(토),개시 : 16:59,경기시간 : 3:32,한화,삼성,,,
3,중안,4구, ,삼진, ,중안,좌2, , ,4,3,2,2,0.417,김태완,구장 : 대전,"관중 : 6,925",2010.04.03(토),개시 : 16:59,경기시간 : 3:32,한화,삼성,,,
4,유2병,4구, ,3땅, ,우안,좌안, , ,4,2,1,1,0.238,최진행,구장 : 대전,"관중 : 6,925",2010.04.03(토),개시 : 16:59,경기시간 : 3:32,한화,삼성,,,
5,유실,우홈, , ,좌중홈,사구, , , ,3,2,5,2,0.444,이도형,구장 : 대전,"관중 : 6,925",2010.04.03(토),개시 : 16:59,경기시간 : 3:32,한화,삼성,,,
6, , , , , , ,삼진, , ,1,0,0,0,0.500,정현석,구장 : 대전,"관중 : 6,925",2010.04.03(토),개시 : 16:59,경기시간 : 3:32,한화,삼성,,,
7,중안,유안, , ,3안,2비, ,4구, ,4,3,0,0,0.579,정원석,구장 : 대전,"관중 : 6,925",2010.04.03(토),개시 : 16:59,경기시간 : 3:32,한화,삼성,,,
8,4구,삼진, , ,삼진, ,삼진,삼진, ,4,0,0,0,0.250,송광민,구장 : 대전,"관중 : 6,925",2010.04.03(토),개시 : 16:59,경기시간 : 3:32,한화,삼성,,,
9,유땅, ,유땅, ,중안, ,4구, , ,3,1,0,1,0.167,이희근,구장 : 대전,"관중 : 6,925",2010.04.03(토),개시 : 16:59,경기시간 : 3:32,한화,삼성,,,
10, , , , , , , ,2병, ,1,0,0,0,0.400,전근표,구장 : 대전,"관중 : 6,925",2010.04.03(토),개시 : 16:59,경기시간 : 3:32,한화,삼성,,,
11, , , , , , , , , ,0,0,0,0,0.125,신경현,구장 : 대전,"관중 : 6,925",2010.04.03(토),개시 : 16:59,경기시간 : 3:32,한화,삼성,,,
12, ,중안,좌비, ,좌비, ,4구, , ,3,1,0,1,0.273,추승우,구장 : 대전,"관중 : 6,925",2010.04.03(토),개시 : 16:59,경기시간 : 3:32,한화,삼성,,,
0,2땅,좌비, ,중비, ,좌비, , , ,4,0,0,0,0.240,이종욱,구장 : 문학,"관중 : 21,353",2010.04.04(일),개시 : 16:35,경기시간 : 2:42,두산,SK,,,
1, , , , , , , ,좌안, ,1,1,0,1,0.750,임재철,구장 : 문학,"관중 : 21,353",2010.04.04(일),개시 : 16:35,경기시간 : 2:42,두산,SK,,,
2,4구,좌안, ,좌비, ,중비, ,중안, ,4,2,1,1,0.364,오재원,구장 : 문학,"관중 : 21,353",2010.04.04(일),개시 : 16:35,경기시간 : 2:42,두산,SK,,,
3,우안,삼진, , ,우안, ,좌비,우안, ,5,3,1,2,0.292,이성열,구장 : 문학,"관중 : 21,353",2010.04.04(일),개시 : 16:35,경기시간 : 2:42,두산,SK,,,
4,좌홈, ,유비, ,좌안, ,2땅,2비, ,5,2,3,1,0.458,김현수,구장 : 문학,"관중 : 21,353",2010.04.04(일),개시 : 16:35,경기시간 : 2:42,두산,SK,,,
5, , , , , , , , , ,0,0,0,0,0.000,민병헌,구장 : 문학,"관중 : 21,353",2010.04.04(일),개시 : 16:35,경기시간 : 2:42,두산,SK,,,
6,투땅, ,4구, ,좌안, ,중비, , ,3,1,1,0,0.304,김동주,구장 : 문학,"관중 : 21,353",2010.04.04(일),개시 : 16:35,경기시간 : 2:42,두산,SK,,,
7, , , , , , , , ,좌2,1,1,0,0,1.000,김재호,구장 : 문학,"관중 : 21,353",2010.04.04(일),개시 : 16:35,경기시간 : 2:42,두산,SK,,,
8,투땅, ,중비, ,삼진, , , , ,3,0,0,0,0.409,최준석,구장 : 문학,"관중 : 21,353",2010.04.04(일),개시 : 16:35,경기시간 : 2:42,두산,SK,,,
9, , , , , , , ,좌안,중비,2,1,0,1,0.308,이원석,구장 : 문학,"관중 : 21,353",2010.04.04(일),개시 : 16:35,경기시간 : 2:42,두산,SK,,,
10, ,우안,투땅, ,우비, , ,우홈,2땅,5,2,2,2,0.250,유재웅,구장 : 문학,"관중 : 21,353",2010.04.04(일),개시 : 16:35,경기시간 : 2:42,두산,SK,,,
11, ,4구, ,좌안,우비, , ,2땅, ,3,1,0,0,0.389,양의지,구장 : 문학,"관중 : 21,353",2010.04.04(일),개시 : 16:35,경기시간 : 2:42,두산,SK,,,
12, , , , , , , , ,유땅,1,0,0,0,0.500,용덕한,구장 : 문학,"관중 : 21,353",2010.04.04(일),개시 : 16:35,경기시간 : 2:42,두산,SK,,,
13, ,2비, ,삼진, ,삼진, ,좌안, ,4,1,0,0,0.357,손시헌,구장 : 문학,"관중 : 21,353",2010.04.04(일),개시 : 16:35,경기시간 : 2:42,두산,SK,,,
0,3땅, , ,3땅, , ,3땅, ,우안,4,1,0,0,0.333,정근우,구장 : 문학,"관중 : 21,353",2010.04.04(일),개시 : 16:35,경기시간 : 2:42,SK,두산,,,
1,삼진, , ,삼진, , ,삼진, , ,3,0,0,0,0.182,박재상,구장 : 문학,"관중 : 21,353",2010.04.04(일),개시 : 16:35,경기시간 : 2:42,SK,두산,,,
2, , , , , , , , ,우비,1,0,0,0,0.000,박정환,구장 : 문학,"관중 : 21,353",2010.04.04(일),개시 : 16:35,경기시간 : 2:42,SK,두산,,,
3,좌비, , ,3땅, , ,우비, , ,3,0,0,0,0.188,박재홍,구장 : 문학,"관중 : 21,353",2010.04.04(일),개시 : 16:35,경기시간 : 2:42,SK,두산,,,
4, ,좌비, , ,중비, , ,4구, ,2,0,0,0,0.368,박정권,구장 : 문학,"관중 : 21,353",2010.04.04(일),개시 : 16:35,경기시간 : 2:42,SK,두산,,,
5, ,중안, , ,1파, , , , ,2,1,0,0,0.429,박경완,구장 : 문학,"관중 : 21,353",2010.04.04(일),개시 : 16:35,경기시간 : 2:42,SK,두산,,,
6, , , , , , , ,포파, ,1,0,0,0,0.000,정상호,구장 : 문학,"관중 : 21,353",2010.04.04(일),개시 : 16:35,경기시간 : 2:42,SK,두산,,,
7, ,투병, , ,유비, , ,우비, ,3,0,0,0,0.286,이재원,구장 : 문학,"관중 : 21,353",2010.04.04(일),개시 : 16:35,경기시간 : 2:42,SK,두산,,,
8, , ,우비, , ,삼진, , , ,2,0,0,0,0.176,최정,구장 : 문학,"관중 : 21,353",2010.04.04(일),개시 : 16:35,경기시간 : 2:42,SK,두산,,,
9, , , , , , , ,좌비, ,1,0,0,0,0.000,모창민,구장 : 문학,"관중 : 21,353",2010.04.04(일),개시 : 16:35,경기시간 : 2:42,SK,두산,,,
10, , ,2땅, , ,삼진, , ,3땅,3,0,0,0,0.000,김연훈,구장 : 문학,"관중 : 21,353",2010.04.04(일),개시 : 16:35,경기시간 : 2:42,SK,두산,,,
11, , ,투땅, , , , , , ,1,0,0,0,0.188,김강민,구장 : 문학,"관중 : 21,353",2010.04.04(일),개시 : 16:35,경기시간 : 2:42,SK,두산,,,
12, , , , , ,좌비, , ,2땅,2,0,0,0,0.286,조동화,구장 : 문학,"관중 : 21,353",2010.04.04(일),개시 : 16:35,경기시간 : 2:42,SK,두산,,,
0,삼진, ,삼진, ,우비, ,중안, ,3희번,4,1,0,0,0.296,김주찬,구장 : 무등,"관중 : 13,400",2010.04.04(일),개시 : 17:00,경기시간 : 4:06,롯데,KIA, , , 
1, , , , , , , , , ,1,1,0,1,0.111,이승화,구장 : 무등,"관중 : 13,400",2010.04.04(일),개시 : 17:00,경기시간 : 4:06,롯데,KIA, , ,좌중2
2,1땅, ,좌안, ,2땅, ,유비, ,삼진,6,1,0,0,0.250,손아섭,구장 : 무등,"관중 : 13,400",2010.04.04(일),개시 : 17:00,경기시간 : 4:06,롯데,KIA, , ,1땅
3,삼진, ,중비, ,유땅, , ,삼진,유땅,5,0,1,0,0.238,홍성흔,구장 : 무등,"관중 : 13,400",2010.04.04(일),개시 : 17:00,경기시간 : 4:06,롯데,KIA, , ,중희비
4, ,중안,삼진, , ,삼진, ,중안, ,4,2,0,1,0.333,이대호,구장 : 무등,"관중 : 13,400",2010.04.04(일),개시 : 17:00,경기시간 : 4:06,롯데,KIA, , , 
5, , , , , , , , , ,2,1,0,1,0.500,전준우,구장 : 무등,"관중 : 13,400",2010.04.04(일),개시 : 17:00,경기시간 : 4:06,롯데,KIA,2땅, ,좌안
6, ,우안, ,중비, ,4구, ,우안, ,5,2,0,0,0.280,가르시아,구장 : 무등,"관중 : 13,400",2010.04.04(일),개시 : 17:00,경기시간 : 4:06,롯데,KIA,유땅, ,2땅
7, ,삼진, ,유안, ,4구, ,삼진, ,4,1,0,0,0.217,강민호,구장 : 무등,"관중 : 13,400",2010.04.04(일),개시 : 17:00,경기시간 : 4:06,롯데,KIA,유땅, , 
8, ,우안, ,2땅, ,우비, ,중안, ,5,2,2,0,0.429,박종윤,구장 : 무등,"관중 : 13,400",2010.04.04(일),개시 : 17:00,경기시간 : 4:06,롯데,KIA, ,우비, 
9, ,2비, ,삼진, ,우비, , , ,3,0,0,0,0.000,정보명,구장 : 무등,"관중 : 13,400",2010.04.04(일),개시 : 17:00,경기시간 : 4:06,롯데,KIA, , , 
10, , , , , , , ,유직, ,1,0,0,0,0.000,황동채,구장 : 무등,"관중 : 13,400",2010.04.04(일),개시 : 17:00,경기시간 : 4:06,롯데,KIA, , , 
11, , , , , , , , , ,1,0,0,0,0.200,김민성,구장 : 무등,"관중 : 13,400",2010.04.04(일),개시 : 17:00,경기시간 : 4:06,롯데,KIA, ,삼진, 
12, ,중비, , ,중안, ,유직, ,중안,5,2,0,0,0.143,박기혁,구장 : 무등,"관중 : 13,400",2010.04.04(일),개시 : 17:00,경기시간 : 4:06,롯데,KIA, ,삼진, 
0,유땅, ,삼진, ,중안, ,좌중2, ,4구,5,2,1,0,0.261,이용규,구장 : 무등,"관중 : 13,400",2010.04.04(일),개시 : 17:00,경기시간 : 4:06,KIA,롯데, ,좌비, 
1,중안, ,투직, ,좌비, ,중안, ,삼진,6,2,0,0,0.345,김원섭,구장 : 무등,"관중 : 13,400",2010.04.04(일),개시 : 17:00,경기시간 : 4:06,KIA,롯데, , ,2땅
2,중비, ,투땅, , ,2땅,삼진, , ,4,0,0,0,0.292,나지완,구장 : 무등,"관중 : 13,400",2010.04.04(일),개시 : 17:00,경기시간 : 4:06,KIA,롯데, , , 
3, , , , , , , , , ,2,0,0,0,0.176,이종범,구장 : 무등,"관중 : 13,400",2010.04.04(일),개시 : 17:00,경기시간 : 4:06,KIA,롯데,2땅, ,2땅
4,좌중안, , ,삼진, ,2땅, ,좌비, ,6,1,0,0,0.143,최희섭,구장 : 무등,"관중 : 13,400",2010.04.04(일),개시 : 17:00,경기시간 : 4:06,KIA,롯데,중비, ,1직
5,4구, , ,우비, ,4구, ,삼진, ,2,0,0,0,0.292,김상현,구장 : 무등,"관중 : 13,400",2010.04.04(일),개시 : 17:00,경기시간 : 4:06,KIA,롯데,4구, , 
6,1파, , ,삼진, ,3땅, , , ,3,0,0,0,0.250,채종범,구장 : 무등,"관중 : 13,400",2010.04.04(일),개시 : 17:00,경기시간 : 4:06,KIA,롯데, , , 
7, , , , , , , ,삼진, ,2,0,0,0,0.000,이종환,구장 : 무등,"관중 : 13,400",2010.04.04(일),개시 : 17:00,경기시간 : 4:06,KIA,롯데,삼진, , 
8, ,1안, , ,유안, ,우중3, , ,3,3,0,2,0.400,안치홍,구장 : 무등,"관중 : 13,400",2010.04.04(일),개시 : 17:00,경기시간 : 4:06,KIA,롯데, , , 
9, , , , , , , , ,2안,2,1,0,0,0.500,박기남,구장 : 무등,"관중 : 13,400",2010.04.04(일),개시 : 17:00,경기시간 : 4:06,KIA,롯데, ,1땅, 
10, ,투유병, , ,투희번, ,우희비, ,투희번,2,0,1,0,0.188,김상훈,구장 : 무등,"관중 : 13,400",2010.04.04(일),개시 : 17:00,경기시간 : 4:06,KIA,롯데, ,우비, 
11, ,투땅, , ,우비, ,2땅, ,좌비,5,1,0,0,0.240,이현곤,구장 : 무등,"관중 : 13,400",2010.04.04(일),개시 : 17:00,경기시간 : 4:06,KIA,롯데, ,우2, 
0,4구,2비, ,유직, ,3땅, , ,유땅,4,0,0,1,0.263,황재균,구장 : 잠실,"관중 : 12,808",2010.04.04(일),개시 : 16:59,경기시간 : 2:53,넥센,LG,,,
1,삼진, ,4구, ,삼진, ,유땅, ,투땅,4,0,0,1,0.300,유한준,구장 : 잠실,"관중 : 12,808",2010.04.04(일),개시 : 16:59,경기시간 : 2:53,넥센,LG,,,
2,유비, ,우홈, ,4구, ,2땅, ,4구,3,1,2,2,0.286,클락,구장 : 잠실,"관중 : 12,808",2010.04.04(일),개시 : 16:59,경기시간 : 2:53,넥센,LG,,,
3,4구, ,유직, ,3땅, ,투땅, ,좌안,4,1,1,0,0.292,송지만,구장 : 잠실,"관중 : 12,808",2010.04.04(일),개시 : 16:59,경기시간 : 2:53,넥센,LG,,,
4, , , , , , , , , ,0,0,0,0,0.263,정수성,구장 : 잠실,"관중 : 12,808",2010.04.04(일),개시 : 16:59,경기시간 : 2:53,넥센,LG,,,
5,우안, ,삼진, ,좌중2, , ,중안, ,4,3,2,0,0.348,강정호,구장 : 잠실,"관중 : 12,808",2010.04.04(일),개시 : 16:59,경기시간 : 2:53,넥센,LG,,,
6,2직, ,좌안, ,삼진, , ,투희번, ,3,1,0,0,0.381,강귀태,구장 : 잠실,"관중 : 12,808",2010.04.04(일),개시 : 16:59,경기시간 : 2:53,넥센,LG,,,
7, ,중비,2땅, , ,유땅, ,삼진, ,4,0,0,0,0.375,이숭용,구장 : 잠실,"관중 : 12,808",2010.04.04(일),개시 : 16:59,경기시간 : 2:53,넥센,LG,,,
8, , , , , , , , , ,0,0,0,0,0.000,강병식,구장 : 잠실,"관중 : 12,808",2010.04.04(일),개시 : 16:59,경기시간 : 2:53,넥센,LG,,,
9, ,2땅, ,삼진, ,좌비, ,3땅, ,4,0,0,0,0.286,김민우,구장 : 잠실,"관중 : 12,808",2010.04.04(일),개시 : 16:59,경기시간 : 2:53,넥센,LG,,,
10, ,우2, ,우안, ,유안, , ,중안,4,4,0,1,0.353,김일경,구장 : 잠실,"관중 : 12,808",2010.04.04(일),개시 : 16:59,경기시간 : 2:53,넥센,LG,,,
0,유땅, ,2땅, , ,1땅, ,유땅, ,4,0,0,0,0.200,이대형,구장 : 잠실,"관중 : 12,808",2010.04.04(일),개시 : 16:59,경기시간 : 2:53,LG,넥센,,,
1,중비, , ,좌안, ,삼진, ,우비, ,4,1,0,0,0.217,정성훈,구장 : 잠실,"관중 : 12,808",2010.04.04(일),개시 : 16:59,경기시간 : 2:53,LG,넥센,,,
2,삼진, , ,3병, ,좌비, , ,우비,4,0,0,0,0.200,이택근,구장 : 잠실,"관중 : 12,808",2010.04.04(일),개시 : 16:59,경기시간 : 2:53,LG,넥센,,,
3, ,투비, ,좌비, , ,2땅, ,유땅,4,0,0,0,0.292,이병규,구장 : 잠실,"관중 : 12,808",2010.04.04(일),개시 : 16:59,경기시간 : 2:53,LG,넥센,,,
4, ,유땅, , ,삼진, ,3실, , ,3,0,0,0,0.133,박병호,구장 : 잠실,"관중 : 12,808",2010.04.04(일),개시 : 16:59,경기시간 : 2:53,LG,넥센,,,
