,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
4,1땅,중2, ,4구, ,좌중2, ,4구, ,3,2,2,0,0.251,이성열,구장 : 청주,"관중 : 5,235",2019.09.11(수),개시 : 18:29,경기시간 : 3:14,한화,LG,,,
5, , , , , , , , , ,0,0,0,1,0.190,노시환,구장 : 청주,"관중 : 5,235",2019.09.11(수),개시 : 18:29,경기시간 : 3:14,한화,LG,,,
6,우2,2땅, ,우비, ,4구, , , ,3,1,2,0,0.255,정근우,구장 : 청주,"관중 : 5,235",2019.09.11(수),개시 : 18:29,경기시간 : 3:14,한화,LG,,,
7, , , , , , , ,유안, ,1,1,0,0,0.262,김민하,구장 : 청주,"관중 : 5,235",2019.09.11(수),개시 : 18:29,경기시간 : 3:14,한화,LG,,,
8,삼진, ,4구, ,좌비,우비, ,좌비, ,4,0,0,0,0.296,최재훈,구장 : 청주,"관중 : 5,235",2019.09.11(수),개시 : 18:29,경기시간 : 3:14,한화,LG,,,
9, ,유땅,삼진, ,중비, ,유땅,2땅, ,5,0,0,0,0.264,정은원,구장 : 청주,"관중 : 5,235",2019.09.11(수),개시 : 18:29,경기시간 : 3:14,한화,LG,,,
10, ,유땅,4구, ,우비, ,우안,유안, ,4,2,1,0,0.232,오선진,구장 : 청주,"관중 : 5,235",2019.09.11(수),개시 : 18:29,경기시간 : 3:14,한화,LG,,,
11, ,중안,2병, , ,삼진,1땅,3파, ,5,1,0,1,0.333,이동훈,구장 : 청주,"관중 : 5,235",2019.09.11(수),개시 : 18:29,경기시간 : 3:14,한화,LG,,,
0,삼진, ,1안, , ,2땅, ,2땅, ,4,1,0,0,0.209,최원준,구장 : 잠실,"관중 : 12,267",2019.09.12(목),개시 : 17:01,경기시간 : 2:29,KIA,두산,,,
1,사구, ,2땅, , ,유땅, ,우비, ,3,0,0,0,0.262,박찬호,구장 : 잠실,"관중 : 12,267",2019.09.12(목),개시 : 17:01,경기시간 : 2:29,KIA,두산,,,
2,3파, , ,1땅, ,1실, , ,중안,4,1,0,0,0.306,터커,구장 : 잠실,"관중 : 12,267",2019.09.12(목),개시 : 17:01,경기시간 : 2:29,KIA,두산,,,
3, , , , , , , , , ,0,0,0,0,0.289,유재신,구장 : 잠실,"관중 : 12,267",2019.09.12(목),개시 : 17:01,경기시간 : 2:29,KIA,두산,,,
4,삼진, , ,좌비, ,좌비, , ,중비,4,0,0,0,0.297,최형우,구장 : 잠실,"관중 : 12,267",2019.09.12(목),개시 : 17:01,경기시간 : 2:29,KIA,두산,,,
5, ,2땅, ,유비, , ,유땅, , ,3,0,0,0,0.313,유민상,구장 : 잠실,"관중 : 12,267",2019.09.12(목),개시 : 17:01,경기시간 : 2:29,KIA,두산,,,
6, , , , , , , , ,좌비,1,0,0,0,0.150,문선재,구장 : 잠실,"관중 : 12,267",2019.09.12(목),개시 : 17:01,경기시간 : 2:29,KIA,두산,,,
7, ,1땅, , ,삼진, ,유땅, , ,3,0,0,0,0.163,오선우,구장 : 잠실,"관중 : 12,267",2019.09.12(목),개시 : 17:01,경기시간 : 2:29,KIA,두산,,,
8, , , , , , , , ,중비,1,0,0,0,0.223,이우성,구장 : 잠실,"관중 : 12,267",2019.09.12(목),개시 : 17:01,경기시간 : 2:29,KIA,두산,,,
9, ,유땅, , ,좌중2, ,2비, , ,3,1,0,0,0.295,황윤호,구장 : 잠실,"관중 : 12,267",2019.09.12(목),개시 : 17:01,경기시간 : 2:29,KIA,두산,,,
10, , ,2땅, ,삼진, , ,유실, ,3,0,0,0,0.353,한준수,구장 : 잠실,"관중 : 12,267",2019.09.12(목),개시 : 17:01,경기시간 : 2:29,KIA,두산,,,
11, , , , , , , , , ,0,0,0,0,0.000,이진영,구장 : 잠실,"관중 : 12,267",2019.09.12(목),개시 : 17:01,경기시간 : 2:29,KIA,두산,,,
12, , , , , , , , , ,0,0,0,0,0.229,백용환,구장 : 잠실,"관중 : 12,267",2019.09.12(목),개시 : 17:01,경기시간 : 2:29,KIA,두산,,,
13, , ,삼진, ,2비, , , , ,2,0,0,0,0.333,고장혁,구장 : 잠실,"관중 : 12,267",2019.09.12(목),개시 : 17:01,경기시간 : 2:29,KIA,두산,,,
14, , , , , , , ,유직, ,1,0,0,0,0.280,김선빈,구장 : 잠실,"관중 : 12,267",2019.09.12(목),개시 : 17:01,경기시간 : 2:29,KIA,두산,,,
0,유땅,삼진, , ,우비, ,우중2, , ,4,1,1,0,0.293,허경민,구장 : 잠실,"관중 : 12,267",2019.09.12(목),개시 : 17:01,경기시간 : 2:29,두산,KIA,,,
1,좌2, ,유땅, , ,좌비,2땅, , ,4,1,1,1,0.253,정수빈,구장 : 잠실,"관중 : 12,267",2019.09.12(목),개시 : 17:01,경기시간 : 2:29,두산,KIA,,,
2,중안, ,유땅, , ,중안,2땅, , ,4,2,1,1,0.286,오재일,구장 : 잠실,"관중 : 12,267",2019.09.12(목),개시 : 17:01,경기시간 : 2:29,두산,KIA,,,
3,중안, ,1땅, , ,중직, ,투직, ,4,1,0,1,0.345,페르난데,구장 : 잠실,"관중 : 12,267",2019.09.12(목),개시 : 17:01,경기시간 : 2:29,두산,KIA,,,
4,중안, , ,1안, ,2안, ,중비, ,4,3,1,0,0.273,최주환,구장 : 잠실,"관중 : 12,267",2019.09.12(목),개시 : 17:01,경기시간 : 2:29,두산,KIA,,,
5,좌안, , ,2병, ,삼진, ,2땅, ,4,1,1,0,0.264,류지혁,구장 : 잠실,"관중 : 12,267",2019.09.12(목),개시 : 17:01,경기시간 : 2:29,두산,KIA,,,
6,2병, , ,삼진, , ,1땅, , ,3,0,0,0,0.182,김인태,구장 : 잠실,"관중 : 12,267",2019.09.12(목),개시 : 17:01,경기시간 : 2:29,두산,KIA,,,
7, ,2땅, , ,좌비, ,좌안, , ,3,1,0,1,0.213,정진호,구장 : 잠실,"관중 : 12,267",2019.09.12(목),개시 : 17:01,경기시간 : 2:29,두산,KIA,,,
8, ,2비, , ,삼진, ,우안, , ,3,1,0,1,0.313,이흥련,구장 : 잠실,"관중 : 12,267",2019.09.12(목),개시 : 17:01,경기시간 : 2:29,두산,KIA,,,
0,삼진, ,2비, , ,중비, ,투땅, ,4,0,0,0,0.256,노수광,구장 : 사직,"관중 : 3,792",2019.09.12(목),개시 : 17:00,경기시간 : 2:38,SK,롯데,,,
1,2땅, , ,중비, ,좌비, ,삼진, ,4,0,0,0,0.333,고종욱,구장 : 사직,"관중 : 3,792",2019.09.12(목),개시 : 17:00,경기시간 : 2:38,SK,롯데,,,
2,삼진, , ,좌비, ,3직, ,1비, ,4,0,0,0,0.302,최정,구장 : 사직,"관중 : 3,792",2019.09.12(목),개시 : 17:00,경기시간 : 2:38,SK,롯데,,,
3, ,삼진, ,투땅, , ,좌비, ,삼진,4,0,0,0,0.273,한동민,구장 : 사직,"관중 : 3,792",2019.09.12(목),개시 : 17:00,경기시간 : 2:38,SK,롯데,,,
4, ,포파, , ,좌홈, ,삼진, ,삼진,4,1,1,1,0.282,정의윤,구장 : 사직,"관중 : 3,792",2019.09.12(목),개시 : 17:00,경기시간 : 2:38,SK,롯데,,,
5, , , , , , , , , ,0,0,0,0,0.274,김강민,구장 : 사직,"관중 : 3,792",2019.09.12(목),개시 : 17:00,경기시간 : 2:38,SK,롯데,,,
6, ,우안, , ,좌안, ,4구, ,좌비,3,2,0,1,0.270,로맥,구장 : 사직,"관중 : 3,792",2019.09.12(목),개시 : 17:00,경기시간 : 2:38,SK,롯데,,,
7, ,삼진, , ,1비, ,4구, , ,2,0,0,0,0.195,김창평,구장 : 사직,"관중 : 3,792",2019.09.12(목),개시 : 17:00,경기시간 : 2:38,SK,롯데,,,
8, , ,중비, ,삼진, , , , ,2,0,0,0,0.128,허도환,구장 : 사직,"관중 : 3,792",2019.09.12(목),개시 : 17:00,경기시간 : 2:38,SK,롯데,,,
9, , , , , , ,우중안, , ,1,1,1,0,0.251,이재원,구장 : 사직,"관중 : 3,792",2019.09.12(목),개시 : 17:00,경기시간 : 2:38,SK,롯데,,,
10, , ,삼진, ,3땅, , , , ,2,0,0,0,0.067,정현,구장 : 사직,"관중 : 3,792",2019.09.12(목),개시 : 17:00,경기시간 : 2:38,SK,롯데,,,
11, , , , , , ,1땅, , ,1,0,0,0,0.238,박정권,구장 : 사직,"관중 : 3,792",2019.09.12(목),개시 : 17:00,경기시간 : 2:38,SK,롯데,,,
12, , , , , , , , , ,0,0,0,0,0.240,김성현,구장 : 사직,"관중 : 3,792",2019.09.12(목),개시 : 17:00,경기시간 : 2:38,SK,롯데,,,
0,2땅, ,삼진, , ,2안, , ,2땅,4,1,0,0,0.287,손아섭,구장 : 사직,"관중 : 3,792",2019.09.12(목),개시 : 17:00,경기시간 : 2:38,롯데,SK,,,
1,유비, , ,2땅, ,우비, , ,중안,4,1,0,0,0.252,정훈,구장 : 사직,"관중 : 3,792",2019.09.12(목),개시 : 17:00,경기시간 : 2:38,롯데,SK,,,
2,중비, , ,투땅, , ,유땅, ,유2병,4,0,0,0,0.314,민병헌,구장 : 사직,"관중 : 3,792",2019.09.12(목),개시 : 17:00,경기시간 : 2:38,롯데,SK,,,
3, ,좌비, ,중비, , ,유땅, , ,3,0,0,0,0.305,전준우,구장 : 사직,"관중 : 3,792",2019.09.12(목),개시 : 17:00,경기시간 : 2:38,롯데,SK,,,
4, ,삼진, , ,좌비, ,좌비, , ,3,0,0,0,0.258,윌슨,구장 : 사직,"관중 : 3,792",2019.09.12(목),개시 : 17:00,경기시간 : 2:38,롯데,SK,,,
5, ,중비, , ,중안, , ,좌안, ,3,2,0,0,0.268,신본기,구장 : 사직,"관중 : 3,792",2019.09.12(목),개시 : 17:00,경기시간 : 2:38,롯데,SK,,,
6, , ,삼진, ,삼진, , ,중비, ,3,0,0,0,0.000,김민수,구장 : 사직,"관중 : 3,792",2019.09.12(목),개시 : 17:00,경기시간 : 2:38,롯데,SK,,,
7, , ,2땅, ,3땅, , , , ,2,0,0,0,0.131,나종덕,구장 : 사직,"관중 : 3,792",2019.09.12(목),개시 : 17:00,경기시간 : 2:38,롯데,SK,,,
8, , , , , , , ,우안, ,1,1,0,0,0.264,김문호,구장 : 사직,"관중 : 3,792",2019.09.12(목),개시 : 17:00,경기시간 : 2:38,롯데,SK,,,
9, , , , , , , , , ,0,0,0,0,0.273,정보근,구장 : 사직,"관중 : 3,792",2019.09.12(목),개시 : 17:00,경기시간 : 2:38,롯데,SK,,,
10, , ,우홈, , ,삼진, , , ,2,1,1,1,0.239,강로한,구장 : 사직,"관중 : 3,792",2019.09.12(목),개시 : 17:00,경기시간 : 2:38,롯데,SK,,,
11, , , , , , , ,3병, ,1,0,0,0,0.281,이대호,구장 : 사직,"관중 : 3,792",2019.09.12(목),개시 : 17:00,경기시간 : 2:38,롯데,SK,,,
12, , , , , , , , , ,0,0,0,0,0.308,김동한,구장 : 사직,"관중 : 3,792",2019.09.12(목),개시 : 17:00,경기시간 : 2:38,롯데,SK,,,
0,우비,우중3,유안, , ,유직, ,1땅, ,5,2,4,1,0.284,김태진,구장 : 수원,"관중 : 5,440",2019.09.12(목),개시 : 17:01,경기시간 : 3:27,NC,KT,,,
1, , , , , , , , , ,0,0,0,0,0.269,김찬형,구장 : 수원,"관중 : 5,440",2019.09.12(목),개시 : 17:01,경기시간 : 3:27,NC,KT,,,
2,1땅,좌안,2병, , ,3땅, ,좌안, ,5,2,2,1,0.290,이명기,구장 : 수원,"관중 : 5,440",2019.09.12(목),개시 : 17:01,경기시간 : 3:27,NC,KT,,,
3,2안,우안, ,중비, , ,삼진,2땅, ,5,2,0,0,0.342,박민우,구장 : 수원,"관중 : 5,440",2019.09.12(목),개시 : 17:01,경기시간 : 3:27,NC,KT,,,
4,4구,우안, ,중비, , ,4구, ,유땅,3,1,1,0,0.356,양의지,구장 : 수원,"관중 : 5,440",2019.09.12(목),개시 : 17:01,경기시간 : 3:27,NC,KT,,,
5,2땅,중비, ,투땅, , ,좌안, ,2비,5,1,0,0,0.311,모창민,구장 : 수원,"관중 : 5,440",2019.09.12(목),개시 : 17:01,경기시간 : 3:27,NC,KT,,,
6, ,삼진/ 삼진, , ,투땅, ,1땅, , ,4,0,0,0,0.262,이원재,구장 : 수원,"관중 : 5,440",2019.09.12(목),개시 : 17:01,경기시간 : 3:27,NC,KT,,,
7, , , , , , , , ,중안,1,1,0,0,0.276,이상호,구장 : 수원,"관중 : 5,440",2019.09.12(목),개시 : 17:01,경기시간 : 3:27,NC,KT,,,
8, ,좌안,유직, ,좌직, ,2땅, ,삼진,5,1,0,1,0.220,스몰린스,구장 : 수원,"관중 : 5,440",2019.09.12(목),개시 : 17:01,경기시간 : 3:27,NC,KT,,,
9, ,4구,중안, ,삼진, , ,3땅, ,3,1,0,2,0.237,지석훈,구장 : 수원,"관중 : 5,440",2019.09.12(목),개시 : 17:01,경기시간 : 3:27,NC,KT,,,
10, ,4구,우안, , ,유땅, ,우중2, ,3,2,0,2,0.228,김성욱,구장 : 수원,"관중 : 5,440",2019.09.12(목),개시 : 17:01,경기시간 : 3:27,NC,KT,,,
0,2땅,좌안, ,투땅, ,삼진, ,유직, ,5,1,0,0,0.288,김민혁,구장 : 수원,"관중 : 5,440",2019.09.12(목),개시 : 17:01,경기시간 : 3:27,KT,NC,,,
1,유비,3직, , , , , , , ,2,0,0,0,0.244,문상철,구장 : 수원,"관중 : 5,440",2019.09.12(목),개시 : 17:01,경기시간 : 3:27,KT,NC,,,
2, , , ,유비, , , , , ,1,0,0,0,0.244,박승욱,구장 : 수원,"관중 : 5,440",2019.09.12(목),개시 : 17:01,경기시간 : 3:27,KT,NC,,,
3, , , , , ,삼진, , , ,1,0,0,0,0.247,오태곤,구장 : 수원,"관중 : 5,440",2019.09.12(목),개시 : 17:01,경기시간 : 3:27,KT,NC,,,
4, , , , , , , , ,중안,1,1,0,1,0.297,조용호,구장 : 수원,"관중 : 5,440",2019.09.12(목),개시 : 17:01,경기시간 : 3:27,KT,NC,,,
5,2안,삼진, ,삼진, , ,3번, ,우중2,5,2,1,0,0.341,강백호,구장 : 수원,"관중 : 5,440",2019.09.12(목),개시 : 17:01,경기시간 : 3:27,KT,NC,,,
6,우안, ,4구, ,삼진, ,중안, ,중비,4,2,0,1,0.311,유한준,구장 : 수원,"관중 : 5,440",2019.09.12(목),개시 : 17:01,경기시간 : 3:27,KT,NC,,,
7,우파, ,4구, ,포파, ,삼진, ,삼진,4,0,0,1,0.326,로하스,구장 : 수원,"관중 : 5,440",2019.09.12(목),개시 : 17:01,경기시간 : 3:27,KT,NC,,,
8, ,4구,3좌안, ,삼진, ,유땅, ,우비,4,1,0,1,0.245,박경수,구장 : 수원,"관중 : 5,440",2019.09.12(목),개시 : 17:01,경기시간 : 3:27,KT,NC,,,
9, ,좌안,좌안, , ,우안, ,중비, ,4,3,2,0,0.270,황재균,구장 : 수원,"관중 : 5,440",2019.09.12(목),개시 : 17:01,경기시간 : 3:27,KT,NC,,,
10, ,3땅,유직, , ,좌안, ,좌비, ,4,1,0,0,0.254,장성우,구장 : 수원,"관중 : 5,440",2019.09.12(목),개시 : 17:01,경기시간 : 3:27,KT,NC,,,
11, , , , , , , , , ,0,0,0,0,0.194,이준수,구장 : 수원,"관중 : 5,440",2019.09.12(목),개시 : 17:01,경기시간 : 3:27,KT,NC,,,
12, ,우안,삼진, , ,3희번, ,우2, ,3,2,1,0,0.281,심우준,구장 : 수원,"관중 : 5,440",2019.09.12(목),개시 : 17:01,경기시간 : 3:27,KT,NC,,,
0,4구, ,좌중2,유비, , ,투2병, , ,3,1,0,1,0.314,이천웅,구장 : 고척,"관중 : 9,691",2019.09.12(목),개시 : 17:00,경기시간 : 3:21,LG,키움,,,
1,4구, ,좌2, ,유땅, ,2땅, , ,3,1,1,1,0.245,오지환,구장 : 고척,"관중 : 9,691",2019.09.12(목),개시 : 17:00,경기시간 : 3:21,LG,키움,,,
2,좌비, ,사구, ,3땅, , ,2비, ,3,0,0,0,0.292,이형종,구장 : 고척,"관중 : 9,691",2019.09.12(목),개시 : 17:00,경기시간 : 3:21,LG,키움,,,
3,중비, ,삼진, ,2땅, , ,2땅, ,4,0,0,0,0.317,김현수,구장 : 고척,"관중 : 9,691",2019.09.12(목),개시 : 17:00,경기시간 : 3:21,LG,키움,,,
4,사구, ,우희비, , ,삼진, ,우비, ,2,0,1,0,0.316,채은성,구장 : 고척,"관중 : 9,691",2019.09.12(목),개시 : 17:00,경기시간 : 3:21,LG,키움,,,
5,삼진, , ,삼진, ,좌비, , ,좌안,4,1,0,0,0.267,페게로,구장 : 고척,"관중 : 9,691",2019.09.12(목),개시 : 17:00,경기시간 : 3:21,LG,키움,,,
6, , , , , , , , , ,0,0,0,0,0.222,김용의,구장 : 고척,"관중 : 9,691",2019.09.12(목),개시 : 17:00,경기시간 : 3:21,LG,키움,,,
7, ,3땅, ,중비, ,2땅, , ,투희번,3,0,0,0,0.255,김민성,구장 : 고척,"관중 : 9,691",2019.09.12(목),개시 : 17:00,경기시간 : 3:21,LG,키움,,,
8, ,유직, ,우2, , ,좌중안, ,삼진,4,2,0,0,0.268,유강남,구장 : 고척,"관중 : 9,691",2019.09.12(목),개시 : 17:00,경기시간 : 3:21,LG,키움,,,
9, ,2직, ,4구, , ,투희실, , ,1,0,0,0,0.230,정주현,구장 : 고척,"관중 : 9,691",2019.09.12(목),개시 : 17:00,경기시간 : 3:21,LG,키움,,,
10, , , , , , , , , ,0,0,0,0,0.102,윤진호,구장 : 고척,"관중 : 9,691",2019.09.12(목),개시 : 17:00,경기시간 : 3:21,LG,키움,,,
11, , , , , , , , ,1땅,1,0,0,0,0.091,홍창기,구장 : 고척,"관중 : 9,691",2019.09.12(목),개시 : 17:00,경기시간 : 3:21,LG,키움,,,
12, , , , , , , , , ,0,0,0,0,0.155,구본혁,구장 : 고척,"관중 : 9,691",2019.09.12(목),개시 : 17:00,경기시간 : 3:21,LG,키움,,,
0,삼진, ,삼진, , ,좌안, ,고4, ,3,1,0,0,0.306,서건창,구장 : 고척,"관중 : 9,691",2019.09.12(목),개시 : 17:00,경기시간 : 3:21,키움,LG,,,
1,2비, , ,투땅, ,좌비, ,유2병, ,4,0,0,0,0.310,샌즈,구장 : 고척,"관중 : 9,691",2019.09.12(목),개시 : 17:00,경기시간 : 3:21,키움,LG,,,
2,2땅, , ,유땅, ,좌안, , ,좌안,4,2,0,1,0.340,이정후,구장 : 고척,"관중 : 9,691",2019.09.12(목),개시 : 17:00,경기시간 : 3:21,키움,LG,,,
3, ,4구, ,3땅, , ,삼진, ,좌안,3,1,0,1,0.279,박병호,구장 : 고척,"관중 : 9,691",2019.09.12(목),개시 : 17:00,경기시간 : 3:21,키움,LG,,,
4, ,중안, , ,좌중2, ,삼진, ,고4,3,2,0,1,0.315,김하성,구장 : 고척,"관중 : 9,691",2019.09.12(목),개시 : 17:00,경기시간 : 3:21,키움,LG,,,
5, ,유병, , ,삼진, ,삼진, , ,3,0,0,0,0.284,김혜성,구장 : 고척,"관중 : 9,691",2019.09.12(목),개시 : 17:00,경기시간 : 3:21,키움,LG,,,
6, , , , , , , , ,삼진,1,0,0,0,0.228,송성문,구장 : 고척,"관중 : 9,691",2019.09.12(목),개시 : 17:00,경기시간 : 3:21,키움,LG,,,
7, ,투땅, , ,2땅, , , , ,2,0,1,0,0.250,장영석,구장 : 고척,"관중 : 9,691",2019.09.12(목),개시 : 17:00,경기시간 : 3:21,키움,LG,,,
8, , , , , , , ,사구,4구,0,0,1,0,0.241,임병욱,구장 : 고척,"관중 : 9,691",2019.09.12(목),개시 : 17:00,경기시간 : 3:21,키움,LG,,,
9, , ,삼진, ,1실, , ,사구, ,2,0,0,0,0.248,김규민,구장 : 고척,"관중 : 9,691",2019.09.12(목),개시 : 17:00,경기시간 : 3:21,키움,LG,,,
10, , , , , , , , , ,0,0,0,0,0.276,김지수,구장 : 고척,"관중 : 9,691",2019.09.12(목),개시 : 17:00,경기시간 : 3:21,키움,LG,,,
11, , ,유땅, , ,좌비, ,유땅, ,3,0,0,0,0.288,이지영,구장 : 고척,"관중 : 9,691",2019.09.12(목),개시 : 17:00,경기시간 : 3:21,키움,LG,,,
12, , , , , , , , , ,0,0,0,0,0.306,박동원,구장 : 고척,"관중 : 9,691",2019.09.12(목),개시 : 17:00,경기시간 : 3:21,키움,LG,,,
0,중안, , ,2땅, ,중안, ,3땅, ,4,2,0,1,0.265,박찬호,구장 : 잠실,"관중 : 12,415",2019.09.13(금),개시 : 14:00,경기시간 : 2:21,KIA,두산,,,
1,중비, , ,2직, ,좌안, , ,우비,4,1,1,0,0.293,황윤호,구장 : 잠실,"관중 : 12,415",2019.09.13(금),개시 : 14:00,경기시간 : 2:21,KIA,두산,,,
2,2땅, , ,우비, ,중안, , ,좌안,4,2,1,0,0.231,이우성,구장 : 잠실,"관중 : 12,415",2019.09.13(금),개시 : 14:00,경기시간 : 2:21,KIA,두산,,,
3, ,좌비, , ,중안,2병, , ,2병,4,1,0,0,0.297,최형우,구장 : 잠실,"관중 : 12,415",2019.09.13(금),개시 : 14:00,경기시간 : 2:21,KIA,두산,,,
4, ,3파, , , , , , , ,1,0,0,0,0.146,문선재,구장 : 잠실,"관중 : 12,415",2019.09.13(금),개시 : 14:00,경기시간 : 2:21,KIA,두산,,,
5, , , , ,좌비, ,중비, , ,2,0,0,0,0.309,유민상,구장 : 잠실,"관중 : 12,415",2019.09.13(금),개시 : 14:00,경기시간 : 2:21,KIA,두산,,,
6, ,우비, , ,중비, ,우비, , ,3,0,0,0,0.278,김선빈,구장 : 잠실,"관중 : 12,415",2019.09.13(금),개시 : 14:00,경기시간 : 2:21,KIA,두산,,,
7, , , , , , , , , ,0,0,0,0,0.333,고장혁,구장 : 잠실,"관중 : 12,415",2019.09.13(금),개시 : 14:00,경기시간 : 2:21,KIA,두산,,,
8, , ,삼진, ,3비, ,중비, , ,3,0,0,0,0.271,유재신,구장 : 잠실,"관중 : 12,415",2019.09.13(금),개시 : 14:00,경기시간 : 2:21,KIA,두산,,,
9, , ,1파, , ,우2, ,중비, ,3,1,0,1,0.237,백용환,구장 : 잠실,"관중 : 12,415",2019.09.13(금),개시 : 14:00,경기시간 : 2:21,KIA,두산,,,
10, , ,2땅, , ,유땅, ,3땅, ,3,0,0,0,0.000,이진영,구장 : 잠실,"관중 : 12,415",2019.09.13(금),개시 : 14:00,경기시간 : 2:21,KIA,두산,,,
0,유땅,3땅, ,유비, , ,중비, , ,4,0,0,0,0.290,허경민,구장 : 잠실,"관중 : 12,415",2019.09.13(금),개시 : 14:00,경기시간 : 2:21,두산,KIA,,,
1,2땅, ,우2,유땅, , ,2땅, , ,4,1,0,1,0.253,정수빈,구장 : 잠실,"관중 : 12,415",2019.09.13(금),개시 : 14:00,경기시간 : 2:21,두산,KIA,,,
2,우비, ,2땅, ,4구, , ,삼진, ,3,0,0,0,0.284,오재일,구장 : 잠실,"관중 : 12,415",2019.09.13(금),개시 : 14:00,경기시간 : 2:21,두산,KIA,,,
3, ,중안,좌비, ,2병, , ,우안, ,4,2,0,1,0.346,페르난데,구장 : 잠실,"관중 : 12,415",2019.09.13(금),개시 : 14:00,경기시간 : 2:21,두산,KIA,,,
4, , , , , , , , , ,0,0,0,1,0.167,이유찬,구장 : 잠실,"관중 : 12,415",2019.09.13(금),개시 : 14:00,경기시간 : 2:21,두산,KIA,,,
5, ,중안,좌2, ,좌비, , ,좌2, ,4,3,2,2,0.280,최주환,구장 : 잠실,"관중 : 12,415",2019.09.13(금),개시 : 14:00,경기시간 : 2:21,두산,KIA,,,
6, , , , , , , , , ,0,0,0,0,0.165,오재원,구장 : 잠실,"관중 : 12,415",2019.09.13(금),개시 : 14:00,경기시간 : 2:21,두산,KIA,,,
7, ,1실,우2, , ,유땅, , , ,3,1,1,1,0.284,김재환,구장 : 잠실,"관중 : 12,415",2019.09.13(금),개시 : 14:00,경기시간 : 2:21,두산,KIA,,,
8, , , , , , , , , ,0,0,0,0,0.213,정진호,구장 : 잠실,"관중 : 12,415",2019.09.13(금),개시 : 14:00,경기시간 : 2:21,두산,KIA,,,
9, , , , , , , ,좌비, ,1,0,0,0,0.272,김재호,구장 : 잠실,"관중 : 12,415",2019.09.13(금),개시 : 14:00,경기시간 : 2:21,두산,KIA,,,
10, ,중안,투땅, , ,2땅, ,2땅, ,4,1,1,0,0.275,박세혁,구장 : 잠실,"관중 : 12,415",2019.09.13(금),개시 : 14:00,경기시간 : 2:21,두산,KIA,,,
11, ,2땅, ,1실, ,좌비, , , ,3,0,0,0,0.261,류지혁,구장 : 잠실,"관중 : 12,415",2019.09.13(금),개시 : 14:00,경기시간 : 2:21,두산,KIA,,,
12, , , , , , , , , ,0,0,0,0,0.190,백동훈,구장 : 잠실,"관중 : 12,415",2019.09.13(금),개시 : 14:00,경기시간 : 2:21,두산,KIA,,,
13, ,우희비, ,우비, , ,좌안, , ,2,1,1,0,0.200,김인태,구장 : 잠실,"관중 : 12,415",2019.09.13(금),개시 : 14:00,경기시간 : 2:21,두산,KIA,,,
14, , , , , , , , , ,0,0,0,0,0.000,김태근,구장 : 잠실,"관중 : 12,415",2019.09.13(금),개시 : 14:00,경기시간 : 2:21,두산,KIA,,,
0,4구, ,4구, ,삼진, , ,4구, ,1,0,0,0,0.255,노수광,구장 : 사직,"관중 : 4,074",2019.09.13(금),개시 : 14:00,경기시간 : 2:45,SK,롯데,,,
