,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
8, ,우3, ,2땅, , ,투희번, , ,2,1,3,0,0.167,임훈,구장 : 문학,"관중 : 24,796",2012.04.08(일),개시 : 14:00,경기시간 : 2:30,SK,KIA,,,
0,좌2, ,3실,중안, ,중비, , , ,4,2,0,2,0.286,강동우,구장 : 사직,"관중 : 27,220",2012.04.08(일),개시 : 14:00,경기시간 : 3:42,한화,롯데,,,
1, , , , , , , , ,4구,0,0,0,0,0.000,정원석,구장 : 사직,"관중 : 27,220",2012.04.08(일),개시 : 14:00,경기시간 : 3:42,한화,롯데,,,
2,4구, ,중안,1희번, , ,삼진, , ,2,1,1,1,0.250,한상훈,구장 : 사직,"관중 : 27,220",2012.04.08(일),개시 : 14:00,경기시간 : 3:42,한화,롯데,,,
3, , , , , , , , ,3직,1,0,0,0,0.000,이양기,구장 : 사직,"관중 : 27,220",2012.04.08(일),개시 : 14:00,경기시간 : 3:42,한화,롯데,,,
4,유땅, ,우안,우비, , ,1땅, ,삼진,5,1,1,1,0.500,장성호,구장 : 사직,"관중 : 27,220",2012.04.08(일),개시 : 14:00,경기시간 : 3:42,한화,롯데,,,
5,우희비, ,우중안,2땅, , ,중안, , ,3,2,2,0,0.500,김태균,구장 : 사직,"관중 : 27,220",2012.04.08(일),개시 : 14:00,경기시간 : 3:42,한화,롯데,,,
6,삼진, ,2땅, ,유땅, ,유비, , ,4,0,0,0,0.143,최진행,구장 : 사직,"관중 : 27,220",2012.04.08(일),개시 : 14:00,경기시간 : 3:42,한화,롯데,,,
7, , , , , , , , , ,0,0,0,0,0.000,하주석,구장 : 사직,"관중 : 27,220",2012.04.08(일),개시 : 14:00,경기시간 : 3:42,한화,롯데,,,
8, ,삼진,유땅, ,우비, , ,1땅, ,4,0,0,0,0.000,고동진,구장 : 사직,"관중 : 27,220",2012.04.08(일),개시 : 14:00,경기시간 : 3:42,한화,롯데,,,
9, ,1땅,좌안, ,유땅, , , , ,3,1,1,0,0.286,이대수,구장 : 사직,"관중 : 27,220",2012.04.08(일),개시 : 14:00,경기시간 : 3:42,한화,롯데,,,
10, , , , , , , ,유땅, ,1,0,0,0,0.000,연경흠,구장 : 사직,"관중 : 27,220",2012.04.08(일),개시 : 14:00,경기시간 : 3:42,한화,롯데,,,
11, ,삼진,4구, , ,좌중안, , , ,2,1,0,0,0.400,최승환,구장 : 사직,"관중 : 27,220",2012.04.08(일),개시 : 14:00,경기시간 : 3:42,한화,롯데,,,
12, , , , , , , , , ,0,0,0,0,0.000,오선진,구장 : 사직,"관중 : 27,220",2012.04.08(일),개시 : 14:00,경기시간 : 3:42,한화,롯데,,,
13, , , , , , , ,3땅, ,1,0,0,0,0.000,정범모,구장 : 사직,"관중 : 27,220",2012.04.08(일),개시 : 14:00,경기시간 : 3:42,한화,롯데,,,
14, , ,4구/ 좌비, , ,투땅, , , ,2,0,0,1,0.400,이여상,구장 : 사직,"관중 : 27,220",2012.04.08(일),개시 : 14:00,경기시간 : 3:42,한화,롯데,,,
15, , , , , , , , ,유땅,1,0,0,0,0.000,양성우,구장 : 사직,"관중 : 27,220",2012.04.08(일),개시 : 14:00,경기시간 : 3:42,한화,롯데,,,
0,유땅,우비, ,우희비,우비, ,좌안, , ,4,1,2,0,0.222,김주찬,구장 : 사직,"관중 : 27,220",2012.04.08(일),개시 : 14:00,경기시간 : 3:42,롯데,한화,,,
1,3직, ,중비,좌안, ,우중안,우안, , ,5,3,0,2,0.556,조성환,구장 : 사직,"관중 : 27,220",2012.04.08(일),개시 : 14:00,경기시간 : 3:42,롯데,한화,,,
2,투땅, ,유땅,좌중안, ,삼진,우비, , ,5,1,1,1,0.222,전준우,구장 : 사직,"관중 : 27,220",2012.04.08(일),개시 : 14:00,경기시간 : 3:42,롯데,한화,,,
3, ,중안,유땅,고4, ,우비, ,우비, ,4,1,0,1,0.286,홍성흔,구장 : 사직,"관중 : 27,220",2012.04.08(일),개시 : 14:00,경기시간 : 3:42,롯데,한화,,,
4, ,좌2, ,우안/ 4구, ,좌안, ,중안, ,4,4,2,2,0.714,강민호,구장 : 사직,"관중 : 27,220",2012.04.08(일),개시 : 14:00,경기시간 : 3:42,롯데,한화,,,
5, ,사구, ,우안/ 우안, ,좌비, ,중안, ,4,3,1,1,0.500,박종윤,구장 : 사직,"관중 : 27,220",2012.04.08(일),개시 : 14:00,경기시간 : 3:42,롯데,한화,,,
6, ,삼진, ,삼진/ 중비, , ,삼진, , ,4,0,0,0,0.125,황재균,구장 : 사직,"관중 : 27,220",2012.04.08(일),개시 : 14:00,경기시간 : 3:42,롯데,한화,,,
7, , , , , , , ,좌비, ,1,0,0,0,0.000,신본기,구장 : 사직,"관중 : 27,220",2012.04.08(일),개시 : 14:00,경기시간 : 3:42,롯데,한화,,,
8, ,투땅, , , , , , , ,1,0,0,0,0.333,이승화,구장 : 사직,"관중 : 27,220",2012.04.08(일),개시 : 14:00,경기시간 : 3:42,롯데,한화,,,
9, , , ,야선,3땅, , , , ,2,0,1,1,0.000,손아섭,구장 : 사직,"관중 : 27,220",2012.04.08(일),개시 : 14:00,경기시간 : 3:42,롯데,한화,,,
10, , , , , , ,3안,2비, ,2,1,0,1,0.333,황동채,구장 : 사직,"관중 : 27,220",2012.04.08(일),개시 : 14:00,경기시간 : 3:42,롯데,한화,,,
11, ,유실, ,우안,삼진, ,유땅, , ,4,1,1,1,0.250,문규현,구장 : 사직,"관중 : 27,220",2012.04.08(일),개시 : 14:00,경기시간 : 3:42,롯데,한화,,,
0,2땅, ,투땅, , ,1땅, ,삼진, ,4,0,0,0,0.222,박용택,구장 : 대구,"관중 : 10,000",2012.04.08(일),개시 : 14:00,경기시간 : 3:10,LG,삼성,,,
1,중안, ,삼진, , ,삼진, ,중안, ,4,2,1,0,0.286,이대형,구장 : 대구,"관중 : 10,000",2012.04.08(일),개시 : 14:00,경기시간 : 3:10,LG,삼성,,,
2,1파, , ,3땅, , ,중안, , ,3,1,0,0,0.400,최동수,구장 : 대구,"관중 : 10,000",2012.04.08(일),개시 : 14:00,경기시간 : 3:10,LG,삼성,,,
3, , , , , , , , , ,0,0,0,0,0.000,윤정우,구장 : 대구,"관중 : 10,000",2012.04.08(일),개시 : 14:00,경기시간 : 3:10,LG,삼성,,,
4, , , , , , , ,2비, ,1,0,0,0,0.000,김재율,구장 : 대구,"관중 : 10,000",2012.04.08(일),개시 : 14:00,경기시간 : 3:10,LG,삼성,,,
5,우비, , ,중비, , ,32병, ,4구,3,0,0,0,0.167,정성훈,구장 : 대구,"관중 : 10,000",2012.04.08(일),개시 : 14:00,경기시간 : 3:10,LG,삼성,,,
6, ,중안, ,삼진, , ,삼진, ,3땅,4,1,0,0,0.250,이병규,구장 : 대구,"관중 : 10,000",2012.04.08(일),개시 : 14:00,경기시간 : 3:10,LG,삼성,,,
7, ,2땅, , ,삼진, , ,중안,2땅,4,1,0,1,0.250,이진영,구장 : 대구,"관중 : 10,000",2012.04.08(일),개시 : 14:00,경기시간 : 3:10,LG,삼성,,,
8, ,우비, , ,1땅, , ,우2, ,3,1,0,1,0.143,김일경,구장 : 대구,"관중 : 10,000",2012.04.08(일),개시 : 14:00,경기시간 : 3:10,LG,삼성,,,
9, , , , , , , , ,2땅,1,0,0,0,0.000,서동욱,구장 : 대구,"관중 : 10,000",2012.04.08(일),개시 : 14:00,경기시간 : 3:10,LG,삼성,,,
10, ,3땅, , ,삼진, , ,좌희비, ,2,0,1,0,0.333,심광호,구장 : 대구,"관중 : 10,000",2012.04.08(일),개시 : 14:00,경기시간 : 3:10,LG,삼성,,,
11, , ,삼진, , ,삼진, ,좌중3, ,3,1,1,1,0.333,오지환,구장 : 대구,"관중 : 10,000",2012.04.08(일),개시 : 14:00,경기시간 : 3:10,LG,삼성,,,
0,2땅,3땅, , ,좌비, ,4구, ,4구,3,0,0,1,0.000,배영섭,구장 : 대구,"관중 : 10,000",2012.04.08(일),개시 : 14:00,경기시간 : 3:10,삼성,LG,,,
1,유땅, ,포파, ,3땅, , , , ,3,0,0,0,0.167,강봉규,구장 : 대구,"관중 : 10,000",2012.04.08(일),개시 : 14:00,경기시간 : 3:10,삼성,LG,,,
2, , , , , , ,투희번, , ,0,0,0,0,0.000,손주인,구장 : 대구,"관중 : 10,000",2012.04.08(일),개시 : 14:00,경기시간 : 3:10,삼성,LG,,,
3, , , , , , , , ,우안,1,1,0,1,1.000,정형식,구장 : 대구,"관중 : 10,000",2012.04.08(일),개시 : 14:00,경기시간 : 3:10,삼성,LG,,,
4,우안, ,우안, ,2안, ,삼진, ,2땅,5,3,1,0,0.444,이승엽,구장 : 대구,"관중 : 10,000",2012.04.08(일),개시 : 14:00,경기시간 : 3:10,삼성,LG,,,
5,우안, ,1병, ,좌비, ,삼진, ,2땅,5,1,1,0,0.250,최형우,구장 : 대구,"관중 : 10,000",2012.04.08(일),개시 : 14:00,경기시간 : 3:10,삼성,LG,,,
6,사구, , ,좌안, ,4구, ,중안,삼진,3,2,0,0,0.667,박석민,구장 : 대구,"관중 : 10,000",2012.04.08(일),개시 : 14:00,경기시간 : 3:10,삼성,LG,,,
7,유땅, , ,삼진, ,우비, ,좌비, ,4,0,0,0,0.250,채태인,구장 : 대구,"관중 : 10,000",2012.04.08(일),개시 : 14:00,경기시간 : 3:10,삼성,LG,,,
8, ,1파, ,2땅, , , , , ,2,0,0,0,0.000,신명철,구장 : 대구,"관중 : 10,000",2012.04.08(일),개시 : 14:00,경기시간 : 3:10,삼성,LG,,,
9, , , , , ,중안, ,좌비, ,2,1,0,0,0.333,우동균,구장 : 대구,"관중 : 10,000",2012.04.08(일),개시 : 14:00,경기시간 : 3:10,삼성,LG,,,
10, ,우중안, ,3땅, ,우파, ,4구, ,3,1,0,0,0.200,진갑용,구장 : 대구,"관중 : 10,000",2012.04.08(일),개시 : 14:00,경기시간 : 3:10,삼성,LG,,,
11, , , , , , , , , ,0,0,0,0,0.000,이정식,구장 : 대구,"관중 : 10,000",2012.04.08(일),개시 : 14:00,경기시간 : 3:10,삼성,LG,,,
12, ,삼진, , ,4구,중비, , , ,2,0,0,0,0.200,김상수,구장 : 대구,"관중 : 10,000",2012.04.08(일),개시 : 14:00,경기시간 : 3:10,삼성,LG,,,
13, , , , , , , ,삼진, ,1,0,0,0,0.000,조동찬,구장 : 대구,"관중 : 10,000",2012.04.08(일),개시 : 14:00,경기시간 : 3:10,삼성,LG,,,
0,우비, ,삼진, , ,삼진, ,좌중안, ,4,1,0,1,0.385,정근우,구장 : 목동,"관중 : 6,479",2012.04.11(수),개시 : 18:32,경기시간 : 2:32,SK,넥센,,,
1,삼진, ,삼진, , ,우안, ,포희번, ,3,1,0,0,0.364,김강민,구장 : 목동,"관중 : 6,479",2012.04.11(수),개시 : 18:32,경기시간 : 2:32,SK,넥센,,,
2,삼진, ,2비, , ,삼진, ,중안, ,4,1,1,0,0.273,최정,구장 : 목동,"관중 : 6,479",2012.04.11(수),개시 : 18:32,경기시간 : 2:32,SK,넥센,,,
3, ,삼진, ,삼진, ,삼진, , , ,3,0,0,0,0.273,안치용,구장 : 목동,"관중 : 6,479",2012.04.11(수),개시 : 18:32,경기시간 : 2:32,SK,넥센,,,
4, , , , , , , ,1땅, ,1,0,0,0,0.125,박재상,구장 : 목동,"관중 : 6,479",2012.04.11(수),개시 : 18:32,경기시간 : 2:32,SK,넥센,,,
5, ,중비, ,삼진, , ,1땅, ,2땅,4,0,0,0,0.167,박정권,구장 : 목동,"관중 : 6,479",2012.04.11(수),개시 : 18:32,경기시간 : 2:32,SK,넥센,,,
6, ,중안, ,삼진, , ,삼진, ,유비,4,1,0,1,0.250,조인성,구장 : 목동,"관중 : 6,479",2012.04.11(수),개시 : 18:32,경기시간 : 2:32,SK,넥센,,,
7, ,4구, , ,3땅, ,4구, , ,1,0,0,1,0.000,이호준,구장 : 목동,"관중 : 6,479",2012.04.11(수),개시 : 18:32,경기시간 : 2:32,SK,넥센,,,
8, , , , , , , , , ,0,0,0,1,0.000,김재현,구장 : 목동,"관중 : 6,479",2012.04.11(수),개시 : 18:32,경기시간 : 2:32,SK,넥센,,,
9, , , , , , , , ,2비,1,0,0,0,0.000,안정광,구장 : 목동,"관중 : 6,479",2012.04.11(수),개시 : 18:32,경기시간 : 2:32,SK,넥센,,,
10, ,좌홈, , ,2비, ,좌3, , ,3,2,4,1,0.500,박진만,구장 : 목동,"관중 : 6,479",2012.04.11(수),개시 : 18:32,경기시간 : 2:32,SK,넥센,,,
11, , , , , , , , , ,0,0,0,0,0.000,최윤석,구장 : 목동,"관중 : 6,479",2012.04.11(수),개시 : 18:32,경기시간 : 2:32,SK,넥센,,,
12, ,1땅, , ,삼진, ,투땅, , ,3,0,0,0,0.111,임훈,구장 : 목동,"관중 : 6,479",2012.04.11(수),개시 : 18:32,경기시간 : 2:32,SK,넥센,,,
0,삼진, ,2비, , ,2땅, , ,삼진,4,0,0,0,0.143,장민석,구장 : 목동,"관중 : 6,479",2012.04.11(수),개시 : 18:32,경기시간 : 2:32,넥센,SK,,,
1,중비, , ,3땅, ,3땅, , ,2비,4,0,0,0,0.417,김민우,구장 : 목동,"관중 : 6,479",2012.04.11(수),개시 : 18:32,경기시간 : 2:32,넥센,SK,,,
2,2땅, , ,3비, ,3땅, , ,삼진,4,0,0,0,0.214,이택근,구장 : 목동,"관중 : 6,479",2012.04.11(수),개시 : 18:32,경기시간 : 2:32,넥센,SK,,,
3, ,좌비, ,유땅, , ,좌비, , ,3,0,0,0,0.100,박병호,구장 : 목동,"관중 : 6,479",2012.04.11(수),개시 : 18:32,경기시간 : 2:32,넥센,SK,,,
4, ,좌홈, , ,3직, ,삼진, , ,3,1,1,1,0.417,강정호,구장 : 목동,"관중 : 6,479",2012.04.11(수),개시 : 18:32,경기시간 : 2:32,넥센,SK,,,
5, ,투땅, , ,유비, ,좌비, , ,3,0,0,0,0.417,오재일,구장 : 목동,"관중 : 6,479",2012.04.11(수),개시 : 18:32,경기시간 : 2:32,넥센,SK,,,
6, ,삼진, , ,중안, , ,삼진, ,3,1,0,0,0.333,조중근,구장 : 목동,"관중 : 6,479",2012.04.11(수),개시 : 18:32,경기시간 : 2:32,넥센,SK,,,
7, , ,좌비, ,우안, , ,삼진, ,3,1,0,0,0.333,강귀태,구장 : 목동,"관중 : 6,479",2012.04.11(수),개시 : 18:32,경기시간 : 2:32,넥센,SK,,,
8, , ,1땅, ,투직, , , , ,2,0,0,0,0.200,서건창,구장 : 목동,"관중 : 6,479",2012.04.11(수),개시 : 18:32,경기시간 : 2:32,넥센,SK,,,
9, , , , , , , ,삼진, ,1,0,0,0,0.000,지석훈,구장 : 목동,"관중 : 6,479",2012.04.11(수),개시 : 18:32,경기시간 : 2:32,넥센,SK,,,
0,삼진, ,중비, , ,삼진, , ,4구,3,0,0,0,0.000,배영섭,구장 : 무등,"관중 : 12,500",2012.04.11(수),개시 : 18:30,경기시간 : 3:03,삼성,KIA,,,
1, , , , , , , , , ,0,0,0,0,0.000,김헌곤,구장 : 무등,"관중 : 12,500",2012.04.11(수),개시 : 18:30,경기시간 : 3:03,삼성,KIA,,,
2,3비, , ,좌비, ,삼진, , ,투희번,3,0,0,0,0.167,우동균,구장 : 무등,"관중 : 12,500",2012.04.11(수),개시 : 18:30,경기시간 : 3:03,삼성,KIA,,,
3, , , , , , , , , ,0,0,0,0,1.000,정형식,구장 : 무등,"관중 : 12,500",2012.04.11(수),개시 : 18:30,경기시간 : 3:03,삼성,KIA,,,
4,유비, , ,포파, , ,1땅, ,4구,3,0,0,0,0.333,이승엽,구장 : 무등,"관중 : 12,500",2012.04.11(수),개시 : 18:30,경기시간 : 3:03,삼성,KIA,,,
5, ,삼진, ,4구, , ,삼진, ,중비,3,0,0,0,0.182,최형우,구장 : 무등,"관중 : 12,500",2012.04.11(수),개시 : 18:30,경기시간 : 3:03,삼성,KIA,,,
6, ,삼진, ,투땅, , ,3비, ,유땅,4,0,0,0,0.400,박석민,구장 : 무등,"관중 : 12,500",2012.04.11(수),개시 : 18:30,경기시간 : 3:03,삼성,KIA,,,
7, ,삼진, , ,삼진, , ,2땅, ,3,0,0,0,0.182,채태인,구장 : 무등,"관중 : 12,500",2012.04.11(수),개시 : 18:30,경기시간 : 3:03,삼성,KIA,,,
8, , ,3땅, ,유땅, , , , ,2,0,0,0,0.000,신명철,구장 : 무등,"관중 : 12,500",2012.04.11(수),개시 : 18:30,경기시간 : 3:03,삼성,KIA,,,
9, , , , , , , ,1파, ,1,0,0,0,0.000,조동찬,구장 : 무등,"관중 : 12,500",2012.04.11(수),개시 : 18:30,경기시간 : 3:03,삼성,KIA,,,
10, , ,삼진, ,삼진, , ,4구, ,2,0,0,0,0.000,이정식,구장 : 무등,"관중 : 12,500",2012.04.11(수),개시 : 18:30,경기시간 : 3:03,삼성,KIA,,,
11, , ,중안, , ,유땅, ,삼진, ,3,1,0,0,0.250,김상수,구장 : 무등,"관중 : 12,500",2012.04.11(수),개시 : 18:30,경기시간 : 3:03,삼성,KIA,,,
0,4구, ,우비, ,중안, , ,우비, ,3,1,0,0,0.091,이용규,구장 : 무등,"관중 : 12,500",2012.04.11(수),개시 : 18:30,경기시간 : 3:03,KIA,삼성,,,
1,삼진, ,삼진, , ,좌비, , ,중비,4,0,0,0,0.154,신종길,구장 : 무등,"관중 : 12,500",2012.04.11(수),개시 : 18:30,경기시간 : 3:03,KIA,삼성,,,
2,삼진, ,삼진, , ,우비, , ,우안,4,1,0,1,0.273,안치홍,구장 : 무등,"관중 : 12,500",2012.04.11(수),개시 : 18:30,경기시간 : 3:03,KIA,삼성,,,
3,삼진, , ,중비, ,삼진, , ,중안,4,1,0,0,0.250,최희섭,구장 : 무등,"관중 : 12,500",2012.04.11(수),개시 : 18:30,경기시간 : 3:03,KIA,삼성,,,
4, ,우3, ,삼진, , ,포파, ,고4,3,1,0,0,0.333,나지완,구장 : 무등,"관중 : 12,500",2012.04.11(수),개시 : 18:30,경기시간 : 3:03,KIA,삼성,,,
5, ,좌비, ,좌중안, , ,좌안, ,4구,3,2,1,0,0.333,김원섭,구장 : 무등,"관중 : 12,500",2012.04.11(수),개시 : 18:30,경기시간 : 3:03,KIA,삼성,,,
6, ,삼진, ,3땅, , ,유병, , ,3,0,0,0,0.000,차일목,구장 : 무등,"관중 : 12,500",2012.04.11(수),개시 : 18:30,경기시간 : 3:03,KIA,삼성,,,
7, ,4구, , ,3땅, , ,중비, ,2,0,0,0,0.000,홍재호,구장 : 무등,"관중 : 12,500",2012.04.11(수),개시 : 18:30,경기시간 : 3:03,KIA,삼성,,,
8, , ,2안, ,중비, , ,4구, ,2,1,0,0,0.333,김선빈,구장 : 무등,"관중 : 12,500",2012.04.11(수),개시 : 18:30,경기시간 : 3:03,KIA,삼성,,,
0,4구, ,중비, ,유땅, ,삼진,삼진,1직,5,0,0,0,0.143,김주찬,구장 : 잠실,"관중 : 27,000",2012.04.11(수),개시 : 18:30,경기시간 : 3:31,롯데,LG,,,
1, , , , , , , , , ,0,0,0,0,0.333,황동채,구장 : 잠실,"관중 : 27,000",2012.04.11(수),개시 : 18:30,경기시간 : 3:31,롯데,LG,,,
2,좌중안, ,좌2, ,좌비, ,좌안, ,우2,5,4,0,1,0.643,조성환,구장 : 잠실,"관중 : 27,000",2012.04.11(수),개시 : 18:30,경기시간 : 3:31,롯데,LG,,,
3,중2, ,우비, ,우안, ,삼진, ,4구,4,2,0,2,0.308,전준우,구장 : 잠실,"관중 : 27,000",2012.04.11(수),개시 : 18:30,경기시간 : 3:31,롯데,LG,,,
4,좌비, , ,우안,좌중2, ,삼진, ,좌희비,4,2,2,1,0.364,홍성흔,구장 : 잠실,"관중 : 27,000",2012.04.11(수),개시 : 18:30,경기시간 : 3:31,롯데,LG,,,
5, ,유안, ,좌중안,삼진, , ,중비,우비,5,2,0,1,0.583,강민호,구장 : 잠실,"관중 : 27,000",2012.04.11(수),개시 : 18:30,경기시간 : 3:31,롯데,LG,,,
6, ,중비, ,투희실, ,삼진, ,우3,좌안,4,2,1,2,0.500,박종윤,구장 : 잠실,"관중 : 27,000",2012.04.11(수),개시 : 18:30,경기시간 : 3:31,롯데,LG,,,
7, ,3땅, ,유안, ,3땅, ,좌안,4구,4,2,2,1,0.250,황재균,구장 : 잠실,"관중 : 27,000",2012.04.11(수),개시 : 18:30,경기시간 : 3:31,롯데,LG,,,
8, ,우안, ,2병, ,1실, ,중안, ,4,2,0,0,0.333,손아섭,구장 : 잠실,"관중 : 27,000",2012.04.11(수),개시 : 18:30,경기시간 : 3:31,롯데,LG,,,
9, , , , , , , , ,2안,1,1,0,0,0.500,이승화,구장 : 잠실,"관중 : 27,000",2012.04.11(수),개시 : 18:30,경기시간 : 3:31,롯데,LG,,,
10, ,중비, ,2땅, ,우비, ,1희번,유안,4,1,2,0,0.250,문규현,구장 : 잠실,"관중 : 27,000",2012.04.11(수),개시 : 18:30,경기시간 : 3:31,롯데,LG,,,
0,삼진, ,유비, ,중2, ,3땅, , ,4,1,1,1,0.231,박용택,구장 : 잠실,"관중 : 27,000",2012.04.11(수),개시 : 18:30,경기시간 : 3:31,LG,롯데,,,
1,2땅, ,유직, ,투땅, , ,삼진, ,4,0,0,0,0.182,이대형,구장 : 잠실,"관중 : 27,000",2012.04.11(수),개시 : 18:30,경기시간 : 3:31,LG,롯데,,,
2,유직, , ,3땅,3안, , , , ,3,1,1,0,0.375,최동수,구장 : 잠실,"관중 : 27,000",2012.04.11(수),개시 : 18:30,경기시간 : 3:31,LG,롯데,,,
3, , , , , , , ,삼진, ,1,0,0,0,0.000,이병규,구장 : 잠실,"관중 : 27,000",2012.04.11(수),개시 : 18:30,경기시간 : 3:31,LG,롯데,,,
4, ,3땅, ,4구,유땅, , ,우2, ,3,1,0,0,0.222,정성훈,구장 : 잠실,"관중 : 27,000",2012.04.11(수),개시 : 18:30,경기시간 : 3:31,LG,롯데,,,
5, ,좌안, ,삼진, ,유땅, , , ,3,1,0,0,0.273,이병규,구장 : 잠실,"관중 : 27,000",2012.04.11(수),개시 : 18:30,경기시간 : 3:31,LG,롯데,,,
6, , , , , , , , , ,0,0,0,0,0.000,정주현,구장 : 잠실,"관중 : 27,000",2012.04.11(수),개시 : 18:30,경기시간 : 3:31,LG,롯데,,,
7, , , , , , , ,좌비, ,1,0,0,0,0.000,김용의,구장 : 잠실,"관중 : 27,000",2012.04.11(수),개시 : 18:30,경기시간 : 3:31,LG,롯데,,,
8, ,3땅, ,2땅, ,2땅, , ,유땅,4,0,0,0,0.167,이진영,구장 : 잠실,"관중 : 27,000",2012.04.11(수),개시 : 18:30,경기시간 : 3:31,LG,롯데,,,
9, ,투땅, , ,좌2,중비, , , ,3,1,0,1,0.250,서동욱,구장 : 잠실,"관중 : 27,000",2012.04.11(수),개시 : 18:30,경기시간 : 3:31,LG,롯데,,,
10, , , , , , , , ,1땅,1,0,0,0,0.000,김재율,구장 : 잠실,"관중 : 27,000",2012.04.11(수),개시 : 18:30,경기시간 : 3:31,LG,롯데,,,
11, , ,우안, ,삼진, ,우비, , ,3,1,0,0,0.333,유강남,구장 : 잠실,"관중 : 27,000",2012.04.11(수),개시 : 18:30,경기시간 : 3:31,LG,롯데,,,
12, , , , , , , , ,삼진,1,0,0,0,0.000,조윤준,구장 : 잠실,"관중 : 27,000",2012.04.11(수),개시 : 18:30,경기시간 : 3:31,LG,롯데,,,
13, , ,삼진, ,중안, ,삼진, , ,3,1,1,1,0.333,오지환,구장 : 잠실,"관중 : 27,000",2012.04.11(수),개시 : 18:30,경기시간 : 3:31,LG,롯데,,,
0,우비, ,4구,삼진, ,우안, ,좌파, ,4,1,0,1,0.500,이종욱,구장 : 청주,"관중 : 7,500",2012.04.11(수),개시 : 18:32,경기시간 : 3:06,두산,한화,,,
1,1번, ,좌중안,중안, ,좌중안, , ,좌중2,5,4,1,1,0.500,정수빈,구장 : 청주,"관중 : 7,500",2012.04.11(수),개시 : 18:32,경기시간 : 3:06,두산,한화,,,
2,3땅, ,좌홈,좌비, , ,우비, ,3땅,5,1,4,1,0.500,이원석,구장 : 청주,"관중 : 7,500",2012.04.11(수),개시 : 18:32,경기시간 : 3:06,두산,한화,,,
3, ,3땅,우비,2땅, , ,2땅, ,좌비,5,0,0,0,0.214,김동주,구장 : 청주,"관중 : 7,500",2012.04.11(수),개시 : 18:32,경기시간 : 3:06,두산,한화,,,
4, ,우비,4구, ,4구, ,3파, , ,2,0,0,1,0.364,최준석,구장 : 청주,"관중 : 7,500",2012.04.11(수),개시 : 18:32,경기시간 : 3:06,두산,한화,,,
5, , , , , , , , ,우비,1,0,0,0,0.000,윤석민,구장 : 청주,"관중 : 7,500",2012.04.11(수),개시 : 18:32,경기시간 : 3:06,두산,한화,,,
6, ,1땅,우안, ,좌비, , ,1땅, ,4,1,0,0,0.333,이성열,구장 : 청주,"관중 : 7,500",2012.04.11(수),개시 : 18:32,경기시간 : 3:06,두산,한화,,,
7, , , , , , , , , ,0,0,0,0,0.500,허경민,구장 : 청주,"관중 : 7,500",2012.04.11(수),개시 : 18:32,경기시간 : 3:06,두산,한화,,,
