,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
0,좌안, ,3직,우비, ,우비, , ,좌중안,5,2,0,1,0.358,민병헌,구장 : 문학,"관중 : 9,672",2019.07.03(수),개시 : 18:29,경기시간 : 3:27,롯데,SK,,,
1,삼진, , , , , , , , ,1,0,0,0,0.077,조홍석,구장 : 문학,"관중 : 9,672",2019.07.03(수),개시 : 18:29,경기시간 : 3:27,롯데,SK,,,
2, , ,중안, ,삼진, ,2땅, ,2땅,4,1,0,1,0.288,손아섭,구장 : 문학,"관중 : 9,672",2019.07.03(수),개시 : 18:29,경기시간 : 3:27,롯데,SK,,,
3,좌홈, ,좌홈, ,좌안, ,2땅, ,3병,5,3,5,2,0.311,전준우,구장 : 문학,"관중 : 9,672",2019.07.03(수),개시 : 18:29,경기시간 : 3:27,롯데,SK,,,
4,우비, ,중안, ,2비, ,2비, , ,4,1,0,0,0.294,이대호,구장 : 문학,"관중 : 9,672",2019.07.03(수),개시 : 18:29,경기시간 : 3:27,롯데,SK,,,
5,유땅, ,삼진, ,삼진, , ,중안, ,4,1,0,0,0.233,윌슨,구장 : 문학,"관중 : 9,672",2019.07.03(수),개시 : 18:29,경기시간 : 3:27,롯데,SK,,,
6, ,삼진,삼진, , , , , , ,2,0,0,0,0.264,강로한,구장 : 문학,"관중 : 9,672",2019.07.03(수),개시 : 18:29,경기시간 : 3:27,롯데,SK,,,
7, , , , , ,4구, ,2직, ,1,0,0,0,0.069,전병우,구장 : 문학,"관중 : 9,672",2019.07.03(수),개시 : 18:29,경기시간 : 3:27,롯데,SK,,,
8, ,유땅, ,좌안, ,4구, ,좌2, ,3,2,0,0,0.233,한동희,구장 : 문학,"관중 : 9,672",2019.07.03(수),개시 : 18:29,경기시간 : 3:27,롯데,SK,,,
9, ,삼진, ,삼진, , , , , ,2,0,0,0,0.175,나종덕,구장 : 문학,"관중 : 9,672",2019.07.03(수),개시 : 18:29,경기시간 : 3:27,롯데,SK,,,
10, , , , , ,삼진, , , ,1,0,0,0,0.100,이병규,구장 : 문학,"관중 : 9,672",2019.07.03(수),개시 : 18:29,경기시간 : 3:27,롯데,SK,,,
11, , , , , , , ,중안, ,1,1,0,0,0.204,안중열,구장 : 문학,"관중 : 9,672",2019.07.03(수),개시 : 18:29,경기시간 : 3:27,롯데,SK,,,
12, , ,중안,삼진, ,삼진, , , ,3,1,0,1,0.252,신본기,구장 : 문학,"관중 : 9,672",2019.07.03(수),개시 : 18:29,경기시간 : 3:27,롯데,SK,,,
13, , , , , , , ,삼진, ,1,0,0,0,0.234,정훈,구장 : 문학,"관중 : 9,672",2019.07.03(수),개시 : 18:29,경기시간 : 3:27,롯데,SK,,,
0,중안,2땅,4구, ,2땅, , , , ,3,1,0,1,0.225,노수광,구장 : 문학,"관중 : 9,672",2019.07.03(수),개시 : 18:29,경기시간 : 3:27,SK,롯데,,,
1, , , , , , ,중비, , ,1,0,0,0,0.305,정의윤,구장 : 문학,"관중 : 9,672",2019.07.03(수),개시 : 18:29,경기시간 : 3:27,SK,롯데,,,
2,투안,2땅,2비, ,4구, ,삼진, , ,4,1,0,1,0.289,한동민,구장 : 문학,"관중 : 9,672",2019.07.03(수),개시 : 18:29,경기시간 : 3:27,SK,롯데,,,
3,사구,중비, ,유땅,좌비, , ,유땅, ,4,0,0,1,0.307,최정,구장 : 문학,"관중 : 9,672",2019.07.03(수),개시 : 18:29,경기시간 : 3:27,SK,롯데,,,
4,4구, ,우중홈,4구, ,삼진, ,삼진, ,3,1,2,1,0.272,로맥,구장 : 문학,"관중 : 9,672",2019.07.03(수),개시 : 18:29,경기시간 : 3:27,SK,롯데,,,
5,유땅, ,중비,좌비, ,2땅, , , ,4,0,1,1,0.325,고종욱,구장 : 문학,"관중 : 9,672",2019.07.03(수),개시 : 18:29,경기시간 : 3:27,SK,롯데,,,
6, , , , , , , ,2중안, ,1,1,0,0,0.308,김재현,구장 : 문학,"관중 : 9,672",2019.07.03(수),개시 : 18:29,경기시간 : 3:27,SK,롯데,,,
7,3안, ,좌안,2땅, ,삼진, ,삼진, ,5,2,1,2,0.296,김강민,구장 : 문학,"관중 : 9,672",2019.07.03(수),개시 : 18:29,경기시간 : 3:27,SK,롯데,,,
8,좌홈, ,좌안, ,2실, ,1파, , ,4,2,3,1,0.257,이재원,구장 : 문학,"관중 : 9,672",2019.07.03(수),개시 : 18:29,경기시간 : 3:27,SK,롯데,,,
9,3안, ,삼진, ,4구, ,좌안, , ,3,2,0,0,0.193,최항,구장 : 문학,"관중 : 9,672",2019.07.03(수),개시 : 18:29,경기시간 : 3:27,SK,롯데,,,
10,2병, ,좌중안, ,삼진, ,좌안, , ,4,2,1,0,0.264,김성현,구장 : 문학,"관중 : 9,672",2019.07.03(수),개시 : 18:29,경기시간 : 3:27,SK,롯데,,,
0,삼진, ,유땅, , ,유땅, ,3땅, ,4,0,0,0,0.287,김상수,구장 : 수원,"관중 : 4,697",2019.07.03(수),개시 : 18:29,경기시간 : 2:55,삼성,KT,,,
1,1땅, ,삼진, , ,12안, ,포파, ,4,1,0,0,0.287,구자욱,구장 : 수원,"관중 : 4,697",2019.07.03(수),개시 : 18:29,경기시간 : 2:55,삼성,KT,,,
2,중비, , ,우안, ,우중안, ,4구, ,3,2,0,0,0.301,김헌곤,구장 : 수원,"관중 : 4,697",2019.07.03(수),개시 : 18:29,경기시간 : 2:55,삼성,KT,,,
3, , , , , , , , , ,0,0,0,0,0.263,김민수,구장 : 수원,"관중 : 4,697",2019.07.03(수),개시 : 18:29,경기시간 : 2:55,삼성,KT,,,
4, ,중비, ,3직, ,유병, ,우비, ,4,0,0,0,0.300,러프,구장 : 수원,"관중 : 4,697",2019.07.03(수),개시 : 18:29,경기시간 : 2:55,삼성,KT,,,
5, ,우안, ,유병, , ,삼진, ,유비,4,1,0,0,0.271,이원석,구장 : 수원,"관중 : 4,697",2019.07.03(수),개시 : 18:29,경기시간 : 2:55,삼성,KT,,,
6, ,2안, , ,2땅, ,우직, ,우중2,4,2,0,0,0.274,이학주,구장 : 수원,"관중 : 4,697",2019.07.03(수),개시 : 18:29,경기시간 : 2:55,삼성,KT,,,
7, ,삼진, , ,좌안, ,삼진, ,유땅,4,1,0,0,0.176,김동엽,구장 : 수원,"관중 : 4,697",2019.07.03(수),개시 : 18:29,경기시간 : 2:55,삼성,KT,,,
8, ,투땅, , ,삼진, , ,4구,중비,3,0,0,0,0.267,최영진,구장 : 수원,"관중 : 4,697",2019.07.03(수),개시 : 18:29,경기시간 : 2:55,삼성,KT,,,
9, , ,투직, ,좌비, , , , ,2,0,0,0,0.176,김도환,구장 : 수원,"관중 : 4,697",2019.07.03(수),개시 : 18:29,경기시간 : 2:55,삼성,KT,,,
10, , , , , , , ,우2, ,1,1,0,0,0.261,박해민,구장 : 수원,"관중 : 4,697",2019.07.03(수),개시 : 18:29,경기시간 : 2:55,삼성,KT,,,
0,좌비, ,삼진,삼진, , , , , ,3,0,0,0,0.286,김민혁,구장 : 수원,"관중 : 4,697",2019.07.03(수),개시 : 18:29,경기시간 : 2:55,KT,삼성,,,
1, , , , , , ,4구, , ,0,0,0,0,0.259,윤석민,구장 : 수원,"관중 : 4,697",2019.07.03(수),개시 : 18:29,경기시간 : 2:55,KT,삼성,,,
2, , , , , , , , , ,0,0,0,0,0.314,송민섭,구장 : 수원,"관중 : 4,697",2019.07.03(수),개시 : 18:29,경기시간 : 2:55,KT,삼성,,,
3,포비, ,좌중2, ,중안, , , , ,3,2,0,1,0.245,오태곤,구장 : 수원,"관중 : 4,697",2019.07.03(수),개시 : 18:29,경기시간 : 2:55,KT,삼성,,,
4, , , , , , ,2병, , ,1,0,0,0,0.193,박승욱,구장 : 수원,"관중 : 4,697",2019.07.03(수),개시 : 18:29,경기시간 : 2:55,KT,삼성,,,
5,좌안, ,4구, ,삼진, , ,2땅, ,3,1,0,1,0.329,조용호,구장 : 수원,"관중 : 4,697",2019.07.03(수),개시 : 18:29,경기시간 : 2:55,KT,삼성,,,
6,좌비, ,4구, ,삼진, , ,중홈, ,3,1,1,1,0.314,유한준,구장 : 수원,"관중 : 4,697",2019.07.03(수),개시 : 18:29,경기시간 : 2:55,KT,삼성,,,
7, ,좌안,중안, ,우비, , ,2땅, ,4,2,2,0,0.327,로하스,구장 : 수원,"관중 : 4,697",2019.07.03(수),개시 : 18:29,경기시간 : 2:55,KT,삼성,,,
8, ,3땅,좌비, , ,삼진, ,3땅, ,4,0,0,0,0.272,황재균,구장 : 수원,"관중 : 4,697",2019.07.03(수),개시 : 18:29,경기시간 : 2:55,KT,삼성,,,
9, ,좌안, ,삼진, ,2비, , , ,3,1,0,0,0.220,박경수,구장 : 수원,"관중 : 4,697",2019.07.03(수),개시 : 18:29,경기시간 : 2:55,KT,삼성,,,
10, ,유병, ,중안, ,중비, , , ,3,1,0,0,0.261,장성우,구장 : 수원,"관중 : 4,697",2019.07.03(수),개시 : 18:29,경기시간 : 2:55,KT,삼성,,,
11, , ,3땅,투번, , ,좌비, , ,3,0,0,0,0.234,심우준,구장 : 수원,"관중 : 4,697",2019.07.03(수),개시 : 18:29,경기시간 : 2:55,KT,삼성,,,
0,2땅, ,4구,중안, , ,4구,삼진, ,3,1,1,2,0.339,박민우,구장 : 광주,"관중 : 6,053",2019.07.03(수),개시 : 18:30,경기시간 : 3:27,NC,KIA,,,
1,2땅, ,3땅,삼진, , ,4구,우비, ,4,0,0,1,0.266,노진혁,구장 : 광주,"관중 : 6,053",2019.07.03(수),개시 : 18:30,경기시간 : 3:27,NC,KIA,,,
2,좌3, ,3땅,3비, , ,투희번, ,중비,4,1,0,0,0.300,박석민,구장 : 광주,"관중 : 6,053",2019.07.03(수),개시 : 18:30,경기시간 : 3:27,NC,KIA,,,
3, , , , , , , , , ,0,0,0,0,0.190,김찬형,구장 : 광주,"관중 : 6,053",2019.07.03(수),개시 : 18:30,경기시간 : 3:27,NC,KIA,,,
4,4구, ,삼진, ,3땅, ,고4, , ,2,0,0,1,0.354,양의지,구장 : 광주,"관중 : 6,053",2019.07.03(수),개시 : 18:30,경기시간 : 3:27,NC,KIA,,,
5, , , , , , , , ,2땅,1,0,0,0,0.261,김형준,구장 : 광주,"관중 : 6,053",2019.07.03(수),개시 : 18:30,경기시간 : 3:27,NC,KIA,,,
6,2땅, , ,4구,2직, ,우3, ,우안,4,2,3,2,0.345,모창민,구장 : 광주,"관중 : 6,053",2019.07.03(수),개시 : 18:30,경기시간 : 3:27,NC,KIA,,,
7, , , , , , , , , ,0,0,0,0,0.276,이상호,구장 : 광주,"관중 : 6,053",2019.07.03(수),개시 : 18:30,경기시간 : 3:27,NC,KIA,,,
8, ,4구, ,4구,2비, ,좌2, ,1땅,3,1,1,1,0.310,이원재,구장 : 광주,"관중 : 6,053",2019.07.03(수),개시 : 18:30,경기시간 : 3:27,NC,KIA,,,
9, ,중비, ,우비, ,3땅,2땅, , ,4,0,0,0,0.259,권희동,구장 : 광주,"관중 : 6,053",2019.07.03(수),개시 : 18:30,경기시간 : 3:27,NC,KIA,,,
10, ,유땅, ,중안, ,유땅,3땅, , ,4,1,1,1,0.246,이우성,구장 : 광주,"관중 : 6,053",2019.07.03(수),개시 : 18:30,경기시간 : 3:27,NC,KIA,,,
11, ,삼진, , , , , , , ,1,0,0,0,0.169,김성욱,구장 : 광주,"관중 : 6,053",2019.07.03(수),개시 : 18:30,경기시간 : 3:27,NC,KIA,,,
12, , , ,우안, ,중비, ,우비, ,3,1,1,0,0.261,김태진,구장 : 광주,"관중 : 6,053",2019.07.03(수),개시 : 18:30,경기시간 : 3:27,NC,KIA,,,
0,우중2,삼진, , ,유땅, ,투유안, ,2땅,5,2,0,1,0.288,이명기,구장 : 광주,"관중 : 6,053",2019.07.03(수),개시 : 18:30,경기시간 : 3:27,KIA,NC,,,
1,유땅, ,좌2, ,3땅, ,3땅, ,중안,5,2,1,1,0.301,박찬호,구장 : 광주,"관중 : 6,053",2019.07.03(수),개시 : 18:30,경기시간 : 3:27,KIA,NC,,,
2,4구, ,1땅, ,중안, , ,우안,1땅,4,2,0,1,0.292,터커,구장 : 광주,"관중 : 6,053",2019.07.03(수),개시 : 18:30,경기시간 : 3:27,KIA,NC,,,
3,삼진, ,유땅, ,2땅, , ,유땅, ,4,0,1,0,0.283,최형우,구장 : 광주,"관중 : 6,053",2019.07.03(수),개시 : 18:30,경기시간 : 3:27,KIA,NC,,,
4,우안, ,3땅, , ,좌중2, , , ,3,2,1,0,0.333,유민상,구장 : 광주,"관중 : 6,053",2019.07.03(수),개시 : 18:30,경기시간 : 3:27,KIA,NC,,,
5, , , , , , , ,좌비, ,1,0,0,0,0.217,최원준,구장 : 광주,"관중 : 6,053",2019.07.03(수),개시 : 18:30,경기시간 : 3:27,KIA,NC,,,
6,좌안, , ,중비, ,좌비, ,좌비, ,4,1,1,0,0.200,오선우,구장 : 광주,"관중 : 6,053",2019.07.03(수),개시 : 18:30,경기시간 : 3:27,KIA,NC,,,
7,우비, , ,삼진, ,3땅, , ,중안,4,1,0,1,0.283,김선빈,구장 : 광주,"관중 : 6,053",2019.07.03(수),개시 : 18:30,경기시간 : 3:27,KIA,NC,,,
8, ,1땅, ,유안, , ,삼진, ,4구,3,1,0,0,0.229,김민식,구장 : 광주,"관중 : 6,053",2019.07.03(수),개시 : 18:30,경기시간 : 3:27,KIA,NC,,,
9, ,삼진, ,좌비, , ,3파, , ,3,0,0,0,0.083,오정환,구장 : 광주,"관중 : 6,053",2019.07.03(수),개시 : 18:30,경기시간 : 3:27,KIA,NC,,,
10, , , , , , , , ,삼진,1,0,0,0,0.286,이창진,구장 : 광주,"관중 : 6,053",2019.07.03(수),개시 : 18:30,경기시간 : 3:27,KIA,NC,,,
0,우중2, ,우비, , ,중비,유땅, , ,4,1,0,0,0.312,박건우,구장 : 고척,"관중 : 6,758",2019.07.03(수),개시 : 18:30,경기시간 : 2:11,두산,키움,,,
1,1땅, ,투땅, , ,1땅, ,중비, ,4,0,0,0,0.346,페르난데,구장 : 고척,"관중 : 6,758",2019.07.03(수),개시 : 18:30,경기시간 : 2:11,두산,키움,,,
2,우안, , ,2땅, , ,중안,삼진, ,4,2,0,1,0.290,최주환,구장 : 고척,"관중 : 6,758",2019.07.03(수),개시 : 18:30,경기시간 : 2:11,두산,키움,,,
3, , , , , , , , , ,0,0,0,0,0.159,오재원,구장 : 고척,"관중 : 6,758",2019.07.03(수),개시 : 18:30,경기시간 : 2:11,두산,키움,,,
4,4구, , ,삼진, , ,4구,중비, ,2,0,0,1,0.295,김재환,구장 : 고척,"관중 : 6,758",2019.07.03(수),개시 : 18:30,경기시간 : 2:11,두산,키움,,,
5,2병, , ,삼진, , ,좌안, ,우비,4,1,0,1,0.288,김재호,구장 : 고척,"관중 : 6,758",2019.07.03(수),개시 : 18:30,경기시간 : 2:11,두산,키움,,,
6, ,2땅, , ,좌비, ,삼진, ,좌비,4,0,0,0,0.256,오재일,구장 : 고척,"관중 : 6,758",2019.07.03(수),개시 : 18:30,경기시간 : 2:11,두산,키움,,,
7, ,유땅, , ,3땅, ,사구, ,2땅,3,0,1,0,0.273,허경민,구장 : 고척,"관중 : 6,758",2019.07.03(수),개시 : 18:30,경기시간 : 2:11,두산,키움,,,
8, ,1땅, , ,2땅, ,3직, , ,3,0,0,0,0.274,박세혁,구장 : 고척,"관중 : 6,758",2019.07.03(수),개시 : 18:30,경기시간 : 2:11,두산,키움,,,
9, , ,삼진, , ,3땅, , , ,2,0,0,0,0.235,백동훈,구장 : 고척,"관중 : 6,758",2019.07.03(수),개시 : 18:30,경기시간 : 2:11,두산,키움,,,
10, , , , , , ,중안, , ,1,1,2,0,0.239,정수빈,구장 : 고척,"관중 : 6,758",2019.07.03(수),개시 : 18:30,경기시간 : 2:11,두산,키움,,,
0,2땅, , ,좌비, ,삼진, , , ,3,0,0,0,0.250,박정음,구장 : 고척,"관중 : 6,758",2019.07.03(수),개시 : 18:30,경기시간 : 2:11,키움,두산,,,
1, , , , , , , , ,우안,1,1,0,0,0.264,김규민,구장 : 고척,"관중 : 6,758",2019.07.03(수),개시 : 18:30,경기시간 : 2:11,키움,두산,,,
2,좌비, , ,삼진, , ,우비, , ,3,0,0,0,0.228,김혜성,구장 : 고척,"관중 : 6,758",2019.07.03(수),개시 : 18:30,경기시간 : 2:11,키움,두산,,,
3, , , , , , , , ,중안,1,1,0,0,0.313,김하성,구장 : 고척,"관중 : 6,758",2019.07.03(수),개시 : 18:30,경기시간 : 2:11,키움,두산,,,
4,삼진, , ,유비, , ,중비, ,유병,4,0,0,0,0.326,이정후,구장 : 고척,"관중 : 6,758",2019.07.03(수),개시 : 18:30,경기시간 : 2:11,키움,두산,,,
5, ,유비, , ,삼진, ,좌파, ,삼진,4,0,0,0,0.281,박병호,구장 : 고척,"관중 : 6,758",2019.07.03(수),개시 : 18:30,경기시간 : 2:11,키움,두산,,,
6, ,중비, , ,우2, , ,좌중홈, ,3,2,1,1,0.314,샌즈,구장 : 고척,"관중 : 6,758",2019.07.03(수),개시 : 18:30,경기시간 : 2:11,키움,두산,,,
7, ,삼진, , ,1비, , ,2직, ,3,0,0,0,0.203,송성문,구장 : 고척,"관중 : 6,758",2019.07.03(수),개시 : 18:30,경기시간 : 2:11,키움,두산,,,
8, , ,3땅, ,3땅, , ,삼진, ,3,0,0,0,0.267,장영석,구장 : 고척,"관중 : 6,758",2019.07.03(수),개시 : 18:30,경기시간 : 2:11,키움,두산,,,
9, , ,3땅, , ,1땅, ,중안, ,3,1,0,0,0.227,임병욱,구장 : 고척,"관중 : 6,758",2019.07.03(수),개시 : 18:30,경기시간 : 2:11,키움,두산,,,
10, , ,투땅, , ,삼진, ,좌비, ,3,0,0,0,0.327,박동원,구장 : 고척,"관중 : 6,758",2019.07.03(수),개시 : 18:30,경기시간 : 2:11,키움,두산,,,
0,2직, ,삼진, ,중비, , ,우안, ,4,1,0,0,0.293,정은원,구장 : 잠실,"관중 : 12,362",2019.07.04(목),개시 : 18:30,경기시간 : 2:56,한화,LG,,,
1,유땅, ,4구, , ,유땅, , , ,2,0,0,0,0.202,정근우,구장 : 잠실,"관중 : 12,362",2019.07.04(목),개시 : 18:30,경기시간 : 2:56,한화,LG,,,
2, , , , , , , ,삼진, ,1,0,0,0,0.157,양성우,구장 : 잠실,"관중 : 12,362",2019.07.04(목),개시 : 18:30,경기시간 : 2:56,한화,LG,,,
3,4구, ,3땅, , ,유안, , ,중비,3,1,0,1,0.253,송광민,구장 : 잠실,"관중 : 12,362",2019.07.04(목),개시 : 18:30,경기시간 : 2:56,한화,LG,,,
4,4구, ,우비, , ,유땅, , ,우비,3,0,0,1,0.313,김태균,구장 : 잠실,"관중 : 12,362",2019.07.04(목),개시 : 18:30,경기시간 : 2:56,한화,LG,,,
5,우홈, , ,삼진, , ,중안, ,좌비,4,2,3,1,0.277,호잉,구장 : 잠실,"관중 : 12,362",2019.07.04(목),개시 : 18:30,경기시간 : 2:56,한화,LG,,,
6,유땅, , ,삼진, , ,삼진, , ,3,0,0,0,0.252,이성열,구장 : 잠실,"관중 : 12,362",2019.07.04(목),개시 : 18:30,경기시간 : 2:56,한화,LG,,,
7, ,삼진, ,3땅, , ,삼진, , ,3,0,0,0,0.299,최재훈,구장 : 잠실,"관중 : 12,362",2019.07.04(목),개시 : 18:30,경기시간 : 2:56,한화,LG,,,
8, ,2땅, , ,좌비, , ,좌비, ,3,0,0,0,0.237,오선진,구장 : 잠실,"관중 : 12,362",2019.07.04(목),개시 : 18:30,경기시간 : 2:56,한화,LG,,,
9, ,유땅, , ,3땅, , , , ,2,0,0,0,0.185,유장혁,구장 : 잠실,"관중 : 12,362",2019.07.04(목),개시 : 18:30,경기시간 : 2:56,한화,LG,,,
10, , , , , , , ,삼진, ,1,0,0,0,0.211,장진혁,구장 : 잠실,"관중 : 12,362",2019.07.04(목),개시 : 18:30,경기시간 : 2:56,한화,LG,,,
0,삼진, ,2땅, ,삼진,삼진, , , ,4,0,0,0,0.306,이천웅,구장 : 잠실,"관중 : 12,362",2019.07.04(목),개시 : 18:30,경기시간 : 2:56,LG,한화,,,
1,2땅, ,4구, , ,사구,유땅, , ,2,0,0,1,0.271,신민재,구장 : 잠실,"관중 : 12,362",2019.07.04(목),개시 : 18:30,경기시간 : 2:56,LG,한화,,,
2, , , , , , , , , ,0,0,0,0,0.069,윤진호,구장 : 잠실,"관중 : 12,362",2019.07.04(목),개시 : 18:30,경기시간 : 2:56,LG,한화,,,
3,4구, ,삼진, , ,삼진,삼진, , ,3,0,0,0,0.284,이형종,구장 : 잠실,"관중 : 12,362",2019.07.04(목),개시 : 18:30,경기시간 : 2:56,LG,한화,,,
4,삼진, , ,유땅, ,우안,투땅, , ,4,1,0,1,0.310,김현수,구장 : 잠실,"관중 : 12,362",2019.07.04(목),개시 : 18:30,경기시간 : 2:56,LG,한화,,,
5, ,중비, ,투실, , , , , ,2,0,0,0,0.305,채은성,구장 : 잠실,"관중 : 12,362",2019.07.04(목),개시 : 18:30,경기시간 : 2:56,LG,한화,,,
6, , , , , ,우중안, ,유땅, ,2,1,1,1,0.300,전민수,구장 : 잠실,"관중 : 12,362",2019.07.04(목),개시 : 18:30,경기시간 : 2:56,LG,한화,,,
7, ,1파, ,중비, ,중안, ,삼진, ,4,1,1,1,0.268,유강남,구장 : 잠실,"관중 : 12,362",2019.07.04(목),개시 : 18:30,경기시간 : 2:56,LG,한화,,,
8, ,4구, ,삼진, ,우안, ,삼진, ,3,1,1,0,0.236,오지환,구장 : 잠실,"관중 : 12,362",2019.07.04(목),개시 : 18:30,경기시간 : 2:56,LG,한화,,,
9, ,우비, , ,투땅,좌안, , , ,3,1,0,0,0.237,김용의,구장 : 잠실,"관중 : 12,362",2019.07.04(목),개시 : 18:30,경기시간 : 2:56,LG,한화,,,
10, , ,삼진, ,삼진,유땅, , , ,3,0,1,0,0.196,구본혁,구장 : 잠실,"관중 : 12,362",2019.07.04(목),개시 : 18:30,경기시간 : 2:56,LG,한화,,,
0,2땅,3땅, ,1비, , ,좌중안,우비, ,5,1,0,1,0.353,민병헌,구장 : 문학,"관중 : 11,887",2019.07.04(목),개시 : 18:29,경기시간 : 3:34,롯데,SK,,,
1,좌안, ,우안, ,삼진, ,유안, ,좌중안,5,4,0,2,0.296,손아섭,구장 : 문학,"관중 : 11,887",2019.07.04(목),개시 : 18:29,경기시간 : 3:34,롯데,SK,,,
2,좌안, ,우비, ,우홈, ,우비, ,삼진,5,2,1,1,0.312,전준우,구장 : 문학,"관중 : 11,887",2019.07.04(목),개시 : 18:29,경기시간 : 3:34,롯데,SK,,,
3,삼진, ,3실, ,중비, ,4구, ,삼진,4,0,0,1,0.290,이대호,구장 : 문학,"관중 : 11,887",2019.07.04(목),개시 : 18:29,경기시간 : 3:34,롯데,SK,,,
4,좌안, ,좌중홈, ,우비, ,4구, ,4구,3,2,5,1,0.261,윌슨,구장 : 문학,"관중 : 11,887",2019.07.04(목),개시 : 18:29,경기시간 : 3:34,롯데,SK,,,
5,유땅, ,삼진, , ,중비,삼진, , ,4,0,0,0,0.226,한동희,구장 : 문학,"관중 : 11,887",2019.07.04(목),개시 : 18:29,경기시간 : 3:34,롯데,SK,,,
6, , , , , , , , ,좌비,1,0,0,0,0.231,정훈,구장 : 문학,"관중 : 11,887",2019.07.04(목),개시 : 18:29,경기시간 : 3:34,롯데,SK,,,
7, ,삼진,삼진, , , , , , ,2,0,0,0,0.065,전병우,구장 : 문학,"관중 : 11,887",2019.07.04(목),개시 : 18:29,경기시간 : 3:34,롯데,SK,,,
8, , , , , ,우비, ,사구, ,1,0,0,0,0.251,신본기,구장 : 문학,"관중 : 11,887",2019.07.04(목),개시 : 18:29,경기시간 : 3:34,롯데,SK,,,
9, ,좌홈, ,삼진, ,유땅, , , ,3,1,1,1,0.211,안중열,구장 : 문학,"관중 : 11,887",2019.07.04(목),개시 : 18:29,경기시간 : 3:34,롯데,SK,,,
10, , , , , , , ,투희번, ,0,0,0,0,0.175,나종덕,구장 : 문학,"관중 : 11,887",2019.07.04(목),개시 : 18:29,경기시간 : 3:34,롯데,SK,,,
11, ,삼진, ,좌비, , ,삼진,삼진, ,4,0,0,0,0.256,강로한,구장 : 문학,"관중 : 11,887",2019.07.04(목),개시 : 18:29,경기시간 : 3:34,롯데,SK,,,
0,3안,우비, ,우안, ,1땅, ,투희실, ,4,2,1,2,0.231,노수광,구장 : 문학,"관중 : 11,887",2019.07.04(목),개시 : 18:29,경기시간 : 3:34,SK,롯데,,,
1,중비, ,4구,3파, , ,투땅,우중홈, ,4,1,3,1,0.289,한동민,구장 : 문학,"관중 : 11,887",2019.07.04(목),개시 : 18:29,경기시간 : 3:34,SK,롯데,,,
2, , , , , , , , , ,0,0,0,0,0.000,최경모,구장 : 문학,"관중 : 11,887",2019.07.04(목),개시 : 18:29,경기시간 : 3:34,SK,롯데,,,
3,좌비, ,우비,우비, , ,4구,삼진, ,4,0,0,1,0.302,최정,구장 : 문학,"관중 : 11,887",2019.07.04(목),개시 : 18:29,경기시간 : 3:34,SK,롯데,,,
4,우안, ,유비, ,중비, ,좌홈,중비, ,5,2,3,1,0.274,로맥,구장 : 문학,"관중 : 11,887",2019.07.04(목),개시 : 18:29,경기시간 : 3:34,SK,롯데,,,
