,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
1,유땅, , ,유땅, ,2비, ,4구, ,3,0,0,1,0.338,김하성,구장 : 고척,"관중 : 8,283",2019.05.09(목),개시 : 18:31,경기시간 : 2:48,키움,LG,,,
2,우비, , ,중비, ,2땅, ,좌2, ,4,1,1,0,0.333,샌즈,구장 : 고척,"관중 : 8,283",2019.05.09(목),개시 : 18:31,경기시간 : 2:48,키움,LG,,,
3, ,3땅, ,삼진, , ,3땅,중비, ,4,0,0,0,0.359,박병호,구장 : 고척,"관중 : 8,283",2019.05.09(목),개시 : 18:31,경기시간 : 2:48,키움,LG,,,
4, ,2비, , ,중비, ,좌안, , ,3,1,0,0,0.293,장영석,구장 : 고척,"관중 : 8,283",2019.05.09(목),개시 : 18:31,경기시간 : 2:48,키움,LG,,,
5, ,투땅, , ,1실, ,2땅, , ,3,0,0,1,0.270,서건창,구장 : 고척,"관중 : 8,283",2019.05.09(목),개시 : 18:31,경기시간 : 2:48,키움,LG,,,
6, , ,좌중안, ,삼진, ,우안, , ,3,2,1,0,0.284,임병욱,구장 : 고척,"관중 : 8,283",2019.05.09(목),개시 : 18:31,경기시간 : 2:48,키움,LG,,,
7, , ,좌안, ,3땅, ,3땅, , ,3,1,0,0,0.323,이지영,구장 : 고척,"관중 : 8,283",2019.05.09(목),개시 : 18:31,경기시간 : 2:48,키움,LG,,,
8, , ,삼진, , ,유땅, , , ,2,0,0,0,0.200,김혜성,구장 : 고척,"관중 : 8,283",2019.05.09(목),개시 : 18:31,경기시간 : 2:48,키움,LG,,,
9, , , , , , , ,유땅, ,1,0,0,0,0.250,허정협,구장 : 고척,"관중 : 8,283",2019.05.09(목),개시 : 18:31,경기시간 : 2:48,키움,LG,,,
10, , , , , , , , , ,0,0,0,0,0.333,김지수,구장 : 고척,"관중 : 8,283",2019.05.09(목),개시 : 18:31,경기시간 : 2:48,키움,LG,,,
0,삼진, , ,중안,3안, ,투땅, ,좌안,5,3,0,2,0.327,정은원,구장 : 잠실,"관중 : 19,399",2019.05.10(금),개시 : 18:31,경기시간 : 2:55,한화,LG,,,
1,1땅, , ,사구,삼진, ,2땅, ,유안,4,1,0,0,0.297,오선진,구장 : 잠실,"관중 : 19,399",2019.05.10(금),개시 : 18:31,경기시간 : 2:55,한화,LG,,,
2,1땅, , ,유실,우안, ,삼진, ,우비,5,1,0,1,0.268,호잉,구장 : 잠실,"관중 : 19,399",2019.05.10(금),개시 : 18:31,경기시간 : 2:55,한화,LG,,,
3, ,삼진, ,사구,좌안, , ,삼진,3비,4,1,2,1,0.280,이성열,구장 : 잠실,"관중 : 19,399",2019.05.10(금),개시 : 18:31,경기시간 : 2:55,한화,LG,,,
4, ,2땅, ,삼진,1땅, , ,중비, ,4,0,0,0,0.256,최진행,구장 : 잠실,"관중 : 19,399",2019.05.10(금),개시 : 18:31,경기시간 : 2:55,한화,LG,,,
5, ,유땅, ,3땅, ,삼진, ,4구, ,3,0,0,1,0.297,김회성,구장 : 잠실,"관중 : 19,399",2019.05.10(금),개시 : 18:31,경기시간 : 2:55,한화,LG,,,
6, , ,중비,좌2, ,삼진, , , ,3,1,3,0,0.083,백창수,구장 : 잠실,"관중 : 19,399",2019.05.10(금),개시 : 18:31,경기시간 : 2:55,한화,LG,,,
7, , , , , , , ,유비, ,1,0,0,0,0.143,양성우,구장 : 잠실,"관중 : 19,399",2019.05.10(금),개시 : 18:31,경기시간 : 2:55,한화,LG,,,
8, , ,삼진,삼진, ,우안, , ,사구,3,1,0,0,0.247,최재훈,구장 : 잠실,"관중 : 19,399",2019.05.10(금),개시 : 18:31,경기시간 : 2:55,한화,LG,,,
9, , ,우비, ,유땅,삼진, , ,우비,4,0,0,0,0.260,노시환,구장 : 잠실,"관중 : 19,399",2019.05.10(금),개시 : 18:31,경기시간 : 2:55,한화,LG,,,
0,유땅, , ,중안,투땅, , ,삼진, ,4,1,0,1,0.318,이천웅,구장 : 잠실,"관중 : 19,399",2019.05.10(금),개시 : 18:31,경기시간 : 2:55,LG,한화,,,
1,3땅, , ,좌안,포파, , ,삼진, ,4,1,0,1,0.307,이형종,구장 : 잠실,"관중 : 19,399",2019.05.10(금),개시 : 18:31,경기시간 : 2:55,LG,한화,,,
2,우비, , ,1땅, ,투땅, , ,2땅,4,0,1,0,0.294,김현수,구장 : 잠실,"관중 : 19,399",2019.05.10(금),개시 : 18:31,경기시간 : 2:55,LG,한화,,,
3, ,좌비, ,삼진, ,삼진, , ,중비,4,0,0,0,0.217,조셉,구장 : 잠실,"관중 : 19,399",2019.05.10(금),개시 : 18:31,경기시간 : 2:55,LG,한화,,,
4, ,좌비, ,3실, ,우비, , ,삼진,4,0,0,0,0.261,유강남,구장 : 잠실,"관중 : 19,399",2019.05.10(금),개시 : 18:31,경기시간 : 2:55,LG,한화,,,
5, ,유땅, ,2안, , ,삼진, , ,3,1,0,0,0.310,채은성,구장 : 잠실,"관중 : 19,399",2019.05.10(금),개시 : 18:31,경기시간 : 2:55,LG,한화,,,
6, , ,투땅,3땅, , ,좌비, , ,3,0,0,0,0.250,김민성,구장 : 잠실,"관중 : 19,399",2019.05.10(금),개시 : 18:31,경기시간 : 2:55,LG,한화,,,
7, , ,중안, ,중비, ,중비, , ,3,1,0,0,0.245,오지환,구장 : 잠실,"관중 : 19,399",2019.05.10(금),개시 : 18:31,경기시간 : 2:55,LG,한화,,,
8, , ,3병, ,4구, , , , ,1,0,0,0,0.231,정주현,구장 : 잠실,"관중 : 19,399",2019.05.10(금),개시 : 18:31,경기시간 : 2:55,LG,한화,,,
9, , , , , , , ,유땅, ,1,0,0,0,0.462,신민재,구장 : 잠실,"관중 : 19,399",2019.05.10(금),개시 : 18:31,경기시간 : 2:55,LG,한화,,,
0,우비,우안, ,4구, , , , , ,2,1,0,1,0.279,아수아헤,구장 : 대구,"관중 : 14,620",2019.05.10(금),개시 : 18:30,경기시간 : 3:53,롯데,삼성,,,
1, , , , ,삼진, ,삼진, ,유땅,3,0,0,0,0.221,정훈,구장 : 대구,"관중 : 14,620",2019.05.10(금),개시 : 18:30,경기시간 : 3:53,롯데,삼성,,,
2,좌비,중희비, ,4구, ,유땅, ,삼진,2땅,4,0,1,0,0.302,강로한,구장 : 대구,"관중 : 14,620",2019.05.10(금),개시 : 18:30,경기시간 : 3:53,롯데,삼성,,,
3,우비,2땅, ,유안, ,중안, ,삼진,3땅,6,2,1,1,0.309,허일,구장 : 대구,"관중 : 14,620",2019.05.10(금),개시 : 18:30,경기시간 : 3:53,롯데,삼성,,,
4, ,우안,좌비,4구, ,좌홈, ,우중2, ,4,3,3,3,0.313,이대호,구장 : 대구,"관중 : 14,620",2019.05.10(금),개시 : 18:30,경기시간 : 3:53,롯데,삼성,,,
5, ,우안,1땅,포파, ,유땅, ,중안, ,5,2,1,2,0.303,손아섭,구장 : 대구,"관중 : 14,620",2019.05.10(금),개시 : 18:30,경기시간 : 3:53,롯데,삼성,,,
6, , , , , , , , , ,0,0,0,0,0.217,안중열,구장 : 대구,"관중 : 14,620",2019.05.10(금),개시 : 18:30,경기시간 : 3:53,롯데,삼성,,,
7, ,좌홈,2땅, ,우2,2비, ,우안, ,5,3,3,3,0.275,전준우,구장 : 대구,"관중 : 14,620",2019.05.10(금),개시 : 18:30,경기시간 : 3:53,롯데,삼성,,,
8, , , , , , , , , ,0,0,0,0,0.429,배성근,구장 : 대구,"관중 : 14,620",2019.05.10(금),개시 : 18:30,경기시간 : 3:53,롯데,삼성,,,
9, ,1땅, ,좌중안,투땅, ,유중안,우중안, ,5,3,1,0,0.269,오윤석,구장 : 대구,"관중 : 14,620",2019.05.10(금),개시 : 18:30,경기시간 : 3:53,롯데,삼성,,,
10, ,우안, ,유2병,삼진, ,3희번, , ,3,1,0,1,0.219,나종덕,구장 : 대구,"관중 : 14,620",2019.05.10(금),개시 : 18:30,경기시간 : 3:53,롯데,삼성,,,
11, , , , , , , ,유실, ,1,0,0,0,0.257,김문호,구장 : 대구,"관중 : 14,620",2019.05.10(금),개시 : 18:30,경기시간 : 3:53,롯데,삼성,,,
12, ,좌안, ,좌중안,중안, ,중비,중비, ,5,3,1,1,0.288,신본기,구장 : 대구,"관중 : 14,620",2019.05.10(금),개시 : 18:30,경기시간 : 3:53,롯데,삼성,,,
0,중2,3비, ,2땅, ,2땅, , ,포파,5,1,0,1,0.246,박해민,구장 : 대구,"관중 : 14,620",2019.05.10(금),개시 : 18:30,경기시간 : 3:53,삼성,롯데,,,
1,4구,4구, ,삼진, ,1땅, , , ,2,0,0,2,0.243,김상수,구장 : 대구,"관중 : 14,620",2019.05.10(금),개시 : 18:30,경기시간 : 3:53,삼성,롯데,,,
2, , , , , , , , ,유실,1,0,0,0,0.258,김성훈,구장 : 대구,"관중 : 14,620",2019.05.10(금),개시 : 18:30,경기시간 : 3:53,삼성,롯데,,,
3,우비,삼진, ,4구, , ,우안, ,4구,3,1,0,0,0.282,구자욱,구장 : 대구,"관중 : 14,620",2019.05.10(금),개시 : 18:30,경기시간 : 3:53,삼성,롯데,,,
4,4구,좌중안, ,삼진, , ,3땅, ,유2병,4,1,1,0,0.314,러프,구장 : 대구,"관중 : 14,620",2019.05.10(금),개시 : 18:30,경기시간 : 3:53,삼성,롯데,,,
5,유땅,우비, , ,좌비, ,삼진, , ,4,0,1,1,0.287,이원석,구장 : 대구,"관중 : 14,620",2019.05.10(금),개시 : 18:30,경기시간 : 3:53,삼성,롯데,,,
6,4구, ,3땅, ,좌비, ,우비, , ,3,0,0,0,0.225,강민호,구장 : 대구,"관중 : 14,620",2019.05.10(금),개시 : 18:30,경기시간 : 3:53,삼성,롯데,,,
7, , , , , , , , , ,0,0,0,0,0.333,김도환,구장 : 대구,"관중 : 14,620",2019.05.10(금),개시 : 18:30,경기시간 : 3:53,삼성,롯데,,,
8,4구, ,우비, , , , , , ,1,0,1,0,0.273,박한이,구장 : 대구,"관중 : 14,620",2019.05.10(금),개시 : 18:30,경기시간 : 3:53,삼성,롯데,,,
9, , , , ,4구, , ,유땅, ,1,0,0,0,0.229,김헌곤,구장 : 대구,"관중 : 14,620",2019.05.10(금),개시 : 18:30,경기시간 : 3:53,삼성,롯데,,,
10,4구, ,우홈, ,삼진, , ,좌비, ,3,1,2,1,0.313,공민규,구장 : 대구,"관중 : 14,620",2019.05.10(금),개시 : 18:30,경기시간 : 3:53,삼성,롯데,,,
11,3파, ,1파, , , , , , ,2,0,0,0,0.257,이학주,구장 : 대구,"관중 : 14,620",2019.05.10(금),개시 : 18:30,경기시간 : 3:53,삼성,롯데,,,
12, , , , , ,삼진, ,2땅, ,2,0,0,0,0.289,박계범,구장 : 대구,"관중 : 14,620",2019.05.10(금),개시 : 18:30,경기시간 : 3:53,삼성,롯데,,,
0,유땅, ,좌안, , ,우중2/ 우안, , ,중비,5,3,1,1,0.305,이정후,구장 : 수원,"관중 : 4,567",2019.05.10(금),개시 : 18:30,경기시간 : 3:10,키움,KT,,,
1,삼진, ,4구, , ,유땅,3땅, , ,3,0,0,0,0.331,김하성,구장 : 수원,"관중 : 4,567",2019.05.10(금),개시 : 18:30,경기시간 : 3:10,키움,KT,,,
2,중비, ,3땅, , ,우안,유땅, , ,4,1,1,1,0.331,샌즈,구장 : 수원,"관중 : 4,567",2019.05.10(금),개시 : 18:30,경기시간 : 3:10,키움,KT,,,
3, ,4구, ,3비, ,좌안,유직, , ,3,1,0,1,0.359,박병호,구장 : 수원,"관중 : 4,567",2019.05.10(금),개시 : 18:30,경기시간 : 3:10,키움,KT,,,
4, ,삼진, ,삼진, ,4구, ,삼진, ,3,0,0,1,0.287,장영석,구장 : 수원,"관중 : 4,567",2019.05.10(금),개시 : 18:30,경기시간 : 3:10,키움,KT,,,
5, ,좌비, ,좌비, ,중안, ,1땅, ,4,1,2,1,0.269,서건창,구장 : 수원,"관중 : 4,567",2019.05.10(금),개시 : 18:30,경기시간 : 3:10,키움,KT,,,
6, ,삼진, , ,삼진,야선, ,좌비, ,4,0,1,1,0.269,임병욱,구장 : 수원,"관중 : 4,567",2019.05.10(금),개시 : 18:30,경기시간 : 3:10,키움,KT,,,
7, , ,중직, ,3땅,4구, , ,중비,3,0,0,0,0.411,박동원,구장 : 수원,"관중 : 4,567",2019.05.10(금),개시 : 18:30,경기시간 : 3:10,키움,KT,,,
8, , ,삼진, ,삼진, , , , ,2,0,0,0,0.200,김지수,구장 : 수원,"관중 : 4,567",2019.05.10(금),개시 : 18:30,경기시간 : 3:10,키움,KT,,,
9, , , , , ,좌희비, , , ,0,0,1,0,0.180,송성문,구장 : 수원,"관중 : 4,567",2019.05.10(금),개시 : 18:30,경기시간 : 3:10,키움,KT,,,
10, , , , , , , , ,좌비,1,0,0,0,0.244,허정협,구장 : 수원,"관중 : 4,567",2019.05.10(금),개시 : 18:30,경기시간 : 3:10,키움,KT,,,
0,3안,삼진, , ,1땅, ,삼진,2땅, ,5,1,0,2,0.278,김민혁,구장 : 수원,"관중 : 4,567",2019.05.10(금),개시 : 18:30,경기시간 : 3:10,KT,키움,,,
1,중안, ,유땅, ,중안, ,유땅, , ,4,2,2,1,0.241,오태곤,구장 : 수원,"관중 : 4,567",2019.05.10(금),개시 : 18:30,경기시간 : 3:10,KT,키움,,,
2,유실, ,우비, ,우안, ,3번, , ,4,1,0,0,0.311,강백호,구장 : 수원,"관중 : 4,567",2019.05.10(금),개시 : 18:30,경기시간 : 3:10,KT,키움,,,
3,삼진, ,1땅, ,좌비, , , , ,3,0,0,0,0.295,로하스,구장 : 수원,"관중 : 4,567",2019.05.10(금),개시 : 18:30,경기시간 : 3:10,KT,키움,,,
4, , , , , , , ,사구, ,0,0,0,1,0.278,배정대,구장 : 수원,"관중 : 4,567",2019.05.10(금),개시 : 18:30,경기시간 : 3:10,KT,키움,,,
5, , , , , , , , , ,0,0,0,0,0.000,정성곤,구장 : 수원,"관중 : 4,567",2019.05.10(금),개시 : 18:30,경기시간 : 3:10,KT,키움,,,
6,4구, , ,좌비,좌비, , ,좌안, ,3,1,1,0,0.265,박경수,구장 : 수원,"관중 : 4,567",2019.05.10(금),개시 : 18:30,경기시간 : 3:10,KT,키움,,,
7, , , , , , , , , ,0,0,0,1,0.250,송민섭,구장 : 수원,"관중 : 4,567",2019.05.10(금),개시 : 18:30,경기시간 : 3:10,KT,키움,,,
8,삼진, , ,우비, ,중비, ,중안, ,4,1,1,1,0.256,황재균,구장 : 수원,"관중 : 4,567",2019.05.10(금),개시 : 18:30,경기시간 : 3:10,KT,키움,,,
9,삼진, , ,삼진, ,1비, , , ,3,0,0,0,0.275,유한준,구장 : 수원,"관중 : 4,567",2019.05.10(금),개시 : 18:30,경기시간 : 3:10,KT,키움,,,
10, , , , , , , ,투희번, ,0,0,0,0,0.214,심우준,구장 : 수원,"관중 : 4,567",2019.05.10(금),개시 : 18:30,경기시간 : 3:10,KT,키움,,,
11, ,중비, , ,좌안,4구, , , ,2,1,0,0,0.280,이준수,구장 : 수원,"관중 : 4,567",2019.05.10(금),개시 : 18:30,경기시간 : 3:10,KT,키움,,,
12, , , , , , , ,우희비, ,0,0,1,0,0.269,장성우,구장 : 수원,"관중 : 4,567",2019.05.10(금),개시 : 18:30,경기시간 : 3:10,KT,키움,,,
13, ,우비, , ,우안,우비, ,유안, ,4,2,1,1,0.345,강민국,구장 : 수원,"관중 : 4,567",2019.05.10(금),개시 : 18:30,경기시간 : 3:10,KT,키움,,,
0,좌비,2땅, ,중비, , ,삼진, , ,4,0,0,0,0.182,노수광,구장 : 광주,"관중 : 9,105",2019.05.10(금),개시 : 18:30,경기시간 : 2:56,SK,KIA,,,
1,중안, ,1땅, ,4구, ,포파, , ,3,1,0,1,0.290,한동민,구장 : 광주,"관중 : 9,105",2019.05.10(금),개시 : 18:30,경기시간 : 2:56,SK,KIA,,,
2,우중2, ,4구, ,우비, ,삼진, , ,3,1,1,1,0.284,최정,구장 : 광주,"관중 : 9,105",2019.05.10(금),개시 : 18:30,경기시간 : 2:56,SK,KIA,,,
3,유땅, ,중비, ,좌안, , ,3땅, ,4,1,1,0,0.255,로맥,구장 : 광주,"관중 : 9,105",2019.05.10(금),개시 : 18:30,경기시간 : 2:56,SK,KIA,,,
4,우비, ,3땅, ,우비, , ,좌비, ,4,0,0,0,0.237,이재원,구장 : 광주,"관중 : 9,105",2019.05.10(금),개시 : 18:30,경기시간 : 2:56,SK,KIA,,,
5, ,좌홈, ,4구,삼진, , ,중비, ,3,1,1,2,0.305,김강민,구장 : 광주,"관중 : 9,105",2019.05.10(금),개시 : 18:30,경기시간 : 2:56,SK,KIA,,,
6, ,2땅, ,중안, ,1땅, , ,삼진,4,1,1,0,0.272,고종욱,구장 : 광주,"관중 : 9,105",2019.05.10(금),개시 : 18:30,경기시간 : 2:56,SK,KIA,,,
7, ,좌안, ,우비, ,4구, , ,우비,3,1,0,0,0.276,김성현,구장 : 광주,"관중 : 9,105",2019.05.10(금),개시 : 18:30,경기시간 : 2:56,SK,KIA,,,
8, ,2직, ,1땅, ,2유병, , , ,3,0,0,0,0.180,최항,구장 : 광주,"관중 : 9,105",2019.05.10(금),개시 : 18:30,경기시간 : 2:56,SK,KIA,,,
9, , , , , , , , ,유땅,1,0,0,0,0.268,안상현,구장 : 광주,"관중 : 9,105",2019.05.10(금),개시 : 18:30,경기시간 : 2:56,SK,KIA,,,
0,우중3, ,삼진, ,삼진, , ,유땅, ,4,1,0,1,0.300,이명기,구장 : 광주,"관중 : 9,105",2019.05.10(금),개시 : 18:30,경기시간 : 2:56,KIA,SK,,,
1,중희비, ,4구, , ,유땅, ,2비, ,2,0,1,0,0.258,김선빈,구장 : 광주,"관중 : 9,105",2019.05.10(금),개시 : 18:30,경기시간 : 2:56,KIA,SK,,,
2,삼진, ,중비, , ,중안, , , ,3,1,0,0,0.306,안치홍,구장 : 광주,"관중 : 9,105",2019.05.10(금),개시 : 18:30,경기시간 : 2:56,KIA,SK,,,
3, , , , , , , ,좌중안, ,1,1,0,0,0.298,이창진,구장 : 광주,"관중 : 9,105",2019.05.10(금),개시 : 18:30,경기시간 : 2:56,KIA,SK,,,
4,중비, , ,4구, ,우중안, ,좌안, ,3,2,0,0,0.284,최형우,구장 : 광주,"관중 : 9,105",2019.05.10(금),개시 : 18:30,경기시간 : 2:56,KIA,SK,,,
5, ,유땅, ,3비, ,삼진, ,2땅, ,4,0,0,0,0.203,나지완,구장 : 광주,"관중 : 9,105",2019.05.10(금),개시 : 18:30,경기시간 : 2:56,KIA,SK,,,
6, ,우중2, ,우비, ,중비, , ,중2,4,2,0,0,0.385,황대인,구장 : 광주,"관중 : 9,105",2019.05.10(금),개시 : 18:30,경기시간 : 2:56,KIA,SK,,,
7, ,중비, ,유땅, , ,삼진, ,좌비,4,0,0,0,0.000,신범수,구장 : 광주,"관중 : 9,105",2019.05.10(금),개시 : 18:30,경기시간 : 2:56,KIA,SK,,,
8, ,2땅, , ,3안, ,삼진, ,유땅,4,1,0,0,0.315,박찬호,구장 : 광주,"관중 : 9,105",2019.05.10(금),개시 : 18:30,경기시간 : 2:56,KIA,SK,,,
9, , ,2땅, ,1땅, ,삼진, ,유땅,4,0,0,0,0.000,최정민,구장 : 광주,"관중 : 9,105",2019.05.10(금),개시 : 18:30,경기시간 : 2:56,KIA,SK,,,
0,중비, ,4구, ,포파, ,4구, , ,2,0,0,1,0.301,허경민,구장 : 창원,"관중 : 9,716",2019.05.10(금),개시 : 18:59,경기시간 : 3:26,두산,NC,,,
1, , , , , , , , ,좌안,1,1,1,1,0.250,정병곤,구장 : 창원,"관중 : 9,716",2019.05.10(금),개시 : 18:59,경기시간 : 3:26,두산,NC,,,
2,2땅, ,우홈, ,좌안, ,3파, ,좌중2,5,3,5,2,0.360,페르난데,구장 : 창원,"관중 : 9,716",2019.05.10(금),개시 : 18:59,경기시간 : 3:26,두산,NC,,,
3,우안, ,중안, ,삼진, ,유2병, ,4구,4,2,0,1,0.323,박건우,구장 : 창원,"관중 : 9,716",2019.05.10(금),개시 : 18:59,경기시간 : 3:26,두산,NC,,,
4,2땅, ,삼진, ,중비, , ,좌비, ,4,0,0,0,0.303,김재환,구장 : 창원,"관중 : 9,716",2019.05.10(금),개시 : 18:59,경기시간 : 3:26,두산,NC,,,
5, , , , , , , , ,4구,0,0,0,1,0.222,신성현,구장 : 창원,"관중 : 9,716",2019.05.10(금),개시 : 18:59,경기시간 : 3:26,두산,NC,,,
6, ,우안,4구, , ,중안, ,중비,중홈,4,3,4,2,0.200,오재일,구장 : 창원,"관중 : 9,716",2019.05.10(금),개시 : 18:59,경기시간 : 3:26,두산,NC,,,
7, ,삼진,1땅, , ,좌안, ,유비,중비,5,1,0,0,0.293,박세혁,구장 : 창원,"관중 : 9,716",2019.05.10(금),개시 : 18:59,경기시간 : 3:26,두산,NC,,,
8, ,좌비, ,삼진, ,우안, , ,4구/ 중3,4,2,0,1,0.289,류지혁,구장 : 창원,"관중 : 9,716",2019.05.10(금),개시 : 18:59,경기시간 : 3:26,두산,NC,,,
9, , ,4구,좌비, , , , , ,1,0,0,1,0.167,정진호,구장 : 창원,"관중 : 9,716",2019.05.10(금),개시 : 18:59,경기시간 : 3:26,두산,NC,,,
10, , , , , ,3병, , , ,1,0,0,0,0.400,이흥련,구장 : 창원,"관중 : 9,716",2019.05.10(금),개시 : 18:59,경기시간 : 3:26,두산,NC,,,
11, , , , , , , , ,우안/ 삼진,2,1,0,1,0.167,김경호,구장 : 창원,"관중 : 9,716",2019.05.10(금),개시 : 18:59,경기시간 : 3:26,두산,NC,,,
12, , ,포파,2땅, ,좌비, , ,삼진,4,0,0,0,0.125,오재원,구장 : 창원,"관중 : 9,716",2019.05.10(금),개시 : 18:59,경기시간 : 3:26,두산,NC,,,
0,중안,좌2, ,3희번, ,중안,2땅, , ,4,3,2,2,0.395,박민우,구장 : 창원,"관중 : 9,716",2019.05.10(금),개시 : 18:59,경기시간 : 3:26,NC,두산,,,
1, , , , , , , , ,중희비,0,0,1,0,0.250,김찬형,구장 : 창원,"관중 : 9,716",2019.05.10(금),개시 : 18:59,경기시간 : 3:26,NC,두산,,,
2,1희번,유땅, ,2비, ,3땅,3안, , ,4,1,0,0,0.303,이상호,구장 : 창원,"관중 : 9,716",2019.05.10(금),개시 : 18:59,경기시간 : 3:26,NC,두산,,,
3,좌안, ,좌홈,우2, , , , , ,3,3,3,1,0.298,박석민,구장 : 창원,"관중 : 9,716",2019.05.10(금),개시 : 18:59,경기시간 : 3:26,NC,두산,,,
4, , , , , ,2땅,유땅, , ,2,0,0,0,0.000,오영수,구장 : 창원,"관중 : 9,716",2019.05.10(금),개시 : 18:59,경기시간 : 3:26,NC,두산,,,
5,유직, ,3땅,1비, ,고4, ,2직, ,4,0,0,1,0.366,양의지,구장 : 창원,"관중 : 9,716",2019.05.10(금),개시 : 18:59,경기시간 : 3:26,NC,두산,,,
6, , , , , , , , , ,0,0,0,0,0.000,김형준,구장 : 창원,"관중 : 9,716",2019.05.10(금),개시 : 18:59,경기시간 : 3:26,NC,두산,,,
7,우비, ,유땅, ,좌비,좌중2, ,중비, ,5,1,2,0,0.257,베탄코트,구장 : 창원,"관중 : 9,716",2019.05.10(금),개시 : 18:59,경기시간 : 3:26,NC,두산,,,
8, ,우비,유땅, ,유땅,유비, ,중비, ,5,0,0,0,0.243,권희동,구장 : 창원,"관중 : 9,716",2019.05.10(금),개시 : 18:59,경기시간 : 3:26,NC,두산,,,
9, ,우2, ,투유안,좌안, ,좌홈, , ,4,4,1,3,0.280,노진혁,구장 : 창원,"관중 : 9,716",2019.05.10(금),개시 : 18:59,경기시간 : 3:26,NC,두산,,,
10, , , , , , , , ,사구,0,0,0,1,0.365,손시헌,구장 : 창원,"관중 : 9,716",2019.05.10(금),개시 : 18:59,경기시간 : 3:26,NC,두산,,,
11, ,중안, ,좌홈,3직, ,삼진, , ,4,2,3,2,0.300,강진성,구장 : 창원,"관중 : 9,716",2019.05.10(금),개시 : 18:59,경기시간 : 3:26,NC,두산,,,
12, , , , , , , , ,포실,1,0,0,0,0.254,김태진,구장 : 창원,"관중 : 9,716",2019.05.10(금),개시 : 18:59,경기시간 : 3:26,NC,두산,,,
13, ,삼진, ,좌2, ,우중2,중안, ,포희번,4,3,0,2,0.156,김성욱,구장 : 창원,"관중 : 9,716",2019.05.10(금),개시 : 18:59,경기시간 : 3:26,NC,두산,,,
0,삼진, ,우3, ,투땅, ,우안, ,4구,4,2,1,2,0.331,정은원,구장 : 잠실,"관중 : 25,000",2019.05.11(토),개시 : 17:01,경기시간 : 2:59,한화,LG,,,
1,3직, ,좌희비, ,3땅, ,유안, ,삼진,4,1,1,0,0.296,오선진,구장 : 잠실,"관중 : 25,000",2019.05.11(토),개시 : 17:01,경기시간 : 2:59,한화,LG,,,
2,4구, ,좌비, ,삼진, ,2땅, ,3비,4,0,0,0,0.261,호잉,구장 : 잠실,"관중 : 25,000",2019.05.11(토),개시 : 17:01,경기시간 : 2:59,한화,LG,,,
3,중안, ,중안, , ,2직,유땅, , ,4,2,0,0,0.313,김태균,구장 : 잠실,"관중 : 25,000",2019.05.11(토),개시 : 17:01,경기시간 : 2:59,한화,LG,,,
4,삼진, ,투땅, , ,4구, ,삼진, ,3,0,0,1,0.271,송광민,구장 : 잠실,"관중 : 25,000",2019.05.11(토),개시 : 17:01,경기시간 : 2:59,한화,LG,,,
