,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
10, , , , , , , , ,2비,1,0,0,0,0.455,박재상,구장 : 시민,"관중 : 1,192",2006.07.05(수),개시 : 18:59,경기시간 : 3:09,SK,삼성,,,
11, ,우비, , ,투희번, ,중안, , ,2,1,0,0,0.283,이대수,구장 : 시민,"관중 : 1,192",2006.07.05(수),개시 : 18:59,경기시간 : 3:09,SK,삼성,,,
12, , , , , , , , ,3비,1,0,0,0,0.200,최정,구장 : 시민,"관중 : 1,192",2006.07.05(수),개시 : 18:59,경기시간 : 3:09,SK,삼성,,,
0,좌중2,유병, , ,1직,3땅, ,4구, ,4,1,0,2,0.313,박한이,구장 : 시민,"관중 : 1,192",2006.07.05(수),개시 : 18:59,경기시간 : 3:09,삼성,SK,,,
1,1희번, ,4구, ,좌비, ,4구, , ,1,0,0,0,0.265,박종호,구장 : 시민,"관중 : 1,192",2006.07.05(수),개시 : 18:59,경기시간 : 3:09,삼성,SK,,,
2, , , , , , , ,4구, ,0,0,0,2,0.195,김재걸,구장 : 시민,"관중 : 1,192",2006.07.05(수),개시 : 18:59,경기시간 : 3:09,삼성,SK,,,
3,4구, ,좌비, ,사구, ,2비,4구, ,2,0,0,2,0.329,양준혁,구장 : 시민,"관중 : 1,192",2006.07.05(수),개시 : 18:59,경기시간 : 3:09,삼성,SK,,,
4,3땅, ,유2병, ,좌중2, ,좌안, , ,4,2,2,0,0.256,김한수,구장 : 시민,"관중 : 1,192",2006.07.05(수),개시 : 18:59,경기시간 : 3:09,삼성,SK,,,
5, , , , , , , , , ,0,0,0,0,0.000,강명구,구장 : 시민,"관중 : 1,192",2006.07.05(수),개시 : 18:59,경기시간 : 3:09,삼성,SK,,,
6, , , , , , , ,4구, ,0,0,1,1,0.219,김창희,구장 : 시민,"관중 : 1,192",2006.07.05(수),개시 : 18:59,경기시간 : 3:09,삼성,SK,,,
7,중안, , ,1땅, , , , , ,2,1,0,0,0.238,김대익,구장 : 시민,"관중 : 1,192",2006.07.05(수),개시 : 18:59,경기시간 : 3:09,삼성,SK,,,
8, , , , ,2땅, , , , ,1,0,0,0,0.274,강봉규,구장 : 시민,"관중 : 1,192",2006.07.05(수),개시 : 18:59,경기시간 : 3:09,삼성,SK,,,
9, , , , , , ,4구,좌2, ,1,1,3,0,0.266,조영훈,구장 : 시민,"관중 : 1,192",2006.07.05(수),개시 : 18:59,경기시간 : 3:09,삼성,SK,,,
10,4구, , ,좌안, ,중비,우희비,좌비, ,3,1,1,1,0.280,박진만,구장 : 시민,"관중 : 1,192",2006.07.05(수),개시 : 18:59,경기시간 : 3:09,삼성,SK,,,
11,2땅, , ,좌중홈, ,우중안,3땅, , ,4,2,2,1,0.255,조동찬,구장 : 시민,"관중 : 1,192",2006.07.05(수),개시 : 18:59,경기시간 : 3:09,삼성,SK,,,
12, ,유땅, ,좌안, ,삼진, ,3땅, ,4,1,0,0,0.259,진갑용,구장 : 시민,"관중 : 1,192",2006.07.05(수),개시 : 18:59,경기시간 : 3:09,삼성,SK,,,
13, , , , , , , , , ,0,0,0,0,0.167,이정식,구장 : 시민,"관중 : 1,192",2006.07.05(수),개시 : 18:59,경기시간 : 3:09,삼성,SK,,,
14, ,우중안, ,중비, ,우안, ,삼진, ,4,2,0,0,0.215,김종훈,구장 : 시민,"관중 : 1,192",2006.07.05(수),개시 : 18:59,경기시간 : 3:09,삼성,SK,,,
0,우비, ,3희번, ,투땅, ,투땅, ,2땅,4,0,0,0,0.311,이용규,구장 : 잠실,"관중 : 7,989",2006.07.05(수),개시 : 19:00,경기시간 : 2:58,KIA,두산,,,
1,3안, ,중안, ,우비, ,중비, ,좌안,5,3,1,1,0.266,김종국,구장 : 잠실,"관중 : 7,989",2006.07.05(수),개시 : 19:00,경기시간 : 2:58,KIA,두산,,,
2,우비, ,우안, ,4구, ,좌비, ,좌비,4,1,0,0,0.286,장성호,구장 : 잠실,"관중 : 7,989",2006.07.05(수),개시 : 19:00,경기시간 : 2:58,KIA,두산,,,
3,우안, ,2희비, ,중안, , ,유땅, ,3,2,1,0,0.295,이재주,구장 : 잠실,"관중 : 7,989",2006.07.05(수),개시 : 19:00,경기시간 : 2:58,KIA,두산,,,
4,2땅, ,투땅, ,우비, , ,좌안, ,4,1,0,0,0.274,손지환,구장 : 잠실,"관중 : 7,989",2006.07.05(수),개시 : 19:00,경기시간 : 2:58,KIA,두산,,,
5, ,우비, ,4구, ,좌안, ,유땅, ,3,1,0,0,0.207,이현곤,구장 : 잠실,"관중 : 7,989",2006.07.05(수),개시 : 19:00,경기시간 : 2:58,KIA,두산,,,
6, ,3땅, ,포파, , , , , ,2,0,0,0,0.133,김경진,구장 : 잠실,"관중 : 7,989",2006.07.05(수),개시 : 19:00,경기시간 : 2:58,KIA,두산,,,
7, , , , , ,투희번, ,유땅, ,1,0,0,0,0.222,김원섭,구장 : 잠실,"관중 : 7,989",2006.07.05(수),개시 : 19:00,경기시간 : 2:58,KIA,두산,,,
8, ,2직, ,1비, ,유땅, ,좌비, ,4,0,0,0,0.251,김상훈,구장 : 잠실,"관중 : 7,989",2006.07.05(수),개시 : 19:00,경기시간 : 2:58,KIA,두산,,,
9, , ,좌안,좌비, ,2땅, , , ,3,1,0,1,0.275,김민철,구장 : 잠실,"관중 : 7,989",2006.07.05(수),개시 : 19:00,경기시간 : 2:58,KIA,두산,,,
10, , , , , , , , ,좌비,1,0,0,0,0.275,김주형,구장 : 잠실,"관중 : 7,989",2006.07.05(수),개시 : 19:00,경기시간 : 2:58,KIA,두산,,,
11, , , , , , , , , ,0,0,0,0,0.192,한규식,구장 : 잠실,"관중 : 7,989",2006.07.05(수),개시 : 19:00,경기시간 : 2:58,KIA,두산,,,
0,2땅, ,우비, , ,삼진, ,투번, ,4,0,0,0,0.299,이종욱,구장 : 잠실,"관중 : 7,989",2006.07.05(수),개시 : 19:00,경기시간 : 2:58,두산,KIA,,,
1,3땅, , ,유안, , ,우안,중비, ,4,2,0,1,0.293,임재철,구장 : 잠실,"관중 : 7,989",2006.07.05(수),개시 : 19:00,경기시간 : 2:58,두산,KIA,,,
2,삼진, , ,32병, , ,포파,1비, ,4,0,0,0,0.274,안경현,구장 : 잠실,"관중 : 7,989",2006.07.05(수),개시 : 19:00,경기시간 : 2:58,두산,KIA,,,
3, ,좌비, ,3땅, , ,1땅, ,삼진,4,0,0,0,0.250,최준석,구장 : 잠실,"관중 : 7,989",2006.07.05(수),개시 : 19:00,경기시간 : 2:58,두산,KIA,,,
4, ,4구, , ,3땅, ,유안, , ,2,1,0,0,0.265,홍성흔,구장 : 잠실,"관중 : 7,989",2006.07.05(수),개시 : 19:00,경기시간 : 2:58,두산,KIA,,,
5, , , , , , , , , ,0,0,0,0,0.178,전상렬,구장 : 잠실,"관중 : 7,989",2006.07.05(수),개시 : 19:00,경기시간 : 2:58,두산,KIA,,,
6, , , , , , , , ,투땅,1,0,0,0,0.180,용덕한,구장 : 잠실,"관중 : 7,989",2006.07.05(수),개시 : 19:00,경기시간 : 2:58,두산,KIA,,,
7, ,삼진, , ,삼진, ,2안, ,유안,4,2,1,0,0.289,강동우,구장 : 잠실,"관중 : 7,989",2006.07.05(수),개시 : 19:00,경기시간 : 2:58,두산,KIA,,,
8, ,1땅, , ,삼진, ,유비, , ,3,0,0,0,0.264,손시헌,구장 : 잠실,"관중 : 7,989",2006.07.05(수),개시 : 19:00,경기시간 : 2:58,두산,KIA,,,
9, , ,유땅, , ,삼진, ,좌안, ,3,1,0,0,0.262,고영민,구장 : 잠실,"관중 : 7,989",2006.07.05(수),개시 : 19:00,경기시간 : 2:58,두산,KIA,,,
10, , ,2땅, , ,삼진, , , ,2,0,0,0,0.197,나주환,구장 : 잠실,"관중 : 7,989",2006.07.05(수),개시 : 19:00,경기시간 : 2:58,두산,KIA,,,
11, , , , , , , ,중안, ,1,1,0,0,0.250,장원진,구장 : 잠실,"관중 : 7,989",2006.07.05(수),개시 : 19:00,경기시간 : 2:58,두산,KIA,,,
12, , , , , , , , , ,0,0,0,0,0.188,민병헌,구장 : 잠실,"관중 : 7,989",2006.07.05(수),개시 : 19:00,경기시간 : 2:58,두산,KIA,,,
13, , , , , , , , , ,0,0,0,0,0.286,송수,구장 : 잠실,"관중 : 7,989",2006.07.05(수),개시 : 19:00,경기시간 : 2:58,두산,KIA,,,
0,중안,좌안, ,중비, ,유비, , ,중안,5,3,0,1,0.272,박현승,구장 : 수원,"관중 : 1,446",2006.07.05(수),개시 : 19:00,경기시간 : 3:16,롯데,현대,,,
1,삼진,중안, ,삼진, , , , , ,3,1,0,0,0.289,정수근,구장 : 수원,"관중 : 1,446",2006.07.05(수),개시 : 19:00,경기시간 : 3:16,롯데,현대,,,
2, , , , , , ,2땅, ,삼진,2,0,0,0,0.091,이승화,구장 : 수원,"관중 : 1,446",2006.07.05(수),개시 : 19:00,경기시간 : 3:16,롯데,현대,,,
3,중비, ,유실, ,4구, ,우중안, ,중비,4,1,0,1,0.284,호세,구장 : 수원,"관중 : 1,446",2006.07.05(수),개시 : 19:00,경기시간 : 3:16,롯데,현대,,,
4,4구, ,좌홈, ,우비, ,우안, ,유비,4,2,2,1,0.332,이대호,구장 : 수원,"관중 : 1,446",2006.07.05(수),개시 : 19:00,경기시간 : 3:16,롯데,현대,,,
5,우안, ,1땅, ,4구, ,삼진, , ,3,1,1,0,0.232,마이로우,구장 : 수원,"관중 : 1,446",2006.07.05(수),개시 : 19:00,경기시간 : 3:16,롯데,현대,,,
6, ,좌비,삼진, ,유땅, , , , ,3,0,0,0,0.180,손인호,구장 : 수원,"관중 : 1,446",2006.07.05(수),개시 : 19:00,경기시간 : 3:16,롯데,현대,,,
7, , , , , , ,삼진, , ,1,0,0,0,0.212,최경환,구장 : 수원,"관중 : 1,446",2006.07.05(수),개시 : 19:00,경기시간 : 3:16,롯데,현대,,,
8, ,좌2,4구, ,2비, , ,우비, ,3,1,0,1,0.244,강민호,구장 : 수원,"관중 : 1,446",2006.07.05(수),개시 : 19:00,경기시간 : 3:16,롯데,현대,,,
9, ,중안,삼진, , ,삼진, ,1땅, ,4,1,1,0,0.238,정보명,구장 : 수원,"관중 : 1,446",2006.07.05(수),개시 : 19:00,경기시간 : 3:16,롯데,현대,,,
10, ,삼진, , , , , , , ,1,0,0,0,0.242,박기혁,구장 : 수원,"관중 : 1,446",2006.07.05(수),개시 : 19:00,경기시간 : 3:16,롯데,현대,,,
11, , , ,좌비, ,중비, ,삼진, ,3,0,0,0,0.194,이원석,구장 : 수원,"관중 : 1,446",2006.07.05(수),개시 : 19:00,경기시간 : 3:16,롯데,현대,,,
0,2땅, ,좌비, ,3땅, ,3파,좌비, ,5,0,0,0,0.256,송지만,구장 : 수원,"관중 : 1,446",2006.07.05(수),개시 : 19:00,경기시간 : 3:16,현대,롯데,,,
1,4구, ,투땅, , ,4구,2땅, , ,2,0,0,1,0.314,이숭용,구장 : 수원,"관중 : 1,446",2006.07.05(수),개시 : 19:00,경기시간 : 3:16,현대,롯데,,,
2,유비, , ,4구, ,우안,3실, , ,3,1,0,1,0.338,이택근,구장 : 수원,"관중 : 1,446",2006.07.05(수),개시 : 19:00,경기시간 : 3:16,현대,롯데,,,
3, ,우중홈, ,1유병, ,중실,우2, , ,4,2,1,2,0.227,서튼,구장 : 수원,"관중 : 1,446",2006.07.05(수),개시 : 19:00,경기시간 : 3:16,현대,롯데,,,
4, ,우비, ,3땅, ,좌안,고4, , ,3,1,1,1,0.279,정성훈,구장 : 수원,"관중 : 1,446",2006.07.05(수),개시 : 19:00,경기시간 : 3:16,현대,롯데,,,
5, ,삼진, ,좌안, ,투희번,삼진, , ,3,1,0,0,0.247,유한준,구장 : 수원,"관중 : 1,446",2006.07.05(수),개시 : 19:00,경기시간 : 3:16,현대,롯데,,,
6, ,우안, ,삼진, ,2비, ,3직, ,4,1,0,0,0.362,홍원기,구장 : 수원,"관중 : 1,446",2006.07.05(수),개시 : 19:00,경기시간 : 3:16,현대,롯데,,,
7, ,좌비, , ,유땅,중안, ,우중안, ,4,2,2,0,0.298,강귀태,구장 : 수원,"관중 : 1,446",2006.07.05(수),개시 : 19:00,경기시간 : 3:16,현대,롯데,,,
8, , ,삼진, ,좌비,유땅, , , ,3,0,0,0,0.246,서한규,구장 : 수원,"관중 : 1,446",2006.07.05(수),개시 : 19:00,경기시간 : 3:16,현대,롯데,,,
9, , , , , , , ,3땅, ,1,0,0,0,0.243,강병식,구장 : 수원,"관중 : 1,446",2006.07.05(수),개시 : 19:00,경기시간 : 3:16,현대,롯데,,,
10, , , , , , , , , ,0,0,0,0,0.222,차화준,구장 : 수원,"관중 : 1,446",2006.07.05(수),개시 : 19:00,경기시간 : 3:16,현대,롯데,,,
0,3땅, ,3땅, ,3희번,삼진, , ,삼진,4,0,0,0,0.300,오태근,구장 : 대전,"관중 : 1,999",2006.07.05(수),개시 : 18:59,경기시간 : 3:25,LG,한화,,,
1,좌비, ,유비, ,4구,삼진, , ,1땅,4,0,0,0,0.229,이종열,구장 : 대전,"관중 : 1,999",2006.07.05(수),개시 : 18:59,경기시간 : 3:25,LG,한화,,,
2,4구, ,중안, ,유비, ,중비, , ,3,1,0,0,0.297,이병규,구장 : 대전,"관중 : 1,999",2006.07.05(수),개시 : 18:59,경기시간 : 3:25,LG,한화,,,
3,2실, ,삼진, ,삼진, ,중비, , ,4,0,0,0,0.295,박용택,구장 : 대전,"관중 : 1,999",2006.07.05(수),개시 : 18:59,경기시간 : 3:25,LG,한화,,,
4,4구, , ,삼진, ,4구,삼진, , ,2,0,0,1,0.296,최길성,구장 : 대전,"관중 : 1,999",2006.07.05(수),개시 : 18:59,경기시간 : 3:25,LG,한화,,,
5,삼진, , ,유땅, ,2안, , , ,3,1,0,0,0.286,마해영,구장 : 대전,"관중 : 1,999",2006.07.05(수),개시 : 18:59,경기시간 : 3:25,LG,한화,,,
6, , , , , , , ,삼진, ,1,0,0,0,0.269,이대형,구장 : 대전,"관중 : 1,999",2006.07.05(수),개시 : 18:59,경기시간 : 3:25,LG,한화,,,
7, ,유땅, ,4구, , , , , ,1,0,0,0,0.203,박병호,구장 : 대전,"관중 : 1,999",2006.07.05(수),개시 : 18:59,경기시간 : 3:25,LG,한화,,,
8, , , , , ,3희번, , , ,0,0,0,0,0.212,최만호,구장 : 대전,"관중 : 1,999",2006.07.05(수),개시 : 18:59,경기시간 : 3:25,LG,한화,,,
9, , , , , , , ,삼진, ,1,0,0,0,0.133,김우석,구장 : 대전,"관중 : 1,999",2006.07.05(수),개시 : 18:59,경기시간 : 3:25,LG,한화,,,
10, ,유땅, ,좌비, ,고4, ,중비, ,3,0,0,0,0.245,조인성,구장 : 대전,"관중 : 1,999",2006.07.05(수),개시 : 18:59,경기시간 : 3:25,LG,한화,,,
11, ,우비, , ,중안,야선, , ,유비,4,1,1,0,0.272,권용관,구장 : 대전,"관중 : 1,999",2006.07.05(수),개시 : 18:59,경기시간 : 3:25,LG,한화,,,
0,중비, ,1직, ,유땅, , , , ,3,0,0,0,0.236,조원우,구장 : 대전,"관중 : 1,999",2006.07.05(수),개시 : 18:59,경기시간 : 3:25,한화,LG,,,
1, , , , , , , ,3땅, ,1,0,0,0,0.246,고동진,구장 : 대전,"관중 : 1,999",2006.07.05(수),개시 : 18:59,경기시간 : 3:25,한화,LG,,,
2,삼진, , ,우비, ,중안, ,1땅, ,4,1,0,0,0.288,클리어,구장 : 대전,"관중 : 1,999",2006.07.05(수),개시 : 18:59,경기시간 : 3:25,한화,LG,,,
3,삼진, , ,중안, ,좌비, ,2안, ,4,2,0,0,0.318,데이비스,구장 : 대전,"관중 : 1,999",2006.07.05(수),개시 : 18:59,경기시간 : 3:25,한화,LG,,,
4, ,4구, ,3안, ,3땅, ,중안, ,3,2,0,0,0.272,김태균,구장 : 대전,"관중 : 1,999",2006.07.05(수),개시 : 18:59,경기시간 : 3:25,한화,LG,,,
5, ,좌비, ,4구, ,삼진, ,3땅, ,3,0,0,0,0.281,이범호,구장 : 대전,"관중 : 1,999",2006.07.05(수),개시 : 18:59,경기시간 : 3:25,한화,LG,,,
6, ,삼진, ,1비, , ,좌안, , ,3,1,0,0,0.248,이도형,구장 : 대전,"관중 : 1,999",2006.07.05(수),개시 : 18:59,경기시간 : 3:25,한화,LG,,,
7, , , , , , , , ,2땅,1,0,0,0,0.231,김수연,구장 : 대전,"관중 : 1,999",2006.07.05(수),개시 : 18:59,경기시간 : 3:25,한화,LG,,,
8, ,2땅, ,삼진, , ,우비, ,우안,4,1,0,0,0.239,연경흠,구장 : 대전,"관중 : 1,999",2006.07.05(수),개시 : 18:59,경기시간 : 3:25,한화,LG,,,
9, , , , , , , , , ,0,0,0,0,0.170,김인철,구장 : 대전,"관중 : 1,999",2006.07.05(수),개시 : 18:59,경기시간 : 3:25,한화,LG,,,
10, , ,유땅, ,2비, , , , ,2,0,0,0,0.210,신경현,구장 : 대전,"관중 : 1,999",2006.07.05(수),개시 : 18:59,경기시간 : 3:25,한화,LG,,,
11, , , , , , ,삼진, , ,1,0,0,0,0.353,백재호,구장 : 대전,"관중 : 1,999",2006.07.05(수),개시 : 18:59,경기시간 : 3:25,한화,LG,,,
12, , , , , , , , ,삼진,1,0,0,0,0.214,심광호,구장 : 대전,"관중 : 1,999",2006.07.05(수),개시 : 18:59,경기시간 : 3:25,한화,LG,,,
13, , ,유땅, ,삼진, ,삼진, ,유땅,4,0,0,0,0.205,김민재,구장 : 대전,"관중 : 1,999",2006.07.05(수),개시 : 18:59,경기시간 : 3:25,한화,LG,,,
0,삼진, ,좌안, , ,중비,3땅, , ,4,1,0,0,0.300,정근우,구장 : 시민,"관중 : 1,516",2006.07.06(목),개시 : 18:59,경기시간 : 3:17,SK,삼성,,,
1,중비, ,3땅, , ,좌중안, ,유땅, ,4,1,0,0,0.231,김강민,구장 : 시민,"관중 : 1,516",2006.07.06(목),개시 : 18:59,경기시간 : 3:17,SK,삼성,,,
2,좌홈, , ,2땅, ,좌중안, , , ,3,2,1,1,0.283,박재홍,구장 : 시민,"관중 : 1,516",2006.07.06(목),개시 : 18:59,경기시간 : 3:17,SK,삼성,,,
3, , , , , , , ,유땅, ,1,0,0,0,0.417,박재상,구장 : 시민,"관중 : 1,516",2006.07.06(목),개시 : 18:59,경기시간 : 3:17,SK,삼성,,,
4,우비, , ,4구, ,우비, ,삼진, ,3,0,0,0,0.256,김재현,구장 : 시민,"관중 : 1,516",2006.07.06(목),개시 : 18:59,경기시간 : 3:17,SK,삼성,,,
5, ,1땅, ,2유병, ,4구, , , ,2,0,0,0,0.287,이진영,구장 : 시민,"관중 : 1,516",2006.07.06(목),개시 : 18:59,경기시간 : 3:17,SK,삼성,,,
6, , , , , , , , ,우2,1,1,0,0,0.185,조동화,구장 : 시민,"관중 : 1,516",2006.07.06(목),개시 : 18:59,경기시간 : 3:17,SK,삼성,,,
7, ,4구, , , , , , , ,0,0,0,0,0.254,박경완,구장 : 시민,"관중 : 1,516",2006.07.06(목),개시 : 18:59,경기시간 : 3:17,SK,삼성,,,
8, , , , ,중안,삼진, , ,3안,3,2,0,0,0.171,최경철,구장 : 시민,"관중 : 1,516",2006.07.06(목),개시 : 18:59,경기시간 : 3:17,SK,삼성,,,
9, ,유2병, , ,좌비, ,중안, ,삼진,4,1,0,0,0.202,최정,구장 : 시민,"관중 : 1,516",2006.07.06(목),개시 : 18:59,경기시간 : 3:17,SK,삼성,,,
10, , ,1땅, , , , , , ,1,0,0,0,0.223,김태균,구장 : 시민,"관중 : 1,516",2006.07.06(목),개시 : 18:59,경기시간 : 3:17,SK,삼성,,,
11, , , , ,삼진, , , , ,1,0,0,0,0.250,김동건,구장 : 시민,"관중 : 1,516",2006.07.06(목),개시 : 18:59,경기시간 : 3:17,SK,삼성,,,
12, , , , , , ,3파, ,삼진,2,0,0,0,0.205,조중근,구장 : 시민,"관중 : 1,516",2006.07.06(목),개시 : 18:59,경기시간 : 3:17,SK,삼성,,,
13, , ,삼진, ,유비, ,삼진, , ,3,0,0,0,0.279,이대수,구장 : 시민,"관중 : 1,516",2006.07.06(목),개시 : 18:59,경기시간 : 3:17,SK,삼성,,,
14, , , , , , , , ,중비,1,0,0,0,0.161,김형철,구장 : 시민,"관중 : 1,516",2006.07.06(목),개시 : 18:59,경기시간 : 3:17,SK,삼성,,,
0,삼진,중안,2비, ,유땅,2유병,우비, , ,6,1,0,1,0.251,조동찬,구장 : 시민,"관중 : 1,516",2006.07.06(목),개시 : 18:59,경기시간 : 3:17,삼성,SK,,,
1,4구,좌중2, ,1비, ,4구, , , ,2,1,2,1,0.282,박진만,구장 : 시민,"관중 : 1,516",2006.07.06(목),개시 : 18:59,경기시간 : 3:17,삼성,SK,,,
2, , , , , , ,중안,우비, ,2,1,0,2,0.202,김재걸,구장 : 시민,"관중 : 1,516",2006.07.06(목),개시 : 18:59,경기시간 : 3:17,삼성,SK,,,
3,2유병,좌안, ,중안, ,우안,2땅,사구, ,5,3,0,3,0.319,박한이,구장 : 시민,"관중 : 1,516",2006.07.06(목),개시 : 18:59,경기시간 : 3:17,삼성,SK,,,
4, ,유땅/ 좌2, ,삼진, , , , , ,3,1,1,1,0.257,김한수,구장 : 시민,"관중 : 1,516",2006.07.06(목),개시 : 18:59,경기시간 : 3:17,삼성,SK,,,
5, , , , , ,중2,중안,우비, ,3,2,2,2,0.284,조영훈,구장 : 시민,"관중 : 1,516",2006.07.06(목),개시 : 18:59,경기시간 : 3:17,삼성,SK,,,
6, ,4구/ 2땅, ,4구, ,삼진,중안,우중2, ,4,2,2,2,0.332,양준혁,구장 : 시민,"관중 : 1,516",2006.07.06(목),개시 : 18:59,경기시간 : 3:17,삼성,SK,,,
7, ,4구/ 우안, ,3땅, ,중안, , , ,3,2,3,1,0.265,진갑용,구장 : 시민,"관중 : 1,516",2006.07.06(목),개시 : 18:59,경기시간 : 3:17,삼성,SK,,,
8, , , , , , ,사구,유땅, ,1,0,0,1,0.161,이정식,구장 : 시민,"관중 : 1,516",2006.07.06(목),개시 : 18:59,경기시간 : 3:17,삼성,SK,,,
9, ,좌2/ 1땅, , ,사구, , , , ,2,1,1,1,0.221,김종훈,구장 : 시민,"관중 : 1,516",2006.07.06(목),개시 : 18:59,경기시간 : 3:17,삼성,SK,,,
10, , , , , ,4구,1땅, , ,1,0,1,0,0.236,김대익,구장 : 시민,"관중 : 1,516",2006.07.06(목),개시 : 18:59,경기시간 : 3:17,삼성,SK,,,
11, ,좌2, , , , , , , ,1,1,2,1,0.284,강봉규,구장 : 시민,"관중 : 1,516",2006.07.06(목),개시 : 18:59,경기시간 : 3:17,삼성,SK,,,
12, , ,유땅, ,유비,사구,4구, , ,2,0,0,0,0.216,김창희,구장 : 시민,"관중 : 1,516",2006.07.06(목),개시 : 18:59,경기시간 : 3:17,삼성,SK,,,
13, ,4구,중비, ,삼진,4구, , , ,2,0,1,1,0.261,박종호,구장 : 시민,"관중 : 1,516",2006.07.06(목),개시 : 18:59,경기시간 : 3:17,삼성,SK,,,
14, , , , , , ,사구, , ,0,0,1,0,0.000,강명구,구장 : 시민,"관중 : 1,516",2006.07.06(목),개시 : 18:59,경기시간 : 3:17,삼성,SK,,,
0,우2, ,3파, , ,,,,,2,1,0,0,0.312,이용규,구장 : 잠실,"관중 : 7,931",2006.07.06(목),개시 : 18:59,경기시간 : 1:31,KIA,두산,,,
1,투번, , ,삼진, ,,,,,2,0,0,0,0.263,김종국,구장 : 잠실,"관중 : 7,931",2006.07.06(목),개시 : 18:59,경기시간 : 1:31,KIA,두산,,,
2,1파, , ,삼진, ,,,,,2,0,0,0,0.284,장성호,구장 : 잠실,"관중 : 7,931",2006.07.06(목),개시 : 18:59,경기시간 : 1:31,KIA,두산,,,
3, ,삼진, ,2비, ,,,,,2,0,0,0,0.292,이재주,구장 : 잠실,"관중 : 7,931",2006.07.06(목),개시 : 18:59,경기시간 : 1:31,KIA,두산,,,
4, ,삼진, , ,2파,,,,,2,0,0,0,0.271,손지환,구장 : 잠실,"관중 : 7,931",2006.07.06(목),개시 : 18:59,경기시간 : 1:31,KIA,두산,,,
5, ,2직, , ,2비,,,,,2,0,0,0,0.194,이현곤,구장 : 잠실,"관중 : 7,931",2006.07.06(목),개시 : 18:59,경기시간 : 1:31,KIA,두산,,,
6, , ,좌비, ,중비,,,,,2,0,0,0,0.200,김원섭,구장 : 잠실,"관중 : 7,931",2006.07.06(목),개시 : 18:59,경기시간 : 1:31,KIA,두산,,,
7, , ,우비, , ,,,,,1,0,0,0,0.250,김상훈,구장 : 잠실,"관중 : 7,931",2006.07.06(목),개시 : 18:59,경기시간 : 1:31,KIA,두산,,,
