,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
9, , , , , , , ,삼진, ,1,0,0,0,0.083,이홍구,구장 : 무등,"관중 : 6,125",2013.08.02(금),개시 : 18:31,경기시간 : 4:15,KIA,넥센,,,
0,우안, ,삼진, ,유안, , ,중안,2땅,5,3,0,1,0.286,정형식,구장 : 잠실,"관중 : 25,177",2013.08.02(금),개시 : 18:30,경기시간 : 3:22,삼성,LG,,,
1,좌비, ,좌비, ,좌비, , ,삼진, ,4,0,0,0,0.291,박한이,구장 : 잠실,"관중 : 25,177",2013.08.02(금),개시 : 18:30,경기시간 : 3:22,삼성,LG,,,
2,2땅, , ,삼진, ,삼진, ,1비, ,4,0,0,0,0.300,최형우,구장 : 잠실,"관중 : 25,177",2013.08.02(금),개시 : 18:30,경기시간 : 3:22,삼성,LG,,,
3, ,좌비, ,삼진, ,중비, ,투좌안, ,4,1,0,1,0.253,이승엽,구장 : 잠실,"관중 : 25,177",2013.08.02(금),개시 : 18:30,경기시간 : 3:22,삼성,LG,,,
4, ,유비, ,4구, ,4구, ,4구, ,1,0,0,0,0.368,채태인,구장 : 잠실,"관중 : 25,177",2013.08.02(금),개시 : 18:30,경기시간 : 3:22,삼성,LG,,,
5, ,3실, ,좌안, ,2땅, ,좌2, ,4,2,2,0,0.303,박석민,구장 : 잠실,"관중 : 25,177",2013.08.02(금),개시 : 18:30,경기시간 : 3:22,삼성,LG,,,
6, , , , , , , , , ,0,0,0,0,0.500,성의준,구장 : 잠실,"관중 : 25,177",2013.08.02(금),개시 : 18:30,경기시간 : 3:22,삼성,LG,,,
7, ,중안, ,1땅, , ,좌비, , ,3,1,0,0,0.200,강명구,구장 : 잠실,"관중 : 25,177",2013.08.02(금),개시 : 18:30,경기시간 : 3:22,삼성,LG,,,
8, , , , , , , ,2땅, ,1,0,0,0,0.311,배영섭,구장 : 잠실,"관중 : 25,177",2013.08.02(금),개시 : 18:30,경기시간 : 3:22,삼성,LG,,,
9, , , , , , , , , ,0,0,0,0,0.000,백상원,구장 : 잠실,"관중 : 25,177",2013.08.02(금),개시 : 18:30,경기시간 : 3:22,삼성,LG,,,
10, ,삼진, , ,우비, , , , ,2,0,0,0,0.224,이지영,구장 : 잠실,"관중 : 25,177",2013.08.02(금),개시 : 18:30,경기시간 : 3:22,삼성,LG,,,
11, , , , , , ,중비, , ,1,0,0,0,0.200,우동균,구장 : 잠실,"관중 : 25,177",2013.08.02(금),개시 : 18:30,경기시간 : 3:22,삼성,LG,,,
12, , , , , , , , ,유땅,1,0,0,0,0.276,진갑용,구장 : 잠실,"관중 : 25,177",2013.08.02(금),개시 : 18:30,경기시간 : 3:22,삼성,LG,,,
13, , ,유땅, ,유땅, ,삼진, ,삼진,4,0,0,0,0.273,정병곤,구장 : 잠실,"관중 : 25,177",2013.08.02(금),개시 : 18:30,경기시간 : 3:22,삼성,LG,,,
0,4구, ,포땅, , ,사구,유비, , ,2,0,0,1,0.333,박용택,구장 : 잠실,"관중 : 25,177",2013.08.02(금),개시 : 18:30,경기시간 : 3:22,LG,삼성,,,
1,삼진, ,2땅, , ,3희번, ,4구, ,2,0,0,1,0.260,오지환,구장 : 잠실,"관중 : 25,177",2013.08.02(금),개시 : 18:30,경기시간 : 3:22,LG,삼성,,,
2,좌안, ,삼진, , ,좌안, ,삼진, ,4,2,1,0,0.358,이진영,구장 : 잠실,"관중 : 25,177",2013.08.02(금),개시 : 18:30,경기시간 : 3:22,LG,삼성,,,
3,2땅, , ,2땅, ,유땅, ,중안, ,4,1,1,1,0.305,정의윤,구장 : 잠실,"관중 : 25,177",2013.08.02(금),개시 : 18:30,경기시간 : 3:22,LG,삼성,,,
4, , , , , , , , , ,0,0,0,0,0.252,이대형,구장 : 잠실,"관중 : 25,177",2013.08.02(금),개시 : 18:30,경기시간 : 3:22,LG,삼성,,,
5, ,중비, ,3직, ,우홈, ,삼진, ,4,1,2,1,0.388,이병규,구장 : 잠실,"관중 : 25,177",2013.08.02(금),개시 : 18:30,경기시간 : 3:22,LG,삼성,,,
6, ,우안, ,삼진, ,3땅, ,3파, ,4,1,0,0,0.300,정성훈,구장 : 잠실,"관중 : 25,177",2013.08.02(금),개시 : 18:30,경기시간 : 3:22,LG,삼성,,,
7, ,중비, , ,삼진, ,우중안, , ,3,1,0,0,0.295,이병규,구장 : 잠실,"관중 : 25,177",2013.08.02(금),개시 : 18:30,경기시간 : 3:22,LG,삼성,,,
8, , , , , , , , , ,0,0,0,0,0.293,김용의,구장 : 잠실,"관중 : 25,177",2013.08.02(금),개시 : 18:30,경기시간 : 3:22,LG,삼성,,,
9, ,삼진, , ,우비, ,투비, , ,3,0,0,0,0.264,손주인,구장 : 잠실,"관중 : 25,177",2013.08.02(금),개시 : 18:30,경기시간 : 3:22,LG,삼성,,,
10, , ,좌중2, ,3땅, ,3땅, , ,3,1,0,0,0.162,윤요섭,구장 : 잠실,"관중 : 25,177",2013.08.02(금),개시 : 18:30,경기시간 : 3:22,LG,삼성,,,
0,2땅, ,좌비, ,사구, ,4구,1땅, ,4,0,0,2,0.314,이종욱,구장 : 문학,"관중 : 15,526",2013.08.02(금),개시 : 18:30,경기시간 : 4:04,두산,SK, ,2비,
1,삼진, ,유직, ,우안, ,포파, ,삼진,6,2,1,2,0.314,민병헌,구장 : 문학,"관중 : 15,526",2013.08.02(금),개시 : 18:30,경기시간 : 4:04,두산,SK, ,투안,
2,1땅, , ,중안,중안, ,우안, ,2땅,6,4,3,1,0.322,김현수,구장 : 문학,"관중 : 15,526",2013.08.02(금),개시 : 18:30,경기시간 : 4:04,두산,SK, ,우2,
3, ,2땅, ,삼진,중안, ,우안, ,4구,4,2,1,0,0.304,최준석,구장 : 문학,"관중 : 15,526",2013.08.02(금),개시 : 18:30,경기시간 : 4:04,두산,SK, , ,
4, , , , , , , , , ,0,0,0,0,0.304,정수빈,구장 : 문학,"관중 : 15,526",2013.08.02(금),개시 : 18:30,경기시간 : 4:04,두산,SK, , ,
5, , , , , , , , , ,1,1,1,0,0.247,손시헌,구장 : 문학,"관중 : 15,526",2013.08.02(금),개시 : 18:30,경기시간 : 4:04,두산,SK, ,중안,
6, ,4구, ,우비,우비, ,4구, ,유땅,4,0,0,0,0.278,홍성흔,구장 : 문학,"관중 : 15,526",2013.08.02(금),개시 : 18:30,경기시간 : 4:04,두산,SK, ,유비,
7, ,좌안, ,1땅, ,투비,좌비, , ,5,1,0,0,0.273,오재원,구장 : 문학,"관중 : 15,526",2013.08.02(금),개시 : 18:30,경기시간 : 4:04,두산,SK,삼진, ,
8, ,3땅, , ,중비,3땅, ,좌안, ,5,1,0,0,0.306,이원석,구장 : 문학,"관중 : 15,526",2013.08.02(금),개시 : 18:30,경기시간 : 4:04,두산,SK,우비, ,
9, ,삼진, , ,우비,우비, ,1희번, ,4,0,0,0,0.241,양의지,구장 : 문학,"관중 : 15,526",2013.08.02(금),개시 : 18:30,경기시간 : 4:04,두산,SK,유땅, ,
10, , ,유땅, ,우안, ,2비,유땅, ,5,1,0,1,0.294,김재호,구장 : 문학,"관중 : 15,526",2013.08.02(금),개시 : 18:30,경기시간 : 4:04,두산,SK, ,중비,
0,2땅,3땅, ,4구,중비, , ,3파, ,5,0,0,0,0.282,정근우,구장 : 문학,"관중 : 15,526",2013.08.02(금),개시 : 18:30,경기시간 : 4:04,SK,두산,2땅, ,
1,우중2, ,삼진,사구, ,유땅, ,중비, ,5,1,0,1,0.274,조동화,구장 : 문학,"관중 : 15,526",2013.08.02(금),개시 : 18:30,경기시간 : 4:04,SK,두산,유땅, ,
2,좌비, ,좌안,3땅, ,좌비, ,삼진, ,6,1,0,0,0.316,최정,구장 : 문학,"관중 : 15,526",2013.08.02(금),개시 : 18:30,경기시간 : 4:04,SK,두산, ,3땅,
3,우안, ,3안, ,4구,4구, , ,우홈,4,3,2,2,0.293,박정권,구장 : 문학,"관중 : 15,526",2013.08.02(금),개시 : 18:30,경기시간 : 4:04,SK,두산, ,2땅,
4,유땅, ,삼진, ,사구, , , , ,2,0,0,1,0.270,김강민,구장 : 문학,"관중 : 15,526",2013.08.02(금),개시 : 18:30,경기시간 : 4:04,SK,두산, , ,
5, , , , , ,좌비, , ,삼진,3,0,0,0,0.243,김상현,구장 : 문학,"관중 : 15,526",2013.08.02(금),개시 : 18:30,경기시간 : 4:04,SK,두산, ,유비,
6, ,2땅,삼진, ,투희번, ,삼진, ,삼진,4,0,0,0,0.251,한동민,구장 : 문학,"관중 : 15,526",2013.08.02(금),개시 : 18:30,경기시간 : 4:04,SK,두산, , ,
7, ,중안, ,유땅,좌안, ,삼진, ,중안,5,3,1,0,0.286,이재원,구장 : 문학,"관중 : 15,526",2013.08.02(금),개시 : 18:30,경기시간 : 4:04,SK,두산, , ,
8, ,우비, ,4구,중희비, ,우안, , ,2,1,1,0,0.268,박진만,구장 : 문학,"관중 : 15,526",2013.08.02(금),개시 : 18:30,경기시간 : 4:04,SK,두산, , ,
9, , , , , , , , ,유땅,1,0,0,0,0.190,김성현,구장 : 문학,"관중 : 15,526",2013.08.02(금),개시 : 18:30,경기시간 : 4:04,SK,두산, , ,
10, ,좌안, ,삼진,좌2, ,3땅, , ,5,2,0,0,0.260,정상호,구장 : 문학,"관중 : 15,526",2013.08.02(금),개시 : 18:30,경기시간 : 4:04,SK,두산,삼진, ,
0,투땅, ,좌중안,삼진, , ,좌안, ,2비,5,2,0,0,0.256,고동진,구장 : 마산,"관중 : 8,677",2013.08.03(토),개시 : 18:01,경기시간 : 3:09,한화,NC,,,
1,삼진, ,투땅, ,2비, ,중비, ,우안,5,1,0,0,0.313,추승우,구장 : 마산,"관중 : 8,677",2013.08.03(토),개시 : 18:01,경기시간 : 3:09,한화,NC,,,
2,중비, ,삼진, ,삼진, ,중안, ,삼진,5,1,0,0,0.296,최진행,구장 : 마산,"관중 : 8,677",2013.08.03(토),개시 : 18:01,경기시간 : 3:09,한화,NC,,,
3, ,4구, ,2땅,좌안, ,4구, , ,2,1,0,0,0.316,김태균,구장 : 마산,"관중 : 8,677",2013.08.03(토),개시 : 18:01,경기시간 : 3:09,한화,NC,,,
4, ,1땅, ,2땅,삼진, ,우비, , ,4,0,0,1,0.289,한상훈,구장 : 마산,"관중 : 8,677",2013.08.03(토),개시 : 18:01,경기시간 : 3:09,한화,NC,,,
5, ,우안, ,좌안, ,4구, ,유비, ,3,2,0,1,0.276,정현석,구장 : 마산,"관중 : 8,677",2013.08.03(토),개시 : 18:01,경기시간 : 3:09,한화,NC,,,
6, ,중안, ,우안, ,2비, ,삼진, ,4,2,1,1,0.268,송광민,구장 : 마산,"관중 : 8,677",2013.08.03(토),개시 : 18:01,경기시간 : 3:09,한화,NC,,,
7, ,유2병, , , , , , , ,1,0,0,0,0.291,임익준,구장 : 마산,"관중 : 8,677",2013.08.03(토),개시 : 18:01,경기시간 : 3:09,한화,NC,,,
8, , , ,우3, ,2유병, ,중비, ,3,1,2,1,0.257,이대수,구장 : 마산,"관중 : 8,677",2013.08.03(토),개시 : 18:01,경기시간 : 3:09,한화,NC,,,
9, , ,좌비,중안, , ,삼진, ,삼진,4,1,1,0,0.316,엄태용,구장 : 마산,"관중 : 8,677",2013.08.03(토),개시 : 18:01,경기시간 : 3:09,한화,NC,,,
0,중안, ,삼진, ,중비, ,삼진, ,유땅,5,1,0,1,0.298,김종호,구장 : 마산,"관중 : 8,677",2013.08.03(토),개시 : 18:01,경기시간 : 3:09,NC,한화,,,
1,유땅, ,중2, ,유실, ,유비, , ,4,1,0,0,0.322,모창민,구장 : 마산,"관중 : 8,677",2013.08.03(토),개시 : 18:01,경기시간 : 3:09,NC,한화,,,
2,4구, ,2땅, ,1비, , ,우비, ,3,0,0,1,0.258,나성범,구장 : 마산,"관중 : 8,677",2013.08.03(토),개시 : 18:01,경기시간 : 3:09,NC,한화,,,
3,우안, ,유땅, , ,우중2, ,좌중2, ,4,3,1,0,0.284,이호준,구장 : 마산,"관중 : 8,677",2013.08.03(토),개시 : 18:01,경기시간 : 3:09,NC,한화,,,
4,좌희비, , ,포파, ,우비, ,우비, ,3,0,1,0,0.214,권희동,구장 : 마산,"관중 : 8,677",2013.08.03(토),개시 : 18:01,경기시간 : 3:09,NC,한화,,,
5,2비, , ,우비, ,투땅, ,삼진, ,4,0,0,0,0.277,조영훈,구장 : 마산,"관중 : 8,677",2013.08.03(토),개시 : 18:01,경기시간 : 3:09,NC,한화,,,
6, ,삼진, ,삼진, ,삼진, , , ,3,0,0,0,0.231,지석훈,구장 : 마산,"관중 : 8,677",2013.08.03(토),개시 : 18:01,경기시간 : 3:09,NC,한화,,,
7, , , , , , , , ,삼진,1,0,0,0,0.000,박민우,구장 : 마산,"관중 : 8,677",2013.08.03(토),개시 : 18:01,경기시간 : 3:09,NC,한화,,,
8, ,삼진, , ,우중안, ,우중2, ,우안,4,3,0,0,0.232,노진혁,구장 : 마산,"관중 : 8,677",2013.08.03(토),개시 : 18:01,경기시간 : 3:09,NC,한화,,,
9, , , , , , , , , ,0,0,0,0,0.289,이상호,구장 : 마산,"관중 : 8,677",2013.08.03(토),개시 : 18:01,경기시간 : 3:09,NC,한화,,,
10, ,투땅, , ,우파, , , , ,2,0,0,0,0.238,김태군,구장 : 마산,"관중 : 8,677",2013.08.03(토),개시 : 18:01,경기시간 : 3:09,NC,한화,,,
11, , , , , , ,삼진, , ,1,0,0,0,0.241,박정준,구장 : 마산,"관중 : 8,677",2013.08.03(토),개시 : 18:01,경기시간 : 3:09,NC,한화,,,
12, , , , , , , , , ,0,0,0,0,0.155,이태원,구장 : 마산,"관중 : 8,677",2013.08.03(토),개시 : 18:01,경기시간 : 3:09,NC,한화,,,
13, , , , , , , , ,삼진,1,0,0,0,0.000,김성욱,구장 : 마산,"관중 : 8,677",2013.08.03(토),개시 : 18:01,경기시간 : 3:09,NC,한화,,,
0,삼진, ,중비, ,삼진, ,삼진, ,우홈,5,1,1,1,0.283,정형식,구장 : 잠실,"관중 : 27,000",2013.08.03(토),개시 : 18:11,경기시간 : 3:20,삼성,LG,,,
1,삼진, ,중비, ,유땅, ,2땅, ,4구,4,0,0,0,0.286,박한이,구장 : 잠실,"관중 : 27,000",2013.08.03(토),개시 : 18:11,경기시간 : 3:20,삼성,LG,,,
2,우안, , ,좌비,유비, ,좌비, ,1유병,5,1,0,0,0.299,최형우,구장 : 잠실,"관중 : 27,000",2013.08.03(토),개시 : 18:11,경기시간 : 3:20,삼성,LG,,,
3, , , , , , , , , ,0,0,0,0,0.311,배영섭,구장 : 잠실,"관중 : 27,000",2013.08.03(토),개시 : 18:11,경기시간 : 3:20,삼성,LG,,,
4,삼진, , ,4구, ,4구, ,우안, ,2,1,0,1,0.254,이승엽,구장 : 잠실,"관중 : 27,000",2013.08.03(토),개시 : 18:11,경기시간 : 3:20,삼성,LG,,,
5, ,삼진, ,삼진, ,4구, ,우안, ,3,1,0,0,0.368,채태인,구장 : 잠실,"관중 : 27,000",2013.08.03(토),개시 : 18:11,경기시간 : 3:20,삼성,LG,,,
6, ,투땅, ,중안, ,투땅, ,삼진, ,4,1,1,1,0.302,박석민,구장 : 잠실,"관중 : 27,000",2013.08.03(토),개시 : 18:11,경기시간 : 3:20,삼성,LG,,,
7, ,2땅, ,중안, ,좌안, ,사구, ,3,2,0,0,0.237,강명구,구장 : 잠실,"관중 : 27,000",2013.08.03(토),개시 : 18:11,경기시간 : 3:20,삼성,LG,,,
8, , ,중안,좌안, ,삼진, , , ,3,2,1,0,0.232,이지영,구장 : 잠실,"관중 : 27,000",2013.08.03(토),개시 : 18:11,경기시간 : 3:20,삼성,LG,,,
9, , , , , , , ,2유병, ,1,0,0,0,0.274,진갑용,구장 : 잠실,"관중 : 27,000",2013.08.03(토),개시 : 18:11,경기시간 : 3:20,삼성,LG,,,
10, , ,투희번,삼진, ,유땅, , ,우비,3,0,0,0,0.240,정병곤,구장 : 잠실,"관중 : 27,000",2013.08.03(토),개시 : 18:11,경기시간 : 3:20,삼성,LG,,,
0,2땅, ,좌비, ,중비, ,유땅, , ,4,0,0,0,0.329,박용택,구장 : 잠실,"관중 : 27,000",2013.08.03(토),개시 : 18:11,경기시간 : 3:20,LG,삼성,,,
1,삼진, ,중비, , ,2땅, ,우안, ,4,1,0,0,0.292,이병규,구장 : 잠실,"관중 : 27,000",2013.08.03(토),개시 : 18:11,경기시간 : 3:20,LG,삼성,,,
2,1땅, , ,좌2, ,4구, ,삼진, ,3,1,0,0,0.358,이진영,구장 : 잠실,"관중 : 27,000",2013.08.03(토),개시 : 18:11,경기시간 : 3:20,LG,삼성,,,
3, ,2땅, ,3땅, ,사구, ,삼진, ,3,0,0,0,0.302,정의윤,구장 : 잠실,"관중 : 27,000",2013.08.03(토),개시 : 18:11,경기시간 : 3:20,LG,삼성,,,
4, ,투안, ,중비, ,유땅, ,유땅, ,4,1,0,0,0.385,이병규,구장 : 잠실,"관중 : 27,000",2013.08.03(토),개시 : 18:11,경기시간 : 3:20,LG,삼성,,,
5, ,우비, ,4구, ,2땅, , ,2비,3,0,0,0,0.297,정성훈,구장 : 잠실,"관중 : 27,000",2013.08.03(토),개시 : 18:11,경기시간 : 3:20,LG,삼성,,,
6, ,좌비, ,중비, , ,우2, ,투땅,4,1,0,0,0.260,오지환,구장 : 잠실,"관중 : 27,000",2013.08.03(토),개시 : 18:11,경기시간 : 3:20,LG,삼성,,,
7, , ,좌중안, ,좌중안, ,삼진, , ,3,2,0,0,0.270,손주인,구장 : 잠실,"관중 : 27,000",2013.08.03(토),개시 : 18:11,경기시간 : 3:20,LG,삼성,,,
8, , , , , , , , ,좌비,1,0,0,0,0.000,김재민,구장 : 잠실,"관중 : 27,000",2013.08.03(토),개시 : 18:11,경기시간 : 3:20,LG,삼성,,,
9, , ,투희번, ,유2병, , , , ,1,0,0,0,0.160,윤요섭,구장 : 잠실,"관중 : 27,000",2013.08.03(토),개시 : 18:11,경기시간 : 3:20,LG,삼성,,,
10, , , , , , ,삼진, , ,1,0,0,0,0.292,김용의,구장 : 잠실,"관중 : 27,000",2013.08.03(토),개시 : 18:11,경기시간 : 3:20,LG,삼성,,,
0,삼진,우안, ,중비, , ,삼진, , ,4,1,0,0,0.313,이종욱,구장 : 문학,"관중 : 22,464",2013.08.03(토),개시 : 18:00,경기시간 : 3:27,두산,SK,,,
1, , , , , , , ,우비, ,1,0,0,0,0.280,임재철,구장 : 문학,"관중 : 22,464",2013.08.03(토),개시 : 18:00,경기시간 : 3:27,두산,SK,,,
2,삼진,사구, ,2비, , ,1땅, , ,3,0,0,0,0.310,민병헌,구장 : 문학,"관중 : 22,464",2013.08.03(토),개시 : 18:00,경기시간 : 3:27,두산,SK,,,
3, , , , , , , , ,우비,1,0,0,0,0.302,정수빈,구장 : 문학,"관중 : 22,464",2013.08.03(토),개시 : 18:00,경기시간 : 3:27,두산,SK,,,
4,삼진,삼진, , ,중비, ,좌실, ,좌비,5,0,0,0,0.317,김현수,구장 : 문학,"관중 : 22,464",2013.08.03(토),개시 : 18:00,경기시간 : 3:27,두산,SK,,,
5, ,좌홈,삼진, ,유땅, ,4구, ,좌안,4,2,1,2,0.310,최준석,구장 : 문학,"관중 : 22,464",2013.08.03(토),개시 : 18:00,경기시간 : 3:27,두산,SK,,,
6, ,좌홈,1비, ,좌안, ,투안, ,좌중홈,5,4,3,2,0.286,홍성흔,구장 : 문학,"관중 : 22,464",2013.08.03(토),개시 : 18:00,경기시간 : 3:27,두산,SK,,,
7, ,우홈,4구, ,삼진, ,2땅, , ,3,1,1,1,0.274,오재원,구장 : 문학,"관중 : 22,464",2013.08.03(토),개시 : 18:00,경기시간 : 3:27,두산,SK,,,
8, , , , , , , , ,우비,1,0,0,0,0.246,손시헌,구장 : 문학,"관중 : 22,464",2013.08.03(토),개시 : 18:00,경기시간 : 3:27,두산,SK,,,
9, ,4구,4구, , ,우비, , , ,1,0,0,0,0.303,이원석,구장 : 문학,"관중 : 22,464",2013.08.03(토),개시 : 18:00,경기시간 : 3:27,두산,SK,,,
10, , , , , , , ,삼진, ,1,0,0,0,0.329,최주환,구장 : 문학,"관중 : 22,464",2013.08.03(토),개시 : 18:00,경기시간 : 3:27,두산,SK,,,
11, ,좌안,3땅, , ,좌비, ,우2, ,4,2,0,0,0.246,양의지,구장 : 문학,"관중 : 22,464",2013.08.03(토),개시 : 18:00,경기시간 : 3:27,두산,SK,,,
12, , , , , , , , , ,0,0,0,0,0.254,최재훈,구장 : 문학,"관중 : 22,464",2013.08.03(토),개시 : 18:00,경기시간 : 3:27,두산,SK,,,
13, ,투비, ,삼진, ,우안, ,중비, ,4,1,0,0,0.293,김재호,구장 : 문학,"관중 : 22,464",2013.08.03(토),개시 : 18:00,경기시간 : 3:27,두산,SK,,,
0,좌안, ,좌안, ,3파, ,중비, , ,4,2,0,2,0.285,정근우,구장 : 문학,"관중 : 22,464",2013.08.03(토),개시 : 18:00,경기시간 : 3:27,SK,두산,,,
1,1비, ,중안, ,중비, ,좌비, , ,4,1,0,0,0.273,조동화,구장 : 문학,"관중 : 22,464",2013.08.03(토),개시 : 18:00,경기시간 : 3:27,SK,두산,,,
2,우안, ,중희비, , ,좌홈,유안, , ,3,3,2,2,0.324,최정,구장 : 문학,"관중 : 22,464",2013.08.03(토),개시 : 18:00,경기시간 : 3:27,SK,두산,,,
3,유땅, ,중안, , ,삼진,좌비, , ,4,1,0,0,0.292,박정권,구장 : 문학,"관중 : 22,464",2013.08.03(토),개시 : 18:00,경기시간 : 3:27,SK,두산,,,
4,좌안, ,유2병, , ,4구, ,유땅, ,3,1,2,1,0.287,이재원,구장 : 문학,"관중 : 22,464",2013.08.03(토),개시 : 18:00,경기시간 : 3:27,SK,두산,,,
5,3땅, , ,삼진, ,삼진, , , ,3,0,0,0,0.240,김상현,구장 : 문학,"관중 : 22,464",2013.08.03(토),개시 : 18:00,경기시간 : 3:27,SK,두산,,,
6, , , , , , , ,우안, ,1,1,0,0,0.255,한동민,구장 : 문학,"관중 : 22,464",2013.08.03(토),개시 : 18:00,경기시간 : 3:27,SK,두산,,,
7, ,3땅, ,삼진, ,4구, , , ,2,0,0,0,0.266,박진만,구장 : 문학,"관중 : 22,464",2013.08.03(토),개시 : 18:00,경기시간 : 3:27,SK,두산,,,
8, , , , , , , ,삼진, ,1,0,0,1,0.188,김성현,구장 : 문학,"관중 : 22,464",2013.08.03(토),개시 : 18:00,경기시간 : 3:27,SK,두산,,,
9, ,좌비, ,삼진, ,좌홈, , , ,3,1,3,1,0.224,조인성,구장 : 문학,"관중 : 22,464",2013.08.03(토),개시 : 18:00,경기시간 : 3:27,SK,두산,,,
10, ,중안, , ,우비,1땅, , , ,3,1,0,0,0.500,김재현,구장 : 문학,"관중 : 22,464",2013.08.03(토),개시 : 18:00,경기시간 : 3:27,SK,두산,,,
0,투번, ,3땅, , ,삼진, , ,좌비,4,0,0,0,0.253,장민석,구장 : 무등,"관중 : 6,066",2013.08.04(일),개시 : 18:01,경기시간 : 2:58,넥센,KIA,,,
1,중비, ,2안, , ,1땅, , ,4구,3,1,0,0,0.387,문우람,구장 : 무등,"관중 : 6,066",2013.08.04(일),개시 : 18:01,경기시간 : 2:58,넥센,KIA,,,
2,중안, , ,삼진, , ,유땅, ,삼진,4,1,0,0,0.299,이택근,구장 : 무등,"관중 : 6,066",2013.08.04(일),개시 : 18:01,경기시간 : 2:58,넥센,KIA,,,
3,삼진, , ,유땅, , ,우비, ,좌안,4,1,0,0,0.316,박병호,구장 : 무등,"관중 : 6,066",2013.08.04(일),개시 : 18:01,경기시간 : 2:58,넥센,KIA,,,
4, ,유땅, ,3비, , ,4구, ,삼진,3,0,0,0,0.293,김민성,구장 : 무등,"관중 : 6,066",2013.08.04(일),개시 : 18:01,경기시간 : 2:58,넥센,KIA,,,
5, ,유땅, , ,삼진, ,삼진, , ,3,0,0,0,0.288,강정호,구장 : 무등,"관중 : 6,066",2013.08.04(일),개시 : 18:01,경기시간 : 2:58,넥센,KIA,,,
6, ,삼진, , ,삼진, , ,우비, ,3,0,0,0,0.524,안태영,구장 : 무등,"관중 : 6,066",2013.08.04(일),개시 : 18:01,경기시간 : 2:58,넥센,KIA,,,
7, , ,2땅, ,투땅, , , , ,2,0,0,0,0.221,서동욱,구장 : 무등,"관중 : 6,066",2013.08.04(일),개시 : 18:01,경기시간 : 2:58,넥센,KIA,,,
8, , , , , , , ,삼진, ,1,0,0,0,0.314,오윤,구장 : 무등,"관중 : 6,066",2013.08.04(일),개시 : 18:01,경기시간 : 2:58,넥센,KIA,,,
9, , , , , , , , , ,0,0,0,0,0.222,김지수,구장 : 무등,"관중 : 6,066",2013.08.04(일),개시 : 18:01,경기시간 : 2:58,넥센,KIA,,,
10, , ,사구, , ,삼진, , , ,1,0,0,0,0.222,허도환,구장 : 무등,"관중 : 6,066",2013.08.04(일),개시 : 18:01,경기시간 : 2:58,넥센,KIA,,,
11, , , , , , , ,2땅, ,1,0,0,0,0.000,지재옥,구장 : 무등,"관중 : 6,066",2013.08.04(일),개시 : 18:01,경기시간 : 2:58,넥센,KIA,,,
0,중비,좌2, , ,투유안, ,삼진, , ,4,2,1,1,0.278,이용규,구장 : 무등,"관중 : 6,066",2013.08.04(일),개시 : 18:01,경기시간 : 2:58,KIA,넥센,,,
