,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
11, ,우비, , ,좌안, , ,우중2, ,3,2,1,0,0.333,김태군,구장 : 마산,"관중 : 8,004",2013.04.03(수),개시 : 18:30,경기시간 : 3:23,NC,롯데, ,,
12, , , , , , , , , ,1,0,0,0,0.000,이상호,구장 : 마산,"관중 : 8,004",2013.04.03(수),개시 : 18:30,경기시간 : 3:23,NC,롯데,삼진,,
13, , ,1땅, ,좌파, , ,삼진, ,3,0,0,0,0.000,박민우,구장 : 마산,"관중 : 8,004",2013.04.03(수),개시 : 18:30,경기시간 : 3:23,NC,롯데, ,,
14, , , , , , , , , ,1,0,0,0,0.000,허준,구장 : 마산,"관중 : 8,004",2013.04.03(수),개시 : 18:30,경기시간 : 3:23,NC,롯데,2땅,,
0,중비, ,1땅, , ,좌안,좌중안, , ,4,2,1,1,0.375,이명기,구장 : 잠실,"관중 : 9,097",2013.04.03(수),개시 : 18:30,경기시간 : 3:13,SK,두산,,,
1, , , , , , , , ,중비,1,0,0,0,0.000,김경근,구장 : 잠실,"관중 : 9,097",2013.04.03(수),개시 : 18:30,경기시간 : 3:13,SK,두산,,,
2, , , , , , , , , ,0,0,0,0,0.125,조성우,구장 : 잠실,"관중 : 9,097",2013.04.03(수),개시 : 18:30,경기시간 : 3:13,SK,두산,,,
3,1땅, ,투땅, , ,유안, , , ,3,1,0,1,0.333,박승욱,구장 : 잠실,"관중 : 9,097",2013.04.03(수),개시 : 18:30,경기시간 : 3:13,SK,두산,,,
4, , , , , , ,4구, ,사구,0,0,0,0,0.000,김성현,구장 : 잠실,"관중 : 9,097",2013.04.03(수),개시 : 18:30,경기시간 : 3:13,SK,두산,,,
5,유땅, , ,삼진, ,사구,유비, ,사구,3,0,0,1,0.286,최정,구장 : 잠실,"관중 : 9,097",2013.04.03(수),개시 : 18:30,경기시간 : 3:13,SK,두산,,,
6, ,우중2, ,유비, ,우안, ,1땅,2땅,5,2,2,0,0.267,한동민,구장 : 잠실,"관중 : 9,097",2013.04.03(수),개시 : 18:30,경기시간 : 3:13,SK,두산,,,
7, ,2땅, ,유직, ,중희비, ,유땅, ,3,0,1,0,0.100,박재상,구장 : 잠실,"관중 : 9,097",2013.04.03(수),개시 : 18:30,경기시간 : 3:13,SK,두산,,,
8, ,1비, , ,2비,유땅, ,우중안, ,4,1,0,0,0.100,김강민,구장 : 잠실,"관중 : 9,097",2013.04.03(수),개시 : 18:30,경기시간 : 3:13,SK,두산,,,
9, ,4구, , ,2땅, ,우안,중안, ,3,2,0,1,0.375,임훈,구장 : 잠실,"관중 : 9,097",2013.04.03(수),개시 : 18:30,경기시간 : 3:13,SK,두산,,,
10, ,삼진, , ,좌비, ,삼진,삼진, ,4,0,0,0,0.091,조인성,구장 : 잠실,"관중 : 9,097",2013.04.03(수),개시 : 18:30,경기시간 : 3:13,SK,두산,,,
11, , ,3땅, , ,중비,3비, ,좌비,4,0,0,0,0.200,박진만,구장 : 잠실,"관중 : 9,097",2013.04.03(수),개시 : 18:30,경기시간 : 3:13,SK,두산,,,
0,4구, ,유비, , ,4구,중비, ,중안,3,1,0,0,0.267,이종욱,구장 : 잠실,"관중 : 9,097",2013.04.03(수),개시 : 18:30,경기시간 : 3:13,두산,SK,,,
1,4구, ,3파, , ,1땅, , , ,2,0,0,0,0.286,정수빈,구장 : 잠실,"관중 : 9,097",2013.04.03(수),개시 : 18:30,경기시간 : 3:13,두산,SK,,,
2, , , , , , , ,중비,우비,2,0,0,0,0.000,박건우,구장 : 잠실,"관중 : 9,097",2013.04.03(수),개시 : 18:30,경기시간 : 3:13,두산,SK,,,
3,4구, ,좌비, , ,중비, ,중비, ,3,0,0,0,0.333,김현수,구장 : 잠실,"관중 : 9,097",2013.04.03(수),개시 : 18:30,경기시간 : 3:13,두산,SK,,,
4,3땅, , ,삼진, ,4구, ,1땅, ,3,0,0,0,0.286,김동주,구장 : 잠실,"관중 : 9,097",2013.04.03(수),개시 : 18:30,경기시간 : 3:13,두산,SK,,,
5,포병, , ,유파, ,삼진, , , ,3,0,0,0,0.167,홍성흔,구장 : 잠실,"관중 : 9,097",2013.04.03(수),개시 : 18:30,경기시간 : 3:13,두산,SK,,,
6, , , , , , , , ,중비,1,0,0,0,0.000,민병헌,구장 : 잠실,"관중 : 9,097",2013.04.03(수),개시 : 18:30,경기시간 : 3:13,두산,SK,,,
7, ,2땅, ,삼진, , ,삼진, ,사구,3,0,0,1,0.385,오재원,구장 : 잠실,"관중 : 9,097",2013.04.03(수),개시 : 18:30,경기시간 : 3:13,두산,SK,,,
8, ,우안, , ,유땅, ,3실, ,좌2,4,2,0,0,0.467,허경민,구장 : 잠실,"관중 : 9,097",2013.04.03(수),개시 : 18:30,경기시간 : 3:13,두산,SK,,,
9, ,4구, , ,삼진, ,3실, , ,2,0,0,0,0.308,양의지,구장 : 잠실,"관중 : 9,097",2013.04.03(수),개시 : 18:30,경기시간 : 3:13,두산,SK,,,
10, , , , , , , , ,4구,0,0,0,0,0.000,김재호,구장 : 잠실,"관중 : 9,097",2013.04.03(수),개시 : 18:30,경기시간 : 3:13,두산,SK,,,
11, ,삼진, , ,우비, , , , ,2,0,0,0,0.188,손시헌,구장 : 잠실,"관중 : 9,097",2013.04.03(수),개시 : 18:30,경기시간 : 3:13,두산,SK,,,
12, , , , , , ,삼진, , ,1,0,0,0,0.000,최준석,구장 : 잠실,"관중 : 9,097",2013.04.03(수),개시 : 18:30,경기시간 : 3:13,두산,SK,,,
13, , , , , , , , ,중희비,0,0,1,0,0.000,최재훈,구장 : 잠실,"관중 : 9,097",2013.04.03(수),개시 : 18:30,경기시간 : 3:13,두산,SK,,,
0,좌비,1땅, ,1땅,4구, ,2병, , ,4,0,0,1,0.133,이용규,구장 : 대전,"관중 : 5,551",2013.04.03(수),개시 : 18:30,경기시간 : 3:03,KIA,한화,,,
1, , , , , , , , ,4구,0,0,0,1,0.000,김원섭,구장 : 대전,"관중 : 5,551",2013.04.03(수),개시 : 18:30,경기시간 : 3:03,KIA,한화,,,
2,사구, , , , , , , , ,0,0,0,1,0.500,김주찬,구장 : 대전,"관중 : 5,551",2013.04.03(수),개시 : 18:30,경기시간 : 3:03,KIA,한화,,,
3, , ,좌비,좌2,좌안, ,좌안, ,우안,5,4,6,0,0.714,신종길,구장 : 대전,"관중 : 5,551",2013.04.03(수),개시 : 18:30,경기시간 : 3:03,KIA,한화,,,
4,우안, ,4구,중비,2파, , , , ,3,1,1,1,0.200,이범호,구장 : 대전,"관중 : 5,551",2013.04.03(수),개시 : 18:30,경기시간 : 3:03,KIA,한화,,,
5, , , , , , ,우비, ,3직,2,0,0,0,0.000,고영우,구장 : 대전,"관중 : 5,551",2013.04.03(수),개시 : 18:30,경기시간 : 3:03,KIA,한화,,,
6,중비, ,좌안,삼진,삼진, , ,3땅,사구,5,1,0,0,0.333,나지완,구장 : 대전,"관중 : 5,551",2013.04.03(수),개시 : 18:30,경기시간 : 3:03,KIA,한화,,,
7,4구, ,중비, ,우2/ 삼진, , ,사구,1땅,4,1,1,1,0.263,최희섭,구장 : 대전,"관중 : 5,551",2013.04.03(수),개시 : 18:30,경기시간 : 3:03,KIA,한화,,,
8,우비, ,좌안, ,투안,4구, ,중안,삼진,5,3,1,1,0.200,안치홍,구장 : 대전,"관중 : 5,551",2013.04.03(수),개시 : 18:30,경기시간 : 3:03,KIA,한화,,,
9, ,삼진,삼진, ,4구,2유병, ,32병, ,4,0,0,1,0.000,김상현,구장 : 대전,"관중 : 5,551",2013.04.03(수),개시 : 18:30,경기시간 : 3:03,KIA,한화,,,
10, ,4구, ,4구,중안,유땅, , , ,2,1,1,1,0.333,차일목,구장 : 대전,"관중 : 5,551",2013.04.03(수),개시 : 18:30,경기시간 : 3:03,KIA,한화,,,
11, , , , , , , , ,좌2,1,1,0,1,0.333,김상훈,구장 : 대전,"관중 : 5,551",2013.04.03(수),개시 : 18:30,경기시간 : 3:03,KIA,한화,,,
12, ,1번, ,중안,중안, , , , ,3,2,2,2,0.462,김선빈,구장 : 대전,"관중 : 5,551",2013.04.03(수),개시 : 18:30,경기시간 : 3:03,KIA,한화,,,
13, , , , , , ,우안, ,중안,2,2,0,1,1.000,홍재호,구장 : 대전,"관중 : 5,551",2013.04.03(수),개시 : 18:30,경기시간 : 3:03,KIA,한화,,,
0,투땅, ,유땅, , , , , , ,2,0,0,0,0.438,이대수,구장 : 대전,"관중 : 5,551",2013.04.03(수),개시 : 18:30,경기시간 : 3:03,한화,KIA,,,
1, , , , , ,2비, , ,유안,2,1,0,0,0.333,이학준,구장 : 대전,"관중 : 5,551",2013.04.03(수),개시 : 18:30,경기시간 : 3:03,한화,KIA,,,
2,좌안, , ,2땅, ,3땅, , ,좌안,4,2,0,1,0.533,오선진,구장 : 대전,"관중 : 5,551",2013.04.03(수),개시 : 18:30,경기시간 : 3:03,한화,KIA,,,
3,4구, , ,중비, , ,좌안, ,3병,3,1,0,0,0.412,김태완,구장 : 대전,"관중 : 5,551",2013.04.03(수),개시 : 18:30,경기시간 : 3:03,한화,KIA,,,
4,3병, , ,유실, , ,사구, , ,2,0,0,0,0.375,김태균,구장 : 대전,"관중 : 5,551",2013.04.03(수),개시 : 18:30,경기시간 : 3:03,한화,KIA,,,
5, , , , , , , , ,중2,1,1,1,0,1.000,한상훈,구장 : 대전,"관중 : 5,551",2013.04.03(수),개시 : 18:30,경기시간 : 3:03,한화,KIA,,,
6, ,2땅, ,2땅, , ,2비, ,우비,4,0,0,0,0.250,최진행,구장 : 대전,"관중 : 5,551",2013.04.03(수),개시 : 18:30,경기시간 : 3:03,한화,KIA,,,
7, ,좌비, , ,3땅, ,유2병, , ,3,0,0,0,0.200,정현석,구장 : 대전,"관중 : 5,551",2013.04.03(수),개시 : 18:30,경기시간 : 3:03,한화,KIA,,,
8, ,2땅, , , , , , , ,1,0,0,0,0.000,추승우,구장 : 대전,"관중 : 5,551",2013.04.03(수),개시 : 18:30,경기시간 : 3:03,한화,KIA,,,
9, , , , ,유땅, , , , ,1,0,0,0,0.000,이여상,구장 : 대전,"관중 : 5,551",2013.04.03(수),개시 : 18:30,경기시간 : 3:03,한화,KIA,,,
10, , , , , , , ,좌비, ,1,0,0,0,0.000,연경흠,구장 : 대전,"관중 : 5,551",2013.04.03(수),개시 : 18:30,경기시간 : 3:03,한화,KIA,,,
11, , ,삼진, , , , , , ,1,0,0,0,0.000,한승택,구장 : 대전,"관중 : 5,551",2013.04.03(수),개시 : 18:30,경기시간 : 3:03,한화,KIA,,,
12, , , , ,투땅, , ,삼진, ,2,0,0,0,0.000,이준수,구장 : 대전,"관중 : 5,551",2013.04.03(수),개시 : 18:30,경기시간 : 3:03,한화,KIA,,,
13, , ,삼진, , ,2땅, ,우비, ,3,0,0,0,0.200,조정원,구장 : 대전,"관중 : 5,551",2013.04.03(수),개시 : 18:30,경기시간 : 3:03,한화,KIA,,,
0,2안, ,좌비, ,중안, ,유땅, , ,4,2,1,1,0.250,오지환,구장 : 목동,"관중 : 4,453",2013.04.04(목),개시 : 18:30,경기시간 : 3:02,LG,넥센,,,
1,투땅, ,좌비, ,유비, ,좌비, , ,4,0,0,0,0.000,이천웅,구장 : 목동,"관중 : 4,453",2013.04.04(목),개시 : 18:30,경기시간 : 3:02,LG,넥센,,,
2,4구, ,중비, ,우비, , ,중비, ,3,0,0,0,0.263,박용택,구장 : 목동,"관중 : 4,453",2013.04.04(목),개시 : 18:30,경기시간 : 3:02,LG,넥센,,,
3,유땅, , ,4구, ,4구, ,중비, ,2,0,1,0,0.313,정성훈,구장 : 목동,"관중 : 4,453",2013.04.04(목),개시 : 18:30,경기시간 : 3:02,LG,넥센,,,
4,유직, , ,삼진, ,1땅, ,유땅, ,4,0,0,0,0.200,이진영,구장 : 목동,"관중 : 4,453",2013.04.04(목),개시 : 18:30,경기시간 : 3:02,LG,넥센,,,
5, ,투안, ,2땅, ,2땅, , ,2땅,4,1,0,0,0.375,김용의,구장 : 목동,"관중 : 4,453",2013.04.04(목),개시 : 18:30,경기시간 : 3:02,LG,넥센,,,
6, ,유병, ,중비, ,2비, , , ,3,0,0,0,0.190,손주인,구장 : 목동,"관중 : 4,453",2013.04.04(목),개시 : 18:30,경기시간 : 3:02,LG,넥센,,,
7, , , , , , , , ,삼진,1,0,0,0,0.250,문선재,구장 : 목동,"관중 : 4,453",2013.04.04(목),개시 : 18:30,경기시간 : 3:02,LG,넥센,,,
8, ,투안, , ,중비, ,3실, , ,3,1,0,1,0.333,현재윤,구장 : 목동,"관중 : 4,453",2013.04.04(목),개시 : 18:30,경기시간 : 3:02,LG,넥센,,,
9, , , , , , , , ,2땅,1,0,0,0,0.214,정의윤,구장 : 목동,"관중 : 4,453",2013.04.04(목),개시 : 18:30,경기시간 : 3:02,LG,넥센,,,
10, ,삼진, , ,좌2, ,좌중3, , ,3,2,1,1,0.333,정주현,구장 : 목동,"관중 : 4,453",2013.04.04(목),개시 : 18:30,경기시간 : 3:02,LG,넥센,,,
0,3안,삼진, ,좌비, ,1땅, ,2땅, ,5,1,0,1,0.294,서건창,구장 : 목동,"관중 : 4,453",2013.04.04(목),개시 : 18:30,경기시간 : 3:02,넥센,LG,,,
1,투땅, ,투땅, ,유땅, ,2땅, , ,4,0,0,0,0.231,장민석,구장 : 목동,"관중 : 4,453",2013.04.04(목),개시 : 18:30,경기시간 : 3:02,넥센,LG,,,
2,삼진, ,3직, ,중안, ,삼진, , ,4,1,0,1,0.211,이택근,구장 : 목동,"관중 : 4,453",2013.04.04(목),개시 : 18:30,경기시간 : 3:02,넥센,LG,,,
3,유실, ,4구, ,우중홈, ,4구, , ,2,1,2,1,0.267,박병호,구장 : 목동,"관중 : 4,453",2013.04.04(목),개시 : 18:30,경기시간 : 3:02,넥센,LG,,,
4,삼진, ,사구, ,삼진, ,삼진, , ,3,0,0,0,0.400,이성열,구장 : 목동,"관중 : 4,453",2013.04.04(목),개시 : 18:30,경기시간 : 3:02,넥센,LG,,,
5, ,우비,유땅, ,우비, , ,유땅, ,4,0,0,0,0.100,유한준,구장 : 목동,"관중 : 4,453",2013.04.04(목),개시 : 18:30,경기시간 : 3:02,넥센,LG,,,
6, ,4구, ,4구, ,1땅, ,우중안, ,2,1,0,1,0.357,김민성,구장 : 목동,"관중 : 4,453",2013.04.04(목),개시 : 18:30,경기시간 : 3:02,넥센,LG,,,
7, ,중안, ,투희번, ,2땅, ,유땅, ,3,1,0,0,0.286,허도환,구장 : 목동,"관중 : 4,453",2013.04.04(목),개시 : 18:30,경기시간 : 3:02,넥센,LG,,,
8, , , , , , , , , ,0,0,0,0,0.125,박동원,구장 : 목동,"관중 : 4,453",2013.04.04(목),개시 : 18:30,경기시간 : 3:02,넥센,LG,,,
9, ,2비, ,3땅, ,중안, ,중안, ,4,2,1,0,0.333,김민우,구장 : 목동,"관중 : 4,453",2013.04.04(목),개시 : 18:30,경기시간 : 3:02,넥센,LG,,,
0,좌중안,1직, , ,4구, ,3파, ,우2,4,2,1,0,0.364,김문호,구장 : 마산,"관중 : 7,148",2013.04.04(목),개시 : 18:30,경기시간 : 2:54,롯데,NC,,,
1,유땅, ,삼진, ,투땅, ,4구, ,2땅,4,0,0,1,0.125,박준서,구장 : 마산,"관중 : 7,148",2013.04.04(목),개시 : 18:30,경기시간 : 2:54,롯데,NC,,,
2,2땅, ,1땅, , ,삼진,2실, , ,4,0,0,0,0.381,손아섭,구장 : 마산,"관중 : 7,148",2013.04.04(목),개시 : 18:30,경기시간 : 2:54,롯데,NC,,,
3,4구, ,투직, , ,좌비, ,유땅, ,3,0,0,1,0.211,전준우,구장 : 마산,"관중 : 7,148",2013.04.04(목),개시 : 18:30,경기시간 : 2:54,롯데,NC,,,
4,4구, , ,삼진, ,유땅, ,우비, ,3,0,0,0,0.286,장성호,구장 : 마산,"관중 : 7,148",2013.04.04(목),개시 : 18:30,경기시간 : 2:54,롯데,NC,,,
5,사구, , ,좌2, , , , , ,1,1,0,0,0.222,박종윤,구장 : 마산,"관중 : 7,148",2013.04.04(목),개시 : 18:30,경기시간 : 2:54,롯데,NC,,,
6, , , , , , ,우안,중비, ,2,1,0,1,0.250,조성환,구장 : 마산,"관중 : 7,148",2013.04.04(목),개시 : 18:30,경기시간 : 2:54,롯데,NC,,,
7, , , , , , , , , ,0,0,0,0,0.091,박기혁,구장 : 마산,"관중 : 7,148",2013.04.04(목),개시 : 18:30,경기시간 : 2:54,롯데,NC,,,
8,우안, , ,유땅, , ,1희번, ,좌비,3,1,1,0,0.167,황재균,구장 : 마산,"관중 : 7,148",2013.04.04(목),개시 : 18:30,경기시간 : 2:54,롯데,NC,,,
9, ,우비, ,3땅, , ,좌안, ,중안,4,2,0,1,0.364,용덕한,구장 : 마산,"관중 : 7,148",2013.04.04(목),개시 : 18:30,경기시간 : 2:54,롯데,NC,,,
10, ,중안, , ,우비, ,야선, ,3땅,4,1,1,1,0.200,문규현,구장 : 마산,"관중 : 7,148",2013.04.04(목),개시 : 18:30,경기시간 : 2:54,롯데,NC,,,
0,4구, ,삼진, ,1안, ,좌안, , ,3,2,0,0,0.273,김종호,구장 : 마산,"관중 : 7,148",2013.04.04(목),개시 : 18:30,경기시간 : 2:54,NC,롯데,,,
1,우비, ,2땅, , , , , , ,2,0,0,0,0.000,박민우,구장 : 마산,"관중 : 7,148",2013.04.04(목),개시 : 18:30,경기시간 : 2:54,NC,롯데,,,
2, , , , ,4구, , , , ,0,0,0,0,0.000,이상호,구장 : 마산,"관중 : 7,148",2013.04.04(목),개시 : 18:30,경기시간 : 2:54,NC,롯데,,,
3, , , , , , ,유땅, , ,1,0,0,0,0.000,조평호,구장 : 마산,"관중 : 7,148",2013.04.04(목),개시 : 18:30,경기시간 : 2:54,NC,롯데,,,
4,4구, ,3파, ,1파, ,삼진, , ,3,0,0,0,0.250,조영훈,구장 : 마산,"관중 : 7,148",2013.04.04(목),개시 : 18:30,경기시간 : 2:54,NC,롯데,,,
5,삼진, , ,삼진, ,우안, ,우비, ,4,1,0,0,0.250,이호준,구장 : 마산,"관중 : 7,148",2013.04.04(목),개시 : 18:30,경기시간 : 2:54,NC,롯데,,,
6,삼진, , ,3직, ,중비, , , ,3,0,0,0,0.000,박상혁,구장 : 마산,"관중 : 7,148",2013.04.04(목),개시 : 18:30,경기시간 : 2:54,NC,롯데,,,
7, , , , , , , ,2땅, ,1,0,0,0,0.000,차화준,구장 : 마산,"관중 : 7,148",2013.04.04(목),개시 : 18:30,경기시간 : 2:54,NC,롯데,,,
8, ,좌2, ,4구, ,32병, ,1땅, ,3,1,0,0,0.143,권희동,구장 : 마산,"관중 : 7,148",2013.04.04(목),개시 : 18:30,경기시간 : 2:54,NC,롯데,,,
9, ,2땅, ,삼진, , ,우2, ,투땅,4,1,0,1,0.364,이현곤,구장 : 마산,"관중 : 7,148",2013.04.04(목),개시 : 18:30,경기시간 : 2:54,NC,롯데,,,
10, ,삼진, , ,1땅, , , , ,2,0,0,0,0.000,노진혁,구장 : 마산,"관중 : 7,148",2013.04.04(목),개시 : 18:30,경기시간 : 2:54,NC,롯데,,,
11, , , , , , ,우비, ,삼진,2,0,0,0,0.000,김동건,구장 : 마산,"관중 : 7,148",2013.04.04(목),개시 : 18:30,경기시간 : 2:54,NC,롯데,,,
12, ,중비, , ,좌비, ,좌안, , ,3,1,1,0,0.333,김태군,구장 : 마산,"관중 : 7,148",2013.04.04(목),개시 : 18:30,경기시간 : 2:54,NC,롯데,,,
13, , , , , , , , , ,0,0,0,0,0.000,마낙길,구장 : 마산,"관중 : 7,148",2013.04.04(목),개시 : 18:30,경기시간 : 2:54,NC,롯데,,,
14, , , , , , , , ,삼진,1,0,0,0,0.000,허준,구장 : 마산,"관중 : 7,148",2013.04.04(목),개시 : 18:30,경기시간 : 2:54,NC,롯데,,,
0,유땅, ,3땅, ,3희번, ,사구,좌중안, ,3,1,1,1,0.154,정근우,구장 : 잠실,"관중 : 9,132",2013.04.04(목),개시 : 18:30,경기시간 : 3:22,SK,두산,,,
1,좌안, ,좌안, ,중희비, ,중3,삼진, ,4,3,3,1,0.450,이명기,구장 : 잠실,"관중 : 9,132",2013.04.04(목),개시 : 18:30,경기시간 : 3:22,SK,두산,,,
2,유파, ,삼진, ,유비, ,4구,삼진, ,4,0,0,0,0.222,최정,구장 : 잠실,"관중 : 9,132",2013.04.04(목),개시 : 18:30,경기시간 : 3:22,SK,두산,,,
3, , , , , , , , , ,0,0,0,0,0.000,최윤석,구장 : 잠실,"관중 : 9,132",2013.04.04(목),개시 : 18:30,경기시간 : 3:22,SK,두산,,,
4,좌비, ,사구, , ,우2,2유병, ,삼진,4,1,0,0,0.263,한동민,구장 : 잠실,"관중 : 9,132",2013.04.04(목),개시 : 18:30,경기시간 : 3:22,SK,두산,,,
5, ,좌비,2땅, , ,투희번, ,우안, ,3,1,0,1,0.154,박재상,구장 : 잠실,"관중 : 9,132",2013.04.04(목),개시 : 18:30,경기시간 : 3:22,SK,두산,,,
6, , , , , , , , ,삼진,1,0,0,0,0.000,김경근,구장 : 잠실,"관중 : 9,132",2013.04.04(목),개시 : 18:30,경기시간 : 3:22,SK,두산,,,
7, ,1파, ,3땅, , , , , ,2,0,0,0,0.083,김강민,구장 : 잠실,"관중 : 9,132",2013.04.04(목),개시 : 18:30,경기시간 : 3:22,SK,두산,,,
8, , , , , ,4구, ,야선,중비,2,0,0,1,0.100,조성우,구장 : 잠실,"관중 : 9,132",2013.04.04(목),개시 : 18:30,경기시간 : 3:22,SK,두산,,,
9, ,우중안, ,유직, ,유병, ,우안, ,4,2,1,0,0.417,임훈,구장 : 잠실,"관중 : 9,132",2013.04.04(목),개시 : 18:30,경기시간 : 3:22,SK,두산,,,
10, ,유땅, ,삼진, , ,우비,중안, ,4,1,0,1,0.133,조인성,구장 : 잠실,"관중 : 9,132",2013.04.04(목),개시 : 18:30,경기시간 : 3:22,SK,두산,,,
11, , ,4구, ,우2, ,4구, , ,1,1,0,1,0.273,박진만,구장 : 잠실,"관중 : 9,132",2013.04.04(목),개시 : 18:30,경기시간 : 3:22,SK,두산,,,
12, , , , , , , ,우안, ,1,1,0,1,0.333,김성현,구장 : 잠실,"관중 : 9,132",2013.04.04(목),개시 : 18:30,경기시간 : 3:22,SK,두산,,,
0,3땅, ,유땅, , ,4구,우안, ,중안,4,2,1,0,0.400,민병헌,구장 : 잠실,"관중 : 9,132",2013.04.04(목),개시 : 18:30,경기시간 : 3:22,두산,SK,,,
1,좌비, ,유땅, , ,투희번,유땅, ,우비,4,0,0,0,0.000,박건우,구장 : 잠실,"관중 : 9,132",2013.04.04(목),개시 : 18:30,경기시간 : 3:22,두산,SK,,,
2,유땅, , ,투땅, ,2실, , , ,3,0,1,0,0.278,김현수,구장 : 잠실,"관중 : 9,132",2013.04.04(목),개시 : 18:30,경기시간 : 3:22,두산,SK,,,
3, , , , , , , ,중비,2땅,2,0,0,0,0.250,정수빈,구장 : 잠실,"관중 : 9,132",2013.04.04(목),개시 : 18:30,경기시간 : 3:22,두산,SK,,,
4, ,좌홈, ,삼진, ,4구, ,4구, ,2,1,1,1,0.313,김동주,구장 : 잠실,"관중 : 9,132",2013.04.04(목),개시 : 18:30,경기시간 : 3:22,두산,SK,,,
5, , , , , , , , , ,0,0,0,1,0.000,김재호,구장 : 잠실,"관중 : 9,132",2013.04.04(목),개시 : 18:30,경기시간 : 3:22,두산,SK,,,
6, ,1비, ,투땅, , , , , ,2,0,0,0,0.000,최준석,구장 : 잠실,"관중 : 9,132",2013.04.04(목),개시 : 18:30,경기시간 : 3:22,두산,SK,,,
7, , , , , ,32병, ,중홈, ,2,1,2,1,0.214,홍성흔,구장 : 잠실,"관중 : 9,132",2013.04.04(목),개시 : 18:30,경기시간 : 3:22,두산,SK,,,
8, ,유땅, , ,유땅, ,중비,2땅, ,4,0,0,0,0.368,허경민,구장 : 잠실,"관중 : 9,132",2013.04.04(목),개시 : 18:30,경기시간 : 3:22,두산,SK,,,
9, ,중비, , ,삼진, ,3안,삼진, ,4,1,0,1,0.353,오재원,구장 : 잠실,"관중 : 9,132",2013.04.04(목),개시 : 18:30,경기시간 : 3:22,두산,SK,,,
10, , ,4구, ,유땅, ,4구, , ,1,0,0,0,0.286,양의지,구장 : 잠실,"관중 : 9,132",2013.04.04(목),개시 : 18:30,경기시간 : 3:22,두산,SK,,,
11, , , , , , , , ,좌중안,1,1,0,0,0.313,이종욱,구장 : 잠실,"관중 : 9,132",2013.04.04(목),개시 : 18:30,경기시간 : 3:22,두산,SK,,,
12, , ,삼진, , ,좌안,우비, ,좌비,4,1,0,1,0.200,손시헌,구장 : 잠실,"관중 : 9,132",2013.04.04(목),개시 : 18:30,경기시간 : 3:22,두산,SK,,,
0,사구,좌안, , ,삼진, ,중안, ,우3,4,3,1,3,0.263,이용규,구장 : 대전,"관중 : 5,601",2013.04.04(목),개시 : 18:29,경기시간 : 3:44,KIA,한화,,,
1, , , , , , , , ,중안,1,1,0,0,0.500,김상훈,구장 : 대전,"관중 : 5,601",2013.04.04(목),개시 : 18:29,경기시간 : 3:44,KIA,한화,,,
2,포안,삼진, , ,삼진, ,우안, ,우3/ 좌안,6,4,4,2,0.692,신종길,구장 : 대전,"관중 : 5,601",2013.04.04(목),개시 : 18:29,경기시간 : 3:44,KIA,한화,,,
