,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
2,좌안, ,유땅, ,좌중2, ,三땅, , ,4,2,1,1,0.259,김수연,구장 : 대전,"관중 : 2,119",2005.07.02(토),개시 : 18:30,경기시간 : 3:02,한화,롯데,,,
3,二땅, , ,유안,우중2, , ,4구, ,3,2,1,0,0.306,데이비스,구장 : 대전,"관중 : 2,119",2005.07.02(토),개시 : 18:30,경기시간 : 3:02,한화,롯데,,,
4,우비, , ,투땅,고4, , ,유二병, ,3,0,0,0,0.305,김태균,구장 : 대전,"관중 : 2,119",2005.07.02(토),개시 : 18:30,경기시간 : 3:02,한화,롯데,,,
5, ,三땅, ,좌안,삼진, , ,좌비, ,4,1,0,0,0.223,이도형,구장 : 대전,"관중 : 2,119",2005.07.02(토),개시 : 18:30,경기시간 : 3:02,한화,롯데,,,
6, ,一파, ,사구, ,유땅, , , ,2,0,0,0,0.244,이범호,구장 : 대전,"관중 : 2,119",2005.07.02(토),개시 : 18:30,경기시간 : 3:02,한화,롯데,,,
7, ,좌2, ,三二병, ,유땅, , , ,3,1,0,0,0.222,브리또,구장 : 대전,"관중 : 2,119",2005.07.02(토),개시 : 18:30,경기시간 : 3:02,한화,롯데,,,
8, ,중비, , ,三땅,삼진, , , ,3,0,0,0,0.283,심광호,구장 : 대전,"관중 : 2,119",2005.07.02(토),개시 : 18:30,경기시간 : 3:02,한화,롯데,,,
9, , ,유땅, ,포파, ,투땅, , ,3,0,0,0,0.271,백재호,구장 : 대전,"관중 : 2,119",2005.07.02(토),개시 : 18:30,경기시간 : 3:02,한화,롯데,,,
0,우비, ,4구,4구, ,三실, ,삼진, ,3,0,0,1,0.309,이종범,구장 : 시민,"관중 : 2,827",2005.07.05(화),개시 : 18:30,경기시간 : 3:24,KIA,삼성,,,
1,4구, ,사구,좌비, ,좌비, , ,중비,3,0,0,1,0.262,이용규,구장 : 시민,"관중 : 2,827",2005.07.05(화),개시 : 18:30,경기시간 : 3:24,KIA,삼성,,,
2,유땅, ,좌안,一땅, , ,우2, ,一파,5,2,1,2,0.296,장성호,구장 : 시민,"관중 : 2,827",2005.07.05(화),개시 : 18:30,경기시간 : 3:24,KIA,삼성,,,
3,一파, ,4구, ,삼진, ,포희번, ,유땅,3,0,1,0,0.287,마해영,구장 : 시민,"관중 : 2,827",2005.07.05(화),개시 : 18:30,경기시간 : 3:24,KIA,삼성,,,
4, ,三땅,중안, ,三땅, ,삼진, , ,4,1,2,1,0.303,홍세완,구장 : 시민,"관중 : 2,827",2005.07.05(화),개시 : 18:30,경기시간 : 3:24,KIA,삼성,,,
5, ,우중안,삼진, ,삼진, ,三파, , ,4,1,0,1,0.244,김경언,구장 : 시민,"관중 : 2,827",2005.07.05(화),개시 : 18:30,경기시간 : 3:24,KIA,삼성,,,
6, , , , , , , , , ,0,0,0,0,0.262,임성민,구장 : 시민,"관중 : 2,827",2005.07.05(화),개시 : 18:30,경기시간 : 3:24,KIA,삼성,,,
7, ,삼진,좌2, , ,삼진, ,유땅, ,4,1,1,0,0.226,김종국,구장 : 시민,"관중 : 2,827",2005.07.05(화),개시 : 18:30,경기시간 : 3:24,KIA,삼성,,,
8, ,중안,우비, , ,삼진, ,좌2, ,4,2,1,0,0.308,송산,구장 : 시민,"관중 : 2,827",2005.07.05(화),개시 : 18:30,경기시간 : 3:24,KIA,삼성,,,
9, ,유직, , , , , , , ,1,0,0,0,0.241,김민철,구장 : 시민,"관중 : 2,827",2005.07.05(화),개시 : 18:30,경기시간 : 3:24,KIA,삼성,,,
10, , , ,一비, ,우2, ,우비, ,3,1,0,1,0.310,손지환,구장 : 시민,"관중 : 2,827",2005.07.05(화),개시 : 18:30,경기시간 : 3:24,KIA,삼성,,,
11, , , , , , , , , ,0,0,0,0,0.000,서동욱,구장 : 시민,"관중 : 2,827",2005.07.05(화),개시 : 18:30,경기시간 : 3:24,KIA,삼성,,,
0,좌비,좌안, , ,一땅, , ,투땅,고4,4,1,2,0,0.314,박한이,구장 : 시민,"관중 : 2,827",2005.07.05(화),개시 : 18:30,경기시간 : 3:24,삼성,KIA,,,
1,삼진,二땅, , , , , , , ,2,0,0,0,0.267,박종호,구장 : 시민,"관중 : 2,827",2005.07.05(화),개시 : 18:30,경기시간 : 3:24,삼성,KIA,,,
2, , , , ,포번, , ,삼진,삼진,3,0,0,0,0.262,김재걸,구장 : 시민,"관중 : 2,827",2005.07.05(화),개시 : 18:30,경기시간 : 3:24,삼성,KIA,,,
3,좌비, ,二안, ,一파, , ,二비, ,4,1,0,0,0.270,박진만,구장 : 시민,"관중 : 2,827",2005.07.05(화),개시 : 18:30,경기시간 : 3:24,삼성,KIA,,,
4, ,4구,三땅, , ,유땅, , ,4구,2,0,0,1,0.270,심정수,구장 : 시민,"관중 : 2,827",2005.07.05(화),개시 : 18:30,경기시간 : 3:24,삼성,KIA,,,
5, , , , , , , , , ,0,0,0,1,0.207,강명구,구장 : 시민,"관중 : 2,827",2005.07.05(화),개시 : 18:30,경기시간 : 3:24,삼성,KIA,,,
6, ,二비,유땅, , ,二직, , ,二땅,4,0,0,0,0.295,김한수,구장 : 시민,"관중 : 2,827",2005.07.05(화),개시 : 18:30,경기시간 : 3:24,삼성,KIA,,,
7, ,二안,우비, , ,二비, , ,4구,3,1,0,2,0.233,양준혁,구장 : 시민,"관중 : 2,827",2005.07.05(화),개시 : 18:30,경기시간 : 3:24,삼성,KIA,,,
8, ,포파, ,유땅, , , , , ,2,0,0,0,0.161,박석민,구장 : 시민,"관중 : 2,827",2005.07.05(화),개시 : 18:30,경기시간 : 3:24,삼성,KIA,,,
9, , , , , , ,二땅, ,중안,2,1,1,0,0.269,강동우,구장 : 시민,"관중 : 2,827",2005.07.05(화),개시 : 18:30,경기시간 : 3:24,삼성,KIA,,,
10, ,4구, , , , , , , ,0,0,0,1,0.192,이정식,구장 : 시민,"관중 : 2,827",2005.07.05(화),개시 : 18:30,경기시간 : 3:24,삼성,KIA,,,
11, , , ,三땅, , ,一비, , ,2,0,0,0,0.222,김영복,구장 : 시민,"관중 : 2,827",2005.07.05(화),개시 : 18:30,경기시간 : 3:24,삼성,KIA,,,
12, , , , , , , , ,유비,1,0,0,0,0.333,조영훈,구장 : 시민,"관중 : 2,827",2005.07.05(화),개시 : 18:30,경기시간 : 3:24,삼성,KIA,,,
13, ,사구, ,우비, , ,삼진, ,중안,3,1,2,0,0.250,조동찬,구장 : 시민,"관중 : 2,827",2005.07.05(화),개시 : 18:30,경기시간 : 3:24,삼성,KIA,,,
0,삼진, ,좌비, , ,삼진, ,유땅, ,4,0,0,0,0.289,장원진,구장 : 잠실,"관중 : 12,662",2005.07.05(화),개시 : 18:30,경기시간 : 2:23,두산,LG,,,
1,4구, , ,一땅, ,4구, ,三땅, ,2,0,0,0,0.310,임재철,구장 : 잠실,"관중 : 12,662",2005.07.05(화),개시 : 18:30,경기시간 : 2:23,두산,LG,,,
2,三땅, , ,三땅, ,중비, , ,우중3,4,1,0,1,0.243,강봉규,구장 : 잠실,"관중 : 12,662",2005.07.05(화),개시 : 18:30,경기시간 : 2:23,두산,LG,,,
3,삼진, , ,좌비, ,중안, , ,三땅,4,1,1,0,0.264,문희성,구장 : 잠실,"관중 : 12,662",2005.07.05(화),개시 : 18:30,경기시간 : 2:23,두산,LG,,,
4, ,二직, , ,삼진,二땅, , ,우희비,3,0,1,0,0.270,홍성흔,구장 : 잠실,"관중 : 12,662",2005.07.05(화),개시 : 18:30,경기시간 : 2:23,두산,LG,,,
5, ,중비, , ,유실, ,二직, ,유땅,4,0,0,0,0.258,홍원기,구장 : 잠실,"관중 : 12,662",2005.07.05(화),개시 : 18:30,경기시간 : 2:23,두산,LG,,,
6, ,중비, , ,우안, ,중비, , ,3,1,0,0,0.266,손시헌,구장 : 잠실,"관중 : 12,662",2005.07.05(화),개시 : 18:30,경기시간 : 2:23,두산,LG,,,
7, , ,삼진, ,삼진, ,좌비, , ,3,0,0,0,0.274,나주환,구장 : 잠실,"관중 : 12,662",2005.07.05(화),개시 : 18:30,경기시간 : 2:23,두산,LG,,,
8, , ,중비, , ,투안, ,삼진, ,3,1,0,1,0.214,전상렬,구장 : 잠실,"관중 : 12,662",2005.07.05(화),개시 : 18:30,경기시간 : 2:23,두산,LG,,,
0,좌안, ,우안, ,우중홈, ,유땅, , ,4,3,2,1,0.328,이병규,구장 : 잠실,"관중 : 12,662",2005.07.05(화),개시 : 18:30,경기시간 : 2:23,LG,두산,,,
1,三희번, ,유병, ,4구, , , , ,1,0,0,0,0.317,이대형,구장 : 잠실,"관중 : 12,662",2005.07.05(화),개시 : 18:30,경기시간 : 2:23,LG,두산,,,
2, , , , , , , ,삼진, ,1,0,0,0,0.197,박병호,구장 : 잠실,"관중 : 12,662",2005.07.05(화),개시 : 18:30,경기시간 : 2:23,LG,두산,,,
3, , , , , , , , , ,0,0,0,0,0.333,오태근,구장 : 잠실,"관중 : 12,662",2005.07.05(화),개시 : 18:30,경기시간 : 2:23,LG,두산,,,
4,삼진, , ,중안, , , , , ,2,1,0,0,0.327,이성열,구장 : 잠실,"관중 : 12,662",2005.07.05(화),개시 : 18:30,경기시간 : 2:23,LG,두산,,,
5, , , , ,삼진, , ,중비, ,2,0,0,0,0.272,클리어,구장 : 잠실,"관중 : 12,662",2005.07.05(화),개시 : 18:30,경기시간 : 2:23,LG,두산,,,
6,포땅, , ,중비,삼진, , ,삼진, ,4,0,0,0,0.310,박용택,구장 : 잠실,"관중 : 12,662",2005.07.05(화),개시 : 18:30,경기시간 : 2:23,LG,두산,,,
7, ,삼진, ,중비, ,우비, , , ,3,0,0,0,0.383,최동수,구장 : 잠실,"관중 : 12,662",2005.07.05(화),개시 : 18:30,경기시간 : 2:23,LG,두산,,,
8, ,一땅, ,포파, ,유땅, , , ,3,0,0,0,0.284,이종열,구장 : 잠실,"관중 : 12,662",2005.07.05(화),개시 : 18:30,경기시간 : 2:23,LG,두산,,,
9, ,一땅, , ,중안,삼진, , , ,3,1,0,1,0.282,박기남,구장 : 잠실,"관중 : 12,662",2005.07.05(화),개시 : 18:30,경기시간 : 2:23,LG,두산,,,
10, , ,투땅, ,三희번, ,三땅, , ,2,0,0,0,0.250,김정민,구장 : 잠실,"관중 : 12,662",2005.07.05(화),개시 : 18:30,경기시간 : 2:23,LG,두산,,,
11, , ,4구, ,좌2, ,중비, , ,2,1,1,1,0.268,한규식,구장 : 잠실,"관중 : 12,662",2005.07.05(화),개시 : 18:30,경기시간 : 2:23,LG,두산,,,
12, , , , , , , , , ,0,0,0,0,0.264,권용관,구장 : 잠실,"관중 : 12,662",2005.07.05(화),개시 : 18:30,경기시간 : 2:23,LG,두산,,,
0,4구, ,좌안, ,투땅, ,좌홈, ,二유병,4,2,1,1,0.305,박재홍,구장 : 사직,"관중 : 5,458",2005.07.05(화),개시 : 18:30,경기시간 : 3:00,SK,롯데,,,
1,一희번, ,투안, ,중비, ,중안, , ,3,2,0,1,0.274,조동화,구장 : 사직,"관중 : 5,458",2005.07.05(화),개시 : 18:30,경기시간 : 3:00,SK,롯데,,,
2,二땅, ,二유병, , ,一땅,우홈, , ,4,1,2,1,0.268,이진영,구장 : 사직,"관중 : 5,458",2005.07.05(화),개시 : 18:30,경기시간 : 3:00,SK,롯데,,,
3,포땅, , ,중안, ,유땅,二땅, , ,4,1,0,0,0.271,이호준,구장 : 사직,"관중 : 5,458",2005.07.05(화),개시 : 18:30,경기시간 : 3:00,SK,롯데,,,
4, ,一땅, ,유二병, ,4구, ,삼진, ,3,0,0,0,0.333,김재현,구장 : 사직,"관중 : 5,458",2005.07.05(화),개시 : 18:30,경기시간 : 3:00,SK,롯데,,,
5, ,삼진, ,삼진, ,중안, ,우안, ,4,2,0,0,0.274,정경배,구장 : 사직,"관중 : 5,458",2005.07.05(화),개시 : 18:30,경기시간 : 3:00,SK,롯데,,,
6, ,유땅, , ,중안,一파, ,유병, ,4,1,0,0,0.292,김민재,구장 : 사직,"관중 : 5,458",2005.07.05(화),개시 : 18:30,경기시간 : 3:00,SK,롯데,,,
7, , ,삼진, ,포파, ,유안, , ,3,1,0,0,0.216,최경철,구장 : 사직,"관중 : 5,458",2005.07.05(화),개시 : 18:30,경기시간 : 3:00,SK,롯데,,,
8, , , , , , , , ,중비,1,0,0,0,0.235,조중근,구장 : 사직,"관중 : 5,458",2005.07.05(화),개시 : 18:30,경기시간 : 3:00,SK,롯데,,,
9, , ,중안, ,우안, ,二유병, , ,3,2,0,0,0.245,김태균,구장 : 사직,"관중 : 5,458",2005.07.05(화),개시 : 18:30,경기시간 : 3:00,SK,롯데,,,
10, , , , , , , , ,중안,1,1,0,0,0.311,최정,구장 : 사직,"관중 : 5,458",2005.07.05(화),개시 : 18:30,경기시간 : 3:00,SK,롯데,,,
0,삼진, ,4구,좌비, , ,三땅, , ,3,0,0,1,0.305,정수근,구장 : 사직,"관중 : 5,458",2005.07.05(화),개시 : 18:30,경기시간 : 3:00,롯데,SK,,,
1,중비, ,좌안, ,삼진, ,중안, , ,4,2,0,1,0.251,신명철,구장 : 사직,"관중 : 5,458",2005.07.05(화),개시 : 18:30,경기시간 : 3:00,롯데,SK,,,
2,삼진, ,삼진, ,4구, ,三파, , ,3,0,0,1,0.258,라이온,구장 : 사직,"관중 : 5,458",2005.07.05(화),개시 : 18:30,경기시간 : 3:00,롯데,SK,,,
3, ,좌홈,4구, ,二비, , ,우비, ,3,1,1,1,0.264,이대호,구장 : 사직,"관중 : 5,458",2005.07.05(화),개시 : 18:30,경기시간 : 3:00,롯데,SK,,,
4, ,중비,유안, ,좌홈, , ,4구, ,3,2,3,2,0.273,펠로우,구장 : 사직,"관중 : 5,458",2005.07.05(화),개시 : 18:30,경기시간 : 3:00,롯데,SK,,,
5, ,二땅,사구, ,삼진, , ,삼진, ,3,0,1,0,0.271,손인호,구장 : 사직,"관중 : 5,458",2005.07.05(화),개시 : 18:30,경기시간 : 3:00,롯데,SK,,,
6, , , , , , , , , ,0,0,0,0,0.179,박정준,구장 : 사직,"관중 : 5,458",2005.07.05(화),개시 : 18:30,경기시간 : 3:00,롯데,SK,,,
7, ,우안,二비, , ,二땅, ,좌홈, ,4,2,2,1,0.264,최준석,구장 : 사직,"관중 : 5,458",2005.07.05(화),개시 : 18:30,경기시간 : 3:00,롯데,SK,,,
8, ,중비, ,一파, ,二땅, , , ,3,0,0,0,0.203,강민호,구장 : 사직,"관중 : 5,458",2005.07.05(화),개시 : 18:30,경기시간 : 3:00,롯데,SK,,,
9, , , , , , , ,좌비, ,1,0,0,0,0.202,최기문,구장 : 사직,"관중 : 5,458",2005.07.05(화),개시 : 18:30,경기시간 : 3:00,롯데,SK,,,
10, , ,三땅,중비, ,삼진, , , ,3,0,0,0,0.306,박기혁,구장 : 사직,"관중 : 5,458",2005.07.05(화),개시 : 18:30,경기시간 : 3:00,롯데,SK,,,
0,우비,三땅, ,중안,4구, ,二땅, , ,4,1,1,0,0.314,조원우,구장 : 수원,"관중 : 1,341",2005.07.05(화),개시 : 18:31,경기시간 : 3:11,한화,현대,,,
1, , , , , , , , , ,0,0,0,0,0.219,고동진,구장 : 수원,"관중 : 1,341",2005.07.05(화),개시 : 18:31,경기시간 : 3:11,한화,현대,,,
2,유안, ,중안,투땅,삼진, , ,유직, ,5,2,0,1,0.263,김수연,구장 : 수원,"관중 : 1,341",2005.07.05(화),개시 : 18:31,경기시간 : 3:11,한화,현대,,,
3,유안, ,좌비,三땅, ,二땅, ,우비, ,5,1,0,1,0.304,데이비스,구장 : 수원,"관중 : 1,341",2005.07.05(화),개시 : 18:31,경기시간 : 3:11,한화,현대,,,
4,좌2, ,유땅, ,一안,三땅, ,우비, ,5,2,1,1,0.307,김태균,구장 : 수원,"관중 : 1,341",2005.07.05(화),개시 : 18:31,경기시간 : 3:11,한화,현대,,,
5,유땅, ,유땅, ,一실,삼진, , ,삼진,5,0,1,0,0.218,이도형,구장 : 수원,"관중 : 1,341",2005.07.05(화),개시 : 18:31,경기시간 : 3:11,한화,현대,,,
6,유비, , ,유땅,삼진, ,좌중2, ,유땅,5,1,0,1,0.243,이범호,구장 : 수원,"관중 : 1,341",2005.07.05(화),개시 : 18:31,경기시간 : 3:11,한화,현대,,,
7, ,중안, ,좌안,좌중안, ,4구, ,三파,4,3,1,2,0.245,브리또,구장 : 수원,"관중 : 1,341",2005.07.05(화),개시 : 18:31,경기시간 : 3:11,한화,현대,,,
8, ,삼진, ,좌홈,사구, , , , ,2,1,2,1,0.290,심광호,구장 : 수원,"관중 : 1,341",2005.07.05(화),개시 : 18:31,경기시간 : 3:11,한화,현대,,,
9, , , , , , ,유병, , ,1,0,0,0,0.259,임수민,구장 : 수원,"관중 : 1,341",2005.07.05(화),개시 : 18:31,경기시간 : 3:11,한화,현대,,,
10, , , , , , , , , ,0,0,0,0,0.253,신경현,구장 : 수원,"관중 : 1,341",2005.07.05(화),개시 : 18:31,경기시간 : 3:11,한화,현대,,,
11, ,좌비, ,우안,三안, ,4구, , ,3,2,0,0,0.282,백재호,구장 : 수원,"관중 : 1,341",2005.07.05(화),개시 : 18:31,경기시간 : 3:11,한화,현대,,,
0,중비, ,사구, ,투땅, , ,4구, ,2,0,0,1,0.268,송지만,구장 : 수원,"관중 : 1,341",2005.07.05(화),개시 : 18:31,경기시간 : 3:11,현대,한화,,,
1,유땅, ,유땅, , ,三직, ,중비, ,4,0,0,0,0.282,정수성,구장 : 수원,"관중 : 1,341",2005.07.05(화),개시 : 18:31,경기시간 : 3:11,현대,한화,,,
2,유땅, , ,좌파, ,좌비, ,4구, ,3,0,0,0,0.285,정성훈,구장 : 수원,"관중 : 1,341",2005.07.05(화),개시 : 18:31,경기시간 : 3:11,현대,한화,,,
3, ,사구, ,삼진, ,4구, ,삼진, ,2,0,0,0,0.320,서튼,구장 : 수원,"관중 : 1,341",2005.07.05(화),개시 : 18:31,경기시간 : 3:11,현대,한화,,,
4, ,중비, ,4구, ,유땅, ,우안, ,3,1,1,0,0.357,강귀태,구장 : 수원,"관중 : 1,341",2005.07.05(화),개시 : 18:31,경기시간 : 3:11,현대,한화,,,
5, ,중비, ,좌안, , ,좌중안, , ,3,2,0,0,0.338,이택근,구장 : 수원,"관중 : 1,341",2005.07.05(화),개시 : 18:31,경기시간 : 3:11,현대,한화,,,
6, , , , , , , ,유비, ,1,0,0,0,0.266,이숭용,구장 : 수원,"관중 : 1,341",2005.07.05(화),개시 : 18:31,경기시간 : 3:11,현대,한화,,,
7, ,三땅, ,三땅, , ,투땅, , ,3,0,0,0,0.226,채종국,구장 : 수원,"관중 : 1,341",2005.07.05(화),개시 : 18:31,경기시간 : 3:11,현대,한화,,,
8, , , , , , , , ,우비,1,0,0,0,0.255,전준호,구장 : 수원,"관중 : 1,341",2005.07.05(화),개시 : 18:31,경기시간 : 3:11,현대,한화,,,
9, , ,삼진, ,중비, ,三땅, , ,3,0,0,0,0.203,김동수,구장 : 수원,"관중 : 1,341",2005.07.05(화),개시 : 18:31,경기시간 : 3:11,현대,한화,,,
10, , , , , , , , , ,0,0,0,0,0.000,이상현,구장 : 수원,"관중 : 1,341",2005.07.05(화),개시 : 18:31,경기시간 : 3:11,현대,한화,,,
11, , , , , , , , ,중비,1,0,0,0,0.224,강병식,구장 : 수원,"관중 : 1,341",2005.07.05(화),개시 : 18:31,경기시간 : 3:11,현대,한화,,,
12, , ,三땅, ,우비, , , , ,2,0,0,0,0.240,서한규,구장 : 수원,"관중 : 1,341",2005.07.05(화),개시 : 18:31,경기시간 : 3:11,현대,한화,,,
13, , , , , , ,중비, ,중비,2,0,0,0,0.236,김일경,구장 : 수원,"관중 : 1,341",2005.07.05(화),개시 : 18:31,경기시간 : 3:11,현대,한화,,,
0,좌안,二땅, , ,삼진, , ,우비, ,4,1,0,0,0.308,이종범,구장 : 시민,"관중 : 4,902",2005.07.06(수),개시 : 18:31,경기시간 : 2:58,KIA,삼성,,,
1,투번, ,투비, ,二땅, , ,스낫, ,4,0,0,0,0.258,이용규,구장 : 시민,"관중 : 4,902",2005.07.06(수),개시 : 18:31,경기시간 : 2:58,KIA,삼성,,,
2,우안, ,우중안, , ,우비, ,우안, ,4,3,0,0,0.302,장성호,구장 : 시민,"관중 : 4,902",2005.07.06(수),개시 : 18:31,경기시간 : 2:58,KIA,삼성,,,
3,4구, ,一땅, , ,삼진, ,유비, ,3,0,0,0,0.284,마해영,구장 : 시민,"관중 : 4,902",2005.07.06(수),개시 : 18:31,경기시간 : 2:58,KIA,삼성,,,
4,一파, ,三땅, , ,二땅, , ,좌비,4,0,0,0,0.298,홍세완,구장 : 시민,"관중 : 4,902",2005.07.06(수),개시 : 18:31,경기시간 : 2:58,KIA,삼성,,,
5,二땅, , ,삼진, , , , , ,2,0,0,0,0.234,김경언,구장 : 시민,"관중 : 4,902",2005.07.06(수),개시 : 18:31,경기시간 : 2:58,KIA,삼성,,,
6, , , , , , ,三땅, ,우비,2,0,0,0,0.306,손지환,구장 : 시민,"관중 : 4,902",2005.07.06(수),개시 : 18:31,경기시간 : 2:58,KIA,삼성,,,
7, ,중안, ,4구, , ,유땅, ,삼진,3,1,0,0,0.227,김종국,구장 : 시민,"관중 : 4,902",2005.07.06(수),개시 : 18:31,경기시간 : 2:58,KIA,삼성,,,
8, ,一희번, ,유二병, , ,우안, , ,2,1,0,0,0.315,송산,구장 : 시민,"관중 : 4,902",2005.07.06(수),개시 : 18:31,경기시간 : 2:58,KIA,삼성,,,
9, ,二직, , ,삼진, , , , ,2,0,0,0,0.237,김민철,구장 : 시민,"관중 : 4,902",2005.07.06(수),개시 : 18:31,경기시간 : 2:58,KIA,삼성,,,
10, , , , , , ,三땅, , ,1,0,0,0,0.270,이재주,구장 : 시민,"관중 : 4,902",2005.07.06(수),개시 : 18:31,경기시간 : 2:58,KIA,삼성,,,
11, , , , , , , , , ,0,0,0,0,0.262,임성민,구장 : 시민,"관중 : 4,902",2005.07.06(수),개시 : 18:31,경기시간 : 2:58,KIA,삼성,,,
0,유땅, ,삼진, ,투땅, , ,삼진, ,4,0,0,0,0.310,박한이,구장 : 시민,"관중 : 4,902",2005.07.06(수),개시 : 18:31,경기시간 : 2:58,삼성,KIA,,,
1,유땅, ,유땅, , ,유땅, ,4구, ,3,0,0,0,0.264,박종호,구장 : 시민,"관중 : 4,902",2005.07.06(수),개시 : 18:31,경기시간 : 2:58,삼성,KIA,,,
2, , , , , , , , , ,0,0,0,0,0.207,강명구,구장 : 시민,"관중 : 4,902",2005.07.06(수),개시 : 18:31,경기시간 : 2:58,삼성,KIA,,,
3,一땅, , ,二땅, ,4구, ,삼진, ,3,0,0,0,0.230,양준혁,구장 : 시민,"관중 : 4,902",2005.07.06(수),개시 : 18:31,경기시간 : 2:58,삼성,KIA,,,
4, , , , , , , , , ,0,0,0,0,0.262,김재걸,구장 : 시민,"관중 : 4,902",2005.07.06(수),개시 : 18:31,경기시간 : 2:58,삼성,KIA,,,
5, ,중비, ,좌안, ,좌안, ,고4, ,3,2,0,0,0.274,심정수,구장 : 시민,"관중 : 4,902",2005.07.06(수),개시 : 18:31,경기시간 : 2:58,삼성,KIA,,,
6, ,二땅, ,三땅, ,유병, ,一땅, ,4,0,0,0,0.290,김한수,구장 : 시민,"관중 : 4,902",2005.07.06(수),개시 : 18:31,경기시간 : 2:58,삼성,KIA,,,
7, ,一땅, ,一안, , ,三실, , ,3,1,0,1,0.272,박진만,구장 : 시민,"관중 : 4,902",2005.07.06(수),개시 : 18:31,경기시간 : 2:58,삼성,KIA,,,
8, , ,삼진, ,4구, ,포희번, , ,1,0,0,0,0.268,강동우,구장 : 시민,"관중 : 4,902",2005.07.06(수),개시 : 18:31,경기시간 : 2:58,삼성,KIA,,,
9, , ,중안, ,一희번, ,우희비, , ,1,1,1,0,0.300,김영복,구장 : 시민,"관중 : 4,902",2005.07.06(수),개시 : 18:31,경기시간 : 2:58,삼성,KIA,,,
10, , ,중안, ,유비, ,유비, , ,3,1,0,0,0.251,조동찬,구장 : 시민,"관중 : 4,902",2005.07.06(수),개시 : 18:31,경기시간 : 2:58,삼성,KIA,,,
0,삼진, ,좌2, ,좌비, , ,유땅, ,4,1,0,0,0.215,전상렬,구장 : 잠실,"관중 : 13,958",2005.07.06(수),개시 : 18:31,경기시간 : 2:32,두산,LG,,,
1,二땅, ,좌안, , ,4구, , , ,2,1,0,0,0.290,장원진,구장 : 잠실,"관중 : 13,958",2005.07.06(수),개시 : 18:31,경기시간 : 2:32,두산,LG,,,
