,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
2, , , , , ,우안, ,3땅, ,2,1,0,1,0.286,최준석,구장 : 잠실,"관중 : 11,094",2011.08.19(금),개시 : 18:31,경기시간 : 2:50,두산,한화,,,
3,2땅, , ,2비, ,우홈, ,중안, ,4,2,3,1,0.306,김현수,구장 : 잠실,"관중 : 11,094",2011.08.19(금),개시 : 18:31,경기시간 : 2:50,두산,한화,,,
4, ,좌비, ,중안, ,삼진, ,4구, ,3,1,0,0,0.285,김동주,구장 : 잠실,"관중 : 11,094",2011.08.19(금),개시 : 18:31,경기시간 : 2:50,두산,한화,,,
5, , , , , , , , , ,0,0,0,0,0.125,정진호,구장 : 잠실,"관중 : 11,094",2011.08.19(금),개시 : 18:31,경기시간 : 2:50,두산,한화,,,
6, ,중안, ,유2병, ,삼진, ,삼진, ,4,1,0,0,0.329,양의지,구장 : 잠실,"관중 : 11,094",2011.08.19(금),개시 : 18:31,경기시간 : 2:50,두산,한화,,,
7, , , , , , , , , ,0,0,0,0,0.179,용덕한,구장 : 잠실,"관중 : 11,094",2011.08.19(금),개시 : 18:31,경기시간 : 2:50,두산,한화,,,
8, ,유땅, , ,좌안, ,중비, ,중비,4,1,0,0,0.294,손시헌,구장 : 잠실,"관중 : 11,094",2011.08.19(금),개시 : 18:31,경기시간 : 2:50,두산,한화,,,
9, ,1땅, , ,2땅, ,우안, ,삼진,4,1,0,0,0.260,오재원,구장 : 잠실,"관중 : 11,094",2011.08.19(금),개시 : 18:31,경기시간 : 2:50,두산,한화,,,
10, , ,중안, ,삼진, , , , ,2,1,0,0,0.183,이원석,구장 : 잠실,"관중 : 11,094",2011.08.19(금),개시 : 18:31,경기시간 : 2:50,두산,한화,,,
11, , , , , , ,좌중안, ,삼진,2,1,0,0,0.288,윤석민,구장 : 잠실,"관중 : 11,094",2011.08.19(금),개시 : 18:31,경기시간 : 2:50,두산,한화,,,
12, , ,투희번, , ,중안,2직, , ,2,1,0,1,0.255,정수빈,구장 : 잠실,"관중 : 11,094",2011.08.19(금),개시 : 18:31,경기시간 : 2:50,두산,한화,,,
0,포비, ,2땅, ,중비, ,중비, ,중안,5,1,0,0,0.340,이용규,구장 : 목동,"관중 : 12,500",2011.08.20(토),개시 : 17:00,경기시간 : 3:58,KIA,넥센, ,,
1,2땅, ,2땅, ,우비, , ,우안,32병,5,1,0,1,0.300,김선빈,구장 : 목동,"관중 : 12,500",2011.08.20(토),개시 : 17:00,경기시간 : 3:58,KIA,넥센, ,,
2,4구, , ,유비, ,중비, ,투희실, ,3,0,0,0,0.274,김원섭,구장 : 목동,"관중 : 12,500",2011.08.20(토),개시 : 17:00,경기시간 : 3:58,KIA,넥센,중비,,
3,좌안, , ,삼진, ,삼진, ,2땅, ,5,1,0,0,0.296,최희섭,구장 : 목동,"관중 : 12,500",2011.08.20(토),개시 : 17:00,경기시간 : 3:58,KIA,넥센,1땅,,
4,우비, , ,사구, ,1비, ,야선, ,4,0,1,0,0.312,나지완,구장 : 목동,"관중 : 12,500",2011.08.20(토),개시 : 17:00,경기시간 : 3:58,KIA,넥센,1파,,
5, ,중안, ,중비, , ,2땅,2비, ,4,1,0,0,0.302,안치홍,구장 : 목동,"관중 : 12,500",2011.08.20(토),개시 : 17:00,경기시간 : 3:58,KIA,넥센, ,,
6, ,유비, , ,우비, ,우안,2땅, ,4,1,0,1,0.233,신종길,구장 : 목동,"관중 : 12,500",2011.08.20(토),개시 : 17:00,경기시간 : 3:58,KIA,넥센, ,,
7, ,32병, , ,4구, ,우안, ,2땅,3,1,0,0,0.240,차일목,구장 : 목동,"관중 : 12,500",2011.08.20(토),개시 : 17:00,경기시간 : 3:58,KIA,넥센, ,,
8, , ,삼진, ,4구, , , , ,1,0,0,0,0.261,홍재호,구장 : 목동,"관중 : 12,500",2011.08.20(토),개시 : 17:00,경기시간 : 3:58,KIA,넥센, ,,
9, , , , , , ,중희비, , ,0,0,1,0,0.262,이종범,구장 : 목동,"관중 : 12,500",2011.08.20(토),개시 : 17:00,경기시간 : 3:58,KIA,넥센, ,,
10, , , , , , , , ,우중안,1,1,0,0,0.277,이현곤,구장 : 목동,"관중 : 12,500",2011.08.20(토),개시 : 17:00,경기시간 : 3:58,KIA,넥센, ,,
0,2땅,1땅, ,좌안, , ,삼진, ,좌안,5,2,1,0,0.267,장민석,구장 : 목동,"관중 : 12,500",2011.08.20(토),개시 : 17:00,경기시간 : 3:58,넥센,KIA, ,,
1,좌2, ,삼진, ,우비, ,우비, ,2땅,5,1,0,0,0.250,김민우,구장 : 목동,"관중 : 12,500",2011.08.20(토),개시 : 17:00,경기시간 : 3:58,넥센,KIA, ,,
2,중비, ,우안, ,투안, , ,4구,우비,4,2,0,0,0.292,유한준,구장 : 목동,"관중 : 12,500",2011.08.20(토),개시 : 17:00,경기시간 : 3:58,넥센,KIA, ,,
3,4구, ,삼진, ,32병, , ,우비, ,4,1,1,1,0.284,박병호,구장 : 목동,"관중 : 12,500",2011.08.20(토),개시 : 17:00,경기시간 : 3:58,넥센,KIA,좌중홈,,
4,삼진, ,중안, , ,삼진, ,삼진, ,4,1,0,0,0.245,알드리지,구장 : 목동,"관중 : 12,500",2011.08.20(토),개시 : 17:00,경기시간 : 3:58,넥센,KIA, ,,
5, ,2땅,우비, , ,4구, ,고4, ,2,0,0,0,0.291,강정호,구장 : 목동,"관중 : 12,500",2011.08.20(토),개시 : 17:00,경기시간 : 3:58,넥센,KIA, ,,
6, ,우중2, ,중비, ,중안, ,3땅, ,4,2,0,1,0.263,송지만,구장 : 목동,"관중 : 12,500",2011.08.20(토),개시 : 17:00,경기시간 : 3:58,넥센,KIA, ,,
7, ,중희비, ,좌2, ,유2병, , ,우비,3,1,1,1,0.213,허도환,구장 : 목동,"관중 : 12,500",2011.08.20(토),개시 : 17:00,경기시간 : 3:58,넥센,KIA, ,,
8, ,2안, ,삼진, , ,유땅, ,좌중안,4,2,0,0,0.262,김민성,구장 : 목동,"관중 : 12,500",2011.08.20(토),개시 : 17:00,경기시간 : 3:58,넥센,KIA, ,,
9, , , , , , , , , ,0,0,0,0,0.167,고종욱,구장 : 목동,"관중 : 12,500",2011.08.20(토),개시 : 17:00,경기시간 : 3:58,넥센,KIA, ,,
10, , , , , , , , , ,0,0,0,0,0.175,지석훈,구장 : 목동,"관중 : 12,500",2011.08.20(토),개시 : 17:00,경기시간 : 3:58,넥센,KIA, ,,
0,1땅,중안, ,3땅, ,중비, ,2땅, ,5,1,0,0,0.270,강동우,구장 : 잠실,"관중 : 21,934",2011.08.20(토),개시 : 17:01,경기시간 : 4:20,한화,두산,,,
1,중안,우비, , ,우비,좌비, ,삼진, ,5,1,0,0,0.244,이여상,구장 : 잠실,"관중 : 21,934",2011.08.20(토),개시 : 17:01,경기시간 : 4:20,한화,두산,,,
2,우비,중비, , ,유땅, ,중안,4구, ,4,1,0,2,0.264,장성호,구장 : 잠실,"관중 : 21,934",2011.08.20(토),개시 : 17:01,경기시간 : 4:20,한화,두산,,,
3,삼진, ,사구, ,좌안, ,중2,좌2, ,4,3,1,2,0.273,최진행,구장 : 잠실,"관중 : 21,934",2011.08.20(토),개시 : 17:01,경기시간 : 4:20,한화,두산,,,
4, ,4구,중비, ,삼진, ,유땅,중안, ,4,1,2,1,0.213,가르시아,구장 : 잠실,"관중 : 21,934",2011.08.20(토),개시 : 17:01,경기시간 : 4:20,한화,두산,,,
5, ,우홈,1땅, , ,투안, , , ,3,2,2,2,0.263,고동진,구장 : 잠실,"관중 : 21,934",2011.08.20(토),개시 : 17:01,경기시간 : 4:20,한화,두산,,,
6, , , , , , , , , ,0,0,0,0,0.172,김회성,구장 : 잠실,"관중 : 21,934",2011.08.20(토),개시 : 17:01,경기시간 : 4:20,한화,두산,,,
7, , , , , , ,유땅,좌비, ,2,0,0,0,0.252,김경언,구장 : 잠실,"관중 : 21,934",2011.08.20(토),개시 : 17:01,경기시간 : 4:20,한화,두산,,,
8, ,중안, ,4구, ,투희번,4구, ,유땅,2,1,0,1,0.259,이대수,구장 : 잠실,"관중 : 21,934",2011.08.20(토),개시 : 17:01,경기시간 : 4:20,한화,두산,,,
9, ,2땅, ,투희번, , , , , ,1,0,0,0,0.255,한상훈,구장 : 잠실,"관중 : 21,934",2011.08.20(토),개시 : 17:01,경기시간 : 4:20,한화,두산,,,
10, , , , , ,좌2, , , ,1,1,1,0,0.267,이양기,구장 : 잠실,"관중 : 21,934",2011.08.20(토),개시 : 17:01,경기시간 : 4:20,한화,두산,,,
11, , , , , , ,중안, ,3땅,2,1,1,1,0.241,오선진,구장 : 잠실,"관중 : 21,934",2011.08.20(토),개시 : 17:01,경기시간 : 4:20,한화,두산,,,
12, ,좌안, ,삼진, ,우중2, , , ,3,2,2,0,0.246,박노민,구장 : 잠실,"관중 : 21,934",2011.08.20(토),개시 : 17:01,경기시간 : 4:20,한화,두산,,,
13, , , , , , ,삼진, ,3땅,2,0,0,0,0.249,신경현,구장 : 잠실,"관중 : 21,934",2011.08.20(토),개시 : 17:01,경기시간 : 4:20,한화,두산,,,
0,좌파,1땅, ,중비, ,우안,2땅/ 사구, , ,5,1,0,1,0.301,이종욱,구장 : 잠실,"관중 : 21,934",2011.08.20(토),개시 : 17:01,경기시간 : 4:20,두산,한화,,,
1, , , , , , , , , ,0,0,0,1,0.125,정진호,구장 : 잠실,"관중 : 21,934",2011.08.20(토),개시 : 17:01,경기시간 : 4:20,두산,한화,,,
2,유안,삼진, ,중비, ,4구,4구/ 4구, , ,3,1,0,4,0.294,손시헌,구장 : 잠실,"관중 : 21,934",2011.08.20(토),개시 : 17:01,경기시간 : 4:20,두산,한화,,,
3,2땅,2땅, , ,좌안,우중2,포파/ 4구, , ,5,2,4,2,0.307,김현수,구장 : 잠실,"관중 : 21,934",2011.08.20(토),개시 : 17:01,경기시간 : 4:20,두산,한화,,,
4, , , , , , , , , ,0,0,0,0,0.000,정대현,구장 : 잠실,"관중 : 21,934",2011.08.20(토),개시 : 17:01,경기시간 : 4:20,두산,한화,,,
5,4구, ,투땅, ,좌안,2비,좌중2, , ,4,2,1,2,0.288,김동주,구장 : 잠실,"관중 : 21,934",2011.08.20(토),개시 : 17:01,경기시간 : 4:20,두산,한화,,,
6, , , , , , ,우중2, , ,1,1,3,0,0.253,이성열,구장 : 잠실,"관중 : 21,934",2011.08.20(토),개시 : 17:01,경기시간 : 4:20,두산,한화,,,
7,4구, ,3땅, ,3땅,좌홈,우2/ 삼진, , ,5,2,3,2,0.288,최준석,구장 : 잠실,"관중 : 21,934",2011.08.20(토),개시 : 17:01,경기시간 : 4:20,두산,한화,,,
8,좌2, ,1비, ,2파,우중2,좌3, , ,5,3,3,2,0.335,양의지,구장 : 잠실,"관중 : 21,934",2011.08.20(토),개시 : 17:01,경기시간 : 4:20,두산,한화,,,
9, , , , , , , ,좌비, ,1,0,0,0,0.172,용덕한,구장 : 잠실,"관중 : 21,934",2011.08.20(토),개시 : 17:01,경기시간 : 4:20,두산,한화,,,
10,사구, , ,4구, , , , , ,0,0,0,0,0.260,오재원,구장 : 잠실,"관중 : 21,934",2011.08.20(토),개시 : 17:01,경기시간 : 4:20,두산,한화,,,
11, , , , ,2직,좌2, , , ,2,1,1,0,0.292,윤석민,구장 : 잠실,"관중 : 21,934",2011.08.20(토),개시 : 17:01,경기시간 : 4:20,두산,한화,,,
12, , , , , , ,우안,1파, ,2,1,1,1,0.215,고영민,구장 : 잠실,"관중 : 21,934",2011.08.20(토),개시 : 17:01,경기시간 : 4:20,두산,한화,,,
13,2땅, , ,사구, ,2비/ 4구,좌중2,좌안, ,4,2,0,1,0.190,이원석,구장 : 잠실,"관중 : 21,934",2011.08.20(토),개시 : 17:01,경기시간 : 4:20,두산,한화,,,
14, ,좌안, ,1땅, ,사구/ 3파,우안,2땅, ,5,2,2,2,0.258,정수빈,구장 : 잠실,"관중 : 21,934",2011.08.20(토),개시 : 17:01,경기시간 : 4:20,두산,한화,,,
0,투땅, ,2땅, ,투안,중안, , ,1비,5,2,2,1,0.256,박재상,구장 : 사직,"관중 : 24,547",2011.08.20(토),개시 : 17:00,경기시간 : 3:07,SK,롯데,,,
1,삼진, ,우안, ,중희비,2땅, , ,유땅,4,1,1,0,0.207,김연훈,구장 : 사직,"관중 : 24,547",2011.08.20(토),개시 : 17:00,경기시간 : 3:07,SK,롯데,,,
2,중안, ,삼진, ,중2, ,3땅, ,삼진,5,2,2,0,0.325,최정,구장 : 사직,"관중 : 24,547",2011.08.20(토),개시 : 17:00,경기시간 : 3:07,SK,롯데,,,
3,4구, , ,우안,유땅, ,3땅, , ,3,1,0,0,0.268,이호준,구장 : 사직,"관중 : 24,547",2011.08.20(토),개시 : 17:00,경기시간 : 3:07,SK,롯데,,,
4,삼진, , ,우비, , , , , ,2,0,0,0,0.299,안치용,구장 : 사직,"관중 : 24,547",2011.08.20(토),개시 : 17:00,경기시간 : 3:07,SK,롯데,,,
5, , , , , ,유땅,삼진, , ,2,0,0,0,0.225,조동화,구장 : 사직,"관중 : 24,547",2011.08.20(토),개시 : 17:00,경기시간 : 3:07,SK,롯데,,,
6, ,삼진, ,1땅, ,우중2, ,좌비, ,4,1,0,1,0.267,박정권,구장 : 사직,"관중 : 24,547",2011.08.20(토),개시 : 17:00,경기시간 : 3:07,SK,롯데,,,
7, ,2땅, , ,중안,4구, ,좌안, ,3,2,0,2,0.312,박진만,구장 : 사직,"관중 : 24,547",2011.08.20(토),개시 : 17:00,경기시간 : 3:07,SK,롯데,,,
8, ,3땅, , ,투희번,투비, ,4구, ,2,0,0,0,0.261,정상호,구장 : 사직,"관중 : 24,547",2011.08.20(토),개시 : 17:00,경기시간 : 3:07,SK,롯데,,,
9, , ,3땅, ,4구,사구, ,3병, ,2,0,0,1,0.256,김강민,구장 : 사직,"관중 : 24,547",2011.08.20(토),개시 : 17:00,경기시간 : 3:07,SK,롯데,,,
0,삼진, , ,4구, ,중안, ,우2, ,3,2,0,1,0.289,전준우,구장 : 사직,"관중 : 24,547",2011.08.20(토),개시 : 17:00,경기시간 : 3:07,롯데,SK,,,
1,3땅, , ,3희번, ,유땅, ,유땅, ,3,0,1,0,0.277,김주찬,구장 : 사직,"관중 : 24,547",2011.08.20(토),개시 : 17:00,경기시간 : 3:07,롯데,SK,,,
2,삼진, , ,삼진, ,좌안, ,유비, ,4,1,0,0,0.324,손아섭,구장 : 사직,"관중 : 24,547",2011.08.20(토),개시 : 17:00,경기시간 : 3:07,롯데,SK,,,
3, ,유땅, ,중안, ,2비, ,중비, ,4,1,1,0,0.339,이대호,구장 : 사직,"관중 : 24,547",2011.08.20(토),개시 : 17:00,경기시간 : 3:07,롯데,SK,,,
4, ,우비, ,중비, ,2땅, , ,우안,4,1,0,0,0.313,홍성흔,구장 : 사직,"관중 : 24,547",2011.08.20(토),개시 : 17:00,경기시간 : 3:07,롯데,SK,,,
5, ,삼진, , ,3직, ,좌비, ,삼진,4,0,0,0,0.299,강민호,구장 : 사직,"관중 : 24,547",2011.08.20(토),개시 : 17:00,경기시간 : 3:07,롯데,SK,,,
6, , ,삼진, ,유땅, ,우비, , ,3,0,0,0,0.246,조성환,구장 : 사직,"관중 : 24,547",2011.08.20(토),개시 : 17:00,경기시간 : 3:07,롯데,SK,,,
7, , , , , , , , ,4구,0,0,0,0,0.123,이승화,구장 : 사직,"관중 : 24,547",2011.08.20(토),개시 : 17:00,경기시간 : 3:07,롯데,SK,,,
8, , ,중비, ,우2, ,우비, ,2땅,4,1,0,0,0.283,황재균,구장 : 사직,"관중 : 24,547",2011.08.20(토),개시 : 17:00,경기시간 : 3:07,롯데,SK,,,
9, , ,삼진, ,삼진, , , , ,2,0,0,0,0.230,문규현,구장 : 사직,"관중 : 24,547",2011.08.20(토),개시 : 17:00,경기시간 : 3:07,롯데,SK,,,
10, , , , , , , ,중안, ,1,1,0,0,0.275,박종윤,구장 : 사직,"관중 : 24,547",2011.08.20(토),개시 : 17:00,경기시간 : 3:07,롯데,SK,,,
11, , , , , , , , , ,0,0,0,1,0.188,양종민,구장 : 사직,"관중 : 24,547",2011.08.20(토),개시 : 17:00,경기시간 : 3:07,롯데,SK,,,
12, , , , , , , , ,3땅,1,0,0,0,0.262,이인구,구장 : 사직,"관중 : 24,547",2011.08.20(토),개시 : 17:00,경기시간 : 3:07,롯데,SK,,,
0,좌파, ,포안,2땅, ,3땅, ,3파, ,5,1,1,1,0.290,박용택,구장 : 대구,"관중 : 7,969",2011.08.20(토),개시 : 17:19,경기시간 : 3:14,LG,삼성,,,
1,좌비, ,우2,중비, ,1땅, , , ,4,1,0,1,0.270,이진영,구장 : 대구,"관중 : 7,969",2011.08.20(토),개시 : 17:19,경기시간 : 3:14,LG,삼성,,,
2, , , , , , , ,우비, ,1,0,0,0,0.255,손인호,구장 : 대구,"관중 : 7,969",2011.08.20(토),개시 : 17:19,경기시간 : 3:14,LG,삼성,,,
3,유땅, ,우2, , , , , , ,2,1,2,1,0.307,정성훈,구장 : 대구,"관중 : 7,969",2011.08.20(토),개시 : 17:19,경기시간 : 3:14,LG,삼성,,,
4, , , ,좌2, , ,사구, ,유땅,2,1,0,0,0.224,박경수,구장 : 대구,"관중 : 7,969",2011.08.20(토),개시 : 17:19,경기시간 : 3:14,LG,삼성,,,
5, ,중비,3안,중비, , ,3파, ,좌안,5,2,0,2,0.331,이병규,구장 : 대구,"관중 : 7,969",2011.08.20(토),개시 : 17:19,경기시간 : 3:14,LG,삼성,,,
6, , , , , , , , , ,0,0,0,0,0.250,김남석,구장 : 대구,"관중 : 7,969",2011.08.20(토),개시 : 17:19,경기시간 : 3:14,LG,삼성,,,
7, ,중비,4구, ,삼진, ,삼진, ,4구,3,0,0,1,0.268,서동욱,구장 : 대구,"관중 : 7,969",2011.08.20(토),개시 : 17:19,경기시간 : 3:14,LG,삼성,,,
8, ,2땅,좌2, ,삼진, ,유비, ,좌중안,5,2,3,1,0.300,오지환,구장 : 대구,"관중 : 7,969",2011.08.20(토),개시 : 17:19,경기시간 : 3:14,LG,삼성,,,
9, , ,4구/ 유안, ,좌안, , ,사구,2유병,3,2,1,2,0.260,김태완,구장 : 대구,"관중 : 7,969",2011.08.20(토),개시 : 17:19,경기시간 : 3:14,LG,삼성,,,
10, , ,삼진/ 4구, ,중비, , ,삼진, ,3,0,0,0,0.282,조인성,구장 : 대구,"관중 : 7,969",2011.08.20(토),개시 : 17:19,경기시간 : 3:14,LG,삼성,,,
11, , , , , , , , , ,0,0,0,0,0.154,김태군,구장 : 대구,"관중 : 7,969",2011.08.20(토),개시 : 17:19,경기시간 : 3:14,LG,삼성,,,
12, , ,유땅/ 좌비, , ,유직, ,중안, ,4,1,1,0,0.255,이대형,구장 : 대구,"관중 : 7,969",2011.08.20(토),개시 : 17:19,경기시간 : 3:14,LG,삼성,,,
0,좌2,4구, ,삼진, , ,우안, , ,3,2,0,2,0.287,김상수,구장 : 대구,"관중 : 7,969",2011.08.20(토),개시 : 17:19,경기시간 : 3:14,삼성,LG,,,
1, , , , , , , , ,우비,1,0,0,0,0.268,조영훈,구장 : 대구,"관중 : 7,969",2011.08.20(토),개시 : 17:19,경기시간 : 3:14,삼성,LG,,,
2,삼진,좌비, , ,삼진, ,삼진, , ,4,0,0,0,0.244,박한이,구장 : 대구,"관중 : 7,969",2011.08.20(토),개시 : 17:19,경기시간 : 3:14,삼성,LG,,,
3, , , , , , , , ,삼진,1,0,0,0,0.229,정형식,구장 : 대구,"관중 : 7,969",2011.08.20(토),개시 : 17:19,경기시간 : 3:14,삼성,LG,,,
4,좌홈,삼진, , ,삼진, ,우2, ,3땅,5,2,3,1,0.295,박석민,구장 : 대구,"관중 : 7,969",2011.08.20(토),개시 : 17:19,경기시간 : 3:14,삼성,LG,,,
5,좌안, ,삼진, ,우비, ,좌비, , ,4,1,0,0,0.312,최형우,구장 : 대구,"관중 : 7,969",2011.08.20(토),개시 : 17:19,경기시간 : 3:14,삼성,LG,,,
6,4구, ,삼진, , ,4구,2땅, , ,2,0,0,0,0.220,채태인,구장 : 대구,"관중 : 7,969",2011.08.20(토),개시 : 17:19,경기시간 : 3:14,삼성,LG,,,
7,유비, ,투땅, , ,우안, ,우비, ,4,1,0,0,0.293,강봉규,구장 : 대구,"관중 : 7,969",2011.08.20(토),개시 : 17:19,경기시간 : 3:14,삼성,LG,,,
8,삼진, , ,4구, ,좌비, , , ,2,0,0,0,0.203,조동찬,구장 : 대구,"관중 : 7,969",2011.08.20(토),개시 : 17:19,경기시간 : 3:14,삼성,LG,,,
9, , , , , , , ,유직, ,1,0,0,0,0.213,신명철,구장 : 대구,"관중 : 7,969",2011.08.20(토),개시 : 17:19,경기시간 : 3:14,삼성,LG,,,
10, ,3실, ,우파, ,중비, , , ,3,0,0,0,0.200,현재윤,구장 : 대구,"관중 : 7,969",2011.08.20(토),개시 : 17:19,경기시간 : 3:14,삼성,LG,,,
11, , , , , , , ,2땅, ,1,0,0,0,0.263,진갑용,구장 : 대구,"관중 : 7,969",2011.08.20(토),개시 : 17:19,경기시간 : 3:14,삼성,LG,,,
12, ,삼진, ,삼진, ,유땅, , ,3안,4,1,0,0,0.300,배영섭,구장 : 대구,"관중 : 7,969",2011.08.20(토),개시 : 17:19,경기시간 : 3:14,삼성,LG,,,
0,투땅, ,중안, ,우홈,4구, ,2땅, ,4,2,2,2,0.342,이용규,구장 : 목동,"관중 : 12,500",2011.08.21(일),개시 : 17:00,경기시간 : 3:15,KIA,넥센,,,
1,4구, ,4구, ,삼진,4구, ,중희비, ,1,0,1,1,0.299,김선빈,구장 : 목동,"관중 : 12,500",2011.08.21(일),개시 : 17:00,경기시간 : 3:15,KIA,넥센,,,
2,투유병, ,유2병, ,1우2, , , , ,3,1,0,1,0.275,김원섭,구장 : 목동,"관중 : 12,500",2011.08.21(일),개시 : 17:00,경기시간 : 3:15,KIA,넥센,,,
3, , , , , ,좌홈, , , ,1,1,4,1,0.199,김주형,구장 : 목동,"관중 : 12,500",2011.08.21(일),개시 : 17:00,경기시간 : 3:15,KIA,넥센,,,
4, , , , , , , ,좌비, ,1,0,0,0,0.232,신종길,구장 : 목동,"관중 : 12,500",2011.08.21(일),개시 : 17:00,경기시간 : 3:15,KIA,넥센,,,
5, ,1땅, ,삼진,좌비,삼진, , ,2땅,5,0,0,0,0.289,최희섭,구장 : 목동,"관중 : 12,500",2011.08.21(일),개시 : 17:00,경기시간 : 3:15,KIA,넥센,,,
6, ,좌2, ,삼진,중안, ,중안, , ,4,3,1,1,0.320,나지완,구장 : 목동,"관중 : 12,500",2011.08.21(일),개시 : 17:00,경기시간 : 3:15,KIA,넥센,,,
7, , , , , , , , ,2직,1,0,0,0,0.227,박기남,구장 : 목동,"관중 : 12,500",2011.08.21(일),개시 : 17:00,경기시간 : 3:15,KIA,넥센,,,
8, ,중안, ,좌2,3땅, ,32병, ,좌2,5,3,0,0,0.270,이종범,구장 : 목동,"관중 : 12,500",2011.08.21(일),개시 : 17:00,경기시간 : 3:15,KIA,넥센,,,
9, ,유땅, ,4구, ,3땅,유땅, , ,3,0,1,0,0.299,안치홍,구장 : 목동,"관중 : 12,500",2011.08.21(일),개시 : 17:00,경기시간 : 3:15,KIA,넥센,,,
10, , , , , , , , ,중비,1,0,0,0,0.275,이현곤,구장 : 목동,"관중 : 12,500",2011.08.21(일),개시 : 17:00,경기시간 : 3:15,KIA,넥센,,,
11, ,우비, ,3땅, ,삼진, ,좌안, ,4,1,0,1,0.240,차일목,구장 : 목동,"관중 : 12,500",2011.08.21(일),개시 : 17:00,경기시간 : 3:15,KIA,넥센,,,
12, , ,좌비, ,4구,우안, ,중안, ,3,2,0,2,0.308,홍재호,구장 : 목동,"관중 : 12,500",2011.08.21(일),개시 : 17:00,경기시간 : 3:15,KIA,넥센,,,
0,삼진, , ,중안, ,우안, ,4구,삼진,4,2,0,2,0.272,장민석,구장 : 목동,"관중 : 12,500",2011.08.21(일),개시 : 17:00,경기시간 : 3:15,넥센,KIA,,,
1,삼진, , ,투희번, ,3땅, ,우안,좌안,4,2,0,1,0.253,김민우,구장 : 목동,"관중 : 12,500",2011.08.21(일),개시 : 17:00,경기시간 : 3:15,넥센,KIA,,,
2,삼진, , ,1땅, ,중안, , , ,3,1,0,0,0.293,유한준,구장 : 목동,"관중 : 12,500",2011.08.21(일),개시 : 17:00,경기시간 : 3:15,넥센,KIA,,,
3, , , , , , , ,우안,우비,2,1,1,1,0.179,강병식,구장 : 목동,"관중 : 12,500",2011.08.21(일),개시 : 17:00,경기시간 : 3:15,넥센,KIA,,,
4, ,삼진, ,좌2, ,중비, ,삼진, ,4,1,1,0,0.282,박병호,구장 : 목동,"관중 : 12,500",2011.08.21(일),개시 : 17:00,경기시간 : 3:15,넥센,KIA,,,
5, ,삼진, ,삼진, , , , , ,2,0,0,0,0.243,알드리지,구장 : 목동,"관중 : 12,500",2011.08.21(일),개시 : 17:00,경기시간 : 3:15,넥센,KIA,,,
